Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_195349,trial_001,subject_001,1778327660.6026807,1778327660.6026807,1050460.741456,118970,ZJH0508,0,0,1,80.2421438890381,574.2198967899673,14.441911235344516,120.5342503904694,401.28559329622465,149.41530800733935,68.32237903233045,358.5237888019663,200.7228662030133,-80.81604230157913,995.7719943999474,50.25527639838241,-113.4558522390238,782.9030724253006,52.0283147346901,-54.009904203706895,713.6286291288088,58.10355749336197
independent_20260509_195349,trial_001,subject_001,1778327660.6136808,1778327660.6136808,1050460.7515758,118971,ZJH0508,0,0,1,81.02089799258339,572.0188943580299,13.390119867479386,121.04993989147965,404.6127992407372,156.20275758225483,68.8690529096858,364.8987070371489,209.81629719551378,-80.65457676993557,991.4694142159025,50.21435924164252,-113.29592761157686,778.5728297685766,52.03078256439577,-53.9388266394407,709.2770288805411,58.14431884509803
independent_20260509_195349,trial_001,subject_001,1778327660.6226804,1778327660.6226804,1050460.7613763,118972,ZJH0508,0,0,1,81.95435391505215,568.9703765798848,11.4287921052141,121.49829144785978,408.99017619152306,162.8658277017169,69.42618896159392,372.54032328748764,218.95962030311847,-80.54867129267188,987.118711253696,50.160288847872074,-113.14955994797488,774.2672889921847,52.041915260552315,-53.616959567169054,704.9413308235445,58.06020192254852
independent_20260509_195349,trial_001,subject_001,1778327660.6331902,1778327660.6331902,1050460.7716075,118973,ZJH0508,0,0,1,82.90914749395138,566.8115174825948,10.059251311616375,122.23559982646239,414.0757192267755,169.5471900998615,70.11201991515674,381.4277156075653,227.9631038537988,-80.3807939396205,982.8094940920744,50.13112919377822,-112.98056791976877,769.8778032945863,52.03431689746116,-53.532681700421975,700.5802406391995,58.114315474578305
independent_20260509_195349,trial_001,subject_001,1778327660.6431904,1778327660.6431904,1050460.7815926,118974,ZJH0508,0,0,1,83.93866106735786,564.1653288992054,8.15705030276064,122.79871868935527,420.1705928015262,176.10775061426912,70.90566453028346,391.445003001478,236.62691194245568,-80.2657234455294,978.4416795182779,50.034085664566106,-112.79541292897058,765.5347849622794,52.07084698411059,-53.40461038294195,696.2539945599917,58.04172153184072
independent_20260509_195349,trial_001,subject_001,1778327660.6531963,1778327660.6531963,1050460.7913366,118975,ZJH0508,0,0,1,84.89295833878866,561.6309154122296,6.522627027563472,123.20884131528669,426.95737422749903,182.25037270257073,71.61386777096162,402.34457423086775,244.73424548076994,-80.16128957491428,974.1127574939668,49.9651313695922,-112.64011523316837,761.1855336748395,52.066737450054376,-53.182813048362185,691.8473475847046,58.09682150686796
independent_20260509_195349,trial_001,subject_001,1778327660.6627035,1778327660.6627035,1050460.8013276,118976,ZJH0508,0,0,1,86.4374628994624,560.3521202530495,5.0463732232412495,123.80029607098545,433.7885947400094,187.144499788616,72.13122341671861,413.39954640696027,251.12451276862043,-80.04269480470452,969.7655062919815,49.98080217033695,-112.46327539797878,756.8101355290535,52.085337202957085,-53.081824655522816,687.501813609382,58.11674264091247
independent_20260509_195349,trial_001,subject_001,1778327660.6727052,1778327660.6727052,1050460.8112688,118977,ZJH0508,0,0,1,87.95110769103528,561.8362627473139,4.543297499492837,123.53798207348828,439.8192423118397,190.11811019678493,71.77594741224257,421.81917140287715,254.78599672280896,-79.89752875134589,965.293773963893,49.95670722959472,-112.33018391392663,752.4048606064107,52.13293960675994,-52.93878180375514,683.0173442506125,58.23876927945948
independent_20260509_195349,trial_001,subject_001,1778327660.683705,1778327660.683705,1050460.8216077,118978,ZJH0508,0,0,1,89.88840894266531,567.6695053889221,5.803395669495198,123.28235532476987,445.1148837814977,191.70878309961225,70.87302810639456,427.69242188607717,255.9811774421255,-79.80349892032295,960.7747473104514,49.891321319794876,-112.18644449362407,747.9826166477043,52.14501369532133,-52.71568825409775,678.6718096491331,58.233810126798005
independent_20260509_195349,trial_001,subject_001,1778327660.6932101,1778327660.6932101,1050460.8315619,118979,ZJH0508,0,0,1,91.65372346370953,577.2602977399829,8.789359854851513,122.93970167822384,451.25980163943655,192.71616760046396,69.63145356315768,432.63861580010735,255.99882268630773,-79.69499227614293,956.3214115334638,49.889439302212914,-112.04045437309274,743.4927858399545,52.142894757133384,-52.55061006341277,674.2241998451336,58.30654989093236
independent_20260509_195349,trial_001,subject_001,1778327660.7032158,1778327660.7032158,1050460.8414986,118980,ZJH0508,0,0,1,93.38034328765282,588.8571799424054,12.370585286770845,122.31273824039634,458.3875813210241,193.3158588669699,68.23845081839121,437.54367880530964,255.0823203991061,-79.63809642452246,951.9039784738358,49.902275591845026,-111.92790638299817,739.0030756554071,52.14270026834726,-52.3314995448301,669.7658343489855,58.293901841186596
independent_20260509_195349,trial_001,subject_001,1778327660.7132149,1778327660.7132149,1050460.8513838,118981,ZJH0508,0,0,1,94.71175372026936,601.0910876716193,15.413833758277141,122.07575707868351,466.3649716998293,193.32722748115071,66.9800751319266,443.29473064453975,253.61988212571077,-79.54022196686803,947.3746085582151,49.782551368025636,-111.79841628793454,734.5168076328401,52.18547900064415,-51.92776036428367,665.4293162179505,58.146464940235454
independent_20260509_195349,trial_001,subject_001,1778327660.723215,1778327660.723215,1050460.8614244,118982,ZJH0508,0,0,1,95.98559663718139,613.5174306603767,17.498507211200558,122.03818401443709,475.03093648479773,192.87762410202856,66.282799659003,449.9186081524843,251.63541812256952,-79.40935874112684,942.908510837388,49.77964189561214,-111.65581270172044,730.0086814381739,52.213303752394864,-52.13368315454412,660.6884815678914,58.367644071972926
independent_20260509_195349,trial_001,subject_001,1778327660.7332156,1778327660.7332156,1050460.8713815,118983,ZJH0508,0,0,1,97.76294494972912,627.2674325347677,19.384148948504674,122.32969593630735,484.4609463137277,191.89060342534813,65.6872518351061,457.56257332433285,249.07639866652715,-79.24659187602434,938.4182348794774,49.74705955755233,-111.44527418078083,725.5193848002933,52.23895266529652,-52.01563242562511,656.2882022812864,58.396796980881646
independent_20260509_195349,trial_001,subject_001,1778327660.7427251,1778327660.7427251,1050460.8814915,118984,ZJH0508,0,0,1,99.31675354937879,640.3928488902277,20.356533630813146,122.42472991513397,494.3812149205643,190.33288290881612,65.20904872753711,465.7272116858116,245.97339308871932,-79.13491959649362,933.8922965909701,49.69330714751075,-111.29387932747267,721.0905809933354,52.27691211797118,-51.79355547413813,651.8545820173165,58.37066157412381
independent_20260509_195349,trial_001,subject_001,1778327660.7527313,1778327660.7527313,1050460.8913669,118985,ZJH0508,0,0,1,101.08133072814749,653.8782615656437,20.984707550433328,122.48053093066578,504.3282293641515,188.23619617834382,64.47305938912845,474.21053072542264,242.29019097408806,-79.06308914887019,929.5209001599022,49.784628960978374,-111.23547685126343,716.6244626234021,52.32470932832917,-51.64075053212708,647.3318139632978,58.4532431538716
independent_20260509_195349,trial_001,subject_001,1778327660.7632413,1778327660.7632413,1050460.9016378,118986,ZJH0508,0,0,1,102.98304222869612,667.9257525832422,21.616780598501897,122.39398692642871,514.7103937854075,185.445739958261,63.81948008310418,482.788974601435,237.89269072847466,-78.84325810135013,925.0049573635305,49.75541951509934,-111.02379112371732,712.1521651157558,52.3301931314484,-51.57379624778427,642.8856109747923,58.53335098256897
independent_20260509_195349,trial_001,subject_001,1778327660.7732413,1778327660.7732413,1050460.9113158,118987,ZJH0508,0,0,1,104.90367104268044,682.3266693604422,21.72192053490384,122.21596891306946,525.220035031728,182.13346969299897,63.01108738270519,491.54278112093397,232.64097102903835,-78.52916241758275,920.5161000316995,49.62030640213482,-110.86451499476908,707.6969654252895,52.33889706463285,-51.25840732723677,638.4488534317871,58.401399442546335
independent_20260509_195349,trial_001,subject_001,1778327660.7832408,1778327660.7832408,1050460.9215213,118988,ZJH0508,0,0,1,106.96244460407115,697.9491817547495,22.865473403661692,121.8853674171924,536.0371962836678,178.1195728011298,62.14629379394315,500.6364727645923,226.65383936643707,-78.5764393153223,915.9633846842861,49.671132479890545,-110.73738765639654,703.2373546550762,52.389290182608484,-51.174783680532464,633.9622654234256,58.41992537641192
independent_20260509_195349,trial_001,subject_001,1778327660.7927523,1778327660.7927523,1050460.9315769,118989,ZJH0508,0,0,1,108.96064018956736,713.5364656897216,23.370655278837692,121.73159368425128,547.1249944291371,173.7680960436597,61.18455420392441,510.03101541493197,220.06313627456228,-78.42605007100272,911.5692253797085,49.73935989048265,-110.61367331776458,698.7865373897298,52.400816504705105,-51.12839414387195,629.5542514284014,58.47974407894287
independent_20260509_195349,trial_001,subject_001,1778327660.8027496,1778327660.8027496,1050460.9415901,118990,ZJH0508,0,0,1,110.98952061368702,730.6753873585759,24.863341019337042,121.52033253080278,558.3614375950328,168.77805695582646,60.32520332049616,519.6342955064063,212.9028351467475,-78.2389031547054,907.0477567779875,49.74137627897632,-110.74460068018074,694.2975278625009,52.63251452081169,-50.8169959325998,625.041085188186,58.32914201205666
independent_20260509_195349,trial_001,subject_001,1778327660.8127515,1778327660.8127515,1050460.9514264,118991,ZJH0508,0,0,1,112.83995778509593,747.0789856437033,25.53006691743208,121.4442497449819,570.0804636960701,163.14949750288702,59.78580190012622,529.6714065076217,205.1961997324294,-78.06320765541295,902.5549526654015,49.83131472723284,-110.66062488345219,689.7876999523974,52.70937106671974,-50.66427097353712,620.5289991092626,58.3030295283583
independent_20260509_195349,trial_001,subject_001,1778327660.8227496,1778327660.8227496,1050460.9613338,118992,ZJH0508,0,0,1,114.39016004958991,764.6802465722768,27.228375641574498,121.19261258199722,582.1375688046172,157.1429431364356,59.15377229751396,540.1056729003676,197.30018528946167,-77.9365122820393,898.1092731053392,49.936396879520814,-110.58852595123831,685.3242078412185,52.69293910158868,-50.690677072721,616.054412718304,58.357697076895306
independent_20260509_195349,trial_001,subject_001,1778327660.8332534,1778327660.8332534,1050460.9713958,118993,ZJH0508,0,0,1,115.77900253340408,781.5518088076609,28.495855874272937,121.09479672771691,594.407121084842,151.48940597875884,58.73607217452455,550.8946018921692,189.377671738578,-77.84834870523045,893.6316733352663,50.02128507374479,-110.51498680735679,680.8751734705577,52.672994263132054,-51.064094778350395,611.1616939221169,58.735186991984385
independent_20260509_195349,trial_001,subject_001,1778327660.8432586,1778327660.8432586,1050460.9814268,118994,ZJH0508,0,0,1,116.72537483338476,798.7452328235757,29.771445705395106,121.2702910996369,607.1678934354007,145.54816262905848,58.65727929614262,562.0934220148658,181.36731276560388,-77.70724615960982,889.0481834851157,50.10664785017671,-110.41183893057097,676.3198059356295,52.69778052885939,-50.764463551908314,606.8925813381061,58.53856468734158
independent_20260509_195349,trial_001,subject_001,1778327660.8532622,1778327660.8532622,1050460.991425,118995,ZJH0508,0,0,1,117.32666255017382,816.0200377266677,30.8354180556732,121.6376569326955,620.3050372745558,139.6678154909732,58.88811879129315,573.7568006002742,173.25638528670672,-77.58099220024367,884.5304487710034,50.09065708424699,-110.43805279011161,671.7970839510656,52.7298158629376,-50.42049231653048,602.8885565494111,58.50390277093751
independent_20260509_195349,trial_001,subject_001,1778327660.8627748,1778327660.8627748,1050461.0014853,118996,ZJH0508,0,0,1,117.77694596224536,833.0957218960552,32.264162888631645,122.25110326680516,633.6775587480435,133.81691010788134,59.54654337560381,585.7887720734961,165.30384301121785,-77.39747978287517,880.0986600556996,50.134071713840704,-110.35661038385682,667.2356135895409,52.712220576672486,-50.78348471136805,597.8505746722675,58.82190820029485
independent_20260509_195349,trial_001,subject_001,1778327660.8727753,1778327660.8727753,1050461.0113783,118997,ZJH0508,0,0,1,117.93959509517494,850.5295410023342,33.690111610673625,123.00183668987563,647.5418864682256,127.83416509437926,60.36954606488352,598.1510321815883,157.3975455906026,-77.36059472170632,875.3239017081712,50.106859515779675,-110.26480489545122,662.7232710673976,52.679432910972224,-50.702600265205625,593.3104533081607,58.82225686108543
independent_20260509_195349,trial_001,subject_001,1778327660.883285,1778327660.883285,1050461.021449,118998,ZJH0508,0,0,1,117.84982921484576,867.8505998238192,35.40059075859027,123.76409882597086,661.6121682073071,121.79395450527424,61.36593013766546,610.8222714763924,149.4461200223676,-77.23772066935194,870.7189346494602,50.25183364984253,-110.3361747976203,658.1876937421688,52.79112089961505,-50.6429102062692,588.7598256616526,58.80913600351545
independent_20260509_195349,trial_001,subject_001,1778327660.893284,1778327660.893284,1050461.0315359,118999,ZJH0508,0,0,1,117.61154912982614,885.4499641820521,37.34307823702531,124.63880049095015,675.9829916683035,115.94478209640549,62.36048971919071,623.8799929088277,141.493568554563,-77.2176673688908,866.1644713252239,50.47502284123137,-110.36309382646374,653.5633194224199,52.898273062947844,-50.46977065236426,584.2381444180974,58.740026484567686
independent_20260509_195349,trial_001,subject_001,1778327660.9032874,1778327660.9032874,1050461.0413118,119000,ZJH0508,0,0,1,117.46494922530806,902.7210250844494,39.473624888859,125.81071156647299,690.5523258345389,110.17147216131504,63.615415084251815,637.2620843632146,133.62306503026602,-77.09220972971461,861.6374861667605,50.57222071802411,-110.1282240804617,649.0369297581454,52.74426228519607,-50.447473632284,579.5982000451971,58.78373781278652
independent_20260509_195349,trial_001,subject_001,1778327660.9132843,1778327660.9132843,1050461.0513708,119001,ZJH0508,0,0,1,117.152461496732,920.074199441617,41.76782977613725,126.9662743418077,705.4958401656559,104.41776816127829,64.99867786540075,650.8965399723935,125.9669640094085,-76.89538964025138,857.0564282802818,50.66464785047093,-110.14515264767344,644.3927834347782,52.86788790837601,-50.31495773129151,574.977840521342,58.7086028913428
independent_20260509_195349,trial_001,subject_001,1778327660.923285,1778327660.923285,1050461.06123,119002,ZJH0508,0,0,1,116.6345240749318,937.2585951393484,44.34969845334783,127.4071021120866,720.3909262065903,98.67958029932383,66.30063925730974,665.0160386290173,118.7774382337441,-76.75096581623517,852.3879871084379,50.713774290724494,-109.99604342347037,639.7442690736065,52.78500362223232,-50.143092063118885,570.4447061896874,58.631425803773254
independent_20260509_195349,trial_001,subject_001,1778327660.9332843,1778327660.9332843,1050461.0714834,119003,ZJH0508,0,0,1,116.09376082327562,954.1759623614112,46.99635814256525,128.36970035397107,735.5246469292429,93.52946128220124,67.72324675533258,679.1394028891001,111.94842085146674,-76.6197100619475,847.8839868676589,50.861009566785384,-109.94329778852222,635.1464760914383,52.84048408657675,-50.035457020071924,565.831051787258,58.65756498347741
independent_20260509_195349,trial_001,subject_001,1778327660.9437878,1778327660.9437878,1050461.0817819,119004,ZJH0508,0,0,1,115.34718687806657,970.9036673536555,50.115532713103136,129.32359460057597,750.9092331691331,88.8358486621132,69.0129298783564,693.435722722798,105.56922120339351,-76.50163164700746,843.2083722121031,50.96462816729875,-109.85746740564971,630.5326355517333,52.87241315803871,-49.8686543978788,561.2267392422744,58.49628983937513
independent_20260509_195349,trial_001,subject_001,1778327660.9527974,1778327660.9527974,1050461.0913844,119005,ZJH0508,0,0,1,114.3991382789683,987.3015033484846,53.9599253259199,130.28154485032263,766.3796249221753,84.64354905046063,70.33805354607752,707.7206861443412,99.47701934349023,-76.41824572609985,838.5663575325544,50.994955091261026,-109.78872429874924,625.9440861326839,52.861276747965356,-49.76392228550182,556.6486540589301,58.44738339152313
independent_20260509_195349,trial_001,subject_001,1778327660.9633067,1778327660.9633067,1050461.1017079,119006,ZJH0508,0,0,1,113.30700593931147,1003.3747243882791,58.531196613377816,131.3380843234563,781.549657981447,81.0114898379933,71.61312872034078,721.9756162824897,93.47125738760217,-76.1975725634316,833.975889809669,50.99574384065091,-109.43110390060502,621.416737288124,52.66193092519528,-49.63088676304966,552.1119789232198,58.46908433952188
independent_20260509_195349,trial_001,subject_001,1778327660.973307,1778327660.973307,1050461.1112672,119007,ZJH0508,0,0,1,112.12778098110105,1018.9649613627487,63.761814467419285,132.05449210064967,796.5444509287746,77.85366324803915,72.77875712137985,735.948816235052,87.77938771318581,-76.13458220617336,829.4668989310078,51.00781756075716,-109.3472330915478,616.8248537893899,52.71859460152181,-49.490635196862065,547.5462436867783,58.52597618234304
independent_20260509_195349,trial_001,subject_001,1778327660.9833062,1778327660.9833062,1050461.1214537,119008,ZJH0508,0,0,1,110.93530772321756,1033.991328261291,69.59942848368942,132.2378457784875,811.4025953327981,74.73980994799672,74.04168577835198,750.0288868521369,82.56438861260548,-75.95642601738513,824.9028285821189,51.0336556648208,-109.38524525364156,612.144395186215,52.898636492114136,-49.33352461725805,542.932735630853,58.56373304580923
independent_20260509_195349,trial_001,subject_001,1778327660.9928174,1778327660.9928174,1050461.1316276,119009,ZJH0508,0,0,1,109.72615229560444,1048.4429924114427,75.86419289160555,132.68164649567515,826.1496059090509,72.36241010084825,75.06663560254238,763.9015756420658,77.9771267054444,-75.88090201536653,820.2070428684017,51.102977713431514,-109.23237615088175,607.5637507197599,52.98071965767693,-49.24538816644645,538.3105067844708,58.66838249060551
independent_20260509_195349,trial_001,subject_001,1778327661.0028174,1778327661.0028174,1050461.1413827,119010,ZJH0508,0,0,1,108.65435160033286,1062.194687376013,82.36389885433027,133.2023283685088,840.21260143173,70.4768989158303,75.55078191090587,777.82461631395,73.78405097399346,-75.73933753816989,815.7144586119183,51.17997661059826,-109.18163071383144,603.0492549759749,53.04419404773994,-49.10174827959327,533.7696344876354,58.64724416809204
independent_20260509_195349,trial_001,subject_001,1778327661.0128179,1778327661.0128179,1050461.151403,119011,ZJH0508,0,0,1,107.6508410553134,1075.1589926013064,89.06188042619041,133.26119473713933,854.003362413786,69.00672032709564,76.22396017309818,791.1612748237243,70.44012794017345,-75.62017995005912,811.0680688900283,51.175561796411785,-109.04998621608293,598.4257289682857,53.093396732384534,-48.92735476954069,529.1626693034383,58.70070518412192
independent_20260509_195349,trial_001,subject_001,1778327661.0228176,1778327661.0228176,1050461.1613213,119012,ZJH0508,0,0,1,106.59797172310128,1087.2035418513035,96.0345151362029,133.87453207680022,867.00167748886,68.48820973164926,76.66325494402938,803.9570863105546,67.2885775401721,-75.47103924037349,806.5089792472463,51.18264235420605,-108.73361586199943,593.7827904193732,52.87140918736991,-48.7902959613618,524.5687214442211,58.67000704047407
independent_20260509_195349,trial_001,subject_001,1778327661.0328176,1778327661.0328176,1050461.1712675,119013,ZJH0508,0,0,1,105.51874524513194,1098.3934935379616,103.08885368554857,133.87865425709336,879.5886636134168,67.94805244970749,76.8674353792502,816.1850109891949,64.61867747062837,-75.42734736007732,801.9165733382035,51.14090815850551,-108.78754122438417,589.2036077367178,52.99850633118248,-48.757420673676734,519.9739418480989,58.724784088030454
independent_20260509_195349,trial_001,subject_001,1778327661.0433273,1778327661.0433273,1050461.1813827,119014,ZJH0508,0,0,1,104.4270926724863,1108.7211763959378,110.05014270160821,133.52247174401734,891.0624507958698,67.6611061266737,76.95871797306937,827.8281685697531,62.434004908383436,-75.37167560772517,797.5562419647308,51.1567354745325,-108.72177928759017,584.6334833490595,53.11370838510232,-48.66851449204329,515.442481478655,58.82432518101926
independent_20260509_195349,trial_001,subject_001,1778327661.0533319,1778327661.0533319,1050461.1915817,119015,ZJH0508,0,0,1,103.44674060466372,1117.8712937242508,116.84087191115393,133.10905612518695,901.8931447507279,67.57981062847077,76.58858054422258,838.5815368882443,60.58844495075119,-75.10869567782721,792.5860511925217,51.06150670554257,-108.68563854361919,580.0266383507035,53.180599880295794,-48.59435116251646,510.9085338122625,58.937924139906485
independent_20260509_195349,trial_001,subject_001,1778327661.0628436,1778327661.0628436,1050461.2014849,119016,ZJH0508,0,0,1,102.48404599476581,1126.104093282187,123.37575661559184,132.6285109496434,911.6779674885828,67.9755394745892,76.18100134589442,848.5108051107035,59.004013017122,-74.99667486617778,788.0541572041983,51.056361207866566,-108.39982510920184,575.5039653536296,53.03654953623965,-48.398673148611785,506.28700919720234,59.052627916732206
independent_20260509_195349,trial_001,subject_001,1778327661.0728464,1778327661.0728464,1050461.2114192,119017,ZJH0508,0,0,1,101.71603447028227,1133.2413965032595,129.4371057909278,131.84255314540374,920.4460812069149,67.94046027089617,75.42263751950169,857.5180191199677,57.68494605830324,-74.92049271250237,783.3855172176258,50.94606311356335,-108.3022263120799,570.8971613312336,53.113865066940136,-48.3149592362396,501.68239194196275,59.20579221108685
independent_20260509_195349,trial_001,subject_001,1778327661.0828443,1778327661.0828443,1050461.2215515,119018,ZJH0508,0,0,1,100.95731596846747,1139.25615494681,135.02216085469948,130.7408382831341,928.3239454784168,67.99118213588473,74.44486909830002,865.546981677107,56.48306869441163,-74.83351740795098,778.8899216326938,50.95923517382065,-108.27092397533954,566.302830143699,53.23057157120685,-48.28065510331272,497.0985269694724,59.38766894558613
independent_20260509_195349,trial_001,subject_001,1778327661.0933545,1778327661.0933545,1050461.231563,119019,ZJH0508,0,0,1,100.46249892336287,1144.1814125979388,140.09148859588063,129.7775319828434,934.8943717855244,67.87504835841213,73.13790527968507,872.4881425430364,55.308419427395094,-74.7785057199612,774.2587322906962,50.90324147373725,-108.18513025798605,561.6950821500566,53.37752379678958,-48.110623784369395,492.56354436090476,59.443724875393606
independent_20260509_195349,trial_001,subject_001,1778327661.1033537,1778327661.1033537,1050461.2414385,119020,ZJH0508,0,0,1,99.9673772690133,1148.2225262793927,144.49838271576513,128.63349769186289,940.458590960018,67.6499961566358,71.83678836359007,878.4442728839919,54.081937477082626,-74.63831663367208,769.6902552086361,50.79417414010987,-108.09400681308632,557.1213477576315,53.51491396493713,-48.008581206612334,488.02182445416923,59.593519009705496
independent_20260509_195349,trial_001,subject_001,1778327661.113353,1778327661.113353,1050461.2513689,119021,ZJH0508,0,0,1,99.48297775259493,1151.1864781694449,148.08054380530564,127.64820130875268,944.9433683756206,67.00234401631037,70.47360227956632,883.2574660792696,52.846374749880354,-74.54992838305998,765.0869079725096,50.695822513952756,-107.83613346934567,552.6568930503724,53.43450291214008,-47.784160456182306,483.39794227916855,59.72916186817312
independent_20260509_195349,trial_001,subject_001,1778327661.123354,1778327661.123354,1050461.2614148,119022,ZJH0508,0,0,1,99.02468239161888,1153.3256789424627,150.52261017000137,126.9233767091819,948.1621803943266,66.4175932895527,69.45012700463269,886.9004870002034,51.43608391339123,-74.47760145196462,760.5478213236377,50.61156841288244,-107.83989937572206,548.0313258146404,53.57175109407851,-47.67250464016189,478.9042481143806,59.850818556754994
independent_20260509_195349,trial_001,subject_001,1778327661.1328619,1778327661.1328619,1050461.2715003,119023,ZJH0508,0,0,1,98.4181587535689,1154.6219570908981,151.75583753180544,126.27959510660598,950.3025187488271,65.54293329331624,68.65769422517695,889.2465080502435,50.06929140340152,-74.37815130578687,755.9672121567752,50.54853869565235,-107.59683957209657,543.4850661553678,53.563358221614145,-47.56068000560408,474.38044535222735,59.971271159324125
independent_20260509_195349,trial_001,subject_001,1778327661.1428611,1778327661.1428611,1050461.2813973,119024,ZJH0508,0,0,1,97.71997496937779,1155.2628905640372,151.82008588463378,125.83442938363318,951.4317110149053,64.46632897384234,68.174805674236,890.4873151612032,48.70420518573108,-74.30928657023286,751.4531350894216,50.42835043948581,-107.51054349344989,538.9676074233339,53.78813788737678,-47.41522911050878,469.86220582612805,60.223161076251834
independent_20260509_195349,trial_001,subject_001,1778327661.1528661,1778327661.1528661,1050461.2913741,119025,ZJH0508,0,0,1,96.92887364154768,1155.2807927007607,150.50844337272517,125.52970734940561,951.4871815157283,63.26930198524688,67.93929889631671,890.5478353742321,47.22287246622914,-74.22119309314942,746.9249319548708,50.3175726330462,-107.29652700310248,534.4868719486856,53.84360550241225,-47.340009778633934,465.3678828333318,60.50019611480194
independent_20260509_195349,trial_001,subject_001,1778327661.1628978,1778327661.1628978,1050461.3014646,119026,ZJH0508,0,0,1,95.94511227345453,1154.7038533840534,147.57020093547578,125.26289376306529,950.0673243359744,62.682812730355664,67.71240047507318,889.1117829922839,46.69529020306954,-74.13782483923066,742.3680635182376,50.22968964849979,-107.23915947472538,529.9792169693791,54.042187035254386,-47.20712878536561,460.9607299089299,60.67093717378748
independent_20260509_195349,trial_001,subject_001,1778327661.172895,1778327661.172895,1050461.3112926,119027,ZJH0508,0,0,1,94.73234581505193,1153.2578792705071,142.77687168270043,124.81994798483977,947.1810560326518,61.97184022258901,67.47661650337761,885.8770911727701,46.7246499661699,-74.01123163154922,737.8714850779397,50.111781298780194,-106.91570204364982,525.4796769454069,53.93274136160367,-47.04823229155834,456.46986314254644,60.90930322615127
independent_20260509_195349,trial_001,subject_001,1778327661.1834054,1778327661.1834054,1050461.3213673,119028,ZJH0508,0,0,1,93.28749000891321,1151.0053170604544,137.39568443856606,124.48239892150639,943.5154082906286,60.95261300813047,67.27717823991321,881.7096601823963,46.719090339823445,-73.89068550239398,733.3145928202393,49.959151010766995,-106.92275719948732,520.9657329716688,54.132960122353886,-46.95470897538816,452.00170335260106,61.200306081502
independent_20260509_195349,trial_001,subject_001,1778327661.1929128,1778327661.1929128,1050461.331297,119029,ZJH0508,0,0,1,91.71048195628167,1149.8402690970047,131.76505499414412,124.59722299679146,940.5110326055745,60.49749904557359,68.07180141475554,877.9059025002898,47.31027058299731,-73.84826626571379,728.7865159368982,49.89123776226585,-106.70009047154998,516.484522547948,54.16152339976681,-46.80626920605991,447.5088433444203,61.47861251653023
independent_20260509_195349,trial_001,subject_001,1778327661.2029133,1778327661.2029133,1050461.3413626,119030,ZJH0508,0,0,1,90.88052648426712,1148.228367188859,125.83766061274274,124.66787306823275,937.42636359643,59.492538695373774,69.21462452681163,873.4431134561028,47.452986955513815,-73.77592115385875,724.2321914373007,49.739470559534816,-106.6932386550183,512.023531352269,54.402314989789815,-46.6501195947069,443.0454494737218,61.734036510353654
independent_20260509_195349,trial_001,subject_001,1778327661.212914,1778327661.212914,1050461.351504,119031,ZJH0508,0,0,1,90.5520844650591,1145.17638638241,120.8566440152543,124.53818034562737,933.2859498560184,58.345261254745886,69.78521839742358,868.3137497918087,47.04642613962414,-73.68024329902468,719.7628078075386,49.5916588408034,-106.57854127674547,507.4897383297455,54.49992715545037,-46.44671886972994,438.6032771917801,61.93378083644146
independent_20260509_195349,trial_001,subject_001,1778327661.222917,1778327661.222917,1050461.361285,119032,ZJH0508,0,0,1,89.49637404426127,1141.3678140422955,118.16684296680393,124.04554562604567,929.0533300692678,57.647972305293244,69.56119106395761,863.7512299920044,46.41138937230544,-73.61740601782638,715.1823651604823,49.440509032633145,-106.35964016415643,502.89500891525336,54.45295273781231,-46.26412212315039,434.11219509591876,62.18585447049462
independent_20260509_195349,trial_001,subject_001,1778327661.2329185,1778327661.2329185,1050461.3711905,119033,ZJH0508,0,0,1,87.31242057453254,1137.9202135509984,115.509829718061,122.86819477723378,925.3193300152999,57.12810443096861,68.26669368699959,860.2004918563985,46.0477649326314,-73.49863908598343,710.7004675327844,49.2177481950575,-106.25412760579673,498.39620881093595,54.52187014315605,-46.13510197901171,429.68805344484906,62.460429083340706
independent_20260509_195349,trial_001,subject_001,1778327661.2434957,1778327661.2434957,1050461.3816159,119034,ZJH0508,0,0,1,84.64251061004288,1136.3386770688237,110.16888489926079,121.35670749611391,922.8159166203798,56.814067631062045,66.64316395558888,857.768857158832,46.41731965785157,-73.42351785142063,706.1756952480537,49.06733664369936,-106.17883028305943,493.9680999351762,54.700543755747915,-45.99247069702328,425.2279832635677,62.857327357902435
