Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_194757,trial_001,subject_001,1777549681.4456887,1777549681.4456887,272473.0548087,1833733,001,0,0,1,-27.377359641120254,540.9698026234134,867.4810038227876,58.28737770631041,564.8126818047566,863.7451423820355,48.84075465021213,330.9500949254704,906.9577790622295,101.19649683293844,344.1911272059843,899.1244546596495,-165.16523618518087,430.58438106453724,731.2182225517003,-197.47263135153958,396.859824989867,452.9902668794534,-201.66463801760133,328.7061231512958,351.4806663301677,-176.05841083274183,277.6173380298407,115.63193746195917,-83.66580476352637,285.60500809437127,69.06394490489566,-325.7606064216461,405.07427062336643,82.29267141889252,207.45755159934063,522.3024030171595,686.2128739413345,178.77847744557366,540.744440190433,414.3815959430615,211.3395887120742,477.01177792939774,290.0536095296576,151.6945953307314,440.1222071940778,65.7684505542685,92.90837415160807,388.9413997209546,38.6614710450555,162.54091341720036,640.2353508586231,57.11694976944009
independent_20260430_194757,trial_001,subject_001,1777549681.4552715,1777549681.4552715,272473.0646893,1833734,001,0,0,1,-24.730355605224652,542.9960588248304,868.0064005371407,61.004240388454896,565.9816160904587,863.8688695872067,49.9018493115416,332.2235050217559,906.9177630140787,102.40295664266438,345.13431218010504,898.9804753705889,-164.24293550907618,434.91166119824953,732.2703804698785,-197.9976693759852,402.5393864458304,454.4678092608601,-202.92565022519744,333.4225528739746,353.49066788123025,-177.50043002794376,279.23989212063793,118.66724627081453,-84.54648356656358,285.19150266165013,71.82335832122622,-325.1341649440295,408.0384879335547,82.26914552509689,208.97437599080237,522.6094738313675,685.7281752121551,179.54168764139717,541.5544468685949,414.0923441750279,211.7120611343507,477.4988737964242,289.7830450786207,151.64109830273313,440.14390484119133,65.69423893562157,92.89460282717077,388.9597985729939,38.657370262262944,162.5149255229352,640.2568854380235,57.0732702121594
independent_20260430_194757,trial_001,subject_001,1777549681.4657815,1777549681.4657815,272473.0747566,1833735,001,0,0,1,-22.15105510487436,545.0180685172833,868.6021207183788,63.65807178158624,567.1435707537489,864.0363311043453,50.76657791250889,333.5260300336576,906.9992569928265,103.30373068292538,346.0293424361095,898.8212136649406,-163.22993241708357,439.46188497761824,733.2241475069083,-198.4253632459304,408.2343653274493,455.87109058176844,-204.23311739015094,338.2135487043533,355.57613552384646,-178.83273093869906,280.99878213704386,121.65873331970232,-85.72358357452218,284.8983807248104,74.24423455655395,-324.0559411780369,411.7255057995886,82.4056763195919,210.4117773446036,522.8386657962341,685.2537849627575,180.22651160118403,542.2682962063491,413.82800282761883,212.14790672461163,478.05701095231035,289.5661495409189,151.6358503539626,440.16090656709514,65.70899316418262,92.88419399367295,388.9563440551175,38.65657110737522,162.50709631033484,640.2632188357582,57.065803472285964
independent_20260430_194757,trial_001,subject_001,1777549681.47478,1777549681.47478,272473.0843739,1833736,001,0,0,1,-19.678705499622836,547.0040059903495,869.2580814161082,66.22053327563488,568.2821771033427,864.1906406543749,51.3449177079419,334.80774000626286,906.9432633001364,104.03806634695114,346.85043971837615,898.6608830248141,-162.33409790267112,444.03202492975356,734.2160609036223,-198.77600466640237,413.9070310270881,457.12141526688896,-205.2437345667683,343.10074581163263,357.52682104859224,-180.15342556849333,283.13893908918396,124.8372454529998,-86.68345230026006,284.4559405141396,77.04598234379374,-322.63235007547974,416.0050151655561,82.4781954939847,211.84658084458366,522.9584481729997,684.8571829007184,180.8837288084345,542.8325102612945,413.5710776786491,212.51306215428994,478.46728102912977,289.3484897149579,151.6342206665342,440.1827266500424,65.6897185665697,92.8402754538134,388.9878388919197,38.645569440453926,162.4569484387121,640.2555145182356,57.06192432032867
independent_20260430_194757,trial_001,subject_001,1777549681.4847813,1777549681.4847813,272473.0946271,1833737,001,0,0,1,-17.230856732171446,549.0355462047382,869.9334513888427,68.72385572917344,569.3790867188045,864.411115318167,51.93341333256461,336.14483321386507,907.2913001221351,104.50964104587982,347.5903437419934,898.7668504606593,-161.69709182526748,448.61153309571694,735.4116332421381,-199.19888911006325,419.75998583349997,458.67680449719364,-206.35145073267057,348.05518905495245,359.55157101486054,-181.87397876743222,285.023697946644,128.1707236352906,-87.82697265510102,283.40755446526504,80.20680402518079,-319.9476068669529,421.582162001357,82.35834237385659,213.11175358783316,522.9015842114851,684.44251527367,181.52849941800986,543.3004945885906,413.3964398559766,212.8687193739348,478.84995705958937,289.178732421345,151.6264046461919,440.18946519935133,65.7312163913345,92.8321589313563,388.9620727793685,38.66820097255626,162.44650818850207,640.2666105977855,57.09725960944952
independent_20260430_194757,trial_001,subject_001,1777549681.4952202,1777549681.4952202,272473.1045113,1833738,001,0,0,1,-14.850428844137745,551.1243878266844,870.6637363313924,71.13585535894055,570.4440251289951,864.6198455481829,52.14626826964597,337.47553505529015,907.4650429546236,104.99190458192454,348.36426126697665,898.7866282681433,-160.7843848329992,453.2797753258731,736.4886591071403,-199.4169130744986,425.7362049808234,459.93204763764936,-207.22510007494347,353.27155228973754,361.51047052174465,-182.723029693133,287.7122371565832,130.88878423303817,-89.11206579447452,282.0822658542903,83.67797543595127,-316.569629699124,427.7886131302512,81.97569445773279,214.33308660591436,522.7911901317133,684.0780654381621,182.1461183999884,543.714754054291,413.2321941518191,213.23167196327043,479.1853132572056,289.02090025342795,151.6116687908436,440.200470894767,65.76965389717432,92.79308623504149,388.99434247906044,38.62732994311864,162.43783792380603,640.2513236505472,57.14270633590663
independent_20260430_194757,trial_001,subject_001,1777549681.5052228,1777549681.5052228,272473.1146781,1833739,001,0,0,1,-12.580214001128248,552.9540018250605,871.350805155728,73.47949497933773,571.5133995575193,864.9158063206061,52.54544121165646,338.7264855589463,907.9294829935542,105.3318600208799,349.1491727243096,898.958588606892,-159.87067637621635,457.91215739433073,737.4651476649353,-199.79746219428736,431.83449857371727,461.4325068834674,-207.9641665122491,358.4067271147204,363.47634411590764,-184.32888421344953,290.0460303456635,133.81075046314155,-90.49836190717893,280.50554546752807,87.29542125383507,-312.0845555988048,434.97525421136856,81.48992013512337,215.45923838866136,522.5916289447331,683.7077626636953,182.723790276503,544.0336579543357,413.06398299242005,213.5598271110133,479.3536836346608,288.8568942860542,151.55374427612077,440.18569613342424,65.77120040244087,92.7615850491966,389.1616958802129,38.637086782731586,162.385056554813,640.2327411397878,57.1558125674032
independent_20260430_194757,trial_001,subject_001,1777549681.5157447,1777549681.5157447,272473.1248857,1833740,001,0,0,1,-10.410710600457392,554.87098057174,872.0653999438543,75.7291919489518,572.5512623050664,865.1118413466862,52.53803854702001,340.0063255785072,908.2786380107,105.50004736977107,349.9911709014756,899.1572632522542,-159.03491571303357,462.55071791434455,738.4844799688982,-199.66902431888073,438.16704847032184,462.4447410616511,-208.78091505477093,364.005016535508,365.2640922329378,-185.58686153129128,293.0423193859287,136.30075190988725,-92.12057191571118,278.9856638137884,91.09074151397702,-306.67977364871786,442.76933249958347,80.953771043178,216.60420409121886,522.3725913774244,683.3933060748863,183.27823801140548,544.2201733887588,412.97046177797523,213.70242042439023,479.41441675132654,288.7183803571482,151.51653272435675,440.168189647077,65.71544567524414,92.7667069675571,389.2660610011751,38.66924324826154,162.38274663457307,640.1972416747755,57.217637279830164
independent_20260430_194757,trial_001,subject_001,1777549681.5252604,1777549681.5252604,272473.1346645,1833741,001,0,0,1,-8.303211575371627,556.6932979316213,872.7479536109662,77.85473797383926,573.5322473828558,865.3142000811973,52.72267173099288,341.18055568905504,908.8108030546844,105.63142925020747,350.67780698945813,899.3293284987285,-158.0712431451255,467.1661310365842,739.4106108898576,-199.49379493528835,444.67069693603065,463.70329954942116,-209.62102602091232,369.90271722808853,367.00824658288917,-186.97082688096256,296.64666332798197,138.47171324944404,-93.48317700450589,277.78144010372824,95.08261198135656,-300.5549899027524,450.93297132957815,80.67659693473553,217.55666049339632,522.0703063823311,683.0698612521745,183.79833158936611,544.3245826689134,412.8441565163581,213.9353141626241,479.41569679339943,288.6203874590766,151.5290137426969,440.147574359796,65.73085802288867,92.63152529036778,389.009114378325,38.50506457942048,162.37012665622092,640.1861681455168,57.28612623836864
independent_20260430_194757,trial_001,subject_001,1777549681.535257,1777549681.535257,272473.1445863,1833742,001,0,0,1,-6.295921377388036,558.4648665544612,873.387032232562,79.87768858701132,574.596690324011,865.491643248613,52.61063269753865,342.37507529093216,909.2448201274691,105.56376821487312,351.4235435297065,899.579450413182,-157.12469942430138,471.82617775695854,740.2657139375947,-198.96291214367827,451.4277913859224,464.39901656772304,-210.28765817662915,376.1936102063026,368.41639237020036,-188.23559568609224,300.5362993413518,140.47214941652814,-95.07104335957509,276.98280932378793,98.67054379694527,-293.8062810590424,459.31512913289527,80.59136924851795,218.43437477873945,521.7072605669206,682.7840996560923,184.33838242223635,544.2921721177053,412.7498533391932,214.1946997690348,479.3689609955063,288.48983901048945,151.51688704191554,440.1542218123646,65.73718660493789,92.64903545239069,388.98199708306436,38.49802010833152,162.35231866709898,640.1587434104985,57.363875397774024
independent_20260430_194757,trial_001,subject_001,1777549681.5452578,1777549681.5452578,272473.1543387,1833743,001,0,0,1,-4.41601856758508,560.2357988839269,873.9496575920958,81.81925911901291,575.4251882351592,865.6061376422074,52.54667772730343,343.54696784779617,909.646865403909,105.50811503032897,352.12848018671434,899.8510272502931,-156.17691569492865,476.49746865840905,740.9843407575471,-198.20303321641876,458.33043444089384,465.16312558655187,-211.13893600775393,382.89515279856766,369.6423176103896,-189.23921457660697,304.81989523470605,142.2149356210931,-96.69530403891083,276.71229340103525,101.97725440727555,-286.841196777678,467.74923393166233,80.61154517940338,219.26145422052355,521.3631642642172,682.5315649879278,184.79481501941595,544.1953249232743,412.64320584865516,214.3648222512508,479.24355538937147,288.38576694256557,151.50053024957256,440.1090717874861,65.66961613470494,92.63991889783033,388.9646122220552,38.47660802613889,162.34785151750575,640.1191892922113,57.42371305014026
independent_20260430_194757,trial_001,subject_001,1777549681.5562594,1777549681.5562594,272473.1659322,1833744,001,0,0,1,-2.6278431788388628,561.9889490916447,874.4815271156739,83.62666580469885,576.308107776153,865.706764840756,52.1717571300065,344.6785673694706,910.1851859418264,105.34154312485009,352.7253361036454,900.2902568393027,-155.18717771567196,481.1739214485087,741.6771284916229,-197.50062800907213,465.6173402619837,465.6484467380871,-211.63784708803752,390.3370743953654,370.38403009401566,-190.028801828005,309.4411625405131,143.77428091606598,-98.13448343177558,277.0042680390646,105.07605587990454,-279.77234850750784,476.14858982882544,80.73662914304747,219.99069664463698,521.0100143752908,682.3205061487686,185.2239101247861,544.0819225939629,412.59789282470854,214.60780949787906,479.11526529812045,288.2540978340772,151.50064994952618,440.09082334015267,65.64762229870917,92.62711591376853,388.9302381871035,38.452451920578085,162.34435717082508,640.1118492264179,57.52158840349508
independent_20260430_194757,trial_001,subject_001,1777549681.5655167,1777549681.5655167,272473.1747847,1833745,001,0,0,1,-0.9554709728406457,563.6485051693105,874.9915602183095,85.31918568231066,577.1823672113995,865.7766065773668,51.80853274852928,345.9148497779183,910.6774064847868,105.0928285026925,353.3044233324702,900.5487674210196,-154.23017508482693,485.8480014915149,742.2121623021525,-195.94124942756187,472.78052086195385,465.9807639791908,-212.0208492719975,397.69802880803877,371.0851109900884,-190.97553089244548,314.3540707936156,145.6311565326379,-99.72068383145695,278.07444017102557,107.75687058097347,-273.02646300849113,484.2060511598217,80.83441547270041,220.63307935815482,520.6181324840649,682.1136429033911,185.57661197177055,543.9662018199081,412.5526575464662,214.80488226250304,479.00940423812887,288.22609113582155,151.46466570722149,440.0838495271085,65.60304300558904,92.61159172762405,388.9340347153583,38.41546084004147,162.33890543172575,640.0688257026042,57.56359503739447
independent_20260430_194757,trial_001,subject_001,1777549681.5754125,1777549681.5754125,272473.1846874,1833746,001,0,0,1,0.6914553646288524,565.293232297163,875.4865369117322,86.90551465426583,577.9788862963425,865.8352153921044,51.55851674346366,346.98298402675596,911.2031286914972,104.68402366764818,354.01779572751934,900.8886069799523,-152.96487214691024,490.59565102412193,742.6688757107164,-194.27958129683532,480.2061147619871,466.4395834491938,-212.19837944955862,405.3112126687928,371.6844321563551,-191.44130886313377,319.36977218875876,146.51204701103956,-101.00051499250719,279.1390858091398,110.50375373017151,-266.41787597520505,492.14865849826754,80.9958962053985,221.27982213946493,520.2631124336755,681.9213216691356,185.88961492908575,543.7906843393677,412.5111995991472,214.98381070356191,478.89394616805635,288.1955646091084,151.4722926865379,440.06826674604093,65.61855853511243,92.56053161201821,388.9223397309079,38.35940937641673,162.2879553023204,640.0323700924084,57.579680513505984
independent_20260430_194757,trial_001,subject_001,1777549681.5857058,1777549681.5857058,272473.1947091,1833747,001,0,0,1,2.1949750870673546,566.867685437856,875.9182006222551,88.4748926152932,578.6924164954505,865.8638047226817,50.983388332386205,348.0559544155624,911.5897301603524,104.4758628839867,354.5826033463273,901.2824648345076,-151.771607628542,495.49945553227315,743.2354088000747,-192.1345768600814,487.47793115760703,466.7532108032974,-211.93083670303884,412.97100700673235,372.13895305848075,-191.73346128277893,325.4594758004666,147.77135426328016,-102.4588640646649,281.6409205559878,112.58798732349737,-260.2610991707778,500.0022809310008,81.27093216515249,221.7821969602922,519.9349369830791,681.7786536464026,186.1947367456157,543.577447067998,412.51002632860366,215.16739950601053,478.775357868039,288.1286224766594,151.47035085955616,440.0455475487031,65.58712778217259,92.54349920845247,388.9294412040732,38.307300485563616,162.26934414296218,640.0308353925702,57.631264120221594
independent_20260430_194757,trial_001,subject_001,1777549681.5951204,1777549681.5951204,272473.2044668,1833748,001,0,0,1,3.7363826281223504,568.5263286664667,876.33685376103,89.96209893785175,579.3898833297727,865.8721217905198,50.555538619014975,349.2340467087654,912.2600674320582,104.0177375092298,355.17747140929987,901.6534283219102,-150.4786235449218,500.28634742459167,743.5645249578876,-189.84188171029163,494.74187253717434,466.98529307295075,-211.2849456915395,420.37346215234913,372.64192846602884,-192.13426196720928,330.92245859073796,148.85358854510028,-103.70278871781704,284.5214611326658,114.2708501837041,-254.4424658093881,508.00513695474405,81.69895290239893,222.28827754157115,519.6131515391556,681.6260529194508,186.5163000578235,543.4106104709414,412.5111743115323,215.32624111031842,478.61073779174706,288.08013368019243,151.4631527548656,440.0173320552887,65.60858267661145,92.52050433993728,388.90789615747656,38.28915492887644,162.2430261391454,640.0007620222527,57.633040031690555
independent_20260430_194757,trial_001,subject_001,1777549681.6054475,1777549681.6054475,272473.2147169,1833749,001,0,0,1,5.220722010715456,570.1145963612869,876.7731214463763,91.4155299267851,580.132484521212,865.8565063127138,50.01473279915252,350.33161727569666,912.7198401227554,103.3905252440204,355.8846952058419,902.0378094607211,-148.98678741805122,505.2250102027241,743.9476443611153,-187.23726282875035,501.74836978454204,467.2391146685729,-210.22686222693088,427.77007650562996,373.0020880411664,-192.19540887190303,337.0035462053997,149.49915117479745,-105.14913688125954,288.0222538669403,115.39128838659995,-248.94377186293627,515.8343452849624,81.99913261303203,222.74261894652307,519.2198126524113,681.4817885576575,186.8091436288947,543.2163810965973,412.44193559907416,215.48946776889133,478.4052215956235,288.0405227864236,151.4657862962098,439.9836775267645,65.58011556496645,92.52015054740176,388.9119327268256,38.27496602262062,162.22390429811804,639.987874529242,57.6483545281433
independent_20260430_194757,trial_001,subject_001,1777549681.6198697,1777549681.6198697,272473.22879,1833750,001,0,0,1,6.696947981284366,571.8035634151322,877.151089801235,92.88268548258519,580.7665669214174,865.8484089747427,49.35126862022504,351.4313512964768,913.2081150430693,102.88064991818875,356.41345895523534,902.478907715056,-147.4191954760321,510.18451762892965,744.2164901433638,-184.4391620435484,508.704011729718,467.49233267975586,-208.7726904773399,434.97491474707306,373.3513101703496,-192.30421363657717,343.47742133505784,149.965269504762,-106.4917774787577,292.1687206978213,116.25741712295232,-243.63968532649073,523.8605147071692,82.59820366607049,223.12760744028765,518.8641441030022,681.3783141384798,187.09812565761587,542.9943225820457,412.3915219124733,215.62775778462535,478.18920233325935,287.9766002865405,151.4560901262543,440.000324792602,65.55214504153417,92.52942203453729,388.91399513082075,38.25534579401445,162.22866220104243,639.9792605754458,57.65833225992261
independent_20260430_194757,trial_001,subject_001,1777549681.6250634,1777549681.6250634,272473.2346007,1833751,001,0,0,1,8.145636086562444,573.486773012361,877.4577506092943,94.29109513627061,581.4189285011801,865.7682418601286,48.62497603514884,352.5229046038155,913.7435155727195,102.03807075052822,357.07201112917437,902.8513047969358,-145.77519724386926,515.020753229672,744.5806483052955,-181.37336241285942,515.3709028655904,467.70548603425215,-207.11670163457623,442.043231694094,373.5983631705827,-192.2524025455782,350.61102638355084,150.1132541905629,-107.70765275259373,296.8108947308361,116.61332714447478,-238.66200831974135,531.9611257991777,83.28834176086748,223.58726478861533,518.4761565261124,681.2886908705397,187.36777584077072,542.7326953481348,412.3651139832803,215.6711216514568,477.8586458484436,287.8067009790298,151.40914003647848,439.98332565023816,65.50202954932398,92.50364718934549,388.90515518904647,38.248380206649124,162.22346889982094,639.983547702588,57.66339920768139
independent_20260430_194757,trial_001,subject_001,1777549681.637018,1777549681.637018,272473.2458743,1833752,001,0,0,1,9.64212618928123,575.1098931649507,877.7477145658825,95.73110346174713,582.0540249286186,865.7118723318993,47.74163619019205,353.76560778311443,914.3612409720939,101.53905519053758,357.68639311330026,903.3634648373786,-144.00503774533894,519.9302009500514,744.8468879108275,-178.03716911590635,521.957138354608,467.91779729122925,-205.5298172931205,449.2489276602964,374.0161485364837,-192.2228997151819,357.6581609258485,150.19571949779913,-108.94464799702511,301.7626289834875,116.77027682246212,-234.05994362479092,540.446462813055,83.86376974493993,223.9795598355399,518.0163215320997,681.1831022267183,187.64981324916758,542.4705681112122,412.36891739506274,215.7587734117829,477.62486351068725,287.79908402341727,151.40924403250878,439.9358358840721,65.45993028998257,92.51194766770685,388.89899467486595,38.201094157508855,162.26524110008538,639.9600541560226,57.71819728053668
independent_20260430_194757,trial_001,subject_001,1777549681.6454628,1777549681.6454628,272473.2545476,1833753,001,0,0,1,11.123769979693062,576.7114943350764,877.9825908589988,97.15505980112069,582.6739840056315,865.6194581367164,46.972422905155796,354.95188366666696,914.8330320995105,100.69285234435314,358.3737565082655,903.726310657455,-142.1364382833175,524.7636639909838,745.0746341514715,-174.68205912674563,528.4785515636704,468.01329824375847,-203.32805742390002,456.39499387550524,373.98506834396886,-192.01623370003088,365.0163342202402,150.00399771676285,-110.06409166690753,307.2952786459151,116.4289956359285,-229.52542420826373,549.0322490185629,84.33784142017598,224.40179886579557,517.5032261094473,681.0809102903736,187.97431626889338,542.1949313299267,412.3919958731442,215.84710397311974,477.39734448957137,287.8081724490353,151.4240231890247,439.8941431121705,65.44575042899737,92.48239199040735,388.899475983261,38.21473858217967,162.23518769462126,639.9296213325295,57.763303555469385
independent_20260430_194757,trial_001,subject_001,1777549681.655405,1777549681.655405,272473.2646202,1833754,001,0,0,1,12.68661410753078,578.5845687869393,878.179727000358,98.66154847222329,583.2725229845835,865.5176997373595,46.07575376312159,356.1625817609799,915.2840204589386,99.82592689851636,358.9056650631674,904.2332009640273,-140.16258434028506,529.5265842037876,745.3109736556231,-171.0140405296129,534.7045906631166,468.02987331580783,-201.53665071517915,463.75252887876366,374.2140594498672,-192.42567160581484,372.80882367403944,149.77456774957486,-111.44406675092497,313.489704110926,115.43609154869672,-225.06780000193226,557.8295465884219,84.74804983828781,224.83975026434337,516.9546704143557,680.9300232539359,188.2626659639122,541.9126953017097,412.38601740974605,215.94125844588544,477.16772487526,287.79823814716826,151.41250751914552,439.8814246997258,65.42816601976195,92.45590138410108,388.86590895678955,38.13316179981999,162.2546861373356,639.8901048104489,57.80810406258227
independent_20260430_194757,trial_001,subject_001,1777549681.6660125,1777549681.6660125,272473.2749512,1833755,001,0,0,1,14.210689998129427,580.0129694253034,878.3459635359063,100.13017670695181,583.9124245293939,865.4025595201259,45.15027950658698,357.5401673531923,915.9579290101414,98.83474986588634,359.53284065300096,904.6802175298322,-138.27183044101892,534.447908684002,745.4370816825509,-167.30696659235053,541.1438433857402,468.1090489508179,-199.43998984828096,471.1003332677638,373.90874167161763,-191.6628313850042,380.4740537252258,148.9024222731874,-112.61682384110108,319.91370365518617,114.52826690545443,-220.6205118123885,566.9830278161774,85.1549293849419,225.25009151508377,516.4122704478474,680.8530936150312,188.56420187959418,541.6200687412993,412.37133195264136,216.06261465065865,476.89376474984556,287.7524789233298,151.37745391650563,439.857453172988,65.41225075663735,92.43796683226738,388.86512012356803,38.135521445651804,162.24637988371342,639.8690335755766,57.86314279215688
independent_20260430_194757,trial_001,subject_001,1777549681.6755984,1777549681.6755984,272473.2848147,1833756,001,0,0,1,15.82172005891022,581.7030213054388,878.420737447633,101.70411946828642,584.4514212426116,865.2145687592257,44.25813597959824,358.80838248098775,916.348746658796,97.99526769087659,360.28364880375216,905.142070690262,-136.11743036002142,539.1177737410785,745.5395403597947,-163.74381209925443,547.3341648953226,468.0394768175582,-197.35495265214746,478.5622616104705,373.51191932516116,-191.64197003392383,388.9483670525056,148.18352803082809,-113.47486437518056,326.53959498588983,113.5694008184996,-215.95870748362898,576.2603457065077,85.34099742506676,225.69325622416272,515.815911639547,680.7565362953226,188.86115518917367,541.369380074619,412.34832094460734,216.09178628460856,476.61721098255896,287.6466886551914,151.4342533796542,439.8085605890529,65.40265003088889,92.42381012515855,388.8491516500126,38.115655712232574,162.2330691637292,639.8254956885409,57.86884851677715
independent_20260430_194757,trial_001,subject_001,1777549681.6856046,1777549681.6856046,272473.2947304,1833757,001,0,0,1,17.492771760439894,583.33996670084,878.4564456413456,103.28620977813839,584.9902820411493,865.0268798158743,42.9620159997685,360.23936876648435,916.7632924616374,96.53689114881496,360.9819652327495,905.095117935542,-133.99614803339293,543.8311354678691,745.5599130418108,-159.99964354345673,553.5028691553804,467.94422143975817,-195.18266298760057,486.18325182778796,372.92123508467034,-191.6590555456508,397.812590145969,147.16264968018368,-114.90169610408824,333.6505822922904,111.98937674204306,-210.9711325946712,586.037840722079,85.51143314885643,226.15048616168897,515.1309912244903,680.6584073891815,189.17304633195783,541.1187555658423,412.26637675160316,216.18360569845024,476.3281832595585,287.52457165301996,151.4423247053137,439.7542084011207,65.33772048537574,92.42403846554235,388.8326594516822,38.10602806199227,162.22994399485486,639.8231811990669,57.90199604789367
independent_20260430_194757,trial_001,subject_001,1777549681.6956034,1777549681.6956034,272473.3047326,1833758,001,0,0,1,19.219289849459212,585.0372328557995,878.4201744484478,104.94545859702538,585.5237752300969,864.8281935993706,42.06494700419307,361.54495187969115,917.3509618984782,96.09333632432569,361.55167474273645,905.6746020489792,-131.8462126421757,548.6934368273488,745.5606983401256,-156.20642319848102,559.5617474625476,467.73478780637436,-193.04285075355537,493.89709126897833,372.19106730000976,-191.58556880267113,406.67357428806974,145.87069235842455,-116.8962530480679,341.01085540608085,110.24270940753387,-205.36132384134365,595.9655686092078,85.34882623453169,226.55691181059453,514.3868351057457,680.5897484558226,189.5338119275168,540.8350315960978,412.2482065993275,216.37350281721353,476.0437484069421,287.4717069850355,151.45582233400734,439.6980576958465,65.3018330443772,92.40040671163717,388.82768636691407,38.06724903680576,162.23007392191278,639.7593938668342,57.90222048759426
independent_20260430_194757,trial_001,subject_001,1777549681.708246,1777549681.708246,272473.3171916,1833759,001,0,0,1,20.976826598469106,586.6327691706394,878.3334772354832,106.60116257312028,586.039174033639,864.5886339072604,40.8621100723188,362.9807997380859,917.8290379715385,94.89780604056304,362.43167191899795,906.406173766692,-129.6419648047832,553.1535766702268,745.6036940031015,-152.34822194376483,565.4801403404181,467.59402732204626,-191.02317215621468,501.729329098898,371.3792301253845,-191.60108891824294,416.2048616551225,144.54560670708204,-118.90796137419943,348.4467579639203,108.6366205888115,-199.08375543286954,606.1388863128782,85.01787489451989,227.02934108447732,513.6397971362201,680.4907314921522,189.94413869376052,540.5833644510308,412.2356320240942,216.59981595643129,475.79446064393113,287.4943729259136,151.47729172624096,439.66738106464595,65.26012724034027,92.42309887331524,388.8041183324875,38.04712533791632,162.2723633231052,639.7700130093698,57.94054817632406
independent_20260430_194757,trial_001,subject_001,1777549681.7157743,1777549681.7157743,272473.3249436,1833760,001,0,0,1,22.747253852159428,588.3293765178785,878.2071120545825,108.26846143666407,586.6106962858307,864.358895579859,39.9373843395836,364.2709384564378,918.2935198426918,93.88805392099387,363.2316840734436,906.8213990705137,-127.39278480429125,557.7294124384553,745.4946548943382,-148.42248610355287,571.3264106622638,467.33873817079984,-189.03947664483454,509.773692669237,370.44092452959427,-191.9456511137692,426.15880982793044,143.1585409670937,-121.17847979393444,356.05945182714004,106.91988038606112,-191.84599382609628,616.5787742636542,84.57815337753743,227.52831324876638,512.8840336422612,680.38022453906,190.35272079451403,540.2757800750679,412.2321316096626,216.75396630878444,475.5022992684829,287.4791099014864,151.5271319910309,439.59915024369025,65.19647631370493,92.44035912643642,388.78971402277824,38.020416195012324,162.2848526131938,639.7618611474373,57.95736644628121
independent_20260430_194757,trial_001,subject_001,1777549681.7248373,1777549681.7248373,272473.3346541,1833761,001,0,0,1,24.526284751625884,590.0413080895358,878.0322016160166,109.96031437967584,587.0785671593551,864.1030521913019,38.51402182543442,365.8496145616809,918.6663856220465,92.54678156415632,363.97109519002964,907.2706675515897,-125.09139181349613,562.346528372504,745.396845692465,-144.5263008017309,577.2862539067369,467.09299967873613,-187.046027089637,518.0797235910828,369.4199518076889,-191.75810289821806,436.2153685603823,141.3705662361088,-123.82239680513717,363.65669334545936,105.22525107203575,-183.73062492584182,626.9714260516853,84.10953287569248,227.9719380816665,512.1258461596894,680.3487901638604,190.79852758428282,539.9775649886894,412.2057008402559,216.81646989699186,475.0318393477365,287.3814219814666,151.51804809454353,439.568089963315,65.14159644910075,92.4222069585559,388.8012865731315,38.00746002881666,162.27621121976628,639.7205441320478,57.96753929008777
