Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_194825,trial_001,subject_001,1778240991.464378,1778240991.464378,963789.7016965,77223,ZJH0508,0,0,1,110.55702841370199,561.7417444766751,33.29897843436998,152.36852530185996,352.7780104961198,85.58789721520223,96.01168593330368,295.5428428957703,112.43499745398923,-8.459505884104699,944.5616289998497,63.34519581041151,-73.4607866337383,739.6676854878831,50.0424142746466,-18.610149861618165,664.927001192448,55.78153005984721
independent_20260508_194825,trial_001,subject_001,1778240991.473392,1778240991.473392,963789.7110059,77224,ZJH0508,0,0,1,110.60628634921376,560.1674742156606,32.9381277912388,152.79566105971912,351.7153436725212,86.85975797929498,96.28761648457116,294.78977389767647,113.9266957947465,-8.439067802617693,942.707000596016,63.411582415672264,-73.50524800892724,737.8490882101739,49.97550991128182,-18.644235641767647,663.0786429882512,55.68475046155798
independent_20260508_194825,trial_001,subject_001,1778240991.4763932,1778240991.4763932,963789.7134397,77225,ZJH0508,0,0,1,110.80211533586831,558.7673939865359,32.57718158160811,152.6649459582393,350.866920190989,87.68733372346259,96.42216750388779,294.1651446398271,115.60736163723966,-8.652086340637318,940.7841578610316,63.634648802713905,-73.47128567436816,736.0078219994139,49.959874492135256,-18.848981903630758,661.1975427238403,55.80245506141383
independent_20260508_194825,trial_001,subject_001,1778240991.4859586,1778240991.4859586,963789.7234825,77226,ZJH0508,0,0,1,110.78809303637344,557.1887630285396,32.17680043928816,153.01697916524964,349.7184706711228,88.90904132259419,96.56611515182766,293.4898843584071,117.25299919451815,-8.735428420772688,938.8185848811706,63.609253184173866,-73.48914952881785,734.2259714152041,49.933364187975364,-18.880350370644884,659.3716906033659,55.75132880928969
independent_20260508_194825,trial_001,subject_001,1778240991.496963,1778240991.496963,963789.7340812,77227,ZJH0508,0,0,1,110.94019619211755,555.7642828476628,31.763019249855418,153.1959974864685,348.9487515860492,90.09872702933718,96.58358070734123,292.85720652440403,118.91380805839421,-8.64199849193782,937.0663681072039,63.69629151184594,-73.5070322326228,732.3834139786152,49.871993737789126,-18.84723677501764,657.5091606474045,55.691137424242406
independent_20260508_194825,trial_001,subject_001,1778240991.509358,1778240991.509358,963789.7465089,77228,ZJH0508,0,0,1,110.95498493592847,554.2672675000761,31.33991982463544,153.0722524839085,348.2772973210447,91.13373411405773,96.6900785560453,292.3767363581652,120.80574071296482,-8.597074578344817,935.1828399918794,63.70156899981032,-73.46220070521294,730.6123697301964,49.86582226327768,-18.896178563984005,655.7174386396854,55.64393708511151
independent_20260508_194825,trial_001,subject_001,1778240991.5178678,1778240991.5178678,963789.7548023,77229,ZJH0508,0,0,1,111.11104466774636,552.8735016920901,30.934486121873274,153.38941723964714,347.3712567439491,92.5682582419317,96.76756380807964,292.0993184664738,122.74535879068246,-8.622048828092868,933.4014996044555,63.708150041123645,-73.51066015452267,728.7964222071085,49.80884583897735,-18.930389015477267,653.9151728096169,55.664578109474455
independent_20260508_194825,trial_001,subject_001,1778240991.525873,1778240991.525873,963789.7635665,77230,ZJH0508,0,0,1,111.09767418139505,551.3931707226535,30.41937180624912,153.39215348838772,346.6655195072095,93.88891940467718,96.75780570720562,291.88464723494815,124.79973362443117,-8.639031095186477,931.531531695751,63.66836286020756,-73.536946767572,726.9258315377874,49.73450899660444,-18.932860248721912,652.0838818323042,55.59150171282778
independent_20260508_194825,trial_001,subject_001,1778240991.535822,1778240991.535822,963789.7735675,77231,ZJH0508,0,0,1,111.26276494290286,550.0232793865947,29.865794824408656,153.2168126919323,346.1767340279322,95.0759409063144,96.7374065237786,291.70996647358805,126.89805689247812,-8.530275364360627,929.7652443127391,63.68015920290697,-73.53566977308634,725.1827722543511,49.73353509666959,-19.00973387641474,650.2777579983468,55.539161045244846
independent_20260508_194825,trial_001,subject_001,1778240991.5463307,1778240991.5463307,963789.7833734,77232,ZJH0508,0,0,1,111.32742744642493,548.6304789661473,29.299424603486713,153.42209879564646,345.393104710488,96.61941629291812,96.64376201342321,291.62820646235633,129.09910494739216,-8.596224400519754,927.8966908707549,63.60636738203469,-73.56978416007607,723.3603426802582,49.674227708127496,-19.026873310136054,648.4910500963813,55.49067601075035
independent_20260508_194825,trial_001,subject_001,1778240991.5593305,1778240991.5593305,963789.7971023,77233,ZJH0508,0,0,1,111.43475227459712,547.3358816142344,28.83695632476523,153.34574572411756,345.1862419359014,98.18801474127142,96.61808692679193,291.6499478575644,131.37130590656793,-8.492326648723754,926.1484095737022,63.50984854481468,-73.5617342849466,721.5680524350083,49.571004435898615,-19.039924539792725,646.6765090578677,55.47808376724419
independent_20260508_194825,trial_001,subject_001,1778240991.56833,1778240991.56833,963789.805686,77234,ZJH0508,0,0,1,111.51879373627975,545.9339286363848,28.372272300691794,153.70200360090794,344.48857724138765,100.17191871391356,96.57631978127851,291.7922355092806,133.79146761973067,-8.529019985896518,924.305946871999,63.3378291157489,-73.5913777244761,719.8201669176162,49.52051731205461,-19.05234429461338,644.8811344892756,55.40068224724672
independent_20260508_194825,trial_001,subject_001,1778240991.5778017,1778240991.5778017,963789.8148884,77235,ZJH0508,0,0,1,111.66415306927036,544.6173063122695,27.91892892890503,153.58413069783242,344.2072217138006,101.77956611146453,96.50453783798363,291.9845319045413,136.42549105248307,-8.422219115335647,922.5791364404018,63.175432152692835,-73.59895448668429,718.0200760556903,49.43041894728093,-19.089026432610083,643.115114191475,55.33560796278093
independent_20260508_194825,trial_001,subject_001,1778240991.586865,1778240991.586865,963789.8242566,77236,ZJH0508,0,0,1,111.76159884779338,543.2891122797978,27.465256731168882,153.6317174527049,344.0038410792213,103.7378042360782,96.4655358587222,292.2399535124255,139.11965899492458,-8.443870703417106,920.8023244042374,62.95475866195916,-73.58477504579737,716.2858428036639,49.38698518652919,-19.091559176474878,641.3251238508676,55.29810408530367
independent_20260508_194825,trial_001,subject_001,1778240991.596374,1778240991.596374,963789.8338571,77237,ZJH0508,0,0,1,111.88204336694882,541.9910190652694,26.961902589589798,153.63235543800775,343.8647493781262,105.8885189948836,96.45611963758581,292.68219246320666,141.97421900551348,-8.36330869512274,919.0573293490677,62.764471798712286,-73.60724956062961,714.5350865944449,49.32049056176719,-19.11963624568713,639.5817874371346,55.249225680062494
independent_20260508_194825,trial_001,subject_001,1778240991.6091192,1778240991.6091192,963789.8460999,77238,ZJH0508,0,0,1,112.04115386531133,540.8342925137008,26.50122873123626,153.590071946034,343.8020060435081,108.13823341033985,96.23370105561283,293.21565253529553,145.01285960404368,-8.332381386938879,917.3385270870311,62.60008803861212,-73.60033205458237,712.7790261044813,49.215718160746015,-19.124346879931917,637.8150920477452,55.19817756688526
independent_20260508_194825,trial_001,subject_001,1778240991.617341,1778240991.617341,963789.8548753,77239,ZJH0508,0,0,1,112.09920509064092,539.6963600176166,25.94318024725137,153.5198547727857,343.92231046301237,110.55898905438141,96.21191886383187,293.9324620011622,148.14657685912758,-8.257685861985095,915.6093082134771,62.38138195478142,-73.58752120166959,711.0825758836779,49.253645733861276,-19.166808655821775,636.0415588622711,55.16844396748055
independent_20260508_194825,trial_001,subject_001,1778240991.6264267,1778240991.6264267,963789.8641708,77240,ZJH0508,0,0,1,112.24580932757713,538.6242290448318,25.448945163142287,153.0889246485924,344.1240914606949,112.67659414321298,95.98463692969204,294.67524933018507,151.25489478019355,-8.123439288604908,913.9085358459579,62.242831808275135,-73.58056960047492,709.2797161168463,49.167810946622375,-19.180981565036852,634.2927348835117,55.14968464223746
independent_20260508_194825,trial_001,subject_001,1778240991.63592,1778240991.63592,963789.8733653,77241,ZJH0508,0,0,1,112.37716988626359,537.5812956083262,24.843578308329885,153.10507162934437,344.42441928099817,115.18945195496653,95.92755121938634,295.56935614351227,154.49425950879572,-8.093461592751801,912.1708446277594,62.04960260544829,-73.5294902548566,707.5365652333795,49.162473248763476,-19.134325952273972,632.5484175365142,55.12363212363485
independent_20260508_194825,trial_001,subject_001,1778240991.6459227,1778240991.6459227,963789.8836462,77242,ZJH0508,0,0,1,112.52954055967191,536.433890942219,24.284596013966436,153.3502805097271,344.68770214035953,118.0255052106217,95.76874299608447,296.5590791566756,157.86056100147425,-7.955223628960255,910.4475605156572,61.88474082073085,-73.5007363959167,705.8720400299914,49.219542545595736,-19.10627281967863,630.797402900358,55.10933196632473
independent_20260508_194825,trial_001,subject_001,1778240991.6561277,1778240991.6561277,963789.8937121,77243,ZJH0508,0,0,1,112.63147083559721,535.2298319416493,23.602914981192107,153.38402819194897,344.96987347322545,120.4619126202865,95.73444741915837,297.65032714794654,161.24533477086106,-7.889497520911611,908.6834611912205,61.6310064663218,-73.45295200335298,704.120232629517,49.17704938010653,-19.13694588808347,629.0435269239706,55.04698614006551
independent_20260508_194825,trial_001,subject_001,1778240991.6661322,1778240991.6661322,963789.903794,77244,ZJH0508,0,0,1,112.98276179349101,534.435993126295,23.085307708829642,153.13162436556365,345.5415737025513,122.8143699920119,95.76308658034381,298.7784530378633,164.64920230495596,-7.7674511093074905,907.0339333556144,61.506708689208175,-73.37009851689739,702.4111754839874,49.174292549631375,-19.045163323450826,627.313810270258,55.03611140388125
independent_20260508_194825,trial_001,subject_001,1778240991.678414,1778240991.678414,963789.9161499,77245,ZJH0508,0,0,1,113.26872446248974,533.4781379030943,22.45327800524067,153.22156387062364,346.1033620161101,125.35967859173499,95.90487886248438,300.0752806947691,167.9509578175864,-7.688317064711332,905.2488845431413,61.318814596221245,-73.30436382784642,700.72289190855,49.20218313907005,-19.00897812464186,625.5770254085039,54.99546308729333
independent_20260508_194825,trial_001,subject_001,1778240991.6875906,1778240991.6875906,963789.9246048,77246,ZJH0508,0,0,1,113.59649507520736,532.5930737173531,21.841243431281722,153.65419522729718,346.6670780808867,128.26122607147207,95.93171917774609,301.47647036777664,171.42584585955666,-7.552402264223964,903.5751538418815,61.24152859124239,-73.26166238683957,698.9182770587554,49.153264217004526,-19.05387014247486,623.8336050897911,54.94865624833666
independent_20260508_194825,trial_001,subject_001,1778240991.6969676,1778240991.6969676,963789.9342958,77247,ZJH0508,0,0,1,114.03516388695162,531.5850363313803,21.00974703687249,153.3203469867475,347.4331806857161,130.57473251560273,95.86694147066851,302.9884217929619,174.93865226983982,-7.515410878223174,901.8179920765468,61.18027313616016,-73.24409252347162,697.2227557251508,49.17483916182675,-19.014827381066123,622.0749548774673,54.938653325718654
independent_20260508_194825,trial_001,subject_001,1778240991.70658,1778240991.70658,963789.9434547,77248,ZJH0508,0,0,1,114.46386951913567,530.7303967049228,20.3829109547566,153.31273722295794,348.20688119775315,133.29061983945186,95.85553637806831,304.6791677614843,178.46543325096542,-7.366904784681268,900.1322027774935,61.09625033546962,-73.17471108004156,695.5007301522604,49.17390000674615,-18.985024377614245,620.325664622116,54.897076255811605
independent_20260508_194825,trial_001,subject_001,1778240991.7165787,1778240991.7165787,963789.9534462,77249,ZJH0508,0,0,1,114.7597502042221,529.7077248758142,19.6943851904578,153.56726359504188,348.8884864985938,136.2889892536972,95.69294978812009,306.4713789082173,182.20246158382415,-7.336991336495719,898.3246331798815,61.00945308510778,-73.16535822898199,693.7345819790821,49.106601534219095,-19.04190809587081,618.5677685063716,54.84708331524877
independent_20260508_194825,trial_001,subject_001,1778240991.7290826,1778240991.7290826,963789.9660938,77250,ZJH0508,0,0,1,115.21791250582459,528.5459314579122,18.892608308557907,153.23655036426018,349.5522232271288,139.15591697083246,95.26987122657513,308.25042051038866,185.9787815821919,-7.267241168473254,896.6520849403232,61.02684309183993,-73.17901461216836,691.9977337417763,49.07423405795481,-19.016146940570064,616.8293857245428,54.80342662421286
independent_20260508_194825,trial_001,subject_001,1778240991.7376885,1778240991.7376885,963789.9745873,77251,ZJH0508,0,0,1,115.79156335077928,528.1567632034307,18.652653026984904,152.92234446080937,350.4736371007127,142.24158587168634,94.81063406394031,310.0895467302938,189.6448931001656,-7.283962859115904,894.8104849174387,60.945071680259744,-73.1097027384998,690.2604430677485,49.10067685249286,-18.984680129070924,615.0758468670758,54.77890631006068
independent_20260508_194825,trial_001,subject_001,1778240991.7477589,1778240991.7477589,963789.9846661,77252,ZJH0508,0,0,1,116.1081172944109,527.2831129958121,17.982152172857162,152.21889541032533,351.59897374644765,145.1579942432109,94.18826862528748,312.03711723541335,193.52632208480637,-7.227031990288769,893.1014044334049,60.97907914751631,-73.20125019888737,688.4918949786702,49.03575235762605,-19.038888320197895,613.3043280035856,54.72530622893676
independent_20260508_194825,trial_001,subject_001,1778240991.7556627,1778240991.7556627,963789.99342,77253,ZJH0508,0,0,1,116.45190435039788,526.0368275690022,17.206283717347418,152.04206143278557,352.6445738483029,148.80465579512537,93.51881794344868,314.13127054124755,197.48041937819355,-7.237483371104818,891.37873714296,61.02502885546871,-73.18123787693611,686.75058833714,48.99932364618687,-19.076236155389406,611.5281461701865,54.71205610063839
independent_20260508_194825,trial_001,subject_001,1778240991.7666621,1778240991.7666621,963790.0034909,77254,ZJH0508,0,0,1,116.75574444198794,525.1071243131508,16.647612344123203,151.44310458740125,353.8441609755329,152.16946935971663,92.92282772073925,316.48113917675585,201.65192768828928,-7.198563785098749,889.6535380605375,60.94624871299612,-73.132477687533,685.0417520309809,48.995805403288465,-19.087571959577343,609.8043794090687,54.67779519837426
independent_20260508_194825,trial_001,subject_001,1778240991.777052,1778240991.777052,963790.0140199,77255,ZJH0508,0,0,1,116.94805092334555,523.751508595849,15.80855390717152,150.93426035598677,355.32201482842004,155.66845063304757,92.16763691891616,319.03119068899827,205.79074640585392,-7.228983090676282,887.8718987943154,60.85902613980832,-73.18623488848236,683.2691130686211,48.971337345808664,-19.04906703291519,608.0541225841008,54.70122032063065
independent_20260508_194825,trial_001,subject_001,1778240991.786642,1778240991.786642,963790.0236378,77256,ZJH0508,0,0,1,117.3501500048995,522.7872354610743,15.206088583809153,150.1790618919255,357.08697290800313,158.8508706466434,91.50710417072534,321.9931292539954,210.0483369896179,-7.091656185548646,886.2009786272835,60.824988584045805,-73.11537052133838,681.5284717950431,48.980890639547255,-19.059530776099635,606.3006536387086,54.66270518272069
independent_20260508_194825,trial_001,subject_001,1778240991.796662,1778240991.796662,963790.0336578,77257,ZJH0508,0,0,1,117.71952446435452,521.7991057243506,14.542922703646251,149.99196092438208,359.036696311499,162.72984779053988,90.84897099989959,325.305911678909,214.19846081790033,-7.106693549390559,884.4054962053115,60.686008663454956,-73.11277089798946,679.8448700778424,49.04984032399625,-19.069200074462167,604.5599679103995,54.63762497440779
independent_20260508_194825,trial_001,subject_001,1778240991.8066716,1778240991.8066716,963790.0436412,77258,ZJH0508,0,0,1,118.0268894096776,520.8782211089583,13.852660278940345,149.47485172085905,361.28656333555864,166.2132204288209,90.17296768158623,328.9466903577746,218.50706189022915,-7.00732316463125,882.7361186024285,60.59253334360143,-73.08312735605288,678.0512604936544,48.970488161470016,-19.007373622838948,602.8131896324777,54.65245196794648
independent_20260508_194825,trial_001,subject_001,1778240991.8164022,1778240991.8164022,963790.0532813,77259,ZJH0508,0,0,1,118.27192868487309,520.0512908849234,13.098081650944097,148.81848692107064,363.97437152666384,169.45499861436318,89.53843872380666,333.00322208002683,222.64638862726983,-6.946688744998554,880.9973941931612,60.37850334969665,-72.99825311019369,676.340816992328,49.00368455500525,-18.989404187369974,601.0846362951708,54.645657125491525
independent_20260508_194825,trial_001,subject_001,1778240991.8264072,1778240991.8264072,963790.0637085,77260,ZJH0508,0,0,1,118.58195301687019,519.3213979337636,12.388771636369393,148.64010854043624,366.7413885658966,173.0964988012199,88.89579392220007,337.30904273064067,226.75266037893073,-6.870069656624302,879.3182235443683,60.19350588609087,-72.99724566810013,674.6741151516072,49.06790069695462,-19.016352617337397,599.3492688620463,54.65428728940557
independent_20260508_194825,trial_001,subject_001,1778240991.8364072,1778240991.8364072,963790.0736639,77261,ZJH0508,0,0,1,119.01195345877208,518.9643921016052,11.982756837104327,148.19548266689822,369.8393532360657,176.39761886507443,88.20999139525928,341.89034948001756,230.63603113355578,-6.799353847757569,877.6266242069564,59.981434652987694,-72.9857445548885,672.8581779830192,49.03509363842267,-18.97569792428965,597.6025891990481,54.71605991096714
independent_20260508_194825,trial_001,subject_001,1778240991.8469179,1778240991.8469179,963790.0837383,77262,ZJH0508,0,0,1,119.96603774867386,519.7636855892797,12.440034711486923,147.40705701781917,373.0605174303707,179.17503286465993,87.18603719514606,346.1298308136782,233.70504677498928,-6.731013990032484,875.9228094222442,59.75225786396042,-72.93661024017022,671.1319193287908,49.082583836599,-18.991132366894593,595.8386501986728,54.74064255831415
independent_20260508_194825,trial_001,subject_001,1778240991.855918,1778240991.855918,963790.0936348,77263,ZJH0508,0,0,1,121.4646327754946,522.0922933398272,13.862822170798488,147.11211642790542,376.5039300825771,182.23169664097867,86.05233292922522,350.2021970955966,236.21397766322002,-6.7229329925888335,874.2065074081312,59.5034543256655,-72.91059187335854,669.4509217216585,49.138122863149874,-19.03193263441052,594.0704430152124,54.72028483610564
independent_20260508_194825,trial_001,subject_001,1778240991.8661714,1778240991.8661714,963790.1033144,77264,ZJH0508,0,0,1,123.43287049784105,525.7959045318328,15.903210244971476,146.5377617671361,380.2783671665278,184.70960988332897,84.81335063862845,354.26735588034563,238.11022421421504,-6.657555369288053,872.5089419215342,59.17681996390251,-72.88283235666063,667.6566715716317,49.09535407480726,-18.987680779064018,592.3119381464946,54.812365188025424
independent_20260508_194825,trial_001,subject_001,1778240991.8761837,1778240991.8761837,963790.1134994,77265,ZJH0508,0,0,1,125.59253133754395,530.705199415903,18.22894098660299,145.88608505591762,384.14079357708096,186.2681363754212,83.88629325897118,358.3830695180618,239.20127239729186,-6.5523523614495645,870.8502656214984,58.91481049433136,-72.86946128224578,665.9524420970886,49.178124629549416,-18.936708415301858,590.5822974483267,54.83571349240534
independent_20260508_194825,trial_001,subject_001,1778240991.886329,1778240991.886329,963790.1236317,77266,ZJH0508,0,0,1,127.66204470726261,536.5299180510943,20.63288392952834,145.84315837820344,388.52550017465387,187.78278237635766,83.03479743973469,362.57263957377114,239.80554583914503,-6.513538273223253,869.096530098728,58.615691651884454,-72.78583608002931,664.237621572447,49.261342960463544,-18.959207466159818,588.8136323958034,54.87432554926627
independent_20260508_194825,trial_001,subject_001,1778240991.8963332,1778240991.8963332,963790.1337909,77267,ZJH0508,0,0,1,129.43510816649538,543.1131387589364,22.99781699046753,145.790906842507,393.31189301329783,188.68571176250194,82.59763218281152,366.9313713279344,239.91142592188805,-6.4028464949060515,867.4490509144485,58.48185769594359,-72.73360095908508,662.3925782769527,49.2419628912706,-18.861149804874014,587.068264671881,54.9472419333458
independent_20260508_194825,trial_001,subject_001,1778240991.9063342,1778240991.9063342,963790.1435532,77268,ZJH0508,0,0,1,130.86327403690564,550.481813487654,25.249890969996876,146.07512527213606,398.5004870881371,188.93682875694068,82.56793722898509,371.33541904192754,239.38391522935987,-6.387287554889593,865.6217835731536,58.17685518650811,-72.69702717237556,660.6433139603298,49.322044814154765,-18.788130762507407,585.2897333020252,55.003361046674684
independent_20260508_194825,trial_001,subject_001,1778240991.916338,1778240991.916338,963790.1537314,77269,ZJH0508,0,0,1,131.97301404766142,558.5220667417038,27.37647872507264,146.48409318454833,404.1065596044459,188.82228445159527,82.83590864920518,375.94669762215506,238.37217552386682,-6.29793835834659,863.9944059488998,58.01300941058341,-72.56619726059365,658.8991840096812,49.4489341531944,-18.785993072690147,583.5013308214207,55.06223470757535
independent_20260508_194825,trial_001,subject_001,1778240991.9265752,1778240991.9265752,963790.163753,77270,ZJH0508,0,0,1,132.85524211422972,567.54870001134,29.210201519476712,147.19312901352575,410.0595809014798,187.9642250452088,83.37294439380703,380.6650335124325,236.708131813865,-6.280482985490268,862.1787962277696,57.60955577944523,-72.4590625332225,657.105315705855,49.50331979783139,-18.681042487998287,581.7412299315575,55.16317466952404
independent_20260508_194825,trial_001,subject_001,1778240991.9360855,1778240991.9360855,963790.1737674,77271,ZJH0508,0,0,1,133.9506903637055,576.7556930773143,30.980364748480184,147.98926605609017,416.32277563622836,186.6676167928816,84.15245631131984,385.75270446613,234.58897034204784,-6.167016633747848,860.5360166271023,57.3652262040266,-72.4127219003062,655.3757040270257,49.57315455908024,-18.64683833511462,579.9619251052221,55.23655764004951
independent_20260508_194825,trial_001,subject_001,1778240991.9470832,1778240991.9470832,963790.1841761,77272,ZJH0508,0,0,1,135.32026061715976,586.384080817721,32.52637883856609,148.92418901762255,422.9648754890006,184.98667278438697,84.962320109696,391.0736627315901,231.7867511649872,-6.138393046655468,858.7304936848998,56.93960385224489,-72.2631360803504,653.6118077146043,49.670599940341766,-18.562606840065055,578.202382112452,55.31182952030352
independent_20260508_194825,trial_001,subject_001,1778240991.9560838,1778240991.9560838,963790.1934713,77273,ZJH0508,0,0,1,137.02569368101982,596.4678754079572,33.95452962293879,149.79741410352753,429.7213320067549,182.82895942863522,85.75698083693722,396.76644225734134,228.5899327139105,-6.060663639678122,857.1311727498899,56.697954853823475,-72.1247094664399,651.868066164408,49.801739592441905,-18.401834182846745,576.5242344814961,55.374941870640676
independent_20260508_194825,trial_001,subject_001,1778240991.966084,1778240991.966084,963790.2035786,77274,ZJH0508,0,0,1,139.1500944423195,606.9784454828233,35.28379128836506,150.81852735715526,436.96743870762947,180.44153551965158,86.61213154538106,402.77555307539455,224.70938606497785,-6.055843596165835,855.334243115588,56.252213889603674,-72.05362464754542,650.1630906317403,49.89640991161612,-17.79173431788623,575.1010183357706,55.21822331380482
independent_20260508_194825,trial_001,subject_001,1778240991.9760835,1778240991.9760835,963790.2135342,77275,ZJH0508,0,0,1,141.55546603593365,617.9161571823806,36.53354226390325,151.9176928886728,444.5580440282629,177.6253963620595,86.96612850502937,409.052471429706,220.525937834542,-5.980477191053193,853.7120867251606,55.975405238555304,-71.92323959483159,648.3586218133528,49.93881596106541,-17.928133389364582,572.9318057057149,55.32392740334904
independent_20260508_194825,trial_001,subject_001,1778240991.9865923,1778240991.9865923,963790.2238689,77276,ZJH0508,0,0,1,144.16387762343894,629.1689977391284,37.69724233156069,153.09547254716557,452.4179143966254,174.56029293692308,88.26447214103155,415.7201371640076,215.80688118501834,-6.009601220798925,851.9173920240406,55.560411344669674,-71.74675140169828,646.5737478830298,50.06682284136971,-17.982237774243607,571.1504744381685,55.4338135016194
independent_20260508_194825,trial_001,subject_001,1778240991.9961839,1778240991.9961839,963790.2336596,77277,ZJH0508,0,0,1,146.85308140430536,640.6642369190389,38.75299846280154,154.45925753694897,460.6652040102746,171.32232882166417,89.22440807350053,422.67436587765997,210.64194959720686,-5.972195496657706,850.2702005886074,55.37909522728009,-71.66734940383267,644.9201203130721,50.22113075230171,-17.779308658802794,569.3996337792933,55.5301431675775
independent_20260508_194825,trial_001,subject_001,1778240992.0061839,1778240992.0061839,963790.2435192,77278,ZJH0508,0,0,1,149.6027403747807,652.2365409459301,39.77936743795457,155.88133964831547,469.19946226117344,167.79319503836857,90.47062776375607,430.15730639242815,205.423972576169,-6.050486138613858,848.4265090511676,55.09006686053533,-71.55677526868713,643.0366661403226,50.25178244621112,-17.69598233987492,567.5936424319888,55.6035215358238
independent_20260508_194825,trial_001,subject_001,1778240992.0161839,1778240992.0161839,963790.2533722,77279,ZJH0508,0,0,1,152.36197247520823,663.9856183761144,40.76689907612035,157.52872831890755,478.1271786339505,164.04666217736863,91.72456502591469,437.65997886754155,199.81767366226464,-5.978904805344443,846.71673149246,54.9442339883327,-71.39134746041108,641.2362836914994,50.34999887449278,-17.616035941099273,565.7967345479111,55.638477125789215
independent_20260508_194825,trial_001,subject_001,1778240992.025184,1778240992.025184,963790.2633864,77280,ZJH0508,0,0,1,154.56285954421676,676.4434160977307,41.556078180506425,159.2485525842464,487.2767221382614,160.02686359715506,93.21129173862724,445.6950313616604,194.2132075855663,-5.991204603879683,844.8739532835505,54.67852028154609,-71.30374281282222,639.5831988225603,50.53880777213145,-17.527351927232715,564.0170709917891,55.731679763066666
independent_20260508_194825,trial_001,subject_001,1778240992.0356934,1778240992.0356934,963790.2733853,77281,ZJH0508,0,0,1,156.8499692754561,689.4885714467257,42.75290579726401,161.03505260589685,496.6936742197785,155.84307576860118,95.04400216689567,453.9056285073015,188.16438619270534,-5.9510870622351355,843.1796746864148,54.60464335648593,-71.18578932215537,637.730792460792,50.576445029121324,-17.48075783656271,562.1998857972383,55.788950631956695
independent_20260508_194825,trial_001,subject_001,1778240992.046693,1778240992.046693,963790.2838342,77282,ZJH0508,0,0,1,158.86459118794696,702.0097179278642,43.41395731989943,162.9221921117811,506.4400699812163,151.5088229362082,96.89629433464907,462.56143160784296,182.14627347340414,-5.960847543733728,841.3799023753232,54.42130607759931,-71.05236823305344,635.8716754326564,50.599176443011125,-17.732917611801522,560.1990733799671,56.004339629406054
independent_20260508_194825,trial_001,subject_001,1778240992.0566933,1778240992.0566933,963790.2934933,77283,ZJH0508,0,0,1,160.67769296956462,714.6684789345117,44.004234156850394,164.84749663672258,516.4950148234834,147.04968297144407,98.74577380954719,471.5640944834463,176.0452768214008,-5.915845303741356,839.6107849220973,54.1821603864099,-71.00028422530288,634.1834943723305,50.73288207014289,-17.671691904677452,558.4442000868769,56.02489284151812
independent_20260508_194825,trial_001,subject_001,1778240992.0666924,1778240992.0666924,963790.3035453,77284,ZJH0508,0,0,1,162.48813375945593,727.5966558923318,44.62908093500023,166.68479592935168,526.6560151181307,142.41898227199084,100.61455755914544,480.75379227782474,169.8641489315544,-5.962474823901305,837.8996038022917,54.09557051400287,-70.8780976969815,632.4389068463015,50.81806168075653,-17.55017854130898,556.6827923234581,56.0648072633589
independent_20260508_194825,trial_001,subject_001,1778240992.0766962,1778240992.0766962,963790.3135545,77285,ZJH0508,0,0,1,164.30459819478463,740.4539124809638,45.27217385882836,168.53449434313484,537.1004881219452,137.7667032523945,102.44491026440753,490.30913791716074,163.41198943730606,-5.973522525942888,836.1637410654204,53.90339524990347,-70.79566518070507,630.5900921519242,50.81930653630134,-17.928048414838244,554.6331155810642,56.45091779657654
independent_20260508_194825,trial_001,subject_001,1778240992.086696,1778240992.086696,963790.3235337,77286,ZJH0508,0,0,1,165.85290287049375,753.6149576035734,46.199266125209704,170.32210753806007,547.9056856783991,133.1327195367316,104.06838586181307,500.10818921153515,157.01433708661258,-5.937423103245376,834.4685142306753,53.748098013570264,-70.73956536379397,628.943741745451,50.9366316778399,-17.60924847003624,553.2421804018561,56.3535544173505
independent_20260508_194825,trial_001,subject_001,1778240992.0968368,1778240992.0968368,963790.3337416,77287,ZJH0508,0,0,1,167.37932981339478,766.8512137236595,47.31314042511601,171.94728307964064,558.8265921315394,128.44335942647524,105.79546353524702,510.29155539563305,150.6280187909911,-5.936093427717869,832.7749212694762,53.58008920587967,-70.58545608252051,627.2387616249023,51.05343715159537,-17.482249719034275,551.4652717221402,56.40288714162735
independent_20260508_194825,trial_001,subject_001,1778240992.1058378,1778240992.1058378,963790.3435671,77288,ZJH0508,0,0,1,168.85750261241657,780.1485824218926,48.57272621313868,173.58714042404483,570.019808406084,123.98675679968753,107.29883621065801,520.5152282839541,144.30530960004234,-5.9254068677055916,831.0674767043262,53.418702713767104,-70.51148191901531,625.4297400658814,51.051421918769535,-17.41313418338433,549.736818960255,56.48925319867235
