Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_213930,trial_001,subject_001,1777556415.7422562,1777556415.7422562,279207.3514302,2507151,001,0,0,1,-29.066951820757414,559.2693812059496,791.9811455140255,55.24281690675139,581.7831035532458,808.03568943374,39.95504134651689,349.11646831077996,846.8575894416448,100.86712935778431,361.2881763348188,842.98693464149,-136.3747971158955,435.06934176131796,644.0367469220434,-147.1608491716418,330.20004760355033,384.04697711334126,-161.72906464462574,199.56979154809883,327.94213778921926,-119.84225838151812,19.400029789605806,221.38243091839578,-68.69547243881206,-51.64794324285505,253.18506522311137,-82.49272094140781,105.59120186207083,33.66465932056314,197.52940954025203,598.1374649833984,691.4932306630947,153.89374972291122,710.0338158506812,418.8894266366164,186.1075164295092,677.8381182268408,277.7385194640066,122.42832099288614,652.2116372738041,67.28180014461313,68.42265169263015,598.0658682940029,38.58151744915999,114.55764789244188,855.8863761598071,58.509803999557455
independent_20260430_213930,trial_001,subject_001,1777556415.752258,1777556415.752258,279207.3615682,2507152,001,0,0,1,-26.93862832766838,561.2409877920544,794.0215598511576,57.14657865439491,583.5567460130238,810.6420315407229,41.09265638349262,350.1892961348982,847.3926900615534,102.08558355575458,362.53272063474304,844.4032341783916,-134.427061663625,441.897689456523,643.4286346146022,-146.1775692201301,345.0867301486883,382.600011106063,-160.2626763141385,212.80341027794148,331.69309059829703,-118.99987693759458,30.156384316395332,231.73451918959054,-67.97616379295714,-31.496347912020845,270.59922786648855,-84.62298702406791,95.42101852483198,29.995917512681363,198.82500246200917,598.6552237643489,691.2945401855864,154.50385205418377,704.6118313836586,417.2674055049355,186.2948103789163,672.2226523124963,276.247809854013,121.22944338294938,639.2247053972307,66.8553357923104,68.1276858555314,584.3588647159139,38.6719819054494,114.00528699123818,842.3267200034809,57.79039816077493
independent_20260430_213930,trial_001,subject_001,1777556415.7622561,1777556415.7622561,279207.3715651,2507153,001,0,0,1,-25.071979991754834,562.6133295922085,796.3941881208236,58.846504557569375,584.7617535469913,813.2995496783753,42.49651835253382,351.10004913152653,848.4875565427673,103.50232274082572,363.5800065115649,846.4758395820463,-132.3638392465754,448.41962603769434,643.8320568973292,-145.56068117242023,360.89467163372296,382.4039806425755,-158.9500935621306,227.20593327463536,335.15925754464325,-117.35103782192031,42.452193571520816,241.2831386669698,-64.9240453537683,-7.246430879694892,284.4937623788785,-87.55411285089671,84.37436383706299,27.54754786680957,200.62309619842034,598.1553638474595,690.2883936520034,155.03484712916642,698.4258253319942,414.596775418711,185.32108055934222,664.6299423074205,274.49831071917384,120.37215353078683,625.8425354522727,66.87090639662767,67.15816812055488,571.1302044925739,38.49471100165489,113.49406348540067,828.6789581077215,57.53368429149597
independent_20260430_213930,trial_001,subject_001,1777556415.77177,1777556415.77177,279207.3815939,2507154,001,0,0,1,-23.26385888028711,563.45082438278,799.0855922788851,60.484134802794514,585.3942884242234,815.8256116913534,44.115574021106546,351.59480305114624,850.0364953442584,105.25047221135522,364.065690920042,849.0584213771539,-130.38383540125707,454.1488135701211,645.1841694397347,-144.84475503666656,376.5838841034415,383.250016070848,-157.7869737934634,242.05134038153787,338.6018285492242,-115.12109631493186,54.267622737483194,250.82350235344694,-60.14265914168027,16.123287519812855,295.89273549247673,-90.92860658111233,80.39218191996834,31.49434039107381,202.62730232345496,596.4891920584391,689.8112878364999,155.05131501404466,692.7081528930651,412.55201878674217,183.93852012385307,654.8976210849758,273.317932803909,119.25693766016282,612.2386348719378,67.09974463171375,66.89927910250245,557.0375010620784,38.51498683634478,112.65659540101962,814.9290313487486,57.513291404632184
independent_20260430_213930,trial_001,subject_001,1777556415.782768,1777556415.782768,279207.3916976,2507155,001,0,0,1,-21.762981795339083,563.9406598157473,802.1160120867019,62.1922430154304,585.5896288996012,818.4096091818216,45.50720334713571,351.7106860384157,852.4915353931798,106.57290508336942,364.0801910162507,851.8357867440078,-128.6474357365007,459.4931930452647,647.3114562372705,-143.85996901272006,391.9558681540318,384.93452715056947,-156.25615513803137,256.7844400049024,342.7457275653682,-113.467963201544,67.31074367758315,258.9178802292104,-54.01410633474201,33.064171158942614,305.1630640767771,-96.24578120056148,87.11192814183721,39.80246063491774,203.63836810403782,593.2659517906073,689.7995916468863,153.40482080323216,686.1748111792532,411.3521389952249,182.33820956173264,643.6890977529212,273.22187327768023,118.24226077712434,598.6238799123104,67.30690291195705,65.76798339403202,543.3714713835745,38.3238761689078,111.87500218857653,801.2564578264843,57.432654667122954
independent_20260430_213930,trial_001,subject_001,1777556415.7917695,1777556415.7917695,279207.4014685,2507156,001,0,0,1,-20.323481695677017,564.0714450956866,805.4821745477652,63.762838164622785,585.1150508991648,820.9380571340125,46.7890411367485,351.3300292464859,855.6713433082392,107.68339908316045,363.56946650824244,855.0530245868428,-127.38068175182637,464.31448828401153,650.2858277135147,-142.6872799689093,406.74313408284434,387.44121487210464,-154.50438616065873,270.9740256550712,347.72222819352976,-111.26010476583942,81.06524044048582,266.08832660934155,-49.82235117929705,43.96697885402669,311.72681602068246,-100.64137944710045,103.7110349003398,49.54084517039864,204.98243599912604,589.473180876865,690.4456335154655,152.1812817560218,678.5522804821793,411.34688125315444,181.12429812565543,631.3568504164928,273.5710511282116,117.98931597834284,584.8166910874173,68.21020347844255,65.38745961338894,529.3314426777365,39.02898160706929,111.25494790208546,787.6119299311558,57.233539097361366
independent_20260430_213930,trial_001,subject_001,1777556415.8027697,1777556415.8027697,279207.41166,2507157,001,0,0,1,-19.166501535865404,563.8617987377603,809.1351424566677,65.19759875722994,584.4196210631505,823.6723765127183,47.39053869049818,350.59825445432415,859.1832767526512,108.17742749457163,362.72108673133226,858.2606309407444,-126.23940178663865,468.623750514662,653.7970922337613,-140.9017170768105,421.2042188400995,390.76750479722375,-152.36426459422657,285.72513366761586,353.2132215642004,-110.21637108596828,95.78719620239609,273.475351945308,-46.79345260129026,53.855819386830085,316.1454432763598,-103.41463254825699,125.42309795881988,58.374939595539225,205.47955525451127,586.1290953796413,691.318490050204,152.77032818961388,669.2467530300548,410.37959835382657,180.34602215641883,618.064569174837,274.1226559052526,116.19977834540205,571.3148298305458,68.220045134386,64.30272626299865,516.1517482874989,39.22846834164706,110.63735287025997,773.9552934139136,57.21800060312225
independent_20260430_213930,trial_001,subject_001,1777556415.812288,1777556415.812288,279207.4218256,2507158,001,0,0,1,-18.278787726535786,563.5335920999372,813.4306935305057,66.56153248909439,583.292804537011,826.8741320237793,47.16607410920131,349.8241429823172,862.8927610399436,108.10695399614782,361.53607169381235,861.6003871303823,-125.59373690357535,472.74408762224704,657.9687533475295,-138.94409753071233,436.16021114858705,394.99885995289253,-149.8141913308735,300.76618786824355,358.7349673186898,-108.3286635781879,111.55329390610314,277.70876461669076,-44.32930292535261,64.20931098033918,318.3333357915186,-105.44969936780225,148.31028647979497,65.81686962503687,205.63561033846284,582.5966903518806,692.6439348068724,153.90778305704498,658.9110607684669,409.47541788827823,179.84300376643714,604.3010747275893,274.79494679901666,115.07542714580241,557.4383166015414,68.51710290696037,63.88630267786932,502.1100678313619,39.653461243076926,110.01216927715596,760.209837921564,57.31507468200715
independent_20260430_213930,trial_001,subject_001,1777556415.8223934,1777556415.8223934,279207.4314965,2507159,001,0,0,1,-17.241408656816482,563.1650167945135,817.9737093875093,67.7594939026405,582.1296521693097,830.4376135944784,46.85207936964214,348.84924184577085,866.7593334311114,107.79614563380774,360.1481890203068,865.0283417953715,-125.57009988515867,476.9339975517543,662.5812433771354,-136.93036328158297,451.3974537237991,399.80626037652166,-147.4333217719806,315.9879122860303,363.874277113729,-107.26371948026907,126.94176321778197,281.20214580451733,-41.46084748310416,76.12194441447203,318.8882111371913,-106.40838327445977,170.69520911128464,71.34344307134876,205.83594102275285,578.9557023360532,694.1501944162526,154.59646915748644,648.1608070800069,409.4210912188751,179.7823151117137,590.8084796540587,275.3235705294875,114.58586460360401,543.6482763642433,69.06782420539045,63.342409185951986,487.78286825769067,40.205251355811576,109.46756062328463,746.3022626767859,57.431397303337505
independent_20260430_213930,trial_001,subject_001,1777556415.832391,1777556415.832391,279207.4416556,2507160,001,0,0,1,-16.24520050315255,562.9365410227958,822.8701360662695,68.90976237855068,580.83509694674,834.3347297820668,46.1906394187884,347.7184030035964,870.7134103692395,107.28892719550625,358.53907046762833,868.6157816428974,-125.39835568649995,481.159808732785,667.5573652358496,-134.9587877815352,466.39865910006245,405.01043987173153,-145.15305456534853,331.43977996007663,368.53367341740636,-105.82062748816685,142.86697079250848,282.8066846688989,-39.55766101540876,90.21698690007908,318.1013043966603,-106.79744785951402,192.8407700920994,74.86463855585407,205.83585997066712,574.4561798261735,695.5539732622894,155.41860541604424,637.2498630700173,409.33766119559095,180.19764325977187,578.3528851185868,275.725049770916,114.23311392033742,529.628165776194,69.50956014460884,62.85305199448322,473.7363515012261,40.78567815362374,108.95041191206488,732.2563206043809,57.511466416052684
independent_20260430_213930,trial_001,subject_001,1777556415.8424938,1777556415.8424938,279207.4514381,2507161,001,0,0,1,-15.297440032735869,562.7484491834998,827.9736037389508,70.01355721123898,579.4634682499533,838.3783918492242,45.39743553621638,346.6300279819458,874.8510700767988,106.62982953587623,356.8386437532611,872.3339896720626,-125.4191519111834,485.9330177614086,672.7988868662025,-133.19251155748333,480.8914345082768,410.49358552458824,-143.273452175328,346.64763983192637,372.2054506841947,-104.87040462567983,159.01820171717642,283.40020657449475,-38.54362008666425,105.3274321814373,316.5527641174074,-106.64854915905985,214.7674700409246,76.39405953014344,205.27276216537564,569.8665035611272,696.4633819805352,156.11463087669887,625.9866304780173,408.90579920010606,180.61115863758178,566.6432703420458,275.8121478768705,113.79038678154373,515.5772432060043,69.91676098083845,62.37309397638751,459.62751725091834,41.30328429408615,108.46630924553082,718.2183598302875,57.529882302898
independent_20260430_213930,trial_001,subject_001,1777556415.852495,1777556415.852495,279207.46158,2507162,001,0,0,1,-14.391835759350474,562.3938511348186,833.2640412340689,71.28013177267812,578.2230327978082,842.5869571126872,44.75081562935885,345.45406002280345,879.0008146859426,105.95875773181712,355.0107807912105,876.1491546219003,-125.54141331508657,490.9568887528734,678.2735872439115,-131.54271955816864,495.0087792446098,416.20933443100034,-141.70509472920904,361.7125562292688,375.0118237536993,-103.435973010809,175.94194912558095,282.2796587386897,-37.51831913082864,120.89884527866435,313.59140390269425,-106.24662130787709,237.35907314920138,76.65011375877945,205.88697642112763,564.7646844302081,697.4642337882634,156.4066683646628,614.703993644172,408.72563888717417,181.0168685709862,555.2266295658904,275.77190392425746,113.45055650237173,501.39844584837374,70.3571922852849,61.588541686814175,445.8305363542506,41.58483709456421,107.92540329931036,704.043989306539,57.61180144334039
independent_20260430_213930,trial_001,subject_001,1777556415.8620045,1777556415.8620045,279207.4716006,2507163,001,0,0,1,-13.808254482473783,561.3220680563002,838.481526887856,72.94414515651987,577.6028443990166,846.3639839669215,43.95963698806812,344.2664352366551,882.8857790112539,105.13980164083567,353.2462623805851,879.8056033915774,-125.66272333573606,496.22505113895164,684.0215020163434,-130.21018543118674,508.29230773688937,421.7162015664046,-140.3306605230751,376.3179209248236,376.94447068609276,-102.13635493482334,192.88909755026378,279.38898186221854,-36.562250604573514,136.64024491727577,309.1713868211427,-105.48616234918674,260.7980352981162,75.85201808630003,206.5514216285857,559.9052565753894,698.3177388592458,156.08667358761673,603.2517073343308,408.3454599669505,181.1119113470674,543.4763992339579,275.59913631996966,113.1517474626745,487.1666094443115,70.67486483819465,60.986609855056706,431.5472805469775,42.039073904032364,107.44044474593038,689.801266129194,57.78054838013992
independent_20260430_213930,trial_001,subject_001,1777556415.8723402,1777556415.8723402,279207.4814636,2507164,001,0,0,1,-12.682413455774821,561.0390230655896,843.438543607712,74.22295053082529,575.8708229351707,849.7958632914658,43.02343528241941,343.1156589610373,886.5058272863442,104.24643677237658,351.48327176777815,883.2672412972784,-125.82221086801651,501.58456794547976,689.7993174645362,-129.0291713947317,521.3132054076784,427.48526764949355,-139.30661162491398,390.72202579653754,378.4481333334131,-101.2139400837856,210.2119267345253,275.6834624806325,-35.62335416259681,152.52882031261598,303.0192700516667,-104.25062713221624,286.24164414141575,74.84790580653839,206.8116063874183,553.0490262209787,699.0216686206137,155.84235920915557,591.5696841286232,408.06536684838454,181.02391174194324,531.2720509590098,275.61929838731794,112.6824604027933,472.7640460121473,70.87609096150905,60.62096430895989,416.851116429542,42.57930406499366,106.93248857131918,675.3934977871182,57.88892218879619
independent_20260430_213930,trial_001,subject_001,1777556415.8824666,1777556415.8824666,279207.4918086,2507165,001,0,0,1,-11.37041945683797,560.5655767549727,847.8660118579304,75.7398578433518,574.0757508016508,852.5755321558096,41.71210333277941,342.0337576045635,889.8755205496132,103.28955083254414,349.5901532539273,886.6658720612974,-125.99573889054878,506.93366947776104,695.7808901360274,-127.96651125674624,533.8670497439666,433.014340072985,-138.35341077760393,404.69795386588316,379.39660113474014,-99.83385216760097,227.88834147745806,270.3589360539534,-34.943711516599095,168.1530668217893,295.05988411821056,-102.81402423083289,313.5133858781073,74.09283385376557,207.44615394774394,546.8990713888608,699.6683442950599,155.99417996016064,579.1870983199175,407.97869543332536,180.9612139788789,518.231235094529,275.92461237997634,112.2344673908338,458.3700556418278,71.46308910373094,59.97444955505272,402.5341706905728,43.06298603770107,106.43306676733337,660.9435028258858,57.94414975533794
independent_20260430_213930,trial_001,subject_001,1777556415.89253,1777556415.89253,279207.5015675,2507166,001,0,0,1,-9.813246202807328,559.9538350894745,851.5751466780455,77.28533168521139,572.2752737646946,855.0290415462982,40.47260544609865,340.7756203545954,893.1407201153801,101.91163265095133,347.65630582921347,889.7463527870875,-125.74504558193769,512.537227633717,701.5482845061124,-126.92812302755615,545.7133665795445,438.4637745676727,-137.80798439224446,418.4471371959446,380.0537094494813,-99.11276594678135,245.54519114859158,264.1165867395763,-34.3536187594862,183.85924253882962,285.2064985769231,-101.32075312387677,342.7517387176943,73.43782681153394,208.37455365455006,538.8580869088098,700.7439840398594,156.68661785988934,565.7945755396294,408.2410310224008,180.8896649788954,504.01002702684804,276.4545590911623,111.53172160738447,443.7220066165923,71.78258298643172,59.15398909200669,387.8662613667709,43.508491002533454,105.86392569553718,646.3602051400578,58.038311825368375
independent_20260430_213930,trial_001,subject_001,1777556415.9025323,1777556415.9025323,279207.511692,2507167,001,0,0,1,-8.132195398040212,559.4165835712016,854.6484512186623,78.8485846974399,570.5622223241389,857.1416263686816,38.925274610576146,339.59821573144546,896.1164106864217,100.42106132281853,345.80210262183743,892.6625758835027,-126.03001354683553,517.2361706084076,707.2919327306745,-125.88441811617216,557.0085575384145,443.82006614972636,-137.3222902822559,431.99941146945116,380.36822822870266,-98.27968380549822,264.1400481254343,256.64389581014916,-34.066100014539,200.35095170121,273.60059304293935,-99.56349820552525,373.26574382981414,72.62986370497262,208.69698561862324,533.2322868002528,700.724871703892,157.54833393185407,551.8251759859344,408.4499040275552,180.922425321605,488.85965483226676,277.1546468750574,111.58594714129077,428.8841277723299,72.6898508378167,58.38975015768501,373.21428209841326,44.01847737086941,105.32759530584835,631.6522906444175,58.195194112701515
independent_20260430_213930,trial_001,subject_001,1777556415.9117303,1777556415.9117303,279207.521506,2507168,001,0,0,1,-6.5168289101213706,558.7929060028839,857.1766739979028,80.49965368159413,568.7254117762717,858.8299517333332,37.291231185133675,338.3579905895484,898.5684536140216,98.94133207769244,343.9724618554196,895.1866442984381,-127.35847969636865,519.0802227315631,713.0230005502696,-124.95689127760642,567.9190987330569,449.07765425889244,-136.9007778866626,445.5523993470974,380.19057379428295,-97.66842141726005,283.5768096329104,247.93170274020508,-33.92040918312275,218.0917090640284,260.59744865774525,-97.74072919383886,404.436554531331,71.67858734398806,209.13412396361753,526.4873561650965,700.7241296720804,158.6457428979755,537.8229105906588,408.3486667868501,180.89380675003125,473.24697092495273,277.9163899361389,109.9364148499985,414.2253274154325,72.38422108649029,57.56302044202347,358.5228497266149,44.350263353886106,104.76713690238806,616.9748139651298,58.33776569943575
independent_20260430_213930,trial_001,subject_001,1777556415.9222376,1777556415.9222376,279207.5314266,2507169,001,0,0,1,-5.005125638763645,557.9758895703766,859.197885523318,82.15731002114475,566.8528523091907,860.0106777193835,35.44981733445173,337.1626741994546,900.7917663993737,97.07730530595123,342.0341897785813,897.2350435023681,-126.10235474960857,526.7894482635064,717.8801967236517,-123.99809058705402,578.2109991200804,454.08423938176014,-136.6635681911966,458.9776095314008,379.08764646558916,-97.3307613572817,303.7648924030418,238.316407231255,-34.26601725905068,236.966488821122,246.84954074084487,-95.98614549201902,436.24282490302784,70.62689330884912,209.50291417015617,519.7366965151158,700.6091000168143,159.6613954977626,523.8669224426211,408.16985865731056,180.86426044398664,457.8653074740494,278.5784110485088,109.12862555276507,399.54515981620244,72.79141383414377,56.531214185792024,343.5194578020542,44.65963373775861,104.15067532780687,602.3118684354179,58.27994102772952
independent_20260430_213930,trial_001,subject_001,1777556415.9322038,1777556415.9322038,279207.5416674,2507170,001,0,0,1,-3.48857992516604,557.2874753215996,860.6946747077596,83.79315385075503,564.8544943053247,860.6567904574222,34.04692227059204,335.83621283504857,902.595937698114,95.42522642432073,340.0029765416599,899.0082283343496,-127.40532634229524,528.5412395198738,722.9311923926972,-123.2939772669173,587.7468446961215,458.62717345855975,-136.3902542816054,472.412517542481,377.2813873151873,-97.22311133637076,324.6304539493147,227.9030840979617,-34.54234245265367,256.80722760880593,232.30135528124262,-94.18952784515261,468.2851953205659,69.45393436496434,209.6690688141506,513.0381047315341,700.1874830635571,160.445809331286,509.9492184828084,408.22425496792715,180.68368648528218,442.8921012699614,279.03723666378943,108.96680572645924,384.71086206976736,73.72839994723661,55.63676969216406,328.7948059947572,45.01729639377937,103.49828909847801,587.5939832530972,58.205355213848506
independent_20260430_213930,trial_001,subject_001,1777556415.9418213,1777556415.9418213,279207.551447,2507171,001,0,0,1,-1.9592352908551112,556.4766120597026,861.7264992236265,85.31673710002809,562.707604591175,860.8129410089631,32.33319506589662,334.6649445451066,903.93054449654,93.85843020055114,338.05570381632174,900.2115251605062,-127.66022159826687,531.9513484135707,727.2370980944266,-122.82849254399277,596.592267937594,462.5847121400983,-136.37810240625612,485.60941050364784,374.6168304022291,-97.30090435165701,346.5731615578206,216.8612722817945,-35.305504610579916,278.47331316993984,216.45420095011593,-92.88808069237594,500.86838402994516,69.00614283440208,209.9745448398243,506.0425346785532,699.7648814511589,161.04784336826899,496.2775169680487,408.27469633874784,180.44072449832552,428.7404529786858,279.39575369908107,107.54106520556653,370.2264970909556,73.55196688931854,54.84976495221633,314.09259270756496,45.45842393090529,102.8121132491857,572.8090678934113,57.999859957794676
independent_20260430_213930,trial_001,subject_001,1777556415.9523275,1777556415.9523275,279207.5617874,2507172,001,0,0,1,-0.5381812873274803,555.583292677664,862.2765900664986,86.72646003456833,560.4883033052416,860.5724295793536,30.683857889799114,333.3365235221572,904.676784006362,92.00838142437298,335.96644375825514,900.9769654651483,-128.09174101220952,535.4105902527497,731.3139600453379,-122.65758752125957,604.8932661498203,465.83297549210386,-136.69418501978288,498.6505301803953,371.43799455746966,-97.45976905798449,369.2553687963299,205.3571317442853,-35.818660626504766,300.851380636311,199.8928516340003,-91.78428530648763,534.5859502397346,69.73101318077977,210.15440773284948,498.8789788572004,699.0084647253258,161.4070346327015,483.07067299326957,408.0937793947025,180.12424014394205,415.203851583252,279.5754766018101,105.83871350294726,355.3624884869297,72.96650025132439,54.33744414842217,299.6993529466706,45.55281250636884,102.13827203484585,557.9983908600117,57.883433216336286
independent_20260430_213930,trial_001,subject_001,1777556415.9623287,1777556415.9623287,279207.5718717,2507173,001,0,0,1,0.75248224230397,554.6066740909321,862.4352421286935,88.04640488693549,558.1968402351018,859.9034514850723,29.105299273475232,331.9020332067928,904.8773881134615,90.31325074715289,333.93159483816044,901.062287136146,-128.3571130212001,538.5848424998104,734.9216010041994,-122.76505517101734,612.495949633956,468.24823927432584,-137.02633568878503,511.59456472973363,367.30608951397755,-97.73490822273534,392.69771986245235,193.43665868220177,-36.361553988910124,324.6605269915042,182.79897179814563,-90.79550876308559,567.9913556059512,70.77193072800696,210.0475264401893,491.68432476244163,698.0737457672027,161.3825506630864,470.50484451510744,407.410733069037,179.7033298545342,402.1063826778293,279.5291354784655,106.06724890478608,340.84509883289286,74.22536166482594,53.8286925532253,284.5293076112147,46.281210238523194,101.46377898896874,543.2864958687354,57.831899803073625
independent_20260430_213930,trial_001,subject_001,1777556415.9723306,1777556415.9723306,279207.5816043,2507174,001,0,0,1,2.006355447695575,553.5602682459211,862.138393537605,0.0,0.0,0.0,27.247977590094845,330.56981500979344,904.4832108203865,88.53568056158,331.8300289935308,900.8248764921591,-128.34216513876828,541.7452428245354,737.847773584852,-123.14456201884867,619.5269721472666,469.90574123278736,-137.9809745489153,524.820293801718,362.4558484187931,-97.81819955024434,417.44162797465015,181.16380064924581,-36.943828779103704,349.66915668918944,165.38446549770612,-90.25457623881059,601.2725240991625,72.18053240467681,209.8769545056724,484.69458657216904,696.9742774045109,161.24117759783633,458.37118575937313,406.866814192678,179.24311834179775,389.2772745434558,279.58527200186234,105.26709253590475,326.2280996538568,74.40321909905485,53.01817866989516,270.2502185241572,46.44375090910279,100.97822881128604,528.4870364357963,57.61711303731581
independent_20260430_213930,trial_001,subject_001,1777556415.9823272,1777556415.9823272,279207.5916271,2507175,001,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,25.590139369112777,329.2418106345003,903.7390580888992,86.73778728235196,329.88556130600193,900.1267366366653,-128.1271793269743,544.354215160949,739.956100766653,-123.71794156538893,625.6497791696379,470.97355442802893,-138.58743058977643,537.9907631185217,356.883091986334,-98.11071217110825,442.73438339917624,168.9778667068885,-37.05308804052829,377.25137998523667,147.58019114689432,-89.99164520000481,634.2664323734829,73.6009341345286,209.64484351067003,478.0328608875934,695.8163103852047,160.73719868580216,446.4185163506531,406.3180920590855,178.78789620650093,376.423265352113,279.7186636140151,104.9520786959179,311.54864181327775,74.97113220479373,52.14235387134293,255.45684799939272,46.72062864330964,100.37889946400836,513.5082889114982,57.118149496685106
independent_20260430_213930,trial_001,subject_001,1777556415.9923253,1777556415.9923253,279207.6018138,2507176,001,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,24.09508286658955,328.084066527166,902.5899417308768,84.99246461279618,327.8839149802709,899.0666972746037,-128.18864882751615,546.5423740129419,741.2713944998865,-124.4382028578135,631.3297502167525,471.27307705067454,-139.43667899886628,551.4500965342548,350.8264655745392,-99.03074910574041,468.8986309767486,157.31050770369197,-37.66908140581412,405.27648925519003,131.14266831404936,-89.9465856001444,666.9855120251384,74.89814701754197,209.3518546437031,471.5736517719964,694.519120885041,160.3444322923357,434.44955169361305,405.90097853604306,178.37248740393807,363.30189096294,279.85404552806,103.78664799878588,297.07236896763817,74.96500877442085,51.29409203205786,240.50546457183967,47.32906873118289,99.8014276000815,498.92296165634,56.82719881808862
independent_20260430_213930,trial_001,subject_001,1777556416.0023272,1777556416.0023272,279207.6115869,2507177,001,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,22.241978755679924,326.9322855797927,901.1755996639141,83.22097098842207,326.0795047878715,897.5598778474572,-127.57588632463315,547.6767076150802,741.6441758262066,-125.3288276405124,636.1490607869695,470.7388667993391,-140.2983410880127,564.6743347323784,344.37154829017686,-99.53766231742676,495.95610032832093,145.83644214375883,-38.00665673401218,434.46378088357926,115.81446221615248,-89.97607021177761,699.4067144550584,76.33227621797236,208.98648424664788,465.289625012332,692.9968185483299,160.43356545901364,422.5005059427817,405.4509534933384,177.8585414485948,350.08760119583974,280.11232610963134,102.74698580886883,282.4597761150353,75.19636690924172,50.467303084807625,225.78328362275732,47.65399478282753,99.19670843266677,484.1405040750694,56.52234379149801
independent_20260430_213930,trial_001,subject_001,1777556416.01283,1777556416.01283,279207.6218292,2507178,001,0,0,1,0.0,0.0,0.0,93.38295057651486,546.6721096665913,851.9183424949297,20.785407253927335,325.97151882058193,899.3923743421096,81.58271665634697,324.3789284585641,895.7796779230445,-127.39425527634528,548.374654834954,741.1938696426826,-126.34409614305268,640.110520453171,469.6325735243339,-141.51488105170336,578.1271150894733,337.99876139843497,-99.99837352297722,523.5052656422132,135.04180106931116,-38.87700880573718,464.0859823428858,102.0389213360259,-90.1090360906243,731.531653935478,78.66767341879016,208.72125751174957,459.28829752472024,691.2903885614869,160.82791133970287,410.5896520149137,404.7228097812578,177.29100264166382,337.04288368491984,280.3219013619057,101.85393927525807,267.9319147379134,75.69856905655125,49.58235039714485,211.1683274875013,48.11992117576213,98.70828122278976,469.7174480150297,56.12864005597875
independent_20260430_213930,trial_001,subject_001,1777556416.0223446,1777556416.0223446,279207.6314202,2507179,001,0,0,1,0.0,0.0,0.0,94.35646746264135,545.3359626844112,849.6455524789196,19.31763121009199,325.06609612784615,897.271184857774,79.92960287136502,322.9733142635161,893.7516909819734,-127.5294283728336,548.7689040902214,739.7954678510937,-127.42568230919377,643.2093178628452,468.0690480435695,-143.17089590903015,591.4073062404842,332.1422708585961,-100.50917002722197,551.5116036442761,125.33112945378521,-39.38173487207449,494.72347039829276,89.25492570197812,-89.96531320583733,763.2738429639919,82.07568649120122,208.48143988106605,453.5756203154583,689.6494538352723,161.45015793289596,399.0027883613583,403.9533895470876,176.78524293167052,324.2106960695431,280.5199888094842,100.99276162065394,253.51580885728782,75.97073238065354,49.088004208462536,196.72704202426846,48.57689370133595,98.17059408280433,455.06300491688285,55.71311188324439
independent_20260430_213930,trial_001,subject_001,1777556416.032346,1777556416.032346,279207.6414787,2507180,001,0,0,1,0.0,0.0,0.0,95.30099159666909,544.126524742587,847.0880376371682,17.753126008316677,324.492352762239,894.8399306021652,78.42949142383097,321.7512988670018,891.4880468461206,-127.82992133662216,548.6600401451979,737.5877315393323,-128.3177576162169,645.295204206343,465.76725366360864,-143.98768673887514,604.4607367169208,325.73651389208766,-101.03493720931503,580.0490929613203,117.00565029655567,-40.114307355302124,525.2931393836201,78.21745825069998,-89.30767431141022,794.1893687313213,86.75124836589163,208.37246656415795,448.2178609946983,688.0245258281357,161.9204725390681,387.842746298264,403.3089014094155,176.30281840867332,311.6564419617507,280.9010549379451,102.22340817191356,241.57224818716057,74.87556850711492,48.19462133852527,182.00781524678482,48.909856198241286,97.59172069893044,440.44322838519776,55.053997212327516
