Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_173541,trial_001,subject_001,1777541742.2472608,1777541742.2472608,264533.8573458,1039827,001,0,0,1,-16.390089411080858,612.7858932096585,860.1061436207533,70.2437901839052,606.2270321178954,866.2875267248938,-8.854245193593385,381.1705974906789,901.2302479006189,44.59460755372573,382.7023127685412,904.4007792448839,-155.39626508896367,530.1882900137115,704.8753903976332,-111.60956530108724,560.6319938442423,414.2194557125441,-147.16689743717433,484.1192737080456,307.12796081479775,-83.467178408687,457.8401521703096,66.01643885916303,-23.637924573429604,392.8887225047105,44.11622894623299,-35.96692160385423,664.4868050455813,56.850816212514424,210.41399107548813,552.6416311496189,704.6617065989171,201.35063790872672,623.0785280884177,441.8037382526478,215.49973109893568,543.950078484994,359.33543258815564,146.8141019579619,479.8967189675313,98.52778354682246,72.64758706871262,433.7532110061375,77.33367589778248,188.44205754488766,668.6178541456126,63.862110841300506
independent_20260430_173541,trial_001,subject_001,1777541742.261571,1777541742.261571,264533.8708034,1039828,001,0,0,1,-16.807505006240635,611.5035505376445,859.8448166091989,69.83857565273996,605.0289030963302,866.1310128530205,-9.159128988856114,380.01804002568167,901.1995518341065,44.412087370153515,381.4514201748964,904.4736218692059,-155.49117774542526,528.5098333892835,704.6116584674036,-111.68787742572874,557.7729470371419,413.8844064584894,-147.4088548735864,480.89156194405376,307.10600836746494,-83.66529215237367,453.6887823782194,66.14712077017363,-23.89996857327632,388.3974664312613,44.30914936326897,-36.173096839419436,660.1309989855448,56.72937326949469,210.46611389002183,551.7597758803454,704.9231374242326,201.3853485705116,624.4428811298399,442.61572766754404,216.51828793492572,548.4305242259625,357.525924150879,149.3256343850754,494.215978723805,94.04688895806059,75.34723420658742,448.81639685924347,70.95982562626398,191.12320225593734,684.1391838000173,65.55794098391294
independent_20260430_173541,trial_001,subject_001,1777541742.2678535,1777541742.2678535,264533.8772025,1039829,001,0,0,1,-17.206430382731227,610.275881329576,859.5705715202632,69.43402794192698,603.9508816218034,865.9414671855383,-9.130578878645936,378.76693073766876,901.1970309033035,44.23501101898994,380.3801267366708,904.4901871457464,-155.704232867034,526.8263463942767,704.4072341848888,-111.86438098398045,554.985093526498,413.48328069780354,-147.60605837070497,477.4721759161589,307.04893186431485,-84.31098431921221,449.1246529495853,66.19858507917216,-24.15379254367638,384.33273877651754,44.04941186372902,-36.38735492738458,655.79378735628,56.70556731130107,210.49810948106807,550.7755672130351,705.1589254801625,201.36023085108684,625.6750929227325,443.42657409836346,217.47620816645482,552.9402606326885,355.92380792534993,152.06127545240054,508.64310755756964,90.0737878222015,78.10764751170376,463.69621368201905,65.38310411106913,193.25782383523446,699.4291685906442,67.81030666434663
independent_20260430_173541,trial_001,subject_001,1777541742.2788548,1777541742.2788548,264533.8877641,1039830,001,0,0,1,-17.58344707808015,609.0887794581957,859.3020548876835,69.08188058837351,602.8736813376108,865.7386648105175,-9.200011032560461,377.6906457405855,901.184656182475,44.01315053865465,379.2006227683002,904.5222052389254,-155.88060395972857,525.3013758121426,704.2012349497595,-112.01345003222524,552.1845876271715,413.1404932966404,-147.93997435984934,474.2818426575607,307.05682860592145,-83.77200137921037,444.91532144276306,66.12257184880386,-24.495938038479608,379.9841732357444,43.96839846624488,-36.56284701060147,651.4374130574472,56.62679742796311,210.57295587011586,549.6968348365577,705.2491033577487,201.1973746427615,626.6962055829188,444.07553143510967,218.38071230635856,557.2603643040337,354.39833586551237,154.3952599989265,522.7466602703622,86.57499940143167,81.00716386440527,478.39901024963217,60.33981514993306,194.69576398622027,714.6225606319522,70.68475521909728
independent_20260430_173541,trial_001,subject_001,1777541742.287869,1777541742.287869,264533.897253,1039831,001,0,0,1,-17.953524230758347,607.9175532064316,859.0512871652196,68.7031661534241,601.91700015319,865.5339821103794,-9.316030679064221,376.50784897843545,901.2287699606928,44.06836638833443,378.34627305334334,904.3837802294056,-156.0387439192318,523.5114491323783,703.9847660169647,-112.27865746052699,549.3332104660906,412.7605023625394,-148.23614092981447,471.0224773451562,307.0475065939152,-84.08334998049469,440.3201550036674,66.11215090130665,-24.65123383394778,375.6042939141496,44.12233815337093,-36.75342142885855,647.1355171520382,56.65206474785051,210.6459510144972,548.6129435205565,705.2963308118874,201.22717608971647,627.8924919968429,444.95760901446727,218.6355593742093,561.5896826001738,352.8135018352591,156.75529470414736,536.6300173004868,83.67208509281369,83.79681686231861,492.7599384905765,55.76937524836066,195.89805433484216,729.2139114770108,73.98860849127017
independent_20260430_173541,trial_001,subject_001,1777541742.2973857,1777541742.2973857,264533.907174,1039832,001,0,0,1,-18.329993073991243,606.7394821554178,858.805551439205,68.38609839145784,600.9028290205214,865.3566492165661,-9.143414522861718,375.39679563120507,901.2207294706617,44.053358309464656,377.2197651071152,904.3182155528881,-156.2437035095076,521.9191078122177,703.8500237385731,-112.50005458518493,546.6213343756601,412.46022911407454,-148.50596191985025,467.8451655562354,306.99875329560047,-85.05925618660781,436.34877045140803,66.84100654505073,-24.82561411813466,371.1976768864341,44.18424041758113,-36.94534819645249,642.7843355324361,56.579105430453026,210.70402454059072,547.5915440827135,705.4082158982454,200.98711666397443,628.7374936924517,445.50811257771056,219.497686191871,565.8673183760407,351.479457153998,159.17720751731864,550.3226977984554,81.35569941612668,86.32998426600142,506.8952959704445,51.7049511338276,196.83783284148146,743.2913850426157,77.68804920764794
independent_20260430_173541,trial_001,subject_001,1777541742.3096478,1777541742.3096478,264533.9193287,1039833,001,0,0,1,-18.71795231376304,605.5330847181917,858.6173185937813,68.02346528658116,600.0502551883337,865.1596975209698,-9.190542608720618,374.3906848400168,901.0876798229424,44.113804692954275,376.398567534875,904.3384683439917,-156.4806877364583,520.1397811567377,703.6087294728619,-112.68067671293512,543.8603246346587,412.16904376758345,-148.63404525799123,464.61610752899065,307.0327628958998,-84.57109416486182,431.68896555316394,66.5353461816355,-25.092329745960207,366.81126274592907,44.2337376523908,-37.17996815166059,638.4981234683797,56.50772082060566,210.80190273477675,546.6862281388275,705.5025625068972,200.81459059809953,629.6310099644475,446.14749811256036,220.71639313362274,570.0369741816525,350.68846020726255,161.15605350059133,563.453144777646,79.51798464345924,89.06567474967345,520.369883761641,48.488854644763485,197.71751581449053,756.8504988727277,81.66576508804538
independent_20260430_173541,trial_001,subject_001,1777541742.3181636,1777541742.3181636,264533.927135,1039834,001,0,0,1,-19.076100925856522,604.5770790826884,858.3805978491048,67.65969514047974,599.144659470512,864.9824510591422,-9.029521840519596,373.33752411649186,901.061311492724,44.157281905334315,375.40173749367125,904.1722685306987,-156.6895834062851,518.6252393132481,703.4910239214072,-112.8068307822565,540.9913255258816,411.85560575951837,-148.90592754662842,461.49400871950155,307.1036232109889,-84.59052384388342,427.57948371414096,66.6656303697305,-25.21380343579617,362.45600363467173,44.37224165574423,-37.36424730067341,634.1282077829552,56.409441184652984,210.89053829843147,545.9371774513385,705.6147270763939,200.5777165969426,630.4270956594719,446.73698849954445,220.91503203316185,574.0709355708742,349.37155392792533,163.02028103282268,576.2404079905468,78.0231000923748,91.20209041689407,533.664059870435,45.78461272617711,198.40010638364055,769.724218465215,85.42132623126903
independent_20260430_173541,trial_001,subject_001,1777541742.3286753,1777541742.3286753,264533.9375884,1039835,001,0,0,1,-19.445830234775944,603.4827776876731,858.2430469994706,67.34364438147567,598.3165246025535,864.8415237244166,-8.797269764685348,372.4246111272489,900.9601509815974,44.51160651343279,374.5475127052721,903.9683807443563,-156.77032832377196,516.9069495372264,703.3218517704215,-112.8698041005096,538.2744953522506,411.58976603844684,-149.01543688329173,458.12102801815684,307.12517506065774,-84.65476404358317,423.1392501845305,66.70329226371013,-25.4182039635179,358.0922290201621,44.52426827660274,-37.64493796036171,629.7517601062299,56.304619203395134,210.9750117523474,545.3298949474661,705.704327612847,200.34915785225058,631.1795125820743,447.3181182224163,221.51072018670936,577.8549983371955,348.5343541324842,164.8868515013674,588.5150006731616,77.10301669604094,93.21855077532892,546.4571923661887,43.78404728114437,199.05363882700362,782.069191921465,89.37801667226422
independent_20260430_173541,trial_001,subject_001,1777541742.3382518,1777541742.3382518,264533.947426,1039836,001,0,0,1,-19.804048219236428,602.5626112127404,858.0596929248013,66.99781530299404,597.522505792541,864.6774501047221,-8.838681357825694,371.52507315903637,900.6181647480958,44.40405202813608,373.7169054095719,903.7715620628546,-156.91347819400121,515.1912979377339,703.1076672527488,-112.95458699801941,535.38316713484,411.2880853865227,-149.2153095135088,454.7760067659333,307.2156060428003,-84.93073112785883,418.54406030137864,66.83511320214588,-25.668611663225942,353.7081268008513,44.48418137508326,-37.820476934409925,625.3184674019036,56.26321213682321,211.02979489946563,544.8264113103015,705.744118133033,200.14805538033366,631.9023799977191,447.9061806919212,222.17530522630696,581.4907807324627,348.01143953294127,166.27748460073383,600.2721009299366,76.39655818487181,94.96424282210972,558.6744339016196,42.17814439866591,199.64082196286586,793.6930445125989,93.39543934560356
independent_20260430_173541,trial_001,subject_001,1777541742.3482463,1777541742.3482463,264533.957202,1039837,001,0,0,1,-20.14124832330457,601.5734570762833,857.8857553164867,66.69948072131838,596.8238804610944,864.5604654062115,-8.52763560110931,370.5722181622907,900.4503210219269,44.74342765610437,372.9676314807242,903.5480922785316,-157.0453636376935,513.5829402567014,702.9340437026807,-113.20417781392497,532.3972144609904,411.0357255008615,-149.37497233876616,451.40753756065624,307.3478332578561,-85.69729834333576,414.08594149665674,67.1350337560295,-25.843976212557962,349.3813153518743,44.65847825380984,-38.03915752827326,621.0106735931068,56.25529626828604,211.08622078436528,544.4358844826417,705.7640954464099,199.91721423035418,632.4999783096798,448.41616664437026,222.49814808150188,584.7802037342202,347.3278456263207,167.7240652732749,611.4141326236451,76.21503242410965,96.51129313757477,570.4233810973394,40.954633668846206,199.99273547378638,804.7358059855721,97.67039874094836
independent_20260430_173541,trial_001,subject_001,1777541742.3625133,1777541742.3625133,264533.9714372,1039838,001,0,0,1,-20.467293637655192,600.7372631820259,857.74040219199,66.38605451813551,596.1986156864699,864.3937154878852,-8.061585689088727,369.7910046342324,900.3218205950792,44.90030054465304,372.3643307655268,903.3147129397447,-157.10474613450322,511.87003132380227,702.6969379439643,-113.49037600778158,529.4554177758145,410.7715178181303,-149.53642226855348,447.8295029604656,307.38223759973914,-85.18688549409731,409.9828934607541,67.05319355066428,-26.1002306226317,344.9391820512127,44.680633306066824,-38.26169729479657,616.6242996907908,56.23321135866181,211.0523424635516,544.118027683544,705.7103888230722,199.74818196570752,633.0854891845154,448.8852778255115,223.37765927210597,587.9466977507024,347.0914903564673,168.95524728201806,621.9356737506523,76.21136427085867,98.49087716600133,581.0973333702005,40.053271316897145,200.09701101134436,814.9492253287252,102.07214004384153
independent_20260430_173541,trial_001,subject_001,1777541742.3685365,1777541742.3685365,264533.9774192,1039839,001,0,0,1,-20.754665968590484,599.953816401562,857.5766419839778,66.14850329022724,595.626927526466,864.2677864898434,-7.821194697807515,369.04801514775085,900.0380146470557,45.42818522612526,371.7424732568707,903.0416739179964,-157.10289941119638,510.2495184844222,702.5815027672754,-113.7420140765426,526.3041830374696,410.4676295551072,-149.60892265989733,444.2687373622168,307.44236936552727,-86.06202849435785,405.4188661969493,67.35376760669426,-26.196238320178832,340.4878245883942,44.82654549345463,-38.37043401966877,612.1811354261717,56.048934017743804,211.015621147284,543.8559298809553,705.6265566376334,199.56208775856174,633.6788043848903,449.3179119718986,223.21021611259889,590.9561285503132,346.39708449718114,170.1426867626517,631.8806542306909,76.3291019560531,99.84172111157373,591.5024510942084,39.31812136741775,199.94242777199668,824.5352124480455,106.48682648525427
independent_20260430_173541,trial_001,subject_001,1777541742.3785317,1777541742.3785317,264533.9875362,1039840,001,0,0,1,-21.027559360125522,599.150904786761,857.3916756422913,65.9067332565357,595.1000167010938,864.109981492764,-7.435349614716468,368.3118438541688,899.8234130011772,45.8872645719156,371.07538802152885,902.6568712421918,-157.1549549016179,508.7016261221616,702.4078252860112,-113.90198081532921,523.2282622109011,410.1460028537517,-149.82732354323656,440.88865552639567,307.4531733477442,-85.77673690254345,400.8509091513173,67.15243367350858,-26.431103567891373,336.10002279003976,44.896562027192914,-38.64932996268183,607.645615681358,56.14958133879233,210.97029635712676,543.6503638363176,705.5295011115172,199.30452698958666,634.3321182320201,449.68273071129005,224.10208654269852,593.8638314190534,346.4760627529797,171.3920931583087,641.1660550017049,76.87980704317789,101.42416217723527,600.9947864585175,38.832129129879156,199.46539683755853,833.4806698592952,110.91624712935382
independent_20260430_173541,trial_001,subject_001,1777541742.3883958,1777541742.3883958,264533.9972643,1039841,001,0,0,1,-21.473351325281456,597.9486351643,857.043448146237,65.70861335010245,594.6568596484827,863.9033021618545,-6.924446709595469,367.63259807973503,899.506347999818,46.17996722574413,370.6666884812138,902.3978930491642,-157.14179678680668,507.0725964218968,702.1963385613248,-114.04761118682264,520.120147811677,409.8855818374875,-149.85502543730823,437.3532188622414,307.5661977675782,-85.83612392976235,396.4792663447613,67.30899655114814,-26.553705495286778,331.59613973579246,44.91041391875884,-38.85937382684716,603.1486398317248,56.098189513566744,210.90837702906245,543.5320773986411,705.3463379173714,198.99731368509637,635.0895586831443,450.0370767375953,224.3166118985351,596.7641148211017,346.2252324439975,172.38423339347855,649.7666546979649,77.21881613487622,103.04478133556123,609.7541954957751,38.27374589731819,198.63925472445874,841.6527468400288,115.41623488316293
independent_20260430_173541,trial_001,subject_001,1777541742.3974073,1777541742.3974073,264534.0072113,1039842,001,0,0,1,-21.395206975481276,597.7940506329589,856.945180777798,65.55664695305835,594.2490419671321,863.675137179941,-6.325956750072168,367.01776604848993,899.2333917892103,47.668236057319,370.17018999200684,902.0624831628768,-157.0380376212335,505.4711024378635,702.0093986613062,-114.14572833484105,517.1710574241578,409.71641990292403,-150.04678497612304,433.8058862495441,307.66017360111937,-86.57004371705547,392.43998292072695,67.67264310707684,-26.611750947225843,327.1386691130776,45.160130820437985,-38.99708655588738,598.7629154805609,56.08000291627518,210.8719930574992,543.5195610334266,705.1020995458374,198.6335470928607,636.0082775176865,450.34096112161274,224.73798064562783,599.7199681945651,346.0622558749151,173.51914461057206,657.7482673342597,77.91533996152054,104.62203422595128,617.88344531008,37.726721472321145,197.47372402538846,849.0583629897712,120.03739652122792
independent_20260430_173541,trial_001,subject_001,1777541742.4074092,1777541742.4074092,264534.0173207,1039843,001,0,0,1,0.0,0.0,0.0,65.48451965286218,593.9430095969436,863.4095633399309,-5.845417491512977,366.5808701931816,898.9883031368948,48.35711315520977,369.691345300883,901.7253900188481,-156.91949993865083,503.9853148414846,701.7287814875573,-114.14578252173294,514.055043333842,409.44022781479623,-150.07349406870017,430.12649558771886,307.71650733019084,-86.06773262344599,387.9795260250231,67.43301879810521,-26.857510782761587,322.7162519791732,45.14614134822782,-39.288466699769046,594.3936909183132,56.05403675435963,210.86941579599824,543.5570554865118,704.7248137140599,198.14299322943353,637.0852531880039,450.56605988439304,224.56822446412198,602.8500580044,345.67766767807626,174.66280345825604,665.0028808738529,78.64862960354202,106.40799236179728,625.0428455258311,37.090788206310535,195.809645522155,855.7489964214607,124.44314416490299
independent_20260430_173541,trial_001,subject_001,1777541742.4199247,1777541742.4199247,264534.029061,1039844,001,0,0,1,-21.618204595834104,596.481486802844,856.3237942834907,65.4250257195888,593.6367838089781,863.0950215702436,-4.952585387068563,366.11371883092113,898.7975469741374,48.72747966420387,369.41535924546497,901.4087043869114,-156.81804835038005,502.4985451412124,701.510313803207,-114.31325645469852,510.8289053591613,409.083163148238,-150.2822516046255,426.77200455452567,307.7944603328204,-86.14091371628646,383.56946276707305,67.51657288044949,-27.03780833916916,318.32704575440647,45.26566185690702,-39.49924865265797,589.8882387158264,56.072788531940155,210.94939626983677,543.7783728090984,704.2724197140069,197.5546163751169,638.3998678796801,450.75745224329427,225.52243611560033,606.0165106494908,346.04110368332294,175.57432306642286,671.4396631329025,79.18306976663693,108.39747346873605,631.4001185464309,36.40953396982937,193.75204596116802,861.7945170323063,128.43754204645964
independent_20260430_173541,trial_001,subject_001,1777541742.428445,1777541742.428445,264534.0373359,1039845,001,0,0,1,-21.664861705977454,596.0415937675933,855.9185720290344,65.38574369441453,593.3983619466161,862.7244702704086,-4.210363247137778,365.6152839790206,898.4450824419752,49.54340964880403,369.2501142874047,900.9551847141735,-156.73548270082082,500.9983080862541,701.2935782569649,-114.58547702653715,507.92782589149203,408.8186454070502,-150.34337800550938,423.1678457700536,307.78117266364654,-87.00874177097302,379.18578921511886,67.86662987624062,-27.311276792743676,313.8586094187499,45.36306875919429,-39.68550464953248,585.4902691365959,56.08467676583292,210.96859061922322,544.1328293911126,703.8545025301324,196.89571566955547,639.8926913553395,450.9378060031578,225.5445724744413,609.2674209199588,345.8239860480723,176.83066119537727,677.1986365357963,79.83218281366592,110.40912290680633,636.725997116748,35.86708018569052,191.34086696571845,867.2524326372262,131.65661354589224
independent_20260430_173541,trial_001,subject_001,1777541742.4374442,1777541742.4374442,264534.0471016,1039846,001,0,0,1,0.0,0.0,0.0,65.37779348449949,593.2832618795255,862.3087032739652,-3.43830345179236,365.2206946143083,898.071917021641,50.00399522576715,368.96417430548155,900.4313930603925,-156.5737878591812,499.5031751228576,701.0867306977254,-114.75166173904877,504.6962384471392,408.5047955681466,-150.44616969309195,419.68303546237905,307.90668430001614,-86.5321228005225,374.7962371928442,67.72634904844777,-27.510265341452357,309.4289935293954,45.50550031754596,-39.93657500450288,581.1745257147945,56.06424709735929,211.07170545778624,544.6462000613986,703.3770881712438,196.08166990516074,641.490874337457,451.0622258195444,226.1865787195994,612.601927413129,346.0882793979298,177.8568362169322,682.3597430877169,80.33263080047865,112.33429287217399,641.2323364376542,35.34520800642114,188.74421504404725,872.0463054420203,134.17452365670732
independent_20260430_173541,trial_001,subject_001,1777541742.4484432,1777541742.4484432,264534.0575529,1039847,001,0,0,1,-21.707970258194987,595.3158779411907,854.9312828410527,65.38954824322921,593.2324941992965,861.8570801081111,-2.3500209180846774,365.01029542231936,897.6564378183585,50.64650336292007,369.02533257699156,899.9341952227373,-156.4218071768534,498.11043302292313,700.8871472089377,-114.83437326844877,501.70601959222034,408.2905081418677,-150.5022442228547,416.2086724333831,308.0150380824787,-86.66862658274596,370.3080301645219,67.71816363380005,-27.714174354391094,305.0130110653403,45.62014328766916,-40.1788025352885,576.7116403030379,55.95266570100092,211.24900920847818,545.3259742032062,702.7878252759194,195.2795762063222,643.294943308944,451.1527161580599,226.37451887806145,615.8426325426167,346.12450543351105,178.71421877914764,686.8269385394059,80.76272449698853,114.27139673539772,644.8734894750619,34.89084126748727,185.9854608891947,876.197550458796,136.00658883555295
independent_20260430_173541,trial_001,subject_001,1777541742.4576561,1777541742.4576561,264534.0673654,1039848,001,0,0,1,-21.681408812745456,594.8563887380808,854.6910227401135,65.40215847861428,593.2758547928873,861.3608626463514,-1.611848555988637,364.8666658936556,897.1841479508847,51.31835564543969,369.02110352777277,899.3130891746501,-156.16619605610697,496.76094626262994,700.677309716238,-114.92425765712885,498.62921463342826,408.03219074460594,-150.54046133830516,412.6976977950506,308.12030927726914,-86.77938863346185,365.93919015665006,67.80202114927566,-27.977044618574592,300.5816152980959,45.654926962235194,-40.28717664751026,572.2503437491397,55.9624736762608,211.49624131509688,546.2000520342472,702.1810517292145,194.44432482071565,645.2389578473275,451.1386364041098,226.7958025231227,619.0363063902643,346.41000232571247,179.46176647777529,690.5562079132795,80.82147479775264,116.15393618374921,647.782894420985,34.389162648383895,182.9727395223555,879.702761393741,137.31231163058442
independent_20260430_173541,trial_001,subject_001,1777541742.467658,1777541742.467658,264534.0773048,1039849,001,0,0,1,-22.856917186474305,586.0813177074995,857.5846233008743,65.45788127979426,593.3946398689119,860.8684963350853,-0.4205214857812399,364.7686963480488,896.8004586130977,51.882866664868786,369.0621611174256,898.7347680037891,-156.0961614682953,495.3958267757959,700.4064342229889,-114.95383575826419,495.75267128044396,407.7711778367328,-150.6400400420167,409.2859568804664,308.1610008988224,-86.92257712912907,361.52252618421505,67.97605949495959,-28.13965888142404,296.20721810589106,45.81941689331691,-40.5789283427833,567.8160338724311,55.93740965600562,211.7670529082801,547.2452361502059,701.6222407444467,193.71992075675354,647.3559164730499,451.2030336196389,227.05067035663632,621.8858133712139,346.51848884867024,180.08001636298778,693.6190994009416,80.9301055396845,117.90132266572394,649.8175391945427,33.82403882746836,179.8680736937389,882.5263814162146,137.95296146816386
independent_20260430_173541,trial_001,subject_001,1777541742.478659,1777541742.478659,264534.0876571,1039850,001,0,0,1,-22.918363439225793,585.732513502695,857.0749960783027,65.51731824908204,593.6447606214984,860.3555397205296,0.5892642854841951,364.73673007606436,896.0198868518858,52.6339023441556,369.40613295517716,897.9815403552792,-155.8751149092666,494.08443513465653,700.1415634329633,-114.98972085812488,492.6912048199861,407.4360016044174,-150.6810398694425,405.75364592476956,308.302394689012,-87.03886758742269,357.08232128698114,68.01825148811878,-28.35134217095352,291.73402097379807,45.915888035677966,-40.86306287632195,563.3691034438984,55.8364504578295,212.06526912996844,548.5032984425765,700.9960416164712,193.1744615206137,649.6254712315911,450.9289495400312,226.68962493440742,624.6675817579127,346.1349182356728,180.38016943598183,695.9533757141953,80.81654533668294,119.35211167965025,651.2523891762228,33.08505787499423,176.834275785701,884.673779229993,138.0620089281803
independent_20260430_173541,trial_001,subject_001,1777541742.4876559,1777541742.4876559,264534.0974318,1039851,001,0,0,1,-21.524237648247276,595.07346217294,852.8111611070716,65.54665652767514,594.0457631843976,859.8229464681444,1.73006545412347,364.78952146238976,895.5371497990072,53.58356541509128,369.6858306782287,897.2813240539361,-155.62139506648597,492.8156932460212,699.8377159819148,-115.20133209544574,489.74625575959453,407.1077162827359,-150.74935578279727,402.22188033651133,308.36738650984773,-87.26569961131203,352.7072128427518,68.20809586777955,-28.553278198524463,287.2679415003118,46.09684569739427,-41.011121221925656,558.8187555090825,55.77044422047072,212.3550749424635,550.0133601283438,700.3921508472419,192.3843404672529,651.4182915467753,450.7242194644925,226.74551263795198,627.1238861862088,345.95523546909993,180.4889580374458,697.5225987305492,80.39982690932116,120.43001259846069,651.8329245066559,32.26846896934901,173.95540364162312,886.1687635453611,137.619927712479
independent_20260430_173541,trial_001,subject_001,1777541742.497657,1777541742.497657,264534.1074586,1039852,001,0,0,1,0.0,0.0,0.0,65.59843331690408,594.5364739527515,859.2513593665176,2.9121307700665042,364.9743986631504,894.9427111015583,55.39176012354577,370.10563466943063,896.5957452134043,-155.36133082983545,491.5102425376978,699.4846080177692,-115.50253902642181,486.6315500190067,406.7904110805111,-150.6156605001121,398.65631590921305,308.4491699812675,-87.44213519593076,348.35517832760763,68.26110247618081,-28.773261049480624,282.7787765828345,46.21323426211778,-41.262755661451806,554.4376470375526,55.745010808396295,212.63923112858654,551.7592670993619,699.7775410509586,191.66955175006981,653.1748954866553,450.1012203956686,226.70913498856459,629.2747328037998,345.65201544572847,180.23072594793393,698.4130876866062,79.74862899684456,120.96414160850406,651.8317227239329,31.482548170559244,171.32759147456315,886.9723021678102,136.53158974927916
independent_20260430_173541,trial_001,subject_001,1777541742.5123525,1777541742.5123525,264534.1212649,1039853,001,0,0,1,-21.53026393862688,594.7986332127143,852.3068895251724,65.69317547099837,595.1561301376747,858.6718827992131,4.043176840531986,365.39836198514985,894.1732803396391,57.13358814285624,370.66238619478577,895.8554436902109,-155.07017287224508,490.367661886977,699.2741095456781,-115.75427527848196,483.71379303173546,406.5618104538806,-150.78061827954403,395.09047398941505,308.767722102656,-87.59001964023894,343.767429416038,68.36802543214674,-28.94336330624835,278.29130651819236,46.38108799970266,-41.51191524873438,550.0092410291975,55.58279192315633,212.8774118018086,553.6663525198443,699.1561678883892,191.39577519799715,655.2729071265563,449.4879277832,226.50205291901847,631.065190012664,345.07632349742823,179.6908970644743,698.5615854379137,78.88731051782406,120.977092702736,651.3975868541062,30.580693279580505,168.96252176754297,887.2507255836996,134.98981579155662
independent_20260430_173541,trial_001,subject_001,1777541742.518369,1777541742.518369,264534.1273409,1039854,001,0,0,1,-21.46118522597397,594.9888595800137,851.7264944561232,65.77642650236385,595.8950554739274,858.026024381883,5.479495910434168,365.7986759383774,893.547994537283,58.26505373904834,371.3361233505108,895.0564731313854,-154.75333189283845,489.2292076535468,699.0129142831422,-115.90087276150444,480.6235168296135,406.26133552283466,-150.83655201905992,391.63576659052694,309.02344158620895,-87.73551263245632,339.29930785409056,68.54767071938953,-29.211619252474392,273.8269497953628,46.60085020574677,-41.74715527793125,545.589175450287,55.56658580235998,213.15224895065117,555.8010335015374,698.4970153545327,190.81723348016635,656.9568780451127,448.6518620502419,226.17445779466578,632.534810051747,344.3203600571068,179.00544366304183,698.0539218796335,77.73145581745585,120.56122416108741,650.1179646004094,29.726114961348923,166.936339407686,886.8226960544742,132.9687742241956
independent_20260430_173541,trial_001,subject_001,1777541742.5276184,1777541742.5276184,264534.1373283,1039855,001,0,0,1,-21.3685211713165,595.292064947071,851.1429957399398,65.89775761023537,596.76342132977,857.3888264799316,6.851774632445337,366.31540274077463,892.821674486753,59.75494955224086,372.11910648482575,894.1685658980922,-154.422205000095,488.0879723097131,698.6900376409263,-116.07495531209956,477.8506296032247,405.9956127346274,-150.8146167634846,388.2454834046183,309.2434929450681,-87.94229286839862,334.88734189626354,68.62597178526015,-29.44415666907562,269.30125443802484,46.68634752158452,-41.95963843318248,541.0419176632265,55.519212407220095,213.4394007207224,558.0434118114913,697.7402329469763,190.23352387624703,658.5321493029722,447.6420079597948,225.69925634324932,633.7195887377636,343.4203974087637,178.0061338259572,696.900998754099,76.45668244449774,119.75949482927372,648.1198159318054,29.58149833426628,164.82754672127643,886.0563891983326,130.15377548353362
