Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_165242,trial_001,subject_001,1777539165.7845364,1777539165.7845364,261957.3934733,782185,001,0,0,1,12.44134870330505,613.4213766198859,839.4647826917009,98.41166663978544,618.5920916747474,843.8128975988501,47.274908549668915,396.13000570513015,899.5200360546603,104.14692676686141,401.0792096593632,893.7652078859784,-120.21528425411209,479.39591960473257,696.3022844717314,-87.66005216142997,433.5376997836603,404.16024938758943,-110.58696335883235,316.4062358367085,280.54295782132345,-58.61734935455729,267.9725364877827,71.48567804896706,-2.4350969508618947,199.65022851766955,50.61641549516267,-10.136157600356684,471.4014732921887,53.599259960925565,235.31032353889154,590.052932209659,682.5549510554235,209.37879309343123,677.5573018631454,412.92942421526726,227.91356976666282,673.869647929464,302.07229136861173,180.59571181870106,672.0690760731743,64.9848369441411,124.78871108625592,611.7403556939606,36.00246973494092,155.68667745156728,871.2103655059237,70.9243572094902
independent_20260430_165242,trial_001,subject_001,1777539165.793852,1777539165.793852,261957.4031346,782186,001,0,0,1,13.649668722928771,614.9398608949574,838.7140782830106,99.62679629381124,620.3962129921607,843.0754219197572,48.96366289568381,397.9246528506607,899.5716936269981,105.63204437438942,403.00854930332116,893.6107594185631,-119.0289999537255,479.70867704552916,696.0717248066377,-86.76228558549124,431.9249777493216,404.28989393130087,-109.6279042257251,314.42447651963096,281.443871765768,-59.18192827125665,264.42134452848086,72.24722442736002,-2.563287999795586,195.99245495210315,51.206533358581936,-10.218854801899527,467.6225102084798,53.49832565267835,236.1070824834359,592.6979003332073,682.1703856163537,209.61925496342903,680.11307805288,412.3835352772038,228.4010367486328,675.6020059194216,301.5532798131066,180.379529597836,669.5016379105501,64.47519291114115,125.05986407902608,608.2908138208874,36.802778865342304,155.94726714404257,868.6968286259204,67.68054492031784
independent_20260430_165242,trial_001,subject_001,1777539165.8033123,1777539165.8033123,261957.4126393,782187,001,0,0,1,14.940901077830883,616.5039947968966,838.1326464879068,100.92480721021774,622.2252196056412,842.5213364233201,50.48259932729328,399.73293387406227,899.513620681256,107.23985019825469,404.91898306384337,893.5643003943187,-117.81646942018641,480.2642080138836,695.9329416061289,-85.64453687491964,430.412212680621,404.55206653955435,-108.87235179477845,312.35349011508043,282.53952357361305,-59.10076016168497,261.273039404485,72.86823943727953,-2.687637555661187,192.31267379634158,51.95298737870536,-10.429116464631976,463.93597338119423,53.42699029062001,236.98048949868596,595.5635310275557,682.0334742309151,210.08796106837147,682.6403612768022,411.9090007449227,228.9907684131621,677.2844236014603,301.02542111992113,180.48465443668084,666.7487341665566,64.40917362593936,125.02196428209349,605.1171457376032,37.432832112045624,155.89855495381713,866.0825958726433,64.69059968769318
independent_20260430_165242,trial_001,subject_001,1777539165.8135636,1777539165.8135636,261957.4230295,782188,001,0,0,1,16.388364281436,618.3347858197286,837.6575971535594,102.31978595482677,624.0771288529869,842.1323428644691,52.071705966873324,401.5833439930981,899.4247632550085,108.87039344684771,406.8054375480716,893.3984260647475,-116.3798995372652,480.8842960577086,695.7976738930726,-84.67336507910444,429.359306170984,404.71615081020207,-108.1290481778959,310.22089579201474,283.7320948569443,-58.591915387621995,257.6587076054737,73.11809020782265,-2.8787506722704173,188.7236694471905,52.775287261739244,-10.496752778793482,460.36335178994557,53.38330679207423,237.92487371329727,598.535150063421,682.0747628943968,210.71200450232243,685.0961041007556,411.5317783663625,229.68632690307774,678.9181056551704,300.54976320404523,180.27237891891198,663.8365467480278,64.222399659641,125.11011256342103,601.7676529155973,38.0350645254627,155.60266426117812,863.2813993250674,62.27908032576601
independent_20260430_165242,trial_001,subject_001,1777539165.8269155,1777539165.8269155,261957.4359489,782189,001,0,0,1,17.852848182366966,620.0407447506398,837.3513745770416,103.82951077713429,626.0041002704836,841.9359739276869,53.64137744597179,403.50027455430455,899.4816187244857,110.3934764658003,408.72697439488064,893.1921471370035,-114.9988310247079,481.8245930747579,695.6791849360546,-83.5453510041161,428.5897670881496,404.97118451666165,-107.32702959859927,308.4387636618765,284.8841321314326,-59.24087000207063,254.26443948664445,74.2963773105028,-3.0305237701853347,185.3112421090498,53.874366928141974,-10.6937034480776,456.74606251188357,53.24187562428063,239.00492932820936,601.4909923809912,682.1785982364495,211.29040708035856,687.0801802599292,410.93119260393473,230.41677605876228,680.3892696018232,300.11606795799383,180.57357285648624,660.6617909630504,64.46650479457638,125.11394089555256,598.4619901071993,38.48828908192857,155.22989579339222,860.2186773668797,60.31821201635315
independent_20260430_165242,trial_001,subject_001,1777539165.8334365,1777539165.8334365,261957.4428402,782190,001,0,0,1,19.486223310858943,621.9026155159828,837.1663577828699,105.38418069413092,628.0177819615453,841.8095657611694,55.421042363904185,405.3558522135272,899.2978476896558,112.29423753022937,410.68751656258013,893.2127602712563,-113.44809167904367,482.7716759473442,695.5007550501712,-82.5017034246567,427.9426395137499,405.1277654379157,-106.63393906917621,306.38497205028466,286.1566733163296,-59.48011398055297,250.89106605863415,75.41084116962115,-3.283467656501743,181.94569968554703,55.13787808243315,-10.842492508618017,453.27126648342744,53.12702825831074,240.2211024841905,604.3124045750205,682.2176955961468,211.92972857303408,688.9258061422627,410.42577855139257,231.1776560397126,681.539871972919,299.6217576492163,180.00845693119123,657.5089103225881,64.08302897109202,124.7842860302697,595.2841595260852,38.58329563977099,155.09289194599538,857.0059852655588,59.128721991257905
independent_20260430_165242,trial_001,subject_001,1777539165.843651,1777539165.843651,261957.4529578,782191,001,0,0,1,21.09082036069462,623.7289096582346,837.0548564364187,107.00050243368818,630.1416405984743,841.825182322717,57.356531934779724,407.31236560371,899.2510422397057,114.03811263929602,412.81490831760186,893.0769793197992,-111.84718103294684,483.9510700102172,695.4211906358329,-81.34468577300113,427.8637875080341,405.2484978052495,-105.6786759393491,305.3763686413455,287.47104024992666,-59.185078664883825,248.13986939527672,76.52143458059604,-3.3642698969257756,178.63011714535037,56.78186632003435,-11.074582109576996,449.8670778083193,53.01038588782249,241.50488276726804,606.7860997560595,682.089618918875,212.50946954813074,690.5139159645862,409.90951144379494,231.83509085634256,682.292632991092,299.11067333590086,180.0894532993478,654.1997527172546,64.20620209214857,125.00715992251641,591.4575776435689,38.942066440355404,155.23093038092009,853.5675259084194,58.444825768996594
independent_20260430_165242,trial_001,subject_001,1777539165.853651,1777539165.853651,261957.4628871,782192,001,0,0,1,22.717092840855717,625.5362130055166,837.0602916302865,108.65900838581648,632.2810934561224,841.9385642288019,59.39160009353681,409.2480421345472,899.3100794985094,116.1632887723431,414.92188997415565,893.1108516491653,-110.1656915049705,485.3440025656959,695.4474390588877,-80.19734492469382,428.1181717149896,405.4197761173325,-104.86212220354477,304.3221566711818,288.98364459184063,-59.144334385463175,245.84259354122958,78.55205758239863,-3.605552081449649,175.33149727988976,58.185787464242544,-11.24213497806639,446.36739906097296,52.79596555314139,242.8643470023943,609.0028548300098,681.7805277174767,213.00277021571375,691.7476159613749,409.31807663675056,232.47369599374625,682.5734535456479,298.55845829816764,180.07372510539565,650.7894836964317,64.30446934016835,124.89992158100858,587.8739059874929,39.034444923054785,155.13047232331405,850.1059825355503,57.84774453311734
independent_20260430_165242,trial_001,subject_001,1777539165.8636487,1777539165.8636487,261957.4730142,782193,001,0,0,1,24.383755046940383,627.5122284609765,837.2216887473115,110.30260805735173,634.5299036887475,842.0487723575828,61.55739881464077,411.3288748354351,899.3670082589808,118.33532085106836,417.0974238984195,893.278930366973,-108.40438296855521,486.72091129440895,695.4845468051162,-79.12058621821475,428.62466563468905,405.5825203064552,-104.20239661483548,303.70009661116393,290.60378135273515,-59.34247324568158,245.1841192133256,81.0855530808993,-3.756174318254375,172.12969800259256,59.697894798162835,-11.46521205952626,442.98045626331225,52.618978185378836,244.3067636926186,610.899222760138,681.4035856022517,213.51226770439618,692.4793830497573,408.6464750094342,232.82156672778885,682.1816091451562,297.8506008405149,179.71735342265345,647.322203587866,64.24538518749819,124.84537770105136,584.2901464157486,39.15047170365459,154.99584339547107,846.6147044912491,57.400231161200374
independent_20260430_165242,trial_001,subject_001,1777539165.8761623,1777539165.8761623,261957.4852451,782194,001,0,0,1,0.0,0.0,0.0,111.93259275741407,636.7510944955317,842.2135010035623,63.82592937122698,413.3258774744953,899.6764227914771,120.59080799728906,419.33506044475007,893.6294844394313,-106.48161848996034,488.1342314380515,695.6289486720656,-78.03931958902969,429.6316241179927,405.67986575579687,-103.29013467470277,303.09320311580944,292.1784485247229,-60.92380896485549,243.16952869143785,82.97737856830973,-3.5149408677418554,169.17853277110916,61.82964761613519,-11.677790132623137,439.73991483087457,52.38293340391999,245.76633264010343,612.5545523775805,681.0102450357001,214.06654840035026,692.6677373900585,407.91138301783917,233.14706015032576,681.2589650244995,297.1666847533289,179.52444957426889,643.806946541657,64.20615231278731,124.87904702808277,580.6068253903848,39.075199023069025,154.82291624812544,843.0692358143345,57.1175075181137
independent_20260430_165242,trial_001,subject_001,1777539165.8838074,1777539165.8838074,261957.4926651,782195,001,0,0,1,0.0,0.0,0.0,113.54889347843877,638.958683876118,842.4263047494541,66.11763544776308,415.25038307470135,900.0092577646427,122.98880432656765,421.50027648590014,894.1947592529262,-104.68777718997072,489.5838718479166,695.8602025415994,-77.0564130676308,430.79938985931574,405.93861223853406,-102.59359954330434,302.81429385887526,294.04822928564784,-60.12059620499925,241.03574777058137,84.54997374272081,-3.5862235290342235,166.31465317042475,64.30593055242934,-11.881415948925165,436.51853040214894,52.141375393973384,247.1461799034502,614.0364814956155,680.6744370528841,214.65521557743978,692.4325765426702,407.184175805155,233.45417573004647,679.8469499038924,296.4367341671,179.44845288056325,640.2937821479119,64.21107848185599,124.78877547038616,576.9642181776873,39.14912009689316,154.77410323251328,839.5084342949967,56.907753611102706
independent_20260430_165242,trial_001,subject_001,1777539165.8938117,1777539165.8938117,261957.5030349,782196,001,0,0,1,29.238832692502573,632.9832665722946,837.9452695724533,115.15374744034105,641.0813061673172,842.7105859906058,68.88028784808635,417.4862751730913,900.6493110942417,125.21495165158109,423.59529730937084,894.7602694161403,-102.74639560676978,491.16446160316235,696.1912108041965,-76.05297175819497,432.401981768974,406.10506662854436,-101.6717909053882,302.8735417221219,295.8891261158594,-60.2577037004072,237.1955873238861,86.21388932589711,-3.7006107298911077,163.63367912571735,66.83913164909448,-12.120264021465891,433.44325684890333,51.78613465342063,248.47184467373688,615.3937010146807,680.424854230352,215.3371713807117,691.874757822653,406.4695371969365,233.67395607310382,678.0631373491609,295.81924618318806,179.1616280403207,636.7184365740262,64.14126345495306,124.64231247281955,573.3872003960299,39.04525772394332,154.62089590491172,835.9801431686695,56.696659713767076
independent_20260430_165242,trial_001,subject_001,1777539165.9039907,1777539165.9039907,261957.51315,782197,001,0,0,1,30.86492781256347,634.7005789037917,838.4369968514369,116.76534627524174,643.1068534639821,843.0703480044909,71.1637010480837,419.31017024465,901.2671749583889,127.36528173463905,425.63316324790617,895.3464727707345,-100.81000245400796,492.8670932675569,696.5744719324397,-75.13477295776883,434.4295674810136,406.24186878811446,-100.81760195642069,303.17907830515384,297.7664378634737,-60.44354506264346,235.46580719210533,89.30312554587945,-3.8436497769142495,160.89750560421987,69.6480323482803,-12.392558805434259,430.4932738868502,51.45866713446077,249.74027596400654,616.6920716258553,680.3225716075746,215.97523325711342,690.9897688922342,405.7952085942776,234.0118036553447,675.9864860888134,295.2220161378821,179.09434126979195,633.1275375778065,64.07113854116565,124.51637766047504,570.0788945432317,38.76142219439246,154.40278320742382,832.4085508215738,56.44251690869682
independent_20260430_165242,trial_001,subject_001,1777539165.9135022,1777539165.9135022,261957.5227297,782198,001,0,0,1,32.5121970754304,636.4754907394888,838.9623084302311,118.38117108566301,644.9436281764204,843.461133086634,73.29795986938987,421.0405973225365,901.9662680306133,129.59495257186003,427.4538422238015,896.0440087956872,-98.90565316164485,494.3377735709703,696.9849858101408,-74.26368247166334,436.9325644303715,406.3881397364723,-100.01267730519702,303.92622179835126,299.97499270024156,-60.94912001567539,233.97120204708688,92.51438093199388,-4.1355441551189625,158.52510224124097,72.95594810523589,-12.78738219810251,427.6130732160408,51.12447268612749,250.96186918588617,617.9369510998349,680.3333547557145,216.75775866248964,689.9214929267367,405.2656389834528,234.41780091206468,673.7182029607425,294.66383539476703,179.8975173112152,629.4962223242142,64.53402518976218,124.54332970629484,566.1159838368333,38.95234765278126,154.30907979593547,828.8506995779671,56.31731815438366
independent_20260430_165242,trial_001,subject_001,1777539165.9240139,1777539165.9240139,261957.5330928,782199,001,0,0,1,34.07123235915059,638.0247030898845,839.6326581576562,119.95437059333088,646.6927207729383,844.0063404241579,75.20454310360059,422.66300276312563,902.6563820001079,131.55406726440077,429.1928799022155,896.7142656159733,-96.92766145555936,495.8769607531328,697.4341942295611,-73.54577817596794,439.5961217972579,406.56439148111997,-98.96210858095927,304.8957076852715,302.1063062864415,-61.45084136985752,232.221917191766,95.20813102365399,-4.297143551256474,156.324165168419,76.68953146193573,-13.07927452055083,424.8546372659626,50.68547207075529,252.12652450718528,619.0378497918231,680.4383389851142,217.51786403957018,688.6766295363209,404.7602482552847,234.94938622960407,671.4940072904171,294.20215669933754,178.90259180106656,625.9470750582457,63.9805099189963,124.47818488052096,562.5446241669953,38.94657767451354,154.1622120488417,825.3330801725655,56.205252278196056
independent_20260430_165242,trial_001,subject_001,1777539165.9336865,1777539165.9336865,261957.5428626,782200,001,0,0,1,35.63753394354392,639.6895992433724,840.3331041692777,121.51623326459983,648.2922369063522,844.6081359812904,77.34165178468416,424.09929157395715,903.4792709004386,133.4124504427128,430.8386437747236,897.5226641608176,-95.09408550586923,497.4171463619761,697.9600055832449,-72.78129124450658,442.81425636229943,406.66505841733886,-98.11373284053613,306.2548680266972,304.57004715713316,-61.51460834766199,230.75245342649234,97.80736774480594,-4.653747768653917,154.23812823419428,80.41329667737912,-13.40914581670823,422.0960891122141,50.155203336175354,253.3218994422671,619.9906009095442,680.6076350730497,218.2800166902262,687.348116198924,404.3158796044679,235.51663492734303,669.3424800268274,293.85146794757947,178.96520985463928,622.3509977858965,63.94372152327687,124.25114720595083,559.2602926672062,38.70967737735312,154.0453465662651,821.6833445451282,56.07358279553875
independent_20260430_165242,trial_001,subject_001,1777539165.943146,1777539165.943146,261957.5529074,782201,001,0,0,1,0.0,0.0,0.0,123.04632173288816,649.72823105391,845.2909128214238,79.0737788827323,425.4668706018754,904.2418269178614,135.2214762412934,432.1348519923966,898.1845823761635,-93.09360148689719,498.9193065817497,698.4007621557828,-72.14311136854965,446.05867366218786,406.66325394487717,-96.92969169013021,307.6080167438775,306.6459364004732,-61.632584722604456,228.98110444967858,100.75609665008666,-4.971595471099673,152.4824026097173,84.80684558525036,-13.707038057052975,419.6134582606437,49.67987715456545,254.50626508626877,620.7710192038192,680.7309221353553,218.9781578403394,685.9099604832205,403.8742938596343,236.18479654056853,667.3876212798648,293.48684517126435,179.11431530954462,618.7227666881978,63.91677087360028,124.51694680797895,555.2674996544239,39.08884204122159,153.94988364589014,818.1617891811306,55.9713849042087
independent_20260430_165242,trial_001,subject_001,1777539165.954142,1777539165.954142,261957.5630399,782202,001,0,0,1,38.982220032274704,643.096313205322,841.6671464603398,124.53760502071894,651.0561516992415,846.0658814792231,80.86071649568451,426.6014077593488,904.9314744365444,137.0136904420482,433.4190393742023,898.9794879426121,-91.32864114587642,500.64795669117683,698.9101747855701,-71.53310074313823,450.00804011039537,406.7734117124743,-95.9825417348754,309.59752586155605,309.3091911437889,-61.92549171276565,228.09328833620842,104.60558091648174,-5.299685859644503,151.07184809029687,90.0482962623728,-14.162622241544009,417.30607010763,48.996452511936695,255.64768089535622,621.4348680496748,680.9542442834388,219.64010588965354,684.448070846632,403.4715700303575,236.8724232057593,665.6441915419555,293.11288210238126,180.05787335130572,615.0189722638667,64.68055336000262,124.52245515302667,551.7010026754214,39.18163128317675,153.94674093137624,814.5270494349431,55.7486905153409
independent_20260430_165242,trial_001,subject_001,1777539165.9636533,1777539165.9636533,261957.5733917,782203,001,0,0,1,40.15163988060807,643.0503731494955,843.2489825848689,125.98749271246291,652.2323119492603,846.8387819296537,82.71258236961602,427.5737432699821,905.7235666523213,138.72104698842287,434.57335836409015,899.7264311128578,-89.44077846254397,502.2077586593247,699.4155895479166,-71.02979261950327,454.12704899417844,406.79579403299226,-95.00324690748033,311.7456861934932,312.0508774700074,-62.1070441124996,227.2926456839889,108.6109723710923,-5.308085447256184,149.9246112408388,95.82023836721272,-14.546574054689586,415.04582812343955,48.36417560215589,256.7918618037347,621.9268764720929,681.1485652902105,220.30964473663136,682.9326453818969,403.03647098307437,237.6073252468599,664.0067240634044,292.7039428010786,179.08333841543305,611.4708977102065,63.8746341704523,124.64660663527064,547.9323027511157,39.21999887882496,153.87352920115362,810.9595387865214,55.63558573288477
independent_20260430_165242,trial_001,subject_001,1777539165.9736538,1777539165.9736538,261957.5828372,782204,001,0,0,1,41.53223417892802,643.829939392769,844.3501151659666,127.38154574718392,653.2577928570942,847.6302625760625,84.33687489383122,428.4570260686914,906.4015279598786,140.51707527340483,435.58163080709664,900.3326201629538,-87.77386731429199,503.91232111970845,699.8701020850668,-70.57986907439863,458.51505940954144,406.9040345645301,-94.03471001347195,314.26217450456267,314.7886698544429,-61.97407974251019,226.70222505946273,112.47236415455595,-5.510787969203974,149.32690514530927,102.0549407925629,-14.963188409375123,413.06443718346026,47.54446863567456,257.91094195740897,622.1864861370373,681.277956061257,220.91414699992666,681.3128618817063,402.56639287127604,238.18199602080125,662.3127342439171,292.264929768947,180.2168855856232,607.7068853730404,64.67919787200347,124.60741265949108,544.3224208467483,39.340255162738515,153.8202023322111,807.353815442999,55.475253541691096
independent_20260430_165242,trial_001,subject_001,1777539165.9841022,1777539165.9841022,261957.5929984,782205,001,0,0,1,0.0,0.0,0.0,128.7499090261872,654.0683088809245,848.394328564387,86.14483568631096,429.1536850704822,907.1947820076213,142.04699612504368,436.37721562473405,900.8628820690113,-86.21313508652362,505.8342467571858,700.4004890422157,-70.2192707280205,463.52024614290355,406.9044655718619,-93.05064221765888,317.403983319205,317.5394019693833,-61.73364116056751,226.21345786168837,116.36408176465302,-5.294162502292221,149.33802128920823,109.22748355721826,-15.291660598897945,411.24407119054905,46.65864639102124,259.02266573689064,622.154472240221,681.382134440262,221.55904934662524,679.5190487465372,402.1147985644555,238.65234362180465,660.4079098964565,291.80634076641405,179.48653362362583,604.2731510196841,64.08080860927184,124.57452645612267,540.7323407885199,39.46669314082202,153.77773667082815,803.7052886161601,55.35573759904377
independent_20260430_165242,trial_001,subject_001,1777539165.994115,1777539165.994115,261957.6031531,782206,001,0,0,1,44.1416013933381,645.3923281355433,845.9273383001648,130.0653354630779,654.8208894606942,849.1718889869262,87.8575083753421,429.69385249520184,907.849910333274,143.9549917587746,437.0473233131258,901.5412661097577,-84.90728577689796,507.735830714897,700.8931173744422,-70.03515160865591,468.87881625741466,406.87548359983623,-92.27685661126587,320.5110364687921,320.48860405003927,-61.39374158172427,226.28812817877767,120.70306215141387,-4.881969736638517,149.7656157692061,116.53083114629906,-15.718293341409735,409.5007487647105,45.9989407975128,260.14401791744297,621.8824220173065,681.4464753478212,222.25047920027808,677.4396074730563,401.647015770823,239.21221810359694,658.1890740756562,291.4308297056809,180.34925579457828,600.3636303484585,64.63925918745545,124.65617248817304,536.8878857307616,39.44044755809036,153.64018036591065,800.1026190243656,55.23667939559169
independent_20260430_165242,trial_001,subject_001,1777539166.0066383,1777539166.0066383,261957.6157252,782207,001,0,0,1,45.44684929517965,645.6169975875664,847.4224738562607,131.3218904500279,655.448220065183,849.8676641178946,89.47600398395102,430.06712293356634,908.4119231002917,145.354054462057,437.60998228245916,902.2066540986451,-83.71237766064093,509.90997693680197,701.3916408679689,-70.0677242665827,474.2089018765477,407.0233085875955,-91.23305391218935,324.50584596129886,322.8171388126083,-60.852883666613515,226.58147350801846,125.44625328896119,-4.008613510778817,150.4001487469529,123.91188540167275,-16.192831957892647,407.7501693662704,45.406812169148914,261.2512741591142,621.3306465905054,681.4773649096638,222.99776471179672,675.028572592132,401.293370286329,239.64552729687335,655.3708643243216,291.07755008969525,180.16449808509137,596.6183553398698,64.66893370797713,124.24035190600632,533.7281493751352,39.303086267424966,153.54324762065136,796.4314468891638,55.109491879733845
independent_20260430_165242,trial_001,subject_001,1777539166.0136333,1777539166.0136333,261957.6227352,782208,001,0,0,1,46.714596255473175,645.8614764170849,848.6906737466586,132.5506458498419,655.8794337568529,850.5784578964426,90.99376410267661,430.34838982665116,909.0230436597077,146.88532228428994,438.0683280913629,902.7080747130885,-82.70618881181215,512.2106355775447,702.0508050716612,-70.1454025203215,479.9762597404424,407.1290504679495,-90.43470363825494,328.5569304445126,325.5961899337742,-60.21072789487686,226.57311153745587,130.21711054268894,-2.8561965064425765,151.3786611906807,131.66496205430178,-16.6956786727889,406.0165813107487,44.94227225038926,262.3691718478232,620.5055166151521,681.4932414010162,223.94818995731274,672.2162370589044,400.9838420771921,240.30400290799537,652.0202226292491,290.7877369092107,179.39172901928384,593.1232267879321,63.79401492595523,124.42921008925342,529.5233194129859,39.612952526018155,153.41024128027772,792.7034479742156,55.01650495686989
independent_20260430_165242,trial_001,subject_001,1777539166.0231717,1777539166.0231717,261957.6329367,782209,001,0,0,1,47.89446242316462,646.11769414459,849.7996788788279,133.71488458722592,656.2028047124606,851.2478036600492,92.65259426558974,430.4619965511108,909.7350705693347,148.5491212641007,438.30993712544034,903.3920555136539,-81.85323394376813,514.6720612747501,702.6513200218319,-70.1733763256574,485.75058047254413,407.2495749435289,-89.7814073106273,332.8035920734749,328.44726595045955,-58.979046694068806,227.13411101014617,135.06985491458707,-1.106225244289613,152.99480050715167,139.45823650820725,-17.642904378745108,404.63152808019834,44.63457758659112,263.48260269850795,619.4033627705452,681.5181422131107,224.97897455032236,669.0772620067339,400.73145475727847,240.96314937439877,648.1878710462294,290.53023842601397,180.14799055064313,589.1487381437344,64.57250970989357,124.01381739970755,526.1953130893266,39.359912957293446,153.2729474700682,788.9906278718369,54.98361096732397
independent_20260430_165242,trial_001,subject_001,1777539166.0339215,1777539166.0339215,261957.6427849,782210,001,0,0,1,49.055776818340846,646.2319651618224,850.9378979015463,134.86892494639682,656.4118575964338,851.9123061157019,93.75383809839441,430.5123444742166,910.0626853533964,149.7850928668646,438.48272069762027,903.9468582302981,-81.06234741161522,517.3841737108536,703.3287323479526,-70.2710457569126,491.71340108384777,407.56547381007834,-89.20678201333824,336.98633638446813,331.4995738008267,-58.582824833823985,227.8726038321398,140.30395277931208,1.5181446678133605,155.08210704068998,147.29990993474775,-18.926701984546504,403.50425649507093,44.34750591919973,264.59330690947405,618.0825797638244,681.5286883749621,226.04273613002667,665.6468959453498,400.43679624149854,241.66300869677022,644.191822413486,290.3019833725791,179.2461646565221,585.6205388070284,63.70547353474934,124.18429906129207,522.1307964723601,39.75576459380905,153.09098363505012,785.2923639157168,54.85441362462172
independent_20260430_165242,trial_001,subject_001,1777539166.048321,1777539166.048321,261957.6572583,782211,001,0,0,1,50.19855942335508,646.2579223723817,852.0201972159142,136.0133228888769,656.4460162804567,852.6190730973939,95.18875787050332,430.4303379720683,910.7766468105373,150.85427598693343,438.45963458919283,904.5620301822191,-80.39652821239882,520.0940439942692,704.0295269732587,-70.56895900513554,497.6219413133908,407.9244466749227,-88.90115414148707,341.0549769390729,334.725973846769,-57.778582011433286,228.96389853145774,144.97864973662294,4.442971808713144,158.03793905556725,155.49177483815012,-20.3376204025076,402.521162184404,44.015506116017654,265.6340916655527,616.654969082485,681.627558756962,227.02802238284374,662.1389485334985,400.25682940244434,242.32639303287118,640.2439493793236,290.18940816903097,179.05499931980566,581.8863981009146,63.56126075904648,123.74521312685656,518.7346375646683,39.49792028483549,153.1097307067825,781.5705029420238,54.78768002019917
independent_20260430_165242,trial_001,subject_001,1777539166.0538363,1777539166.0538363,261957.6627663,782212,001,0,0,1,51.38493214212242,646.3349254327729,853.105607991719,137.18201270335445,656.3600993826174,853.3202592404416,96.22686690269174,430.2739614184513,911.2190326466751,152.13339651560307,438.32705653738253,905.2899242269484,-79.82067751295277,522.775871696696,704.8601859577044,-70.94061750459223,503.2453431498322,408.5237964662184,-88.12772108138347,345.50103321595583,337.785148362907,-56.22191995720781,230.22095762064797,149.69935064861076,7.252498856617559,161.5460935252474,163.88994353390405,-21.75906697309145,401.52738442583563,43.61777621255408,266.6819958512617,615.0991661851871,681.735941705258,227.9344518973539,658.6354331121926,400.1443988963139,242.8746981316372,636.3545546699454,290.01245249816617,178.94476911630383,578.1533948057396,63.633708620039755,123.555509900143,515.1175733952185,39.6405227722761,152.98482088027714,777.8891872583821,54.691188518655586
independent_20260430_165242,trial_001,subject_001,1777539166.0652359,1777539166.0652359,261957.6741075,782213,001,0,0,1,52.61400657139731,646.3554469011284,854.173147269089,138.37881513927823,656.1719609996194,854.0496814445405,97.17934591183494,430.08160940159627,911.862552241625,153.0002728587899,438.07829706817125,905.7908212792472,-79.31496597457564,525.5248937321035,705.7495453356464,-71.19939762988705,508.9223596376869,409.32024394986286,-87.35822140560032,349.86266958587333,340.8413649763344,-55.077803160492074,232.04463249097537,154.72720608458945,10.057470578634074,165.3007088527914,171.8698995894728,-23.070687499377744,400.70744859796724,43.22291071226801,267.6683944218785,613.4143236323002,681.8474803847871,228.66158701271053,655.0927844285967,399.931261295631,243.37226502415044,632.6979011259707,289.906776995365,180.02818900277418,574.3239209422371,64.57775349353969,123.73577310477188,510.982477686752,40.055057901840094,152.86507825176903,774.2333307434072,54.648364483197376
independent_20260430_165242,trial_001,subject_001,1777539166.0759177,1777539166.0759177,261957.6848539,782214,001,0,0,1,53.856234364461656,646.2084641526849,855.2131094624797,139.62753888365552,655.8982278863579,854.7630038830216,98.12978007935361,429.78917273357166,912.5037323634788,154.02043291472222,437.8789366047845,906.5391063990521,-78.80038385732246,527.9523764451676,706.7419650125538,-71.65901373851473,514.5939335022047,410.19238206578564,-86.52746470985551,354.37410536427313,343.83003269060623,-53.60435312538352,233.825251177033,159.5579034599415,12.61328625888446,169.3867844280763,179.1408980332599,-24.2729468175147,400.0861936080857,42.975063581713385,268.6033933449663,611.6759592382753,682.0223403870617,229.30647122688865,651.5871576334912,399.8454365966775,243.74938623063161,629.1279127557935,289.7323302627474,179.79352229124135,570.5704783213275,64.49194102316932,123.2458867363631,507.72008210967505,39.71573440903693,152.711310334689,770.5314649068644,54.561579412009685
