Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_211623,trial_001,subject_001,1777554985.5874474,1777554985.5874474,277777.1966199,2364138,001,0,0,1,0.0,0.0,0.0,154.85208723300366,787.5972982936545,851.721230268408,106.05519310121562,556.2067597849298,902.0937859575732,166.95816956981818,560.9536841048279,896.16693526822,-66.40976230186068,734.3178370217487,732.6375841060025,-63.574802587106966,824.3447515228587,453.46357878887875,-80.03380506591765,770.6255852752557,324.01565622586526,-45.14477831542791,735.3366778983149,105.1890181985391,22.21288236614299,661.2842626852948,87.37234829206733,-19.10248998337695,928.68366699881,56.1015008066535,282.73361082397395,710.9663632201556,703.8233935548043,228.52800703928824,695.378554026124,401.4930622977045,240.44046417369194,631.3458390622447,257.0351199020127,167.1512037229003,573.7016313182768,67.22932588480235,109.14409393070345,513.7750639324388,41.85425269450186,161.20010832930075,772.757884670499,53.229717124658784
independent_20260430_211623,trial_001,subject_001,1777554985.5979612,1777554985.5979612,277777.2071541,2364139,001,0,0,1,0.0,0.0,0.0,155.1223396272624,785.7537084588415,851.0024615605479,105.67649009748236,554.9540417162895,901.7928582382431,166.5610357848871,559.328516975671,895.8756925556887,-67.0325563048347,733.1684960652731,732.5909246103942,-63.937454482174296,824.9266681553909,453.19348785178306,-80.57545222291597,778.0526622871813,321.2546065346521,-44.79643863224228,754.6026906003996,100.46460486319648,22.833890226061612,681.7794908344497,79.71622776339616,-19.11821158475568,950.017332039171,59.445386549897655,282.6078134805645,708.2188529187555,703.2597246390816,228.44046037902626,690.4842807317633,400.99956772192013,240.37672942073257,625.5348897419219,256.8855950356455,166.1610616440563,566.6318325561734,67.02661175136843,108.57418433518865,507.1467154703628,41.8377388431346,160.95230837766718,765.6666465158642,53.09089973634346
independent_20260430_211623,trial_001,subject_001,1777554985.6079805,1777554985.6079805,277777.2168306,2364140,001,0,0,1,0.0,0.0,0.0,155.35650094906993,784.0817618032097,850.2619767692331,105.29562900637782,553.5435733647627,901.249350289761,166.16125914249943,557.949719213774,895.4360414588031,-67.69589981808177,731.9129009302575,732.295705218537,-64.22971119124198,825.2613491953632,452.65875085043757,-80.42131710106311,785.7171577426678,318.00710261256495,-44.51598019118411,773.5426139566539,96.56369520843076,23.670658110218735,702.1973224833538,73.49189993158012,-19.062437838044946,970.7880924264382,63.39195690819562,282.50218882149255,705.6458368950315,702.6434804026189,228.4418426973135,685.7094241462429,400.5884573838501,240.25934588396203,619.706640589509,256.81601387170684,166.3397412078687,559.6439182572528,67.38558217377606,108.5758222460453,499.5518033560362,42.1990681589128,160.6493015064073,758.5952730101006,53.023493206733946
independent_20260430_211623,trial_001,subject_001,1777554985.6175785,1777554985.6175785,277777.2267769,2364141,001,0,0,1,0.0,0.0,0.0,155.5557551329413,782.5236350812528,849.5119957388573,104.98241299300958,552.4731182189676,900.8649253424221,165.7569257693767,556.5123668675946,894.8336418505354,-68.37913913878474,730.646334907323,731.8120018895314,-64.59585722603391,825.6610102901419,452.0753080518767,-80.40162035914457,792.8690380510023,315.26929524731923,-44.110855225958204,792.4947327537996,94.0174088453815,24.712437413607496,722.2976540092042,68.1503203450047,-19.07827984383112,990.907609148137,68.05294461287033,282.26278184372086,703.1231684509511,702.0572742589392,228.32829710253773,680.8653696396218,400.07033955409935,240.2673093400538,613.8579720987938,256.7750201446359,165.99891216131158,552.5403684404095,67.42257745573694,107.91689469715693,492.8486461733465,42.15629738158083,160.3988905424125,751.3766530980807,52.869268594315876
independent_20260430_211623,trial_001,subject_001,1777554985.627578,1777554985.627578,277777.237099,2364142,001,0,0,1,0.0,0.0,0.0,155.72684208069546,781.0680657706412,848.8115535565908,104.54192654122174,551.2869061010255,900.1834074747692,165.24307864298595,555.3503273261593,894.4143559715445,-69.0662128296053,729.121724933614,731.1339055622641,-64.92538873846507,825.9512248037238,451.376839510095,-80.7341630229619,799.8642316507054,312.7927495919097,-43.60569320527655,810.6152146983059,92.05532425161213,25.853978768327153,741.8502203576566,63.54646515124019,-18.544555949108958,1010.0650297171211,73.81362362021574,282.1076909752432,700.781058973811,701.4024229063974,228.23186323540446,675.9459254730667,399.53256735414993,240.2115155255966,608.0517995765947,256.7027740285057,165.22195818633386,545.5889353996198,67.36550945773908,107.91787598778942,485.2846860460895,42.550361251171466,160.20579817067113,744.376345820769,52.89992328906418
independent_20260430_211623,trial_001,subject_001,1777554985.6375809,1777554985.6375809,277777.2468251,2364143,001,0,0,1,0.0,0.0,0.0,155.84660382124034,779.7487515247376,848.131107493134,104.0079997835934,550.3897540830718,899.3951070999344,164.76678168570393,554.2957862833043,893.6411057424663,-69.75437690993114,727.5576206746274,730.2562656448496,-64.95729932078581,826.0004374048624,450.4926768537334,-81.04331101901997,806.7160678883259,310.7225500147201,-42.88134510250729,828.1270524047701,90.65024896006925,26.47484586695252,760.549882766987,59.40359098631969,-17.754739997725597,1028.4868048369428,81.16247871085388,281.8197240591434,698.551754428719,700.7604774769977,228.19086294552181,671.0509646170806,399.0225481848489,240.2033594583509,602.2328546656184,256.6468490016613,164.8870459435219,538.4347662707072,67.4027901759439,107.38469841722073,478.5772318518768,42.45235553186998,159.87346739270055,737.2075591747218,52.76345587449496
independent_20260430_211623,trial_001,subject_001,1777554985.647579,1777554985.647579,277777.2568578,2364144,001,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,103.60396113321464,549.6464818609344,898.6591373197913,164.15801204673943,553.3321188436815,892.8269769746222,-70.47678432569573,726.0635712403397,729.2003126041304,-64.91080348761035,826.0958815858389,449.4484622713901,-81.1260888473588,813.136675050397,308.688396007033,-42.344007829039576,845.0715158850618,89.96068825882357,26.91564597362323,778.942231503986,55.56660817097105,-16.421861507907938,1046.1984980747638,89.9759029066458,281.5830726391584,696.4223284438848,700.0324902695962,228.18934352968645,666.2176684406068,398.4836993433734,240.13835388359013,596.5008976351223,256.6099466770446,165.16394602951075,531.4322470733972,67.81437464614615,107.27574561078433,471.0368219364938,42.86628951834044,159.55264495297249,730.2059593531962,52.633580573852115
independent_20260430_211623,trial_001,subject_001,1777554985.657586,1777554985.657586,277777.2667825,2364145,001,0,0,1,0.0,0.0,0.0,156.18718941660285,777.0640692979093,846.7946926422097,102.99322417224504,549.0356808028235,897.786446281135,163.68026489901135,552.5210095009186,892.0815236338859,-71.18454163817823,724.7499290522712,728.024229114568,-64.59249371156783,825.913423342063,448.2572140916983,-81.0599710230595,819.1095615611326,306.9847588692124,-41.688455927717825,861.2668157008814,89.79200980306433,26.93825826110376,796.4410964438915,52.11489991977135,-14.729781153181829,1062.109733629441,100.21652678821093,281.27784918183244,694.325784686531,699.2619308704799,228.13209517578417,661.565777220647,397.95248599661323,240.0438818937518,590.7872106402574,256.5434175626093,164.34016337972918,524.3130786753326,67.79578960533804,106.74237447640887,464.26835921378785,42.95711445201073,159.2938287344655,722.9982298425894,52.50710738494863
independent_20260430_211623,trial_001,subject_001,1777554985.6671042,1777554985.6671042,277777.2768537,2364146,001,0,0,1,0.0,0.0,0.0,156.07995556282566,776.6496496588579,846.1094694801565,102.33281399513686,548.5691092902872,896.7818425003397,163.1072746820932,551.780327256113,891.1744921229425,-71.88355278811062,723.5724524674437,726.79137896706,-64.19301231223449,825.6640583306194,447.0221477760631,-80.81795241695934,824.2239187600967,305.43910358242135,-41.162939251762765,877.0399182810924,90.16492109641646,26.62417751334904,813.3256138264846,49.293575989876906,-12.378180336089336,1076.5486456527472,110.78349944395929,280.94927762887,692.2667731851719,698.4741951881838,228.06570814517104,657.1129885030474,397.49560609428937,239.89490381068973,585.0888018131815,256.5435220097936,164.56930775486265,517.3223392994694,68.09012500553642,106.45370098338208,457.1413827989229,43.19482097026058,159.04966950212494,716.0255054001168,52.418953053339
independent_20260430_211623,trial_001,subject_001,1777554985.678102,1777554985.678102,277777.2870374,2364147,001,0,0,1,67.26146870872878,766.1774461008855,848.3178451321685,156.05342654863318,776.0524894639268,845.2611028486876,101.51984334769698,548.3278104557169,895.6875407100453,162.3047666130082,551.3162533598302,890.193172273113,-72.54289253173371,722.7579279406139,725.6065013263236,-63.715568666370544,824.9660008374454,445.6735830124168,-80.98647647341652,829.2996384976382,304.45568470142587,-40.676626242213935,891.6189221590282,91.13898015456621,26.12748882772744,828.9559057568238,46.96641992006085,-9.665757485128227,1089.5204305631898,121.20043258033608,280.5323306096033,690.2899004301638,697.6378820078428,227.72444990483544,652.6229104606447,396.9499551784332,239.75779008368536,579.4742863515087,256.66840983141367,163.6525554371333,510.3026596048578,68.08929352695978,106.0878870191086,450.0767308201661,43.470524315023255,158.7402490321902,708.8446463530562,52.23130008770766
independent_20260430_211623,trial_001,subject_001,1777554985.6871028,1777554985.6871028,277777.2968038,2364148,001,0,0,1,0.0,0.0,0.0,156.03198981121938,775.6942989741793,844.4342260566189,100.72189008759185,548.2216644975628,894.5888271018822,161.34028464538852,550.953295909967,889.1490042669901,-73.06451433418157,722.1265482308801,724.4146470909641,-63.59997121851656,824.3645480518509,444.42592131332566,-80.88729269859839,833.5284614422245,303.2534211408384,-40.27154176749707,904.8788304020135,92.70561178815665,25.41982243756461,843.4689528654358,45.15505395639761,-6.301153455626773,1100.665920742622,131.06907281060106,280.099843737224,688.4037790105946,696.8261638484285,227.40655413381185,648.1770657010488,396.44188603130067,239.42662669323886,573.8284657977304,256.7970885720033,163.89295043481994,503.3588446848506,68.52762048430601,105.73518978217292,442.91564066446006,43.67448391155355,158.656929059095,701.7429237165336,52.271006503380114
independent_20260430_211623,trial_001,subject_001,1777554985.6980352,1777554985.6980352,277777.30727,2364149,001,0,0,1,0.0,0.0,0.0,156.026924404942,775.4719606570403,843.6026238599535,99.88096063297527,548.1322356643814,893.3666283906875,160.60946509389564,550.6885264165735,888.0388484326867,-73.4755043584251,721.8381390858642,723.2143459216985,-63.33944524543726,823.5199171782176,442.9106156706406,-80.79936301540336,837.3985216775973,302.2373624560477,-39.81031689441009,916.7643182002055,94.3723996971977,24.813130824518414,856.6148995771244,43.725244768000586,-3.327593866929716,1110.3439500107513,140.45643650737122,279.68300630586975,686.6599129033791,696.0329788868848,227.14358717684837,643.7396656926082,396.05589788056204,239.09683692022006,568.1959225989564,256.9631266847214,163.47523864625543,496.39998273784107,68.78842119987965,105.26727701414626,435.74851656516944,44.09482115963151,158.17573616019556,694.614054211625,52.006647640304735
independent_20260430_211623,trial_001,subject_001,1777554985.7071762,1777554985.7071762,277777.3167792,2364150,001,0,0,1,0.0,0.0,0.0,156.0509959473288,775.3893280298819,842.8329621192601,98.92310445966913,548.3832402740476,892.130374058299,159.4869206432816,550.640004199922,886.7800553252526,-73.9759774603161,721.9149903979953,721.9195365997817,-63.315394159049006,822.8338373424867,441.4076550109665,-80.74092759809979,840.9946390755736,301.2022866870724,-38.79772372541829,927.2878425348943,95.17482373513471,24.715196332512484,868.0473338369002,42.72709057193451,-0.20876066903061777,1118.2512828281058,148.8076548123896,279.22404517695276,685.0598839627888,695.2368169496957,226.9807872181237,639.2864715308181,395.74214690463714,238.8621163732942,562.6634419539822,257.3040185344401,162.62732514658467,489.4047035279165,68.9614789510542,105.0579907666108,428.74792755571536,44.42203568853999,158.05858437612022,687.709088761,51.75221249108516
independent_20260430_211623,trial_001,subject_001,1777554985.717653,1777554985.717653,277777.3269353,2364151,001,0,0,1,67.73278327860064,771.2720810818861,846.1527377961917,156.01620079830394,775.5298261574495,842.0539050010971,97.74490789309196,548.7790295956324,890.9110292562711,158.3676013574243,550.7032089206423,885.5830066621814,-74.09732572418251,722.0864746162348,720.5423878124639,-63.463430727441505,822.7128153397521,439.90972795635355,-80.76807011861115,844.1190066253706,300.1747940644949,-38.349176393102276,935.6432340955754,96.81829452976865,25.126325840302506,877.7626286452834,41.895882105611285,2.027802329185719,1124.707666734976,155.94904489538825,278.8033055487796,683.604263861506,694.4032272351171,226.78574752865265,634.8240499816901,395.32462294235427,238.64546729746445,557.1292712690023,257.6410691561721,162.21149741111225,482.46325393618923,69.17204206628804,104.80179816356171,421.49310426595366,44.81375008797389,157.78128358905383,680.5690076568551,51.563535740502665
independent_20260430_211623,trial_001,subject_001,1777554985.7276561,1777554985.7276561,277777.336846,2364152,001,0,0,1,67.82921983969032,772.7483070904228,845.2164227170043,155.9695638938525,775.74391052399,841.269868767957,96.63918851033007,549.2946118143819,889.6064996063576,157.19464580318655,550.9268211806741,884.1699772760119,-74.21721379808001,722.3780325792172,719.11853462616,-63.597897822996615,822.7982260844382,438.44062177766097,-80.74364824182685,846.7172377348095,299.062948503892,-36.63426840016246,941.9527319009483,97.13491549216101,25.996458636476124,885.4679314925777,40.900013037905545,4.131079314149976,1129.4054458720284,161.13448278412423,278.267399776875,682.1058327952591,693.518451292717,226.64538856906051,630.6792328363862,394.9547048470446,238.36421884920688,551.7722110725551,257.97173970961535,162.40223676298848,475.55690421496485,69.7069036466184,104.60899303269443,414.39221388669586,45.121264896550336,157.532820607007,673.5476860181726,51.4078343241829
independent_20260430_211623,trial_001,subject_001,1777554985.7378478,1777554985.7378478,277777.3467912,2364153,001,0,0,1,67.69518803035476,773.4061735971906,844.4217719316462,155.9372221115052,776.0170575795873,840.4416385134599,95.44683575419387,549.8641152783371,888.3607570989072,156.1032142958027,551.2335743152455,883.0555929068339,-74.49464056207975,723.2034385812498,717.7284647573343,-63.681395481636976,823.1650500812292,436.9744650555809,-80.32124827134797,848.5505111866623,297.6532402842081,-36.0890181577995,946.8084864190952,97.40093527428382,27.446862836034807,891.0424854880956,39.87816399333283,5.247378658463734,1132.7967844470998,164.83700788222208,277.8333122474458,680.6865396805741,692.5826738134282,226.45484321532902,626.8829281806928,394.4869531760296,238.03360158451002,546.585344319822,258.2070317001656,161.90363138349355,468.67860220259234,70.05025484499974,104.24504931811714,407.216906998071,45.56624771914055,157.3265268431846,666.4961913939366,51.29653492433885
independent_20260430_211623,trial_001,subject_001,1777554985.7473626,1777554985.7473626,277777.356874,2364154,001,0,0,1,67.54708552332951,773.9523701843541,843.7630633115215,155.85710168515385,776.4154475440507,839.4234682010785,94.0271395266596,550.6447334850621,887.2664706270976,154.7439052099365,551.6054287946581,882.2105274298093,-74.87536623386107,724.2631639374848,716.4430579199615,-63.74643349976834,823.996657585105,435.4264757475897,-79.96768047284496,850.0002636470983,296.2146216381177,-35.91796036533445,949.4704343379842,97.19913838009973,29.178991328611144,894.3872912363605,38.394552020671604,6.120196147875277,1134.435316101773,166.33903592355247,277.2908215521556,679.3331545492746,691.5344913925991,225.99382129904137,623.393530540623,393.79526036424807,237.60567716550844,541.7211178099009,258.4392652091815,161.4064189944206,461.78888320763417,70.55265845363152,103.75539832526101,400.20951435254074,45.906497694530096,157.15889531652132,659.41506346642,51.09371568932539
independent_20260430_211623,trial_001,subject_001,1777554985.7578886,1777554985.7578886,277777.3668947,2364155,001,0,0,1,67.43287914694145,774.9810885384,842.6534227271285,155.75339836272687,776.8660527076356,838.3264631957034,92.65372417328553,551.5388711108372,886.133432051862,153.37229280393856,552.1002006241376,881.2729542250404,-75.3372195878493,725.617409788983,715.2360230350929,-63.70787857691719,825.2948059971329,433.8951511249492,-79.37262185947029,850.8280835173276,294.55251100424346,-35.01451426861105,950.2282785373578,95.45946771536148,30.69023952853777,895.3928666780126,36.47882649345513,6.5522942430432,1134.6207908786846,165.92702269001535,276.67828544494705,677.979927369874,690.4319889240802,225.57044247590406,620.426085094926,393.02959695652424,237.20042032571556,537.1192778989891,258.5950876265574,160.62757213108816,454.89874628749305,71.11918120265062,103.63428348519093,393.04833580223914,46.37382546623561,156.89797961910432,652.3789766003389,50.85086272243322
independent_20260430_211623,trial_001,subject_001,1777554985.7678869,1777554985.7678869,277777.3769294,2364156,001,0,0,1,67.3256719711716,776.1375693973447,841.4507831862524,155.65874772785074,777.2956967080825,836.9918280964047,91.1674397336741,552.5317515862281,884.9748150030293,151.7146711049641,552.7931597842831,880.2472698102721,-76.03252515963315,727.6278597582123,714.0813064348706,-63.551086298496436,827.024392219628,432.42307843677696,-79.05267299073994,851.3825426372264,292.8475173593727,-32.13431908300717,948.3273289631892,91.51039670894848,31.781095826816657,894.1897146065971,33.98636785126498,6.900061766547014,1133.3682698228724,163.32449462082306,276.05511629210724,676.766801535411,689.2995349730855,224.9280622954987,617.6921670196092,392.04253861539377,236.68913208912434,532.6627380643231,258.73190034204885,160.1687117421777,448.15353237000403,71.69414858562637,103.47705266193638,385.9106419462856,46.98267524623278,156.6147979553046,645.3175009505836,50.541932245118545
independent_20260430_211623,trial_001,subject_001,1777554985.7778869,1777554985.7778869,277777.3868372,2364157,001,0,0,1,67.2654435197338,777.3887980614624,840.0898495245879,155.56616288035968,777.8807989823227,835.5586023375878,89.44772706481803,553.719358762134,883.9597512108628,150.09855251250553,553.4205930703154,879.3077954410915,-76.7016619984953,730.1040319209881,712.8823292465854,-63.16546243265584,828.9439696123064,430.884064197812,-78.34523341036399,851.2959878332932,290.9035117489153,-33.0074743109054,945.564496306836,89.4424751673221,32.20602906552765,890.807840515881,30.890546636804995,7.40919302565042,1130.75795889183,158.789985193295,275.3309171236446,675.6040804857936,688.1558346755139,224.22886287324224,615.1021220386622,391.0273271103575,236.19748090243158,528.3483744352883,258.8964204124887,160.0688457192454,442.21460110390154,71.94507304210467,103.36386504243671,378.8513142680797,47.65707245981211,156.48081457973285,638.218396691713,50.2434054489581
independent_20260430_211623,trial_001,subject_001,1777554985.7878869,1777554985.7878869,277777.3968022,2364158,001,0,0,1,67.23981028295951,778.8762377811732,838.5466839663343,155.4836955498858,778.5661529068478,834.007152368764,87.55209888316462,555.0782401894876,882.8888303262493,148.30640197444652,554.2406280181737,878.3628131587888,-77.32259266038781,732.9013883860948,711.6830503562094,-62.48980879780569,830.9833316421502,429.0923788047326,-78.06091640247618,851.0567188987553,289.0074395436209,-31.125427371718214,940.8423551344339,84.85594192535996,32.65972933765389,885.0580060008558,29.07840475596632,8.256463526945351,1127.1943167340958,152.39343897489462,274.53833927990803,674.6084703230351,687.0439930873952,223.65955191166418,612.6283267043445,390.1859880889181,235.66797748018513,523.9910106529074,259.18806686550386,162.20874536382343,437.8732604772609,70.89976634839446,103.00622003269332,371.7790605735842,48.717195795306736,156.31949844499658,631.2861134225964,49.94874048033113
independent_20260430_211623,trial_001,subject_001,1777554985.79789,1777554985.79789,277777.4067748,2364159,001,0,0,1,67.18357140011447,780.4263636763044,836.9375076854093,155.4053378093588,779.4730500810714,832.3953957534663,85.58382737209837,556.5853969544972,881.7163013545637,146.35560784601952,555.2805786558147,877.3657640307634,-77.80578830043977,736.2404377117163,710.4215304003628,-62.037402854486764,833.4113999753687,427.4792427839029,-77.40580634760109,850.2895404350958,286.95753485612113,-30.850179359422103,934.895485636486,81.20117507251311,33.12855048295447,878.5116332869657,28.915138548497428,9.717617379833342,1123.950764925921,144.45655732971275,273.77385171191884,673.7548503180564,685.9765534787675,223.11806550222755,610.0164934135524,389.4195422307489,235.1086094843736,519.5702512472036,259.570526406819,162.01328413742232,431.6463005541005,71.4578633085299,102.82917596015369,364.89892383093087,50.08791042647067,156.123246247582,624.3249831142627,49.63212151373781
independent_20260430_211623,trial_001,subject_001,1777554985.807403,1777554985.807403,277777.4167167,2364160,001,0,0,1,67.11442411491439,782.3019082941206,835.2022626972373,155.30409259186206,780.5219996607025,830.7287511034042,83.40801716423952,558.3270315146257,880.7089804329717,144.35279077302062,556.5023573917468,876.5199030596394,-78.20148029995363,739.8571807015877,709.0288097427829,-61.43260133415264,835.8021950901727,425.7070003175146,-76.90986514329539,849.3124801707332,284.8372301489867,-31.348927633309735,928.1224497340321,78.35276548794373,33.697697497519414,873.2300137635364,29.34236667091397,10.476276353450915,1122.0135674158153,136.17331935670495,272.9102520794323,673.0683705892543,684.9491478964343,222.64744318689708,607.2877740734272,388.7089101823923,234.71933004233745,515.2355332894001,260.1432277140769,160.96118840055112,424.2142643738522,73.6480352676498,102.75402704900115,358.01407245216865,51.48777871632701,155.97174106033154,617.2896084473649,49.2200429732274
independent_20260430_211623,trial_001,subject_001,1777554985.8169162,1777554985.8169162,277777.4265707,2364161,001,0,0,1,66.98449517912553,784.2766623033297,833.5387218994737,155.11430548633496,781.801648424014,829.1173701373384,81.17532990498486,560.2580261810075,879.6045803472637,141.9431342654826,557.874771560494,875.6883172352442,-78.44278579656748,743.2945695924753,707.5720720421436,-60.712203213283914,838.076028820503,423.89408530547473,-76.85561973615141,848.2190913496445,283.0277462886977,-30.884250796325215,921.3866760805371,74.79535886498289,33.095783059103326,867.200362491149,29.644843892380617,10.387019885376814,1119.416264245498,127.23874811512219,271.9746088785003,672.4840793537047,683.9645817591037,222.38892319539187,604.6651097452435,388.1548891521695,234.3623617865342,510.8592273767309,260.7438916761522,161.3426164988418,417.9730489826148,75.35559422964155,102.82132002225183,351.1340914867329,53.11215400505787,155.83367864138927,610.373966238786,48.918889014494894
independent_20260430_211623,trial_001,subject_001,1777554985.8269174,1777554985.8269174,277777.4367544,2364162,001,0,0,1,66.73263944977168,786.4484799315688,831.8408982389203,154.85404441450177,783.2903330394265,827.5572950260894,78.7345237149724,562.4564294317765,878.6627273182644,139.4707406777597,559.6328027660352,874.8843855683022,-78.65799134004529,746.8251839627547,706.3031725557951,-59.84103029061859,840.1014518293778,421.98436698532424,-76.35662677948113,847.1430857248689,281.14229662493807,-30.266445870674318,915.114567410436,71.56670129864264,33.16223607307663,861.4516257202961,30.18799128359556,10.506774397131414,1116.9183600392528,118.39905578941438,270.9174400252963,672.0423667024876,682.9697528925117,222.0378486459074,602.0597364797295,387.6186199906854,234.0014730874052,506.60154058772565,261.4868631156506,161.3324092885514,411.8802944348432,76.0709784306633,102.76044079254791,344.31587136523206,54.921933191633926,155.69074422963988,603.3459268469932,48.577948569874685
independent_20260430_211623,trial_001,subject_001,1777554985.8369164,1777554985.8369164,277777.4467431,2364163,001,0,0,1,66.3538270392157,788.8817116957531,830.3502129632153,154.44873725291,784.8973658805664,826.087313951178,76.20687909918566,564.7935045792926,877.8288323871458,136.92743280054532,561.5816023056354,874.0784695947581,-78.84228638888504,750.1478438152988,705.2213282449319,-59.13033855330501,841.4562061423912,420.14059745118783,-75.31779187038795,846.4541001464302,279.3112753739204,-29.990763088916378,911.7959631786541,70.64762684274592,33.2365623021426,856.1050107425373,31.268828464090674,12.362782332406885,1115.1359503519673,109.3736445538411,269.7621316516816,671.7229116837751,681.999810125853,221.45397788699108,599.6158672633605,387.10558474070535,233.67431495402704,502.48373873733607,262.3659406893902,161.59165163363699,405.2555206616179,77.8768530420346,102.8550612864692,337.4283752587011,56.964116183310665,155.65494990357243,596.316331635504,48.18390111063157
independent_20260430_211623,trial_001,subject_001,1777554985.846918,1777554985.846918,277777.4566847,2364164,001,0,0,1,65.80262194630461,791.3978339954155,829.1885283383924,153.85252688545864,786.658079010654,824.8235260355098,73.71795198528619,567.3689226856052,877.3410709388654,134.54498445054253,563.543670465104,873.4821735482913,-79.05342002885571,753.1307242248357,704.5350901685996,-58.854201176872834,842.2362212913602,418.673649409673,-74.1645381014295,846.824910483033,278.04682349017867,-29.316803111619727,909.3237895067253,70.18397687230109,33.28531211896891,850.8691387953608,32.61035077186766,14.783806940087189,1112.8540502716473,100.72089714026575,268.5387691726759,671.604844297459,681.1100841566031,220.67210128246504,597.4395279603194,386.8155762319935,233.34820351428817,498.61199651365337,263.54406073816443,161.89222470785134,398.9573995504534,80.34447682537932,103.02751898461332,330.6382169987619,59.036545890228496,155.59485932777093,589.3644566260373,47.860143733639006
independent_20260430_211623,trial_001,subject_001,1777554985.8574324,1777554985.8574324,277777.4668221,2364165,001,0,0,1,65.022798771474,794.0419094866296,828.3603754046535,153.04029200096303,788.6554136722627,823.8220122467,71.56869951589019,569.852860893213,877.1946694916571,132.1265946872647,565.805324776055,873.0977616805777,-79.42288110135371,755.8291234503711,704.1346534331302,-59.2975459760587,843.2741513405442,418.0968233545016,-73.473175621683,847.8290245059521,277.1045923241229,-29.67816000759668,907.1574710682168,69.44173298848533,32.86901548994727,845.7194838633548,34.050902395127046,16.38354667778041,1109.9187958210089,92.93494843229189,267.2126646217633,671.8167465448136,680.3614513786245,219.7827992248291,595.5788652228031,386.59286150320554,232.90657165022674,494.9278766393771,264.88731182837387,162.2331768265957,392.97397302938776,82.29814711038343,102.94927176734396,324.1814222677993,61.51641515014716,155.58672864753146,582.5871658190008,47.716660994765924
independent_20260430_211623,trial_001,subject_001,1777554985.8674307,1777554985.8674307,277777.4766152,2364166,001,0,0,1,63.98595182539319,796.5943076564116,828.0545262582724,152.01455878411255,790.7714646927918,823.0837368258539,69.43394820330077,572.3957938439868,877.3165221114429,129.93929013283454,568.0585312380474,872.8878820447187,-80.14486878241235,758.3463773084023,703.7810175840273,-60.15274133074459,844.7716138952788,417.66067091860464,-73.8520716353356,849.4800125067886,276.7417678405756,-30.54352178900018,904.2921145462451,68.56941984356587,32.56912472150958,840.0708140837042,35.769293719601265,17.028693126749296,1106.5667746221868,85.46899877132557,265.77755418590084,672.2978887444087,679.8059274270107,218.8214489918781,594.0738579898629,386.6750502293794,232.4967334848664,491.58470710835616,266.4553261144632,162.12152225501825,386.93943952900776,84.6640706306949,102.97743662544508,317.74777301501086,64.22821914055885,155.45769810716524,575.7374065233274,47.53117317366076
independent_20260430_211623,trial_001,subject_001,1777554985.8774288,1777554985.8774288,277777.4870671,2364167,001,0,0,1,62.72663151795762,799.3097253837233,828.0280254377255,150.70657378067364,793.0378982915904,822.6145660908916,67.30305442310451,575.0827094274138,877.5628722696866,128.13127050131598,570.3612229890794,873.026748031948,-81.17013490011848,760.5471353576261,703.3917298276244,-61.103274197907055,847.0322923847343,417.63306163936824,-75.24512481029242,850.9306022845054,276.6259559195112,-31.91059839467007,900.577736232794,68.08803465560673,31.80873894165312,834.24174456485,37.19193581729955,16.760994767960316,1102.6061232779775,78.03272644906873,264.2775365651516,673.2802861396702,679.4328762306407,217.9612833540011,592.9972807588098,386.8248130860334,232.11935580343066,488.5639837481916,268.24839763924604,162.8049431465646,381.35134869377316,87.82850332628281,102.97211031922367,311.3378415868027,66.96268873039214,155.39411538821693,568.9537677774305,47.32661687322232
