Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_213431,trial_001,subject_001,1777556132.6176789,1777556132.6176789,278924.2265936,2478839,001,0,0,1,20.626515750090466,560.632382654546,856.1926938767732,108.03287573356847,568.3437519492968,856.7603797542602,57.357052464828136,338.71469478618513,905.4506525935697,119.26441114633373,342.675756003886,902.0844105335528,-102.9136344843675,524.6799420565832,717.083413513597,-96.21250990904798,572.9938985788534,449.90187391216426,-108.53982793395974,455.37724482541216,372.85724084396793,-66.59901431803314,301.71185157915085,230.03392933516022,-2.985225257275979,234.5437948451076,239.0882582125621,-61.09639582697426,438.36235816420606,66.89215054779983,233.7919478521038,513.5300088386899,700.1578689313558,181.6776785683052,507.8801233427452,408.60203479365657,200.53470401753162,442.63131447657616,278.7743811109783,121.34764042277037,392.1470608349204,71.04261884615373,66.71614048730865,333.7619337744373,45.71026620002567,117.02721849670873,592.7531304985173,56.571339945751056
independent_20260430_213431,trial_001,subject_001,1777556132.6276798,1777556132.6276798,278924.2366644,2478840,001,0,0,1,0.0,0.0,0.0,109.90638637225017,565.4933530269941,857.095340490294,56.09281682036702,336.7743940484848,906.6353920042226,117.77866143716193,339.969116529296,903.1835019516474,-102.86395258945039,527.6683330172651,721.085948922667,-94.63985787962153,581.4188881346525,453.523157262261,-107.94910954910138,467.98507151393363,370.3830378466173,-66.19818970359744,321.40924902343,219.33604660164576,-2.970335677491547,252.74455947602036,224.46698279642143,-58.12941460202873,468.9521815017485,66.16651782207047,234.54614400910143,505.917678132437,699.810816323688,182.5257276857927,493.9507085916467,408.5650432626972,200.4981731218595,428.3378805439138,279.1265628139716,121.45507912410176,377.41552847546194,71.74221752287268,66.034470770606,319.03536462290936,46.134738218287964,116.40002273782034,578.0865530573567,56.51545523077021
independent_20260430_213431,trial_001,subject_001,1777556132.6371903,1777556132.6371903,278924.2469077,2478841,001,0,0,1,0.0,0.0,0.0,111.7047546623938,562.6393212603762,856.9332792087488,54.801946115992706,334.89681523628747,907.5238839729775,116.31961582638073,337.3500801098707,903.9557873618166,-102.35300480167679,530.3232976947008,724.4862616922261,-93.32299074397731,589.358406542523,456.48713329310584,-106.91929650738685,480.1515337863748,367.3467986022604,-65.68832441353936,342.1449377431423,208.21509907308024,-3.6565897339639744,272.86200874855376,208.23397381279156,-55.54276553426078,500.3670497977485,66.23992320502458,235.27758412614529,498.2478113085779,699.3940718837046,183.21748601892946,480.29036533992803,408.59870645348633,200.43347849463225,414.48634428822453,279.4044913968529,120.70816323678655,362.7949393440176,71.99737581399067,65.60727390450657,304.7565517952939,46.31271511561587,115.757743783238,563.3728283956095,56.396123818915015
independent_20260430_213431,trial_001,subject_001,1777556132.647194,1777556132.647194,278924.2566125,2478842,001,0,0,1,0.0,0.0,0.0,113.0036458691158,558.9478984520277,856.3544683558572,53.3434144302092,332.9266642265231,907.7072588707571,114.99127644915303,334.61755651576584,904.3194777133233,-102.38810015591935,533.2477994523258,727.6286501328092,-92.1860910715849,596.8529225906982,458.860805366029,-106.46565877578735,492.533106075738,363.61986811328245,-65.24597347732379,363.70879573938777,196.62484402348804,-4.055381667810762,293.7541703909791,191.79937927624448,-52.633538552520996,531.4381065253639,66.19237556859274,235.88418903864672,490.5333340200173,698.7050637880063,183.60184228038486,466.9927932833307,408.6224925197208,200.31388871398923,400.77277565525225,279.86715231268096,120.49755139599174,348.4315770445373,72.59057261080558,64.90816022789,289.96692780784406,46.622774944706556,115.21302625045861,548.6145565353701,56.199346296347535
independent_20260430_213431,trial_001,subject_001,1777556132.6577175,1777556132.6577175,278924.2668703,2478843,001,0,0,1,0.0,0.0,0.0,115.01369058598335,554.5735842210399,855.5954444722202,52.02451982391215,330.9038729747097,907.5930984719793,113.60548134027229,331.9971058001718,904.1328505005426,-102.09396160652413,535.7810319686022,730.2400300000223,-91.24096384689996,603.7692199247149,460.66352992086087,-105.91342480121169,504.83471252646564,359.20462627656303,-64.61947764299384,386.4608013334785,184.6214061256937,-4.10571653880035,316.03490890322166,174.97605151089462,-49.94694257188875,562.6124859227776,66.62813314259431,236.06222583546682,482.83110342780617,697.8169743718809,183.65943727420728,453.9765620284418,408.4556522556399,200.12814512231762,386.880965878884,280.1686442747134,119.43136447606436,333.5573976850389,72.3617985784866,64.39201232352056,275.3057417034646,47.011127114857985,114.60571398681302,533.9625488674698,56.20337250887733
independent_20260430_213431,trial_001,subject_001,1777556132.6677217,1777556132.6677217,278924.2768464,2478844,001,0,0,1,0.0,0.0,0.0,116.48280104405104,551.7126197183775,854.5021744860672,50.64150805682212,328.9949409927543,906.9777082426016,112.1260445583946,329.4893700157723,903.6622579345116,-101.62925971554904,537.8537686164208,732.2252008372918,-90.38769286507812,609.977992995219,461.93440660000863,-105.40412468991174,517.0715304695478,354.2392607116753,-63.82345671289303,409.65897350042644,172.60693164119147,-3.4878132582993873,339.94337012139044,157.70860715309908,-47.208666549427164,593.6481743957542,67.60766890118433,236.168770505093,475.46790502050834,696.6314424681823,183.67592602327537,441.28821558101487,408.05448815126283,199.8269504721481,372.9506809050576,280.50313919547784,118.59006981755368,318.8942666710739,72.51151983044939,63.68223154671482,260.71775689590515,47.22201610788748,114.02111815304426,519.25690236922,56.02102884296863
independent_20260430_213431,trial_001,subject_001,1777556132.6775098,1777556132.6775098,278924.2865703,2478845,001,0,0,1,0.0,0.0,0.0,117.89800316585497,548.9198226240245,853.0626035030664,49.32985784870782,327.14552079890615,906.037655874929,110.81402125323527,326.9562233043838,902.8917831528871,-101.11315271637355,539.6049690869525,733.5521448492211,-89.67568637855918,615.6138150337958,462.63840999123465,-104.8639329701609,529.4745580787521,348.616134662581,-62.78136168535314,433.6489134519298,160.75307550853887,-2.9777343461958043,365.3088245432698,140.99378523859195,-44.747903170511286,624.6119200224376,68.84029122698534,235.9760938925252,468.24649312945337,695.2600184728974,183.8676256414163,428.7132595263412,407.4202766967504,199.4965988631285,359.2680263414646,280.6857193382913,117.21885201151385,304.21944069116233,72.57318954177774,62.89367741061394,245.9660841991947,47.51333986625091,113.42742653423532,504.390911487383,55.84584534995957
independent_20260430_213431,trial_001,subject_001,1777556132.687758,1777556132.687758,278924.2966546,2478846,001,0,0,1,0.0,0.0,0.0,119.19457938714704,546.2084515362301,851.3190375742794,48.203241973685515,325.2826022798541,904.8836741064451,109.40501721176187,324.4339111006661,901.6850238362817,-100.62402666693079,540.7712902990527,734.2083070380442,-89.15452812396926,620.6977147651238,462.72788689464926,-104.58046194438786,541.8668308849446,342.96808974580057,-62.060130092256465,458.422342907318,149.48322542579515,-2.2934844402716528,391.4644856324492,124.91551298056223,-42.38770384159346,655.2941373279859,70.27076145288522,235.8313748984912,461.32443496755496,693.8234660439809,184.13589114226727,416.3072045781171,406.80437081512633,199.0700459488721,345.814267962231,280.78607561862844,116.33531167873836,289.67833727932424,72.71905416022906,61.78340865038749,231.0312564465247,47.80854601701887,112.81340473903786,489.6933883806446,55.53242612898882
independent_20260430_213431,trial_001,subject_001,1777556132.6977572,1777556132.6977572,278924.3067407,2478847,001,0,0,1,0.0,0.0,0.0,119.96066741493004,544.726403324753,849.2105698684691,46.80793676299723,323.47555487258404,903.3356842642953,108.18198977308134,322.0604511350397,900.2742930841404,-100.15299003934383,541.2825362564589,734.2246535776377,-88.6352901521184,624.9935894507811,462.3809792802825,-103.90408410746754,554.3143591376265,336.8357902200447,-60.94051336325366,483.5577615028519,138.53118428972095,-1.1315553031090135,418.7447049593469,110.03326680434391,-40.04544981106285,685.4566709873882,71.44813236969753,235.56179140612807,454.74272502220697,692.3477438298161,184.38304509809552,404.1470132898522,406.27825166278717,198.55187623912806,332.6742704253791,280.93300759574043,115.65998128701034,275.0482318275608,73.06810666449644,61.36233475994952,216.57567071085623,48.07933228396034,112.21541831947961,474.9777645494192,55.23509297341712
independent_20260430_213431,trial_001,subject_001,1777556132.707269,1777556132.707269,278924.316623,2478848,001,0,0,1,0.0,0.0,0.0,121.05390525885392,542.2071114874575,846.8735151097692,45.54549411636489,321.8484126603809,901.5128951655435,106.77114779752858,319.85850887188394,898.421875298746,-99.88283061042462,541.597827995541,733.5674090451715,-88.12391249196635,628.5969662055475,461.5004840695977,-103.34804061462371,566.7175475027046,330.9818244237317,-59.29913755877615,509.53850703348627,128.2807144489941,-0.09822400095411797,446.3536680373587,97.10171557410615,-37.75854470848469,715.4339614911296,72.81457124836899,235.3001403650111,448.4726760940063,690.6208599942518,184.56147444172367,392.3772263881207,405.7230580485033,198.06650216379273,319.9028829798496,281.04727109776775,114.59332551976357,260.4080666123083,73.30247076103969,60.64059693835281,201.7756386129793,48.32116677886049,111.69421277867526,460.39027072548697,55.13421271297454
independent_20260430_213431,trial_001,subject_001,1777556132.7172759,1777556132.7172759,278924.3267322,2478849,001,0,0,1,0.0,0.0,0.0,122.05424735678429,539.8487290331411,844.2985354791335,44.53537459077085,320.1773227431583,899.3841258760249,105.64825197244753,317.6544998616885,896.3033344375712,-99.77213021358834,541.219488803076,732.1279257629012,-87.64138773603081,631.39599851942,459.9933306647199,-103.00920956275485,579.1300070313744,325.26955404560806,-57.6356533556152,536.3504232819813,119.11612933380339,1.7465311386421232,474.71925601987164,85.4141783021354,-35.45924973565874,744.9775539354946,74.976938403346,235.06694978484754,442.59134915000345,688.5485857914229,184.42890227307032,381.24576418852655,404.97366572388415,197.64235665122354,307.5942916523939,281.070161056063,113.81010643220598,245.90174514045063,73.62248721358056,59.73207314905427,187.1428689621515,48.599942895522325,111.13314998098001,445.6967073790717,54.85288810994811
independent_20260430_213431,trial_001,subject_001,1777556132.727274,1777556132.727274,278924.3365959,2478850,001,0,0,1,0.0,0.0,0.0,122.90890750575541,537.6581613983094,841.4644251059501,43.54510696013028,318.8321051657439,896.9522768954043,104.39951407125015,315.8238567283577,893.9261646171716,-99.87992018241138,540.3729018074071,729.9512026453357,-87.27015225065794,633.7427852362626,458.03480238437743,-101.62508790728991,591.0940971523422,319.50820873676156,-55.50676762425236,562.6739432982464,111.33073601898523,3.19156158656762,503.36335698442645,75.40997688869385,-33.164691317658686,773.8392889466825,78.9336783853858,234.7714898355006,437.0808927275846,686.6157504914864,184.20512879473648,371.02175220371277,403.95582622119605,197.29416335803825,295.66631439830223,281.0210008245805,112.90380826866483,231.38906957470408,73.96922289270938,58.84910624118549,172.20278214486189,49.12761140555263,110.57811254201233,431.07968049426034,54.4338188216979
independent_20260430_213431,trial_001,subject_001,1777556132.7369254,1777556132.7369254,278924.3465527,2478851,001,0,0,1,0.0,0.0,0.0,123.65543699426937,535.7395750372057,838.5028198934484,42.54657199705159,317.5743830899678,894.2274226743356,103.52104921360602,313.9717589951471,891.2242700656168,-99.96820430323903,539.1074157180632,726.9630634986087,-87.03240779864674,635.4637897533476,455.481738056954,-100.84053115007629,602.743443917316,314.1624300939201,-53.124587431664594,588.6511977120831,104.8126513577029,6.22768293545752,531.6081739087384,65.51980745412061,-30.67314092145351,801.7151583247763,84.51097779237756,234.50965930506857,431.90399693424433,684.4926160092967,184.03010210855874,361.4127358718873,402.7304739564749,196.90002195610518,284.1167968534214,281.1242453695482,111.9871630281481,217.00487822351144,74.26072748743853,58.440359695868686,157.67568106799393,49.29387687138878,110.0444282046907,416.4726624103877,54.02182771438495
independent_20260430_213431,trial_001,subject_001,1777556132.747435,1777556132.747435,278924.3564574,2478852,001,0,0,1,0.0,0.0,0.0,124.13677114384782,533.9538794089196,835.4263296489625,41.72664369878069,316.2553162080534,891.1437600782641,102.4935469022014,312.51465737034937,888.2102539745389,-100.17734554208027,537.5439544167465,723.5670557215997,-86.79900254087357,636.900977108034,452.73962089250495,-100.14050698620454,614.0803658040986,309.3579241396561,-50.21858604525512,613.8668770303818,99.5933827039838,9.108373153519997,559.6241180380579,57.94235509029585,-27.706261639582305,828.3801948261186,91.77052422889473,234.20111949675203,427.0569205349121,682.2435897440487,183.72919200412287,352.1894370935363,401.3058227280984,196.49831540359,272.89362094241073,281.11605001535196,111.46650959369737,203.6601791149496,74.16651293474209,57.675191546138706,143.09959306388538,49.728537754748785,109.37758802396858,401.85691766227797,53.46543663016107
independent_20260430_213431,trial_001,subject_001,1777556132.7574348,1777556132.7574348,278924.366746,2478853,001,0,0,1,37.08278192830065,537.6731288919442,837.2024468441462,124.75631203273332,532.420678513284,832.3693350823211,40.86098692420511,315.32264318087203,887.652684397396,101.77135618744028,310.99089349461565,884.9433931345762,-100.35313637572375,535.8266846954391,719.715521340457,-86.48101066030398,638.0411689970756,449.7945569793395,-99.0839116835236,624.971939311377,305.0439213989469,-47.56516978565893,638.5615468063086,96.39876961875096,12.078795205305427,586.5372734707308,52.101684069603365,-24.380796220075524,853.2351121957781,100.08846020351947,234.0379415930399,422.6058464255768,679.8764101584025,183.73595940521054,343.4017913206292,400.0134239413973,196.05003058162774,261.9996282954804,280.9813377132507,111.76151330661818,190.87769848812974,74.30483013184426,56.705946859853846,128.20004091386173,50.31757119223511,108.91589420847431,387.28400719089626,53.19056938921523
independent_20260430_213431,trial_001,subject_001,1777556132.766946,1777556132.766946,278924.3763814,2478854,001,0,0,1,37.930123018340794,537.6774652211102,834.0180340492881,125.37250597198202,531.0994239179594,829.2286336562813,40.14860389749151,314.4694259525225,883.9945189476028,100.76460446936092,309.8294472648333,881.2591562224037,-100.54942794156757,534.2932986019288,715.8105594155029,-86.12664660922377,639.2378325370345,446.78401133110503,-97.99214124790053,635.0709937914945,301.32746307173784,-44.33691291195081,661.6895212997807,94.47524199165483,15.35136139698463,612.1757343240055,48.01918807267164,-20.47553711068862,875.988568980265,109.76386612010984,233.92379842487375,418.4009164299768,677.2800419635225,183.74341029618344,334.6716045049763,398.5217238286467,195.5705304375722,251.684058250481,280.88301886514466,113.55853857706947,179.4759946382523,72.78325620690515,56.489311484164666,113.85131996522237,50.91787032995001,108.3335333200547,372.6897969071437,52.61142911245701
independent_20260430_213431,trial_001,subject_001,1777556132.7769473,1777556132.7769473,278924.3865537,2478855,001,0,0,1,38.66859574062277,536.8240886397118,830.8467576363779,126.00239751675882,530.4099635594447,826.1257809125703,39.507018038115355,313.9047208308695,880.4364807716895,100.23815879660567,308.7726645106327,877.693924167657,-100.57929383424876,532.9693709104711,712.0144092265068,-85.50390161334981,640.2484682042469,443.9440532565771,-96.91194743745366,644.3311000896949,298.18857144789615,-41.36380170690528,683.090000397366,93.46494220001267,18.726313356397455,636.1486392712781,44.979340731376624,-16.65920103021446,896.2949981759986,120.9338151531856,233.82136538697384,414.5256990056856,674.630902880471,183.90373835226546,326.42506736017987,397.10845640043095,195.11314316444938,241.79536957249204,280.7851516306574,113.16192063982135,165.48717186921732,73.75383572310962,56.02139611491645,99.27452680494805,51.95417833745303,107.85471852672097,358.3013161058189,52.085029996425675
independent_20260430_213431,trial_001,subject_001,1777556132.7869453,1777556132.7869453,278924.3966683,2478856,001,0,0,1,39.292244601119044,536.5316264394716,827.6830835842292,126.6003461005651,529.5401764294775,822.8194618659969,38.8612966775135,313.5837673114891,877.0845280278361,99.47283237484875,307.9139350019927,874.4174221528482,-100.65910889774909,532.0451497150046,708.4521272731345,-84.90192504628823,641.1066173965461,441.10803728136295,-95.78415766047985,652.5135415335009,295.47900776149845,-38.439574587123204,702.6212535563599,93.3454701544256,21.72760583418,658.2896294662263,42.40752850806112,-12.893110124928505,913.7527105861107,133.02061181841904,233.72270374767533,410.9775391498961,671.9304714300849,183.82489595543512,318.6653261977635,395.67822930043604,194.60640252691144,232.29967643250887,280.83746856935807,111.94158717345354,150.12371832815174,76.98202769249974,55.27827418647464,84.89870089088036,53.85241678967843,107.3586361333758,343.96314781639614,51.48925680939501
independent_20260430_213431,trial_001,subject_001,1777556132.7969468,1777556132.7969468,278924.4063783,2478857,001,0,0,1,39.85878154082396,536.5202241249624,824.5778137432252,127.16716991322231,528.7147607963674,819.5257513400061,37.987937216786705,313.38784637435134,873.8363655166074,98.75546963123821,307.5095447337097,871.4988055419542,-100.82618492516771,531.8246710083896,705.4166965606885,-84.01458577221355,642.0881657147794,438.21373359430135,-94.46759233078102,659.6245617302388,293.1229165078613,-35.7112448825784,719.9780669611152,93.66941175659157,24.728420495594587,678.1257474982377,40.53749322736234,-9.059509516717771,928.4269978464861,144.76669229460288,233.45123058528978,407.85758360546413,669.297635813435,183.4135036214923,311.53609049346045,394.14051472945437,194.11521099955826,223.23697420229445,281.05806797502646,112.14123366510026,136.65678252663463,79.2171771020809,55.267868407013985,70.8422304172506,56.01055944404954,106.9151109885034,329.47132686269595,50.84547467692563
independent_20260430_213431,trial_001,subject_001,1777556132.8069472,1777556132.8069472,278924.4165513,2478858,001,0,0,1,40.46393459012391,536.6392623122927,821.3940900044819,127.78158772425844,528.033987099713,816.2233391959841,37.02586908186402,313.6333426538594,870.8276255738049,97.52254317011446,307.15023625758613,868.5073560994806,-101.08523747950254,532.6150577479646,702.9872246182333,-82.95466660848541,642.9112532018595,435.33092352399746,-93.14456098309624,665.455131919872,290.93178794173,-32.638465055394974,734.3511085120821,93.60274313479272,27.372823479408837,695.3547664984723,39.11445253593968,-5.3691258141633975,940.2594443315422,155.30936409664278,233.14248690600695,405.0667656925193,666.6074456914532,182.56780321951862,305.29026011434644,392.3439501397388,193.58514438417973,214.50220279027673,281.4544562068638,112.2385384679036,123.72725129233525,80.23064359160463,54.61201320266655,56.5528703979283,58.525810524906476,106.5215334350918,315.19566034941744,50.30634720974501
independent_20260430_213431,trial_001,subject_001,1777556132.8174646,1777556132.8174646,278924.4265114,2478859,001,0,0,1,41.06040149160811,537.0110962045992,818.2910904893095,128.34105541408059,527.4865142011744,813.0004371658114,35.896700642177656,313.962486341945,867.9209461208777,96.36739143506219,307.1920765446587,865.8077162705237,-101.07904337615219,534.1692547481654,701.0394394020984,-81.8603692990718,643.7054392604706,432.53369580660564,-91.75125166074739,670.0861727818466,288.82594027002324,-30.727844461142613,746.3170460628613,94.68848086847076,29.64267594241613,709.5117260494736,37.879948552890816,-2.109343298247064,949.5789472094034,164.23897432650622,232.92901015338495,402.57935158014624,664.0158345837426,182.09805754665743,299.783350747351,391.12144296871486,193.0574930233153,206.2643430912458,282.01770144700345,111.82561627899034,110.51491777157325,83.03923147853688,54.196752622788715,42.79844894413925,61.62722109935265,106.0119453361256,300.88050219330285,49.65039168460803
independent_20260430_213431,trial_001,subject_001,1777556132.8274624,1777556132.8274624,278924.4366643,2478860,001,0,0,1,41.68695158052855,537.7458938207324,815.3905481027833,128.9132779078527,526.9644790208072,809.944311579849,34.619320262118556,314.75023601798506,865.3847595072847,95.04074553630157,307.4557821405432,863.253411461559,-100.784540279966,536.4463108089654,699.2503697080037,-80.9133574238552,644.3070253869645,429.85692321787764,-90.32760514651542,673.7791676851638,286.7521855370701,-28.591602984346075,754.8994945113819,94.48477209678404,31.68389132693156,720.3484566653576,36.40603373581495,1.2732474706869457,955.9707440195587,170.87171490493105,232.79773157983075,400.3367776683083,661.6832025236455,181.38302514567357,294.76133036792976,389.6612520732724,192.5026109531654,198.43115524454728,282.85384213429694,111.38841525495808,97.48935310758823,86.87359529834684,53.92828250375947,29.092369817972205,65.17898419828296,105.65439642594292,286.65230915527394,49.133086432560766
independent_20260430_213431,trial_001,subject_001,1777556132.8369715,1777556132.8369715,278924.4465765,2478861,001,0,0,1,42.392667072405445,538.7643709747668,812.7638106329956,129.48711591105643,527.0568809571158,807.264472385388,33.42149286030455,315.9132846638417,863.2346559106462,93.40666022634585,308.0589506843798,860.9729386550854,-100.07865659734048,538.8002664925768,697.5158738824018,-80.03441960211482,645.2926569435951,427.2900071809327,-88.89368477971091,676.3538045419773,284.67681292479466,-26.675513364563376,760.4533710031365,93.71233381234468,33.47836660798326,727.4757488701374,34.36135411232108,4.511703887211404,959.8119457800993,174.6937747832155,232.72762872500596,398.44246268615234,659.6747987527679,180.96723331599694,290.3669658404052,388.327521322068,192.19219085158304,191.23408167518406,284.3062742802844,111.22920025489934,85.19736888692768,90.52499878718734,53.653919906558,15.55296104749041,69.0877806180462,105.2494916299834,272.419468230738,48.61114839721976
independent_20260430_213431,trial_001,subject_001,1777556132.846972,1777556132.846972,278924.4565242,2478862,001,0,0,1,43.23249072171803,540.1343315984399,810.534952690161,130.18497481144115,527.5536767841846,804.9103231335165,32.14809179913061,317.5280900622184,861.4029436733217,91.82672135497664,309.1364825154686,859.1759205808911,-99.24132613461178,541.3774703136428,695.841790733699,-79.00572337287566,646.611042815735,424.9965235605358,-87.51464673505173,677.8907120332699,282.4726390541519,-24.940102390870972,762.4813531477474,91.69781482314654,34.98370063166768,731.0872166322222,31.642477717632023,7.424684359694598,961.4219393711022,175.31176050597006,232.62123531169283,396.9551674867043,657.7742531620289,180.86998517495883,286.3370112801761,387.45450804130314,192.05970061790322,184.57056722365476,285.99219516089283,111.4242109653118,73.55927079530491,94.35308627382454,53.51345025058024,2.0828586280150354,73.26683854239327,104.7666825985254,258.1596824655259,48.1159486794843
independent_20260430_213431,trial_001,subject_001,1777556132.8574767,1777556132.8574767,278924.466732,2478863,001,0,0,1,44.1582395121973,541.896637761407,808.7961322625007,130.95123387823156,528.4982090159573,802.8835485197466,30.737039356581477,319.511615356254,859.8395425271838,90.82183179097666,310.68316281143683,857.5598168388605,-98.50790517717643,544.0848086931624,694.0511149266732,-77.78113383527037,648.2454544122163,422.7663001347508,-86.12568438143684,678.4863660382983,280.12032023300213,-23.305760989096132,761.3340606692834,88.39289909139694,36.37339192523029,731.0335307804055,28.19815060144177,10.253407480857236,960.6626501530664,172.80363095761814,232.38769608995224,395.9393600170391,656.0844977345392,180.90134561738176,282.62637521728533,386.95681501492095,192.00652061715843,178.47460414314568,287.8662821684468,111.37796342825699,61.79224341919795,99.44602645163795,53.70810266616272,-10.99572351653919,77.7515677594016,104.29302652718462,243.95085788683028,47.875159088192255
independent_20260430_213431,trial_001,subject_001,1777556132.8674817,1777556132.8674817,278924.4768825,2478864,001,0,0,1,45.08364431177812,544.094467758584,807.3558740359404,131.645092374296,529.8575472943419,801.1300572736037,29.65312650017997,321.9350386243707,858.647768339694,89.2374100704277,312.54217110790074,856.2732702287208,-97.73790940620381,546.9596957367082,692.4873860495192,-76.25827328469884,650.2566893113242,420.6387534439847,-84.76920197373256,678.0228186780947,277.56238839662717,-22.574840551481735,756.6629812539168,84.96091312925809,37.83155075513663,725.6111456692142,27.39821278833105,12.70983070267351,958.079048255135,166.77011216858276,232.0563776737517,395.28335259604023,654.5668480383081,181.22762988981194,280.07316576803015,386.3241507013474,192.13188473347796,173.3824134661062,289.9996149632729,112.01491279713896,50.64989453378865,105.0873263640336,53.43218935581426,-24.015074234330896,83.79022399342998,103.90915274567702,229.82979889963894,47.67214300218673
independent_20260430_213431,trial_001,subject_001,1777556132.8774827,1777556132.8774827,278924.4869822,2478865,001,0,0,1,45.88692330005633,546.8032841958263,806.1105476078075,132.3048142681038,531.7394005383743,799.6455769083999,28.34338841930043,325.05021268554503,857.773816530302,87.85866305055534,315.0782428703462,855.344749547587,-96.99141340523849,550.4139346633817,691.1246055683691,-74.3008530517516,652.4935356214287,418.5637007445098,-83.4340037925586,676.557441042,274.8744639592537,-22.353875041560443,747.7755946747794,82.19194915481673,38.16071472189689,714.6799812038279,27.52202246817548,16.000588207483013,952.7457788258017,156.35926015045206,231.73689529857427,395.0380951893991,653.2425273057669,181.55517832686414,278.8630651642504,385.45296147225844,192.42152007676182,169.20200459199984,292.2390515534743,112.73561507075372,40.22284459407965,110.88184225188267,53.48795074966204,-36.242105566390585,90.29794669974726,103.48677641099368,215.74568148662794,47.40298811554914
independent_20260430_213431,trial_001,subject_001,1777556132.8874815,1777556132.8874815,278924.4966537,2478866,001,0,0,1,46.62944895466861,549.8009729935409,804.9383528967111,132.85234237585095,534.0792733811361,798.283119679046,26.88930130124297,328.4396025305564,857.1524928999212,86.58072857006475,317.94964746995026,854.7582691555007,-96.17665509428556,554.4453598789115,689.8267553554465,-72.26891762910695,654.7555695920636,416.31286730341657,-82.11627006248997,674.0804021657065,271.9911583558241,-21.95579580253535,737.5672160435377,78.42207993651945,37.71075263347965,702.2478134646334,28.31833430268971,19.586364971953667,945.3591469567643,142.9520293578679,231.33740269387158,395.316418878235,651.9196179130374,181.78165323274976,278.9894187714556,384.02080288647244,192.83736849530237,165.95207268476588,294.57580485088323,113.73392215502287,30.713425371769898,117.18640783320173,53.755925524049026,-47.05745731042854,99.09635260854901,103.18826294477502,201.91815634752743,47.31854776753822
independent_20260430_213431,trial_001,subject_001,1777556132.8974812,1777556132.8974812,278924.5066088,2478867,001,0,0,1,47.306508027071814,553.431375540598,803.8498833841554,133.30002359537042,536.8011397673486,796.9877000036698,25.66880208448589,332.28475194081665,856.7451337309781,85.16025251108316,321.22680115089463,854.3318954869101,-95.20121841669676,558.9334158343684,688.5110564306336,-70.09153416989486,656.5444990002401,413.8137876321894,-80.62510015848443,670.7782687775201,268.9807597185514,-21.942308125840324,728.228181612303,74.4486155127276,37.34799313496604,690.374543070265,29.379776995492236,21.0667811303584,938.1192971561272,128.01766217708948,230.8471291168365,396.4403058924213,650.4355997921513,182.68962831946376,280.7152603459411,382.21407521244714,193.32420080027035,163.70329725569263,296.96320838021376,114.68526797682415,22.215378311936465,123.8667212968838,54.76241131096941,-56.627732718139264,109.6357352523725,102.90521856735712,188.12797522617132,47.13588094507338
independent_20260430_213431,trial_001,subject_001,1777556132.9069972,1777556132.9069972,278924.5167,2478868,001,0,0,1,47.59441710324788,556.8878785872062,802.9537038581353,133.48452376201337,539.6504220397538,795.7107924326541,24.182133096041536,335.9258545846304,856.5278561460622,83.81295503612995,324.7988822577783,853.7136677985425,-93.88295184618504,563.4823989371126,687.3426454007115,-68.2411373583607,657.8871348961063,411.19471857406756,-78.60401036957114,667.2431475066179,266.32765752325474,-21.63407663837864,718.7001718986446,73.7472009067269,37.381127065749034,678.3880873505356,30.58761530728473,21.47568527060612,932.3736277468761,113.8146685963524,230.37063471079244,398.60770294741974,648.7722453998545,183.44942971552746,283.01503255763186,379.694514465022,194.08216319945834,162.79417654509012,299.4462899437488,115.94165126604896,15.044824694165891,131.1258003966427,55.46701475229869,-64.6830518426547,121.5264067017538,102.6424437487945,174.32787697839527,46.84230062042022
