Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_195009,trial_001,subject_001,1778327454.229203,1778327454.229203,1050254.3677441,98333,ZJH0508,0,0,1,80.5527929365518,450.6109804862173,14.0792632367594,144.91182938138778,290.0574752341338,145.919620841433,99.94265191230015,244.77202263640385,202.28799335559572,-70.45676368307323,823.3728812619695,56.11558091808064,-92.41759467735635,609.6469061311562,50.89549639221458,-29.6286167057492,543.2720880485047,55.530962985499734
independent_20260509_195009,trial_001,subject_001,1778327454.239413,1778327454.239413,1050254.378037,98334,ZJH0508,0,0,1,80.82996464440859,449.2891407845389,13.670012008626767,145.8489317092108,289.9368037894229,147.5489225077434,101.11261480182539,245.22850468229663,204.46734573694596,-70.4357135482751,821.5518489707038,56.078785173757694,-92.36897791451406,607.7646000462356,50.90799903424256,-29.62624213585738,541.4043560243173,55.599916809280316
independent_20260509_195009,trial_001,subject_001,1778327454.249545,1778327454.249545,1050254.3876672,98335,ZJH0508,0,0,1,81.2889860165103,447.6374072437949,13.102246066457162,146.79475893112146,289.9023623653365,148.86761486960415,102.36146807654633,245.71443049467638,206.60884926871003,-70.40738742874406,819.68765707481,56.07137053798894,-92.32056842023333,605.9125025531995,50.83427276501086,-29.549328905766966,539.5871747096239,55.494539251566756
independent_20260509_195009,trial_001,subject_001,1778327454.2595456,1778327454.2595456,1050254.3978625,98336,ZJH0508,0,0,1,81.66465045217487,446.2607295935223,12.743715115178619,147.90463198874934,289.9186038284212,150.50026082064963,103.5168450703368,246.30395744158886,208.8266994929051,-70.34655313498826,817.8694032929853,56.090444151462805,-92.31106030556593,604.1178187769953,50.86231921262678,-29.497971922484844,537.6881568880447,55.56356346639996
independent_20260509_195009,trial_001,subject_001,1778327454.2695453,1778327454.2695453,1050254.4079029,98337,ZJH0508,0,0,1,82.00480027269168,444.9638921767129,12.364735263884286,148.7477934210744,289.9516409920948,152.1462534128826,104.75846062920456,246.94858243652024,210.99061779063598,-70.32298584196377,815.9530513068381,56.06304862570447,-92.34070656732388,602.2887923607605,50.88703620124087,-29.350938531993464,535.8624247394328,55.47726006108293
independent_20260509_195009,trial_001,subject_001,1778327454.2796478,1778327454.2796478,1050254.4177445,98338,ZJH0508,0,0,1,82.36933902219073,444.0489961809762,12.325482304445512,149.78417486598696,290.0061503380868,153.80914409713864,105.78679095477622,247.75580737632518,213.19535819879866,-70.20561727650959,814.1907800943585,55.99975793141149,-92.25429842905451,600.4580631021479,50.85487685758509,-29.410918589955294,534.06793503556,55.591762935680286
independent_20260509_195009,trial_001,subject_001,1778327454.2891772,1778327454.2891772,1050254.4277469,98339,ZJH0508,0,0,1,82.68825885586081,442.45711385073116,11.573785919987147,150.3994402045844,290.3807444160419,155.05323854375382,106.84704467657465,248.70429974648667,215.3756921790932,-70.18820307832456,812.3533324204628,56.009289560681076,-92.24807594782828,598.6287208631674,50.8710530998269,-29.418798005536075,532.2314281424909,55.61117895952737
independent_20260509_195009,trial_001,subject_001,1778327454.2991974,1778327454.2991974,1050254.4378044,98340,ZJH0508,0,0,1,83.17313254461375,441.1265371546499,11.146014037163793,151.45836297746726,290.54404739922944,156.88287858447217,107.8819417522323,249.79571817255024,217.7021442062171,-70.13195262433823,810.5381315644239,55.91714143646641,-92.18838257143277,596.8220508031302,50.85856583106608,-29.33067612282329,530.4311206690115,55.63016161094527
independent_20260509_195009,trial_001,subject_001,1778327454.3091977,1778327454.3091977,1050254.4478508,98341,ZJH0508,0,0,1,83.56426633448778,439.8505305979369,10.767093002920415,152.17106268377998,290.97043790720267,158.62914578781698,108.86522494583281,251.07044714567343,219.94926880362803,-70.09028420260682,808.7755533711942,56.002073525244235,-92.18619586260621,595.0599765147163,50.89002393436539,-29.401134883807273,528.6911959881534,55.6835083165386
independent_20260509_195009,trial_001,subject_001,1778327454.31999,1778327454.31999,1050254.4579175,98342,ZJH0508,0,0,1,83.91105735045105,438.6171659301012,10.360509832836227,152.92728224529787,291.6158236222251,160.24008156907175,109.75109311211688,252.4988482728148,222.3787002867567,-70.06764779137438,806.9590700739321,55.88189181630138,-92.08262379335953,593.2575855948563,50.86024830546929,-29.23432910485586,526.9388465456572,55.5889154941242
independent_20260509_195009,trial_001,subject_001,1778327454.3289883,1778327454.3289883,1050254.4677763,98343,ZJH0508,0,0,1,84.1777710972037,437.4358145063216,9.9412311156394,153.79077967767435,292.2639185804123,161.87681246516217,110.69230821278303,254.08113626174435,224.70629373213626,-69.97844177563343,805.2580784453561,55.80411055372911,-92.05492198772475,591.4819181834065,50.815943038597766,-29.25499769333535,525.175282668502,55.68001022061613
independent_20260509_195009,trial_001,subject_001,1778327454.3395023,1778327454.3395023,1050254.4777136,98344,ZJH0508,0,0,1,84.6247191833424,436.1040798625776,9.451834529118715,154.44746255956838,293.04977194462623,163.71765376304077,111.60672762848395,255.83739773452734,227.09682142220504,-69.98369278386741,803.4111866553798,55.77203396875772,-91.98470358263133,589.713302636078,50.85143465711654,-28.985389347535584,523.3929585861911,55.55376227434109
independent_20260509_195009,trial_001,subject_001,1778327454.3495076,1778327454.3495076,1050254.4877733,98345,ZJH0508,0,0,1,84.8155113322393,434.9335161680282,9.035196938053938,155.18516055960797,294.0535822709663,165.60124462901965,112.52952153778953,257.7236241539758,229.53195090661208,-69.90133657730287,801.6942079813343,55.695482592161135,-92.02661593965209,587.9741610441865,50.81214419356879,-29.028436478458012,521.6295271544899,55.66081689148219
independent_20260509_195009,trial_001,subject_001,1778327454.3585403,1778327454.3585403,1050254.4972422,98346,ZJH0508,0,0,1,85.02897799214821,433.69659423382325,8.636944811913933,155.8547272993754,295.19080759725784,167.32206608007985,113.4079563890829,259.8663438136565,231.89156450684482,-69.84247972389295,799.9028221260885,55.645702142319806,-91.96834902565861,586.1948248420074,50.80212918799487,-28.937861052364177,519.8767523346988,55.63260794268842
independent_20260509_195009,trial_001,subject_001,1778327454.3695388,1778327454.3695388,1050254.5078833,98347,ZJH0508,0,0,1,85.39047731651723,432.3421322970096,8.056461470708916,156.50870984023393,296.3091977301413,169.50764700030322,113.99382930839504,262.1813330017519,234.37751119952185,-69.85464663349983,798.1841797777487,55.6354401488985,-91.91169002845118,584.4339106029663,50.77178228281653,-28.870605602877387,518.1989258517586,55.616762167016084
independent_20260509_195009,trial_001,subject_001,1778327454.3795388,1778327454.3795388,1050254.5176825,98348,ZJH0508,0,0,1,85.53972030559427,431.13032354801,7.537759826479691,157.10688422158753,297.68049289182085,171.70362928447517,114.5874600516434,264.76129366157136,236.95059648394357,-69.71390101771216,796.3994897865994,55.507994213332985,-91.91138159698478,582.7158319286988,50.84699877930343,-28.76457906379173,516.4952953570261,55.581302791045
independent_20260509_195009,trial_001,subject_001,1778327454.3895962,1778327454.3895962,1050254.5276813,98349,ZJH0508,0,0,1,85.7511440585574,430.12306350971426,7.210168128482772,157.3657810780357,299.5058220670547,173.43101128478216,115.20082279149824,267.66365515727574,239.51637797930886,-69.72961495013057,794.6482402683675,55.46279917685378,-91.86008857461769,580.9135892732262,50.78643378970505,-28.548789598658793,514.8298969166694,55.46038912242292
independent_20260509_195009,trial_001,subject_001,1778327454.3991158,1778327454.3991158,1050254.5377961,98350,ZJH0508,0,0,1,85.93841968418124,428.64461899453437,6.36384785860673,157.95763476530422,301.4911582893151,175.55943112885137,115.68770131528889,271.07466708014573,242.28923303394427,-69.65280576269166,792.94889412508,55.42380960538462,-91.81103679442678,579.1402467462963,50.75296924872845,-28.89258890780777,512.7061135400356,55.69067891421549
independent_20260509_195009,trial_001,subject_001,1778327454.4091158,1778327454.4091158,1050254.5475868,98351,ZJH0508,0,0,1,86.13500958576122,427.4928632368966,5.735257591454249,158.28184425556054,303.8898114922707,177.67836466372302,116.18747515401049,274.8931789156528,245.09172245565983,-69.60203063859231,791.128196816366,55.36419184267685,-91.76593081233426,577.4167654233073,50.75865398685239,-28.732335410717013,511.01749948733277,55.599559436057504
independent_20260509_195009,trial_001,subject_001,1778327454.419624,1778327454.419624,1050254.5579515,98352,ZJH0508,0,0,1,86.34642708001847,426.3289708546115,5.009048575956805,158.76959960685724,306.46006533589224,179.65013464624346,116.72414675388862,279.01974007411593,247.93782329215503,-69.58315274178854,789.420197882576,55.320622848925865,-91.68697477751981,575.6548210550093,50.72652510555653,-28.776533454955054,509.2094515502302,55.72932948587022
independent_20260509_195009,trial_001,subject_001,1778327454.4296277,1778327454.4296277,1050254.5677601,98353,ZJH0508,0,0,1,86.53829457632541,425.19036543843254,4.286369319664439,159.03532590716551,309.1894724041595,181.74077426997331,116.99779786829106,283.483370969704,250.57480115425616,-69.41488010148484,787.68722465238,55.12472732259247,-91.66739551477808,573.9183779488682,50.75572773139524,-28.71658645040723,507.47712972446965,55.7551336093463
independent_20260509_195009,trial_001,subject_001,1778327454.4396112,1778327454.4396112,1050254.577644,98354,ZJH0508,0,0,1,86.85637808398636,424.12747317091737,3.374951097186215,159.1681843852643,312.3027934315488,183.6119333108212,117.36792861019336,288.2036764015463,253.18530549922858,-69.37589898152612,785.9181672208615,55.100988391077685,-91.59207821786214,572.1504569262149,50.729009176250756,-28.704987935713735,505.7703533035716,55.70508229499441
independent_20260509_195009,trial_001,subject_001,1778327454.4497206,1778327454.4497206,1050254.5876367,98355,ZJH0508,0,0,1,87.2239974399249,422.95807768586167,2.600756773992406,159.31344306915037,315.13179035891153,185.58037599974656,117.50972464885696,293.16685122245036,255.8257728365898,-69.24016849457664,784.2240696761286,55.00937070269787,-91.56833058398448,570.4073721373045,50.7950885178296,-28.56278902270083,503.9324060573253,55.73788097355941
independent_20260509_195009,trial_001,subject_001,1778327454.4597027,1778327454.4597027,1050254.5976775,98356,ZJH0508,0,0,1,87.64292061252786,421.8865040031534,1.8515376492782094,159.33962558003938,318.26589004021946,187.24117605523034,117.54374446255093,298.12159412157615,258.1872230885438,-69.14109829352833,782.4300962298389,54.87002315933879,-91.50440409663582,568.6205327978596,50.74423689896811,-28.542780292164828,502.19308686207216,55.791923595262546
independent_20260509_195009,trial_001,subject_001,1778327454.4697397,1778327454.4697397,1050254.6076957,98357,ZJH0508,0,0,1,88.22336015341345,421.03489680436866,1.0749525551806682,159.4121898627788,320.87457251624545,189.1520160434802,117.40693624529116,302.7301924705223,260.32311840893243,-69.0384018502381,780.58991726824,54.70408231698842,-91.42435281008419,566.8360475571651,50.785469753017715,-28.66736784572857,500.4004552519212,55.95331408893483
independent_20260509_195009,trial_001,subject_001,1778327454.4797397,1778327454.4797397,1050254.6177477,98358,ZJH0508,0,0,1,89.35012977543776,421.49298452795927,0.9577630459283133,158.97394799851787,323.18443671788555,190.34901924160692,116.93878968407475,306.4458412117994,261.9611805997043,-69.21195712893916,778.7486382635735,54.78935506807969,-91.40299841031671,565.0549218826836,50.7762133979821,-28.385948342628286,498.6172749931483,55.80032334750195
independent_20260509_195009,trial_001,subject_001,1778327454.4892461,1778327454.4892461,1050254.627589,98359,ZJH0508,0,0,1,91.31839874530108,424.3392602296959,1.7464359415794692,158.6415485795945,324.601750099601,191.26222068999374,115.8861237641439,308.19053364015025,262.49748035960687,-69.22964469508787,776.9294736102237,54.79215005831649,-91.30405078643348,563.2889792077355,50.778924251339184,-28.40054021119986,496.79111254802456,55.89507038873277
independent_20260509_195009,trial_001,subject_001,1778327454.499704,1778327454.499704,1050254.6377355,98360,ZJH0508,0,0,1,93.74246459221459,428.79376200585864,3.112931696554023,158.10461956580812,325.52699498199206,191.86193143335572,114.64098609288685,308.666859726393,262.39806222747484,-69.1801482407928,775.1870361853208,54.75236709593774,-91.37680615155324,561.5255408589933,50.84885304850678,-28.46445938479931,495.0524367306751,55.9373021765331
independent_20260509_195009,trial_001,subject_001,1778327454.5095372,1778327454.5095372,1050254.6477398,98361,ZJH0508,0,0,1,96.15329982539717,434.9154171979951,5.051198091632693,157.6003661777556,327.26838011655707,192.49496965563284,113.03434785167009,309.285584748972,262.23521833457244,-69.16428706469694,773.3636486421474,54.689033222608195,-91.27412614082388,559.6819033750859,50.82216182244725,-28.428117969428,493.28288192846276,55.9483976216948
independent_20260509_195009,trial_001,subject_001,1778327454.519047,1778327454.519047,1050254.6576381,98362,ZJH0508,0,0,1,99.22674845142267,442.43669945142614,7.305149122315356,157.15104213658046,329.834239320582,193.24939179757408,111.43184029415745,310.65826229786455,261.89462596713554,-69.15703629666147,771.5472216077715,54.62418059653686,-91.21992460381068,557.8055195279281,50.77560058129408,-28.414597339774545,491.41898773979364,56.089946085972194
independent_20260509_195009,trial_001,subject_001,1778327454.5290468,1778327454.5290468,1050254.6677047,98363,ZJH0508,0,0,1,102.7389162529156,449.8602053433603,9.746687738295895,156.96677828499725,332.9334993971233,194.27273430307,109.78273595611309,312.53137211198793,261.5218880281495,-69.07019694346121,769.7679736231379,54.49722117744229,-91.20451608854478,556.0334671244539,50.84692439052975,-28.278466783701266,489.59544190204406,56.03827154628487
independent_20260509_195009,trial_001,subject_001,1778327454.5395563,1778327454.5395563,1050254.6776013,98364,ZJH0508,0,0,1,106.5943152522802,457.31249829003104,11.97215288167492,156.6278106789885,336.4396276284244,194.80214057698603,108.25185656106659,314.73719357954405,261.00451146794745,-68.89091670184465,767.9561725798442,54.384262493709734,-91.20133476803056,554.2494530653736,50.82643968452409,-28.32455802307043,487.7671922482952,56.20565811061988
independent_20260509_195009,trial_001,subject_001,1778327454.5495555,1778327454.5495555,1050254.6878311,98365,ZJH0508,0,0,1,110.50441786713729,464.58697368765377,13.878260683562363,156.64789148658053,340.1164557969072,195.53524944075775,106.75373994632662,317.25488888379857,260.1180286782471,-68.87507755238367,766.1796032897371,54.26699366639554,-91.1060975562391,552.3661955387686,50.84101309583909,-28.09560306355631,485.9821533266259,56.06755793858311
independent_20260509_195009,trial_001,subject_001,1778327454.5595555,1778327454.5595555,1050254.6978559,98366,ZJH0508,0,0,1,114.23109208642944,471.425705110651,15.311638201182067,156.63014054049444,344.20815534791984,196.01542768860378,105.2902365924362,320.01875656568154,259.0186204011143,-69.0116547994932,764.2919602050239,54.39197588694636,-91.11569414991459,550.6203990072589,50.91917463096117,-28.13807549176965,484.15881591129914,56.183946194893096
independent_20260509_195009,trial_001,subject_001,1778327454.5695558,1778327454.5695558,1050254.707782,98367,ZJH0508,0,0,1,118.04245187978957,478.85607504689904,16.746338438323928,156.6831743329285,348.7546265589591,196.2399933006619,104.07836581239599,323.20788846735684,257.5943369199767,-68.96624274083226,762.5218210912959,54.37203536769504,-91.00032024732994,548.7489085420632,50.925553905630125,-28.093725511474794,482.3267196817691,56.285854654091146
independent_20260509_195009,trial_001,subject_001,1778327454.579748,1778327454.579748,1050254.7177418,98368,ZJH0508,0,0,1,121.83517860095579,486.90712702032573,18.468561148987845,156.91456975972858,353.84132376928414,196.31572745743802,103.04367970527339,326.75687269638985,255.94228453062703,-68.93984244763166,760.7129327297181,54.208420397166684,-90.96558526354688,546.9401565069252,50.97345762783258,-28.06632235711089,480.60772114882735,56.30838885803924
independent_20260509_195009,trial_001,subject_001,1778327454.5897894,1778327454.5897894,1050254.7278139,98369,ZJH0508,0,0,1,125.28894772102339,494.78622561865944,19.710059282840312,157.46612463819042,359.1215296204506,196.32383172296326,102.36807977393713,330.5542679423268,253.97834828225098,-68.91308827317243,758.7997348288269,54.17780237253715,-90.84708790504281,545.1035021186026,50.9576329682621,-28.05087181313982,478.70517877364614,56.43913914542349
independent_20260509_195009,trial_001,subject_001,1778327454.5997937,1778327454.5997937,1050254.7377165,98370,ZJH0508,0,0,1,128.73714794096017,503.11005119060076,20.950844590667725,157.99216555568586,364.69274538705616,195.77194096817348,101.86617892836523,334.5298515448367,251.73497696481803,-68.86221059863152,757.0546131016871,54.07934678910308,-90.92529842340899,543.2696793136789,51.03129749026458,-27.868964959969507,476.90126724849705,56.365415209482514
independent_20260509_195009,trial_001,subject_001,1778327454.6098013,1778327454.6098013,1050254.7478552,98371,ZJH0508,0,0,1,132.29382098214285,512.2067526056189,22.346269193636154,158.5897013483569,370.3333585429882,194.9981351623702,101.44108888727703,338.59822420242756,248.91295453802636,-68.8190607815254,755.2012712508794,54.093640188652664,-90.83709434017845,541.4446338839012,51.01802726629082,-27.98551816234724,475.0113683425806,56.58526124353452
independent_20260509_195009,trial_001,subject_001,1778327454.619311,1778327454.619311,1050254.7576187,98372,ZJH0508,0,0,1,135.57097298978098,520.8292707955903,23.41053051652271,159.20937893880435,376.115241660692,193.68401932496803,101.06989124174021,342.8859881636511,245.75850087107574,-68.73478646198939,753.3996846438523,53.94970689104556,-90.73165276577534,539.5568253886909,51.05209411607556,-27.725499410021072,473.1999632014316,56.40426273970193
independent_20260509_195009,trial_001,subject_001,1778327454.6293113,1778327454.6293113,1050254.7678616,98373,ZJH0508,0,0,1,138.82466592361658,530.8565756137026,25.03292875513861,160.04410688269056,381.9727488619396,192.00952212853977,100.88788820668796,347.31984124943506,242.05270604215767,-68.66428381696682,751.453599454689,53.87450461754455,-90.65588511694294,537.6749066702332,51.06323022415141,-27.734924447684005,471.3230737501828,56.57526288044124
independent_20260509_195009,trial_001,subject_001,1778327454.6397438,1778327454.6397438,1050254.7777561,98374,ZJH0508,0,0,1,141.90398908910666,541.5673650725049,26.913949528241314,160.53539716112954,388.28940240328654,189.67718950311658,100.81346004961318,351.96554849372933,238.0044929068998,-68.6901508900056,749.42531574457,53.74265980507898,-90.6223751409663,535.8336916913694,51.07618571830606,-27.58828671442447,469.4744266875619,56.56578461939968
independent_20260509_195009,trial_001,subject_001,1778327454.649154,1778327454.649154,1050254.787665,98375,ZJH0508,0,0,1,144.47522917005352,552.1796413390473,28.150310550005578,161.23972659095008,394.91625301398943,187.27112917989064,100.96174714810554,357.03022766499515,233.60618153433873,-68.61581949925984,747.5876249970694,53.553787520520224,-91.02008992299776,533.938229729255,51.52645274048623,-27.616035721079772,467.72941450164217,56.58637421754641
independent_20260509_195009,trial_001,subject_001,1778327454.659185,1778327454.659185,1050254.7979145,98376,ZJH0508,0,0,1,147.02419411711745,563.0544485555462,29.402372286419308,161.89941841731894,401.93626803666524,184.32814245523159,101.1844240449899,362.4733800186737,229.04554905641515,-68.682443970241,745.7623110078093,53.661448422617866,-90.93621804809749,532.0426291359641,51.51490706622884,-27.538625441971423,465.7640934972438,56.670780469603734
independent_20260509_195009,trial_001,subject_001,1778327454.6697311,1778327454.6697311,1050254.8078206,98377,ZJH0508,0,0,1,149.16219615450692,574.2546019204066,30.35372802171828,162.655638607411,409.3176886182636,181.3117908259614,101.66492735371945,368.474078382895,224.12417652131805,-68.57581614686862,743.9682706940149,53.55748871449844,-90.88125360012793,530.1852146733522,51.58920704457477,-27.45103465094614,463.9421360111134,56.73748336064055
independent_20260509_195009,trial_001,subject_001,1778327454.6797307,1778327454.6797307,1050254.8177103,98378,ZJH0508,0,0,1,151.0633323238083,586.0083078956345,31.532528019122882,163.49028576031978,417.12543149901916,178.00538584118704,102.22847191460718,374.88688882522183,219.3396209817731,-68.5788152599954,742.0402569944224,53.556860937615134,-90.80801221840859,528.3052671697743,51.61912876989259,-27.490258072272365,462.09603606610426,56.896945294915696
independent_20260509_195009,trial_001,subject_001,1778327454.6897333,1778327454.6897333,1050254.8276889,98379,ZJH0508,0,0,1,152.48683781932644,596.9584464774383,31.49444080456741,164.37150435813047,425.26853710109623,174.42858784322303,103.05478690548304,381.66054382391394,214.12643581315805,-68.46773830070092,740.2057193441565,53.458540587938515,-90.75653879329143,526.402454083714,51.69209595359543,-27.226953038433713,460.1831710249162,56.8467069277542
independent_20260509_195009,trial_001,subject_001,1778327454.6997898,1778327454.6997898,1050254.8378417,98380,ZJH0508,0,0,1,153.49210544932166,609.4208704616725,32.40516109937811,165.36593075082237,433.7518004577061,170.40658280527398,103.87597789071823,388.5408035453786,208.7983661196107,-68.46000117214328,738.3293900785751,53.38514140657117,-90.72662111499463,524.5056405178879,51.77089024531196,-27.634612125823537,458.156665358703,57.24212311015576
independent_20260509_195009,trial_001,subject_001,1778327454.7094698,1778327454.7094698,1050254.8475691,98381,ZJH0508,0,0,1,154.08692066248182,621.6889660723913,32.63234480411206,166.2738668215102,442.6389273473407,166.20867439343345,105.02017804293149,396.24265922260594,202.6904501513196,-68.46059325668624,736.4729458958614,53.33986316578914,-90.71671815375382,522.656447250182,51.825047271457834,-27.38834045475415,456.46670222950365,57.22710809252035
independent_20260509_195009,trial_001,subject_001,1778327454.7196074,1778327454.7196074,1050254.8577924,98382,ZJH0508,0,0,1,154.2043939057741,634.549561147486,32.93229027399618,167.19978419668686,451.95377307036534,161.53086417693618,106.22122213968913,404.1014381182934,196.47835754787667,-68.36354254129235,734.6293647041977,53.21394002536938,-90.68111957249013,520.8120619526092,51.91149047718985,-27.43744854365835,454.5870724189206,57.405632947711126
independent_20260509_195009,trial_001,subject_001,1778327454.729,1778327454.729,1050254.8674442,98383,ZJH0508,0,0,1,153.94790342601806,647.4800579655422,32.9834907809181,168.08153262536416,461.66495563209713,156.56321408107675,107.45713210992686,412.2786239519628,190.0182089749849,-68.35363059006262,732.7726733946225,53.21336663641281,-90.671034445689,518.9091171624684,51.93821629084764,-27.528575642594017,452.694907550618,57.61892971789267
independent_20260509_195009,trial_001,subject_001,1778327454.7395084,1778327454.7395084,1050254.8779538,98384,ZJH0508,0,0,1,153.35288575645026,661.1513952183997,33.64165833238436,168.98016479560937,471.8025328493248,151.4012261921108,108.70770452552355,420.77059948125736,183.4259991139035,-68.15032549397267,730.9792533260978,53.00786305271982,-90.56313610223398,517.0162436464691,52.003799932458634,-27.323461062495433,450.92416110420567,57.51459710886574
independent_20260509_195009,trial_001,subject_001,1778327454.7495399,1778327454.7495399,1050254.8876671,98385,ZJH0508,0,0,1,152.70616213601477,674.5486025628444,33.9381264687585,169.85853833999397,482.1429429425806,146.03166033009884,109.99312688672437,429.82668624675074,176.32395334306995,-68.33243809716781,728.9008494090372,52.950502983388,-90.57310084465102,515.123947500308,52.10778456597142,-27.315620545846755,449.07274834697347,57.67315275743027
independent_20260509_195009,trial_001,subject_001,1778327454.7595406,1778327454.7595406,1050254.8978196,98386,ZJH0508,0,0,1,151.70035085374107,688.8982049524429,34.6491833403631,170.6578281855586,492.85935011759057,140.31613233093836,111.12550699925585,439.1926130603561,169.19014107511708,-68.33227071075244,727.0368117772441,52.92533827736744,-90.51055008106047,513.251905859623,52.163937912779176,-27.155567881758838,447.187839377156,57.72108362489189
independent_20260509_195009,trial_001,subject_001,1778327454.7692719,1778327454.7692719,1050254.9079316,98387,ZJH0508,0,0,1,150.57435948687296,702.9281744750613,35.304254839253055,171.16053727405108,503.90382155622245,134.67788981469954,112.15475736720764,448.9790902858625,162.00659649816325,-68.43793306974231,724.939157729968,52.76954231083611,-90.5866735678621,511.37330077918546,52.32275541594984,-27.199831227644196,445.3539447762937,57.85805108542777
independent_20260509_195009,trial_001,subject_001,1778327454.7793028,1778327454.7793028,1050254.9177237,98388,ZJH0508,0,0,1,149.5090672788183,717.2444310436293,35.81720701635984,171.5093519952131,515.3078481645814,128.8191721713121,112.98573453121752,459.1757047532871,154.85679974189915,-68.36606674888348,723.3141705232982,52.90493141389114,-90.41319754844679,509.5582159481308,52.19798822672587,-27.03530026490358,443.4880958712189,57.86493141778095
independent_20260509_195009,trial_001,subject_001,1778327454.7898111,1778327454.7898111,1050254.9277808,98389,ZJH0508,0,0,1,148.34004381266428,731.4795583713994,36.42000301894111,171.8777154031102,526.8797349378062,123.09625151658375,113.58748400754443,469.7944318173565,147.7342681745819,-68.25473841570363,721.5236655219393,52.85412440209815,-90.46419664238024,507.6782301409356,52.33875503422711,-27.188474088545764,441.5548439345557,58.206664533441156
independent_20260509_195009,trial_001,subject_001,1778327454.7989516,1778327454.7989516,1050254.937752,98390,ZJH0508,0,0,1,147.23610830751656,745.785972751203,37.2510125702336,171.99258045425955,538.864160507999,117.54158061626865,114.09318984471807,480.72839826149567,140.7414323337332,-68.2510770355688,719.6391656771779,52.8061424015543,-90.29922705117485,505.8408680693427,52.307142272503604,-27.097617643925894,439.7060010268083,58.259021612068565
independent_20260509_195009,trial_001,subject_001,1778327454.8096516,1778327454.8096516,1050254.9478206,98391,ZJH0508,0,0,1,146.03037941589827,760.2759996793134,38.364785978837894,171.92872564764846,551.0281691992744,112.23867514712596,114.48286742077346,492.20265515633565,133.58981274868518,-68.21251630188746,717.7700788610829,52.71053290217454,-90.39034390588577,503.9327881508861,52.44660244443392,-27.073965918566337,437.79570822518224,58.32491297238253
independent_20260509_195009,trial_001,subject_001,1778327454.8197746,1778327454.8197746,1050254.95778,98392,ZJH0508,0,0,1,144.91938980318218,774.698754225088,39.88969562735504,171.7540079756295,563.5726057227042,106.96487550043935,114.49029955967758,503.6080533087503,126.81002351228636,-68.12927758329211,715.9402688537439,52.60194048782952,-90.25473688932168,502.0388191376519,52.36663080059693,-27.059124172075325,436.01275563420444,58.446603967011114
independent_20260509_195009,trial_001,subject_001,1778327454.8297741,1778327454.8297741,1050254.9677503,98393,ZJH0508,0,0,1,143.9918610200649,789.2542030713537,41.60275449078555,171.32823420721934,576.0569602236342,101.91582047345663,114.32418330470792,515.6380625579061,120.06172850716453,-68.21996661982973,713.993876645718,52.63026386054484,-90.24270175037353,500.16152620553964,52.42851304123689,-26.971238233165494,434.1313763697778,58.4196262985672
independent_20260509_195009,trial_001,subject_001,1778327454.8392835,1778327454.8392835,1050254.9777818,98394,ZJH0508,0,0,1,143.09783302351929,803.8119111251009,43.735640600230006,170.8274123848788,588.7675399855885,97.04789130286576,113.70295604100038,527.7690356709072,113.59002626654822,-68.13627033373952,712.2164178353697,52.52143081320907,-90.17597136175497,498.3090182770305,52.44150126082074,-26.933731686579232,432.2973611853045,58.53863609651325
independent_20260509_195009,trial_001,subject_001,1778327454.8492932,1778327454.8492932,1050254.9876277,98395,ZJH0508,0,0,1,142.44811595157572,818.0949571249879,45.92694552138424,170.0911095219775,601.5398436363658,92.65829214292195,112.9664673890949,539.8896207993768,107.48411593996812,-68.16856948873806,710.373309139852,52.531286828323324,-90.18675080892602,496.44940501793155,52.5123358134736,-26.862120447898903,430.4230133398076,58.584758060922006
independent_20260509_195009,trial_001,subject_001,1778327454.859489,1778327454.859489,1050254.9975593,98396,ZJH0508,0,0,1,141.86356395093483,832.2691347694546,48.26334179366642,169.23050377620183,614.2987551211772,88.44629172064748,111.90647603644956,552.3894020203692,101.66660372986583,-68.15732460636336,708.4760794069439,52.445769217419745,-90.14527827305822,494.52480886145054,52.5366570505938,-26.843399284212683,428.61349753081646,58.68153159961484
independent_20260509_195009,trial_001,subject_001,1778327454.8694746,1778327454.8694746,1050255.0076798,98397,ZJH0508,0,0,1,141.29439867017498,846.2888773342017,50.70588068943265,168.16970909940665,627.184714662456,84.53870242524194,110.52390068752337,565.1212520776315,96.23342066771404,-68.0415135813827,706.6833229536144,52.308953086990776,-90.07583682553856,492.74187601460113,52.545659205627764,-26.690845151521547,426.7236202319578,58.68201574378997
