Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_212137,trial_001,subject_001,1777555319.8328688,1777555319.8328688,278111.4426209,2397562,001,0,0,1,37.71942503438143,635.6521000866655,843.5012558897738,125.76865902847615,623.1722063505508,836.3798382153882,36.61353117495731,408.15414061547716,889.9331999020072,97.29644280665717,401.0712452980894,879.8145656872014,-98.63774076672011,608.1875434309004,712.0309858028702,-80.89127566778551,636.8988836470907,418.21387556429465,-97.27796947313934,605.2347927768311,280.44705519765233,-49.10684242711379,593.1084227746795,68.43521668633521,6.7565215175344475,525.1260750975897,41.11194069670895,8.13780875304641,797.0486439375907,59.37143502759205,236.11270418360292,538.0818249344053,672.7621566219123,216.61946547609668,506.1814282550333,384.57247796917204,231.63196572916056,368.52895797092134,339.844295000695,168.2003485184478,177.6545871502641,221.54337718381646,115.00811277647675,137.57025078145585,267.66520908435996,155.45324061337317,255.25242329752143,35.72681656029151
independent_20260430_212137,trial_001,subject_001,1777555319.8428702,1777555319.8428702,278111.4525127,2397563,001,0,0,1,36.784219373446696,634.8837411130758,844.9104861306187,124.8249506878431,622.7708692617841,838.6099510836906,36.04870637301117,407.5873026280725,891.669055756425,96.7509285844445,400.6058805397141,881.5522416635412,-99.26067823949471,606.1384165133345,712.632338451616,-82.03467482205991,630.1472157094872,418.0831447189389,-98.54440165058494,597.4837481663982,280.52932411618383,-49.91047588540413,583.9691277389803,68.62156539965613,6.111065697725657,515.8659949905212,41.55287035929083,7.587243893157583,787.9145593472009,59.41992703138877,236.0856823421761,540.874437075648,675.1937489776599,217.52840351192174,517.094628613184,387.0591592122468,231.82543557666028,378.9098303698864,343.77290889982123,167.66263563300106,187.1026469978702,226.8851381698341,111.40425466256931,147.27638806352246,272.44076155557656,159.021622893378,264.10267794386846,41.59036739703418
independent_20260430_212137,trial_001,subject_001,1777555319.8528676,1777555319.8528676,278111.4623987,2397564,001,0,0,1,36.057660865047865,634.8385211035127,846.4834077617875,123.9028215935435,621.7594718795567,840.9040522422948,35.46934422600202,406.92295326532957,893.385336001399,96.24355174204246,400.03979725472954,883.2505393911451,-100.24830233646244,603.9902725075012,713.0814500160022,-83.07759011269147,623.8347521855388,417.9030835649552,-99.7250578143819,590.5760984246306,280.31498654130195,-50.232920384418485,574.6734613658884,68.54907064782118,5.420773099205104,506.41561192381096,41.592186970116884,7.096500032851057,778.5878067665989,59.36204995336126,236.22929553142237,543.7554686115355,677.8728467636016,218.3768526185745,527.6232163308257,389.7859988463238,232.36805659390336,388.77920309199266,348.1027691305788,166.7549924936934,196.91721002055354,231.71798312029813,108.19002351147327,154.94743528305045,274.65837210833314,163.0637870614981,278.10370560735214,49.058373636218505
independent_20260430_212137,trial_001,subject_001,1777555319.8633795,1777555319.8633795,278111.472531,2397565,001,0,0,1,34.772167476964526,633.317356118065,848.0560553353577,122.9795203858873,619.4839279574977,843.2734132230486,35.02219705562607,406.06957342097076,894.9939103246091,95.76116729024493,399.32757541133105,884.8408019855115,-100.6700055311764,600.9404210135949,713.2878965658765,-83.76233729971578,617.7321024213006,417.62817819143527,-100.75082280929495,583.9601091285116,279.9810761396767,-50.724699048820675,565.5691781593728,68.63629725189836,4.954000672580339,497.0944727092737,41.7431897553962,6.6851578220036725,769.2698583020048,59.387253859514715,236.59318264996773,546.6678994596581,680.6137916015086,219.2471701525564,537.9582023415917,392.74125093122615,232.11040572699952,398.764101405188,352.02522724902,165.87324242196257,207.5668203318583,235.05415022375365,104.9839707393256,162.51207551217664,275.1394730845827,166.504251890579,294.5410500854507,56.57747961871873
independent_20260430_212137,trial_001,subject_001,1777555319.8733819,1777555319.8733819,278111.4829447,2397566,001,0,0,1,33.975623949457,632.8874246470316,849.4135125416428,0.0,0.0,0.0,34.53501799521495,405.0694988047458,896.404044090801,95.30002864319296,398.56728127769304,886.3926311389961,-101.41763239837233,597.9384744387675,713.5275400035142,-84.26582206382142,611.6733759505031,417.3783292519936,-101.71555453480532,577.4699238570098,279.79635683321266,-51.51905304389581,556.2960943700053,68.88532452766356,4.560222717693761,487.6704243980316,42.00214376778164,6.1625619631706865,759.9846100383554,59.47491147581148,237.01970772121973,549.574761036101,683.4450405440856,219.92805582659165,548.1289566749582,395.8502705653042,231.72228634802482,408.92945424146404,355.48695828899207,165.45846654231764,219.16180215973654,236.86874966177356,102.07206790839354,171.33782949999255,274.4524549609146,168.58952926259465,311.10014885512123,62.144158353390964
independent_20260430_212137,trial_001,subject_001,1777555319.8833804,1777555319.8833804,278111.492573,2397567,001,0,0,1,32.806668696100594,631.5922812107408,850.6637249866656,0.0,0.0,0.0,34.136324453462755,403.91734136993097,897.7488078272986,95.02385377949331,397.68655077802214,887.9180924308854,-102.03322291724429,594.5619509482813,713.6346627216698,-84.67985499424071,605.2780397801463,417.2581983240301,-102.47658067627333,570.6891004302606,279.7648819512054,-51.971447574940804,547.2618934012021,69.13474553855964,4.058398622753571,478.208483703442,42.15490726867584,5.911627637622053,750.5087924548991,59.4207534774585,237.4658650689545,552.5421745028834,686.4837772383327,220.45632500361137,558.4119309924954,399.1956903941679,231.18100574050246,419.33450957096085,358.2929953410912,164.50129453248215,230.95524181484305,237.7555577150699,99.81497295732593,182.35322426390567,272.6925844120063,170.3710039052051,327.62980926132616,65.57827609412267
independent_20260430_212137,trial_001,subject_001,1777555319.8933809,1777555319.8933809,278111.5025838,2397568,001,0,0,1,31.549352734585877,630.2122694029874,851.7547409482618,0.0,0.0,0.0,33.84841180717163,402.6956976664351,899.0166160774407,94.82658593285454,396.6862808371786,889.2008947482049,-102.6452503244802,591.0876665676252,713.6575482978324,-85.21870140143979,598.3231151212474,417.23378427744865,-103.15950508085918,563.0488749556389,279.90172456263883,-52.18469079303983,537.8677223091071,68.98223367481856,3.739440219168144,468.9409639936167,42.53998701636349,5.446545023072785,741.0878400640689,59.48771314012397,237.93996837809797,555.6456614932277,689.6780621704792,220.81271575393941,568.7582966234452,402.477098790023,230.82469813989584,430.10953600680074,360.32188428784366,163.62193609170262,243.26139342689976,237.40830041446728,98.53365868434526,194.70549288556933,270.54764803832086,172.22222198671622,344.0308466060503,67.53514521618312
independent_20260430_212137,trial_001,subject_001,1777555319.9033804,1777555319.9033804,278111.5128452,2397569,001,0,0,1,30.254522581923386,628.7069245784548,852.8257489704166,0.0,0.0,0.0,33.727589354990194,401.2776280805774,900.1303887854216,94.69902542145685,395.62527941954176,890.377698475284,-103.06746650848801,587.2191088753038,713.6488294318538,-85.99196774140961,590.8076387427793,417.1763385494263,-103.74481003368571,554.500514128639,280.07503840676264,-52.6481517061002,528.7855283852537,69.15884567352512,3.2774967961756905,459.4954325808762,42.6632233871813,4.962613544111697,731.7081967466802,59.4363468142081,238.3603091249017,558.749841582068,692.8685971813733,221.18023226562002,578.8838440731059,405.67360529181843,231.14281983549492,440.9719557661832,361.2724956672731,162.82234358883127,256.07998545480945,235.9124584599882,97.41861003706839,207.34391511800624,267.62786860737305,173.86418801566742,360.7954273128716,68.75687431747872
independent_20260430_212137,trial_001,subject_001,1777555319.9128964,1777555319.9128964,278111.5223682,2397570,001,0,0,1,28.93162953931206,627.0763210640464,853.7240458819186,0.0,0.0,0.0,33.73170297716655,399.9012136048548,901.1210513618438,94.84974119201101,394.4848324831708,891.4657363866215,-103.68750731547505,583.3175052881163,713.6416708064531,-86.83983679642175,582.8138907741934,417.0778224157272,-104.28105719658761,545.3638264586235,280.2423553541979,-53.24128272746787,519.405006142848,69.49322745629927,2.892086636639141,449.9942003966449,42.78562011268691,4.477237848301997,722.2771484020512,59.33741562002052,238.82953157027163,561.8678538763638,696.158655887808,221.54086172370197,588.8481215493754,408.94411559629566,231.3479745916062,451.71007789395276,361.40773586361263,162.22545280468756,269.4204349738994,233.64214129882026,96.49466658043909,220.1100356749759,263.514830186676,174.97300913163645,378.47986616087366,69.3213096742509
independent_20260430_212137,trial_001,subject_001,1777555319.9228961,1777555319.9228961,278111.5324786,2397571,001,0,0,1,27.623235129022152,625.4411381238734,854.5720282876566,0.0,0.0,0.0,33.92443724735873,398.3273555383151,902.0753760561118,94.99846437187256,393.3334315910188,892.5278579793807,-104.37069178105318,579.2602363143859,713.4202317270003,-87.99108806532497,574.7179441393387,416.97102557848586,-104.82517064917499,535.9311277753076,280.45504490575723,-53.56596720922448,509.8331061064718,69.41725122771975,2.5066290597451775,440.541276030597,42.93276484995821,4.09865485053569,712.7955806062464,59.26572847288939,239.3286148273784,564.9617259905185,699.3984447472983,221.95421550903967,598.5255580877925,412.25780061955317,231.65358628669796,462.4768345765168,361.1038981922494,161.6293705672118,283.2071244643321,230.08617009462802,95.58333438244915,232.98752901078564,257.838233819669,175.92292363329034,397.6100042104514,69.6070328431675
independent_20260430_212137,trial_001,subject_001,1777555319.9334085,1777555319.9334085,278111.5423737,2397572,001,0,0,1,26.254649590100584,623.6652746568923,855.2508908267092,0.0,0.0,0.0,34.21688889126772,396.6844655551525,902.7402633856395,95.43393131927347,392.08031189357195,893.4311897957989,-105.17494444236652,575.0406489102038,713.1658456688343,-89.11277102203451,566.5423882909996,416.87579803424,-105.35179128447605,526.6384377565951,280.6507624686476,-53.85362639605891,500.47762134028955,69.57297273460927,2.1057510052516717,431.0869821782646,43.17146304194857,3.5616896536287856,703.3927553825888,59.18088092076549,239.73560974430964,567.9460929792133,702.5712670431657,222.40300123729133,607.91969436512,415.65877212505876,232.11273862459007,473.0771480953907,360.74527276266576,162.1297777783313,297.1583251967224,226.19083717869086,95.08158576777376,245.97572867024036,250.7802198134973,176.77618858291498,417.9762290161748,69.69287027211423
independent_20260430_212137,trial_001,subject_001,1777555319.9434092,1777555319.9434092,278111.5526588,2397573,001,0,0,1,24.852288877850125,621.8533397562451,855.7731007813571,0.0,0.0,0.0,34.55722890298729,395.0774202773247,903.2895083284237,95.7729345218505,390.8018201778177,894.0580348470373,-105.79467115688655,569.6023633097559,712.9455942835601,-90.18869382983631,558.5463012793642,416.86155838352295,-105.83192658859835,517.6039231507884,280.78648900562035,-53.96360986671381,491.0778798889809,69.73286147299335,2.303414841599351,422.3609999680242,43.214090370424195,3.1825077814398615,694.0491114088285,59.146175605569425,240.5014720354695,570.5953450477219,705.6743665915451,222.83427752508467,616.9680697614988,419.1030286995214,232.4520033182844,483.477524040946,360.25426194548623,161.96451893127002,311.98331382663116,220.57531813211406,95.06196127950368,259.528849135218,242.47279267668955,177.75511365087138,439.57906677350024,69.68157351172222
independent_20260430_212137,trial_001,subject_001,1777555319.953408,1777555319.953408,278111.562342,2397574,001,0,0,1,23.479880098853158,619.8961137175827,856.093797600563,0.0,0.0,0.0,35.00044199471689,393.29938419977316,903.6366562156849,96.33786317444286,389.4739254553449,894.6202802459608,-106.69179321983233,565.1332698036077,712.6209109932049,-91.17491198450975,550.6470118277626,416.7757011934761,-106.4538390583615,509.0271409011688,280.86000243554304,-54.373669019466945,481.4738053618769,69.85327856205718,1.7503781874842614,412.57514665278507,43.377305214458104,2.5130591083450526,684.5067538075181,59.16863587417963,240.52142765914846,574.0972609807349,708.6547855483899,223.34910867585327,625.6386864654394,422.71159301775583,232.81645623133753,493.70860384405734,359.5948966247069,161.75419297297785,327.3613832119602,213.93080067627906,95.09255081475905,273.61003861693405,233.09190986277522,178.954417667996,461.9161862991385,69.67316338776483
independent_20260430_212137,trial_001,subject_001,1777555319.9629195,1777555319.9629195,278111.5725197,2397575,001,0,0,1,22.181904857411713,617.9198957018561,856.3109714850009,0.0,0.0,0.0,35.43622634862118,391.5251066927578,904.001793637494,96.89784887260946,388.1302535957882,894.9343105952031,-106.71287984899539,561.8930545387428,711.9984016108184,-91.89766726645827,543.0857598106519,416.57532081378025,-107.0748835823722,500.8767524353526,280.9945498791175,-54.7770306810026,471.9861511856981,69.87392475526428,1.5237652618154884,403.14145115917273,43.542316672327715,2.1303556383218596,675.1099728854225,59.02824516358673,241.03344929923725,576.7707765997689,711.649521300798,223.85657768604008,633.8244118515103,426.33523269913667,232.5056719074926,504.25271228167674,358.26422939508143,162.03816699235668,343.31280294474146,206.5577117309501,95.50728972473802,288.5068940700158,222.33286627211214,180.29229128536204,484.7957452066251,69.47186696576271
independent_20260430_212137,trial_001,subject_001,1777555319.9729204,1777555319.9729204,278111.5824934,2397576,001,0,0,1,20.939737422134446,615.8501075337272,856.3903902016411,0.0,0.0,0.0,36.13325636169152,389.64798538277887,904.2306691265842,97.82358907762755,386.80391645183744,895.2244160086674,-107.3659181800694,556.8759411127194,711.6780985394938,-92.56232496943201,535.8279250224575,416.36505282694907,-107.73167866194213,492.8630376134931,280.89218034909356,-55.224518791024344,462.76772510145366,69.87741106444221,0.8863262370101973,393.61973201262526,43.735029808105494,1.4955525180375755,665.5937495254846,58.99416801030563,241.485993080238,579.3315961584501,714.4777877885896,224.47665549899435,641.6177308464672,429.858492642657,233.09163757753433,514.3258893970415,356.9230469845095,162.4050000375044,359.76530091640404,198.45955723711643,95.61210333241097,304.047141412238,211.31898195438436,181.904668836279,507.99374111602043,69.00735273232888
independent_20260430_212137,trial_001,subject_001,1777555319.9829206,1777555319.9829206,278111.5925032,2397577,001,0,0,1,19.71627819158606,613.8017885061222,856.3233098520077,0.0,0.0,0.0,36.97101572039999,387.943155420627,904.2979623287968,99.10603805970165,385.6476690728542,895.6750302253195,-107.94258199989544,552.3189059169372,711.1971799286814,-93.296521274899,528.6275646210931,416.10736399435444,-108.2584661743755,485.14976971014596,280.88142467669513,-55.594110165236614,453.45667312937826,70.04926883446323,0.6113440352126812,383.76671862987257,43.79177756344541,0.99083559037482,656.1947941244322,58.89297565404114,241.85215773265134,581.6699287423795,717.1846302258623,225.04922366027378,648.9339799794368,433.26229750476665,233.77582428084062,524.4347417918078,355.1472188867156,163.1351339339194,376.9720098952001,189.76163309514257,96.54245476233568,320.6880939687416,199.37189640249665,183.80725084427118,531.3755768231939,68.17089344022531
independent_20260430_212137,trial_001,subject_001,1777555319.992919,1777555319.992919,278111.6025335,2397578,001,0,0,1,18.495455333208568,611.6622591958052,856.1214947292688,0.0,0.0,0.0,37.63707498792064,386.08254035831413,904.3108598867406,99.27747303883838,384.19422167919004,895.7443281216069,-108.3346185057719,547.69933950113,710.7801918264602,-93.95342971553461,521.6718005610447,415.8817991490682,-108.6853422920859,477.38966970458347,280.9027746000961,-55.97781103943264,444.1591837269374,70.0427744134079,0.016143371308797606,374.29442603515986,43.96045533352307,0.43167212389491516,646.8053473516154,58.719943288130146,242.03991225499502,583.7139884017344,719.6677531329204,225.82075483117865,655.7440172294476,436.46561191355335,234.55327729474305,534.4377235096047,352.89996051254894,164.05876160204375,394.64208054814816,180.66628590188532,97.18224398300468,338.361948652967,186.71123438932497,185.95379059712317,555.0854100584984,66.88419467039354
independent_20260430_212137,trial_001,subject_001,1777555320.0034313,1777555320.0034313,278111.6124498,2397579,001,0,0,1,17.33310447519848,609.5421458395233,855.8479067253493,0.0,0.0,0.0,38.73877166752469,384.31722039408186,904.2423336146951,99.62858681831513,382.7047286656097,895.6570045269547,-108.61793132401408,543.1523903616027,710.3172434217036,-94.46847385982358,514.4435395776652,415.60917332057727,-109.06686662278311,469.4118395363933,280.9493683814747,-56.28103572548935,435.2174681679146,70.08048523154139,-0.2745886788706397,364.8727635816816,44.227849281586856,-0.03218837758371899,637.4368528597149,58.583892581441084,241.86479084751488,586.3834964040889,721.8338871197826,226.12849842934583,661.734163113865,439.24763278258143,235.27280956210086,544.3326228457614,350.30464769266234,165.23260083647133,412.99810670361404,171.1429500647777,98.35054636034637,356.67914670236297,173.95483121592005,188.51151155560922,578.9061031331869,65.85389627770495
independent_20260430_212137,trial_001,subject_001,1777555320.0134313,1777555320.0134313,278111.6224738,2397580,001,0,0,1,16.221400493913592,607.3792779093724,855.501786174496,0.0,0.0,0.0,39.5200145872723,382.4744472791861,904.0819491626609,0.0,0.0,0.0,-108.89559803206349,538.8550367205102,709.7523299064743,-94.89477817765533,507.36970692989894,415.371349030847,-109.22009513946988,461.416067323071,280.967944837566,-56.391954585435336,426.0807695774519,69.77345404950573,-0.9418584153684082,355.1251797932852,44.702616100531046,-0.5935961953953032,628.1045371853744,58.499896862279684,241.89446583638255,587.370119663367,723.7317384861044,226.49636145159025,667.2022038312821,441.7701653467536,236.05953875715335,554.0968139419663,347.4332968619058,166.5652025425766,432.00628877178355,161.42295764735437,99.79775755036682,375.49532780650856,161.00621294918014,191.35209565286542,603.0391217175037,64.97649993021473
independent_20260430_212137,trial_001,subject_001,1777555320.0235171,1777555320.0235171,278111.6325092,2397581,001,0,0,1,15.217879546188179,605.2593491168211,855.1020917062876,0.0,0.0,0.0,40.42461378169042,380.9186325289235,903.7134761077025,0.0,0.0,0.0,-109.57905003843777,533.9848557110596,709.2246775779303,-95.35112239761024,500.2840899630911,415.1414089327698,-109.58933131660706,453.3911414165064,281.00737304174385,-56.70111441243281,417.0869000681059,69.7914976273814,-1.3826431712356821,345.69023016792585,44.770589691044236,-1.1016189260738374,618.6032864704187,58.25504641018732,241.89300206298682,588.381330123723,725.1954558435731,226.7591622664164,672.1056275520195,444.01006935428734,236.78718746623707,563.6702090210647,344.34412704415854,168.6656867896455,451.58769325182834,151.66596318413153,101.34996084440378,394.9612140395522,147.79123784904067,194.43567826782774,627.3742093643953,64.49886895911779
independent_20260430_212137,trial_001,subject_001,1777555320.0330782,1777555320.0330782,278111.6425395,2397582,001,0,0,1,14.309328358989967,603.2415939265929,854.6353181696976,0.0,0.0,0.0,41.30635237003423,379.17975123091054,903.3668070818251,0.0,0.0,0.0,-109.77369315349144,530.1061847704177,708.67189079226,-95.78118447022372,493.4836505861382,414.8813089279551,-109.79385268927183,445.36233660584037,281.0439694443869,-56.82707155875634,408.21282075360824,69.62754849632566,-1.7005307727243923,336.08985724654127,45.23416435135806,-1.393660091753664,609.2838150979752,58.04610527265778,242.33893171150137,587.8821082799079,726.4588506764201,226.95752911407217,676.3417869953038,446.00543176871474,237.54103708000733,573.074649131518,341.02321225606215,170.3909517635467,471.6633605281218,141.84356629704712,102.78633263043635,416.52497741677996,133.8454751128699,197.69776652971316,651.8783274848819,64.4659544623507
independent_20260430_212137,trial_001,subject_001,1777555320.0430782,1777555320.0430782,278111.6526967,2397583,001,0,0,1,13.487878357695275,601.3205329929962,854.0451818352187,0.0,0.0,0.0,42.21835452372739,377.5404822140585,902.9384276484982,103.7299632313116,377.82652634720534,894.3184283169691,-109.85021966791501,526.2122163880224,708.077594713858,-96.07764481364221,486.7861951004929,414.5816224729288,-110.1233273079505,437.7993576228538,281.17135939684323,-56.96981048269249,399.3341804681663,69.51632308055211,-2.1869195892848188,326.9534727262519,45.43848540235918,-1.9669012283658778,599.8356758752061,57.79799240983797,242.42432466185144,587.9972496366559,726.9707153404806,227.05307355641722,680.0084596677357,447.6631185369679,238.19610837833835,582.4366961822393,337.5409110735155,172.44606705302425,492.2868119491918,132.44081712082678,104.55084797347072,438.2081298143058,120.65494567211589,201.01734013734807,676.3978566927107,64.73754128516983
independent_20260430_212137,trial_001,subject_001,1777555320.053077,1777555320.053077,278111.6624945,2397584,001,0,0,1,12.77548883799538,599.480078487335,853.4514045894286,0.0,0.0,0.0,43.10597416245488,376.13987532049646,902.3379721390334,104.61402654653111,376.70006908196706,893.8652771203961,-109.87976163510726,522.5556417449095,707.4210049071972,-96.56009193309708,480.32424356979925,414.2742409638378,-110.26855368355298,430.1185404097435,281.2319685319126,-57.314347662422065,390.54819625051476,69.37959123287519,-2.605101540570528,317.36818589582333,45.7256612041244,-2.540248138331852,590.2918812000141,57.651043213102334,242.48291772575803,587.8597595312393,727.1381791558163,227.01398252034824,683.1003667342741,449.00875528975894,239.05984205724266,591.8829546768326,333.9426643687867,174.85099623017527,513.416624530517,123.38485098570881,106.97608879944521,460.0552710149644,108.55052500848866,204.19603734192052,700.7166110715289,65.20907634141922
independent_20260430_212137,trial_001,subject_001,1777555320.063076,1777555320.063076,278111.6721937,2397585,001,0,0,1,12.174382401554606,597.7038371328618,852.7482859460135,0.0,0.0,0.0,43.97445477735013,374.7458039692499,901.7295443912762,105.30021396613533,375.6181589695898,893.156353983302,-109.91488600945412,518.8965858448205,706.7560150234392,-96.87835020631312,473.6824807241904,414.04437630964225,-110.58289861145278,422.6063656585983,281.27110200084104,-57.603613597218995,381.3531386150863,69.57106320562536,-3.060115543091799,307.9047337784553,45.986316583212165,-3.0453629401090954,580.7611650157493,57.42996935236948,242.5120174407545,587.5638268847093,726.989892076786,226.85743697928189,685.7964758654839,449.93537934444356,239.97355537845615,601.2893409688013,330.2428994108316,177.37218148720962,534.9210024397894,114.92858473523346,109.6666639295692,482.6955280595319,97.30079772673903,207.21615711172421,724.9484503001265,66.13657282020785
independent_20260430_212137,trial_001,subject_001,1777555320.0725875,1777555320.0725875,278111.6823922,2397586,001,0,0,1,11.691968167727095,595.9953393461909,851.9705825520039,0.0,0.0,0.0,44.61791201163249,373.35951287044776,900.9452792559395,90.81604877221474,357.76616550268824,896.6129855733285,-109.99038838656324,515.363876029278,706.0102132511973,-97.15020688766934,467.23608667888783,413.70930909025486,-110.96315526099245,415.16211548042304,281.3378792852016,-57.95126549654649,372.1870009896913,69.81788113143985,-3.651741333389005,298.5583632070948,46.283390274692714,-3.4312920766712347,571.8243058042286,57.27446609739908,242.50686910444003,587.0020518439006,726.4868797677237,226.45700502760994,687.9409540537841,450.58290024377465,241.03445943098427,610.7325359431005,326.5836162093641,180.08163490458756,556.6407273075511,107.424913487593,112.81956757314724,505.23433464728953,86.830797346488,210.01103222949342,748.9876081079451,67.84660874835589
independent_20260430_212137,trial_001,subject_001,1777555320.083585,1777555320.083585,278111.6930057,2397587,001,0,0,1,11.282494455570475,594.6236487714901,851.1258135878983,0.0,0.0,0.0,45.34473841598523,372.1899602389762,900.1711435420785,106.61097147878289,373.853302432303,891.4839711953568,-109.87796772584217,511.92351438807464,705.2968430498095,-97.49238693660728,460.8675547908295,413.4060869558548,-111.19002097201323,407.60275927953506,281.3439457484974,-58.15229025148634,363.1773562875816,70.09599613002412,-3.9106484894613205,289.0445460408983,46.66557776491116,-3.988120730478505,562.2695904018167,56.99448696459568,242.29074537636703,586.1922639756905,725.7128583752668,226.10589530747998,689.8693784324885,450.83403643600707,241.17303499766751,620.2724541754793,322.27765429865417,182.1769365793007,578.5076321194364,100.10851933302905,115.65715975835785,528.108907544509,77.03549573568914,212.37892645055683,772.7680112912215,70.7235558330202
independent_20260430_212137,trial_001,subject_001,1777555320.0925868,1777555320.0925868,278111.7024186,2397588,001,0,0,1,10.829700422653055,593.290797304083,850.0063816661406,0.0,0.0,0.0,46.04490165868727,371.2423160437108,899.2622457075787,107.27126033689711,373.1568683093967,890.4526909353461,-109.84687942901357,508.61835401925515,704.5373310189001,-97.82760150969467,454.22235905708516,413.17007917027667,-111.49473550004552,400.3689936211811,281.54490273221745,-58.43822467979421,354.34306174776657,70.11085235234546,-4.286287096257476,279.6373480885403,47.18968598926525,-4.464235030108458,552.8661078054208,56.78382617845238,242.27406011573268,585.7831163172873,724.7014896364177,225.62687222576756,691.4190802554632,450.8530825175685,242.36453675317975,629.5774401534043,318.94459515269256,185.11155703814444,600.0024602623851,94.04717459103028,118.9490670229616,550.7815988119273,68.34052970348611,214.04971275568482,796.0508372117567,74.63116523888907
independent_20260430_212137,trial_001,subject_001,1777555320.1036096,1777555320.1036096,278111.7127818,2397589,001,0,0,1,10.547015763500816,592.2377564520253,849.2806364876831,99.71989527115441,599.292582697148,855.464987465199,46.86653411949801,370.5327545030173,898.2709074209247,107.95840511337579,372.65525115816837,889.3114691681551,-109.8126488577461,505.59844503133695,703.8178709501354,-98.23700925262234,447.7394658461463,412.9246154741099,-111.79684979482121,392.77004023573454,281.69258817870536,-58.73339247614769,345.68647204364066,70.02197093242434,-4.895015689157083,270.1399860496347,47.440829847677605,-4.950156134021513,543.4965584775333,56.54011174746955,242.1050981586168,584.8638955065168,723.3709673850667,225.115692959089,692.5854979634,450.68607719009697,244.40197442447155,638.5857873628487,316.6307538791048,188.00328777109576,621.5851641145741,89.39354228020642,122.35070189312087,573.1286692816018,60.89166455537563,214.8166127091421,818.761501633589,79.44610829946151
independent_20260430_212137,trial_001,subject_001,1777555320.113211,1777555320.113211,278111.7226155,2397590,001,0,0,1,10.549346059087075,592.420150005646,847.8751346058119,98.99222265897804,598.2928566184188,854.4949892693717,47.70470008154106,369.91375285704953,897.0899573032658,108.76519521243868,372.2735270842947,888.1056289120421,-109.55791574272344,502.4858905807838,703.0315808309047,-98.62262518034433,441.21983831765544,412.81156856210174,-112.04207327877594,385.09585016572095,282.0214905403656,-58.98621842731056,336.8106075544762,70.17845429359454,-5.249055291962439,260.7522588415216,47.92089033807274,-5.441983363148423,534.0617483572337,56.356900314380894,241.9738008921472,584.1950518154514,721.9117253987226,224.75120273253603,693.8293009088392,450.32954444928856,244.73033385677425,647.7315951822297,313.2482812532035,190.68038533126418,642.6261609081912,85.68938050606596,125.88321926574397,594.7460519471737,54.71660567182755,214.71666625006932,840.6135951102012,85.10298796453952
independent_20260430_212137,trial_001,subject_001,1777555320.1228125,1777555320.1228125,278111.7325528,2397591,001,0,0,1,9.891560520549376,590.5098739525272,847.3683405841745,98.45006856172292,597.8983814468706,853.5416850383132,48.412878627676015,369.5750469331786,895.8154938122614,109.21454218017685,372.1581361680359,886.5908900592203,-109.6259739344198,499.5938717923936,702.2217214067645,-98.91419758620577,434.5405202412946,412.8118309329352,-112.41159258561048,377.4657523041593,282.4216397612554,-59.38595984870096,327.5812835907688,70.84298677242417,-5.743436555181408,251.30254651142002,48.35564863132439,-5.8394099619845035,524.5208047895742,56.09289298288892,241.84956004768844,583.6983238377957,720.3465815866952,224.15598234975843,694.7198470513008,449.8050033078374,246.0397058739467,656.5046471049591,311.0978825706737,193.2602458419991,662.9211498281272,82.94918698250981,129.47059235637622,615.533184407121,49.54431941191319,213.74821044800572,861.1795626916238,91.7324461740481
