Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.1133093,10,L_Femur,298,1,-0.3015,10.0775,-3.7707,-96.9238,-33.6304,4.3945,96.0974,3.1805,-7.9431,0.7404,0.07,-0.0257,0.6681
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.1134766,11,L_Tibia,310,1,1.2489,4.1918,-9.154,23.6206,-20.2026,6.0425,143.877,-2.796,-53.3936,0.8525,0.4202,-0.16,0.2665
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.113641,12,L_Foot,331,1,-13.0635,2.1581,29.9694,-151.8555,-5.7983,-6.7749,46.5875,10.0415,-107.3804,0.1685,0.365,-0.7168,0.5697
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.1137856,13,R_Femur,327,1,0.8805,9.7139,-1.0767,44.6777,-55.2979,4.9438,93.4607,-3.1915,-29.5038,0.7087,0.1669,-0.1941,0.6574
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.1139105,15,R_Foot,161,1,0.6316,0.981,9.9818,1.6479,-2.3193,0.8545,3.7738,-3.186,-174.2981,0.0294,0.0315,-0.9979,0.0488
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.11406,9,Trunk,307,1,0.3972,9.6469,-0.4833,0.3662,-12.5122,14.2822,89.566,-0.9833,-149.4141,0.1917,0.6778,-0.6862,0.1814
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.1141992,10,L_Femur,299,1,0.5024,10.1397,-3.6415,-92.5903,-37.0483,6.958,94.6637,3.1311,-8.5034,0.7316,0.073,-0.0302,0.6771
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.1143747,11,L_Tibia,311,1,2.0098,6.3403,-6.6035,-6.897,3.418,-7.9956,143.9594,-2.6862,-53.3386,0.8528,0.4202,-0.1587,0.2664
independent_20260430_203326,trial_001,subject_001,1777552412.5042815,1777552412.5042815,275204.114552,12,L_Foot,332,1,-4.4215,-3.7994,5.5795,-152.8931,-151.062,-32.6538,43.0499,8.7231,-109.5007,0.1534,0.3396,-0.7414,0.5581
independent_20260430_203326,trial_001,subject_001,1777552412.505789,1777552412.505789,275204.1148001,13,R_Femur,328,1,1.3686,9.867,-1.0479,45.4102,-48.7061,4.4556,94.1748,-3.219,-30.2509,0.7117,0.1726,-0.1975,0.6517
independent_20260430_203326,trial_001,subject_001,1777552412.505789,1777552412.505789,275204.1149368,14,R_Tibia,167,1,1.0384,9.5607,-2.6414,13.4888,-24.9023,8.7891,104.2712,-5.5151,-173.8202,0.072,0.7858,-0.6142,-0.0049
independent_20260430_203326,trial_001,subject_001,1777552412.505789,1777552412.505789,275204.1150612,9,Trunk,308,1,0.5216,9.7474,-0.5551,2.3804,-11.1694,14.8315,89.588,-1.214,-149.5844,0.1921,0.6779,-0.6867,0.1789
independent_20260430_203326,trial_001,subject_001,1777552412.505789,1777552412.505789,275204.1151673,10,L_Femur,300,1,1.1341,10.0249,-3.4214,-85.9985,-29.6631,5.127,93.3234,3.0817,-8.9703,0.7234,0.0753,-0.0342,0.6855
independent_20260430_203326,trial_001,subject_001,1777552412.505789,1777552412.505789,275204.1152921,11,L_Tibia,312,1,2.0098,6.6227,-4.8665,-39.4897,20.4468,-11.4136,143.454,-2.796,-53.0585,0.8528,0.4172,-0.1607,0.2701
independent_20260430_203326,trial_001,subject_001,1777552412.505789,1777552412.505789,275204.1153959,12,L_Foot,333,1,2.1007,-1.871,2.6223,-141.6016,-127.8076,-25.6958,40.6659,7.5037,-111.1816,0.1453,0.3207,-0.7591,0.5475
independent_20260430_203326,trial_001,subject_001,1777552412.505789,1777552412.505789,275204.1155673,13,R_Femur,329,1,1.7322,10.2833,-1.0288,40.4663,-41.1377,4.2725,94.834,-3.241,-30.8881,0.7145,0.1776,-0.2002,0.6464
independent_20260430_203326,trial_001,subject_001,1777552412.506796,1777552412.506796,275204.1156695,9,Trunk,309,1,0.7608,9.7378,-0.6077,1.0986,-8.3618,14.2822,89.61,-1.5161,-149.7656,0.1928,0.6778,-0.6873,0.176
independent_20260430_203326,trial_001,subject_001,1777552412.506796,1777552412.506796,275204.1157676,10,L_Femur,301,1,0.713,9.3693,-2.8376,-78.9795,-14.5264,-1.6479,91.6809,3.0872,-9.3384,0.7132,0.0771,-0.0374,0.6957
independent_20260430_203326,trial_001,subject_001,1777552412.506796,1777552412.506796,275204.1158666,11,L_Tibia,313,1,2.1629,5.881,-4.5555,-77.6978,38.208,-12.3291,142.0697,-3.1696,-52.4652,0.852,0.4098,-0.1671,0.2798
independent_20260430_203326,trial_001,subject_001,1777552412.506796,1777552412.506796,275204.1160018,12,L_Foot,334,1,4.1727,-1.2298,3.5793,-126.8921,-60.1196,9.2773,37.9523,6.2897,-112.2363,0.1379,0.2985,-0.7739,0.5412
independent_20260430_203326,trial_001,subject_001,1777552412.506796,1777552412.506796,275204.1161081,13,R_Femur,330,1,1.9332,9.7569,-1.1628,40.5884,-28.6255,4.1504,95.6525,-3.2794,-31.5198,0.7182,0.1827,-0.2027,0.6401
independent_20260430_203326,trial_001,subject_001,1777552412.506796,1777552412.506796,275204.1162251,14,R_Tibia,168,1,1.6126,9.532,-2.3208,9.5215,-14.0991,6.4087,104.6503,-5.5591,-174.4409,0.0679,0.7882,-0.6116,-0.0087
independent_20260430_203326,trial_001,subject_001,1777552412.5729938,1777552412.5729938,275204.1821846,9,Trunk,310,1,0.9905,9.3789,-0.579,-0.9766,-6.2256,13.7939,89.588,-1.7303,-149.8645,0.1935,0.6775,-0.6879,0.1742
independent_20260430_203326,trial_001,subject_001,1777552412.5729938,1777552412.5729938,275204.1823354,10,L_Femur,302,1,-0.3302,8.7377,-2.4452,-70.8618,-10.0098,-4.2725,90.5823,3.1476,-9.4922,0.7064,0.078,-0.0387,0.7024
independent_20260430_203326,trial_001,subject_001,1777552412.5729938,1777552412.5729938,275204.1824775,11,L_Tibia,314,1,2.1103,5.5508,-6.2063,-101.2573,43.7012,-14.2212,140.592,-3.5486,-51.8884,0.8507,0.4023,-0.1736,0.2903
independent_20260430_203326,trial_001,subject_001,1777552412.5729938,1777552412.5729938,275204.1826187,12,L_Foot,335,1,1.2202,0.2153,8.4697,-138.9771,-14.8315,26.8555,35.9418,5.8063,-112.1539,0.132,0.2826,-0.7796,0.5431
independent_20260430_203326,trial_001,subject_001,1777552412.5729938,1777552412.5729938,275204.1827537,13,R_Femur,331,1,2.0433,9.5799,-1.2776,39.3066,-18.9819,2.0752,96.2622,-3.2959,-31.8274,0.7211,0.1856,-0.2035,0.6357
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1828602,15,R_Foot,162,1,0.6986,0.7896,9.9101,1.77,-1.8921,0.1221,3.8947,-3.3728,-174.2596,0.0311,0.0325,-0.9978,0.049
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1829578,9,Trunk,311,1,1.2059,8.8478,-0.5072,0.6714,-3.54,14.2822,89.577,-1.9501,-149.9194,0.1945,0.6771,-0.6884,0.1726
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1830519,10,L_Femur,303,1,-0.6364,8.5224,-2.2969,-61.8286,-12.9395,-1.0376,89.2914,3.186,-9.7229,0.6982,0.0792,-0.0408,0.7103
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1831466,11,L_Tibia,315,1,1.1293,5.5125,-7.2782,-116.6382,33.3862,-18.7988,138.8562,-3.7848,-51.3446,0.8484,0.3949,-0.18,0.3031
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1832394,12,L_Foot,336,1,-3.2874,0.6651,11.47,-171.1426,-12.2681,13.916,33.5083,5.5261,-112.0276,0.1227,0.2645,-0.7853,0.5462
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1833372,13,R_Femur,332,1,1.5025,9.599,-1.0384,33.9966,-12.5122,-1.2207,96.9708,-3.2739,-32.0746,0.7246,0.1886,-0.2036,0.6308
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1834518,14,R_Tibia,169,1,0.7896,9.1588,-1.8949,10.1929,-16.7236,4.5776,105.0458,-5.5811,-174.9847,0.0643,0.7906,-0.6088,-0.012
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1835556,9,Trunk,312,1,1.2011,8.7664,-0.2201,3.418,-3.7231,13.6719,89.621,-2.2412,-149.9854,0.1959,0.677,-0.6887,0.1704
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1836762,10,L_Femur,304,1,-0.1053,8.819,-2.182,-58.6548,-14.3433,2.0142,88.385,3.1586,-9.9371,0.6925,0.08,-0.0429,0.7157
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1837793,11,L_Tibia,316,1,-0.1914,6.3499,-6.9863,-138.6108,-6.6528,-21.9727,136.1975,-3.576,-50.9436,0.8422,0.3883,-0.1865,0.3241
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1838771,12,L_Foot,337,1,-5.2158,0.4115,8.3645,-187.6221,-40.2222,-18.5547,29.762,5.0812,-112.533,0.1068,0.2372,-0.7966,0.5456
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1839703,13,R_Femur,333,1,1.091,9.5272,-0.957,31.4941,-11.2915,-2.9907,97.4542,-3.219,-32.2339,0.7269,0.1908,-0.2033,0.6276
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1840635,15,R_Foot,163,1,0.7417,0.6077,9.9818,-0.3662,-1.3428,0.3052,3.8837,-3.4222,-174.2487,0.0315,0.0323,-0.9978,0.0491
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.184157,9,Trunk,313,1,1.158,8.9961,-0.0144,5.9814,-3.54,12.4512,89.6869,-2.439,-150.0348,0.1968,0.6771,-0.6887,0.1688
independent_20260430_203326,trial_001,subject_001,1777552412.5739918,1777552412.5739918,275204.1842527,11,L_Tibia,317,1,-0.6986,6.5892,-6.8093,-155.8838,-47.4243,-16.2964,133.9288,-2.9663,-51.1853,0.8341,0.3883,-0.1905,0.3425
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1843475,12,L_Foot,338,1,-3.6415,1.3542,6.5317,-175.9644,-33.0811,-34.9121,27.0319,4.8395,-113.2141,0.0942,0.2176,-0.8056,0.5429
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1844434,13,R_Femur,334,1,0.78,9.532,-0.9331,31.1279,-7.4463,-2.5635,97.9211,-3.1696,-32.3438,0.7292,0.1926,-0.2028,0.6245
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1845698,14,R_Tibia,170,1,1.1963,9.3885,-2.0624,10.6812,-7.2632,2.2583,105.4413,-5.5975,-175.3033,0.0621,0.7929,-0.6061,-0.014
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1846714,9,Trunk,314,1,1.2489,9.1971,0.0383,9.6436,-0.9155,11.2915,89.8077,-2.6202,-150.0568,0.198,0.6776,-0.6882,0.1673
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1847619,10,L_Femur,305,1,-0.4067,8.9578,-1.8901,-50.1099,-15.9912,-0.9766,86.4844,3.1036,-10.4205,0.6802,0.0818,-0.0477,0.7269
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1848518,11,L_Tibia,318,1,0.8278,6.7184,-6.5987,-166.8091,-53.6499,-8.0566,131.4734,-2.2961,-51.7017,0.8239,0.39,-0.1956,0.3618
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1849429,12,L_Foot,339,1,-2.005,2.9572,7.6754,-162.7808,0.1221,-43.457,24.516,5.0208,-113.8348,0.0799,0.2011,-0.8129,0.5407
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1850333,13,R_Femur,335,1,0.5264,9.6421,-0.9283,27.5879,-4.1504,-0.3662,98.4869,-3.1476,-32.4207,0.7321,0.1942,-0.2022,0.6208
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1851241,15,R_Foot,164,1,0.7369,0.5455,10.001,-0.9766,-0.8545,-0.1831,3.8452,-3.4607,-174.2432,0.0318,0.032,-0.9978,0.0492
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1852143,9,Trunk,315,1,1.4355,9.4603,0.0622,10.0708,2.0752,9.7046,89.9945,-2.8345,-150.0293,0.1997,0.6783,-0.6874,0.1659
independent_20260430_203326,trial_001,subject_001,1777552412.5754957,1777552412.5754957,275204.1853066,10,L_Femur,306,1,-1.0288,8.642,-1.6078,-45.0439,-24.0479,-0.4272,85.7703,3.0927,-10.7501,0.6754,0.0834,-0.0503,0.731
independent_20260430_203326,trial_001,subject_001,1777552412.652634,1777552412.652634,275204.2623245,11,L_Tibia,319,1,3.5554,7.4983,-6.8858,-179.5044,-7.9346,-11.1084,127.9797,-1.8567,-51.9324,0.811,0.3871,-0.2051,0.3878
independent_20260430_203326,trial_001,subject_001,1777552412.6536345,1777552412.6536345,275204.2625473,12,L_Foot,340,1,-1.1341,3.273,11.0681,-160.4004,27.5879,-42.4194,21.2805,5.7843,-114.4666,0.0581,0.1819,-0.8203,0.5391
independent_20260430_203326,trial_001,subject_001,1777552412.6536345,1777552412.6536345,275204.2627726,13,R_Femur,336,1,0.6843,9.3646,-1.3494,33.6914,-6.3477,-0.3052,98.9703,-3.1421,-32.4976,0.7346,0.1955,-0.2017,0.6176
independent_20260430_203326,trial_001,subject_001,1777552412.6536345,1777552412.6536345,275204.262992,14,R_Tibia,171,1,0.7991,9.3311,-2.7515,7.9346,-5.3711,3.1128,105.7709,-5.6195,-175.5231,0.0607,0.7947,-0.6038,-0.0155
independent_20260430_203326,trial_001,subject_001,1777552412.6536345,1777552412.6536345,275204.2631745,9,Trunk,316,1,1.4882,9.5033,0.134,8.2397,3.8452,8.4229,90.1099,-2.9718,-149.9744,0.201,0.6787,-0.6868,0.1652
independent_20260430_203326,trial_001,subject_001,1777552412.6536345,1777552412.6536345,275204.2633584,11,L_Tibia,320,1,2.3591,7.6419,-7.0533,-184.6924,16.4185,-20.2026,125.2112,-1.7468,-51.6028,0.8023,0.3801,-0.2124,0.4083
independent_20260430_203326,trial_001,subject_001,1777552412.6546352,1777552412.6546352,275204.2635402,12,L_Foot,341,1,-1.3494,3.7707,12.8577,-172.1802,27.3438,-39.4897,18.7042,6.3885,-114.895,0.041,0.1663,-0.8255,0.5377
independent_20260430_203326,trial_001,subject_001,1777552412.6546352,1777552412.6546352,275204.2637371,13,R_Femur,337,1,0.9475,9.2641,-1.6509,39.5508,-6.1035,-1.4038,99.5471,-3.1201,-32.58,0.7375,0.1972,-0.201,0.6138
independent_20260430_203326,trial_001,subject_001,1777552412.6546352,1777552412.6546352,275204.2639212,15,R_Foot,165,1,0.7034,0.6699,9.8813,-1.9531,-0.3052,0.0,3.7518,-3.4772,-174.2432,0.0319,0.0312,-0.9978,0.0492
independent_20260430_203326,trial_001,subject_001,1777552412.6546352,1777552412.6546352,275204.264164,9,Trunk,317,1,1.2537,9.3598,0.2201,9.1553,4.5166,7.6904,90.2582,-3.1421,-149.8865,0.2027,0.6791,-0.6861,0.1644
independent_20260430_203326,trial_001,subject_001,1777552412.6546352,1777552412.6546352,275204.2643683,10,L_Femur,307,1,-0.4354,8.5941,-0.7465,-33.8745,-32.4707,5.5542,84.3805,2.8619,-11.8488,0.6659,0.0877,-0.0598,0.7385
independent_20260430_203326,trial_001,subject_001,1777552412.6556342,1777552412.6556342,275204.2645418,11,L_Tibia,321,1,-0.1436,7.9481,-6.8236,-189.8193,2.2583,-23.4375,121.4374,-1.4447,-51.2238,0.7891,0.3715,-0.2213,0.4363
independent_20260430_203326,trial_001,subject_001,1777552412.6556342,1777552412.6556342,275204.264714,12,L_Foot,342,1,-1.6987,4.4215,11.738,-169.4336,11.6577,-34.4238,15.2161,6.9104,-115.4993,0.02,0.1436,-0.8325,0.5347
independent_20260430_203326,trial_001,subject_001,1777552412.6556342,1777552412.6556342,275204.264896,13,R_Femur,338,1,0.9427,9.3885,-1.5839,41.1987,-5.7983,-2.1973,100.3656,-3.0762,-32.6733,0.7416,0.1995,-0.1998,0.6085
independent_20260430_203326,trial_001,subject_001,1777552412.6556342,1777552412.6556342,275204.2650769,14,R_Tibia,172,1,1.3733,9.3693,-2.1772,6.4697,5.3101,1.77,105.9796,-5.6799,-175.5176,0.061,0.7958,-0.6023,-0.016
independent_20260430_203326,trial_001,subject_001,1777552412.6556342,1777552412.6556342,275204.2652514,10,L_Femur,308,1,0.1148,8.7425,-0.2632,-30.3955,-27.5879,4.6997,83.8916,2.7411,-12.2662,0.6625,0.0891,-0.0635,0.741
independent_20260430_203326,trial_001,subject_001,1777552412.6556342,1777552412.6556342,275204.2654309,11,L_Tibia,322,1,-0.2967,8.063,-6.6083,-189.209,-13.3057,-23.1323,118.6029,-1.0602,-51.1908,0.7775,0.3672,-0.2277,0.457
independent_20260430_203326,trial_001,subject_001,1777552412.6556342,1777552412.6556342,275204.2656093,12,L_Foot,343,1,-1.603,4.766,11.6423,-160.3394,6.8359,-26.9775,12.7441,7.1301,-115.8893,0.0064,0.1267,-0.837,0.5323
independent_20260430_203326,trial_001,subject_001,1777552412.6556342,1777552412.6556342,275204.2658055,13,R_Femur,339,1,0.8039,9.5942,-1.4595,39.5508,-5.7983,-2.9907,100.9644,-3.0267,-32.7448,0.7446,0.2012,-0.1988,0.6046
independent_20260430_203326,trial_001,subject_001,1777552412.657139,1777552412.657139,275204.265998,15,R_Foot,166,1,0.6651,0.713,9.8909,-1.5869,0.3662,-0.3052,3.6639,-3.4662,-174.2432,0.0318,0.0304,-0.9978,0.0492
independent_20260430_203326,trial_001,subject_001,1777552412.657139,1777552412.657139,275204.2661319,9,Trunk,318,1,0.8374,9.4698,0.1005,10.8032,1.8311,5.6152,90.5438,-3.3508,-149.7986,0.2049,0.6803,-0.6846,0.1632
independent_20260430_203326,trial_001,subject_001,1777552412.657139,1777552412.657139,275204.2662644,10,L_Femur,309,1,0.4546,8.7903,0.335,-28.0151,-17.7002,1.709,83.2983,2.6422,-12.6672,0.6584,0.0904,-0.0672,0.7442
independent_20260430_203326,trial_001,subject_001,1777552412.657139,1777552412.657139,275204.2663828,11,L_Tibia,323,1,0.4259,8.1587,-6.4217,-184.2651,-17.8223,-23.8037,115.8289,-0.6207,-51.2622,0.7651,0.3639,-0.2339,0.4769
independent_20260430_203326,trial_001,subject_001,1777552412.657139,1777552412.657139,275204.2665094,12,L_Foot,344,1,-2.0385,5.0723,12.896,-161.499,5.8594,-20.5688,10.3052,7.2894,-116.1969,-0.0064,0.1095,-0.8408,0.5301
independent_20260430_203326,trial_001,subject_001,1777552412.657139,1777552412.657139,275204.2666468,13,R_Femur,340,1,0.7369,9.934,-1.1771,36.0718,-2.8687,-4.8218,101.7059,-2.9443,-32.7942,0.7483,0.2033,-0.1973,0.5998
independent_20260430_203326,trial_001,subject_001,1777552412.657139,1777552412.657139,275204.2667655,14,R_Tibia,173,1,0.6029,9.6038,-1.9906,8.4229,6.7139,-0.061,106.2048,-5.7733,-175.188,0.0637,0.7967,-0.6008,-0.0151
independent_20260430_203326,trial_001,subject_001,1777552412.7330637,1777552412.7330637,275204.3421603,9,Trunk,319,1,0.7465,9.6804,0.0287,11.5356,0.0,4.4556,90.7526,-3.4552,-149.7876,0.2058,0.6813,-0.6835,0.1623
independent_20260430_203326,trial_001,subject_001,1777552412.7330637,1777552412.7330637,275204.3423498,10,L_Femur,310,1,0.5551,8.6994,0.5886,-23.4375,-10.0098,-0.1831,82.9193,2.6202,-12.832,0.6559,0.091,-0.0687,0.7462
independent_20260430_203326,trial_001,subject_001,1777552412.7330637,1777552412.7330637,275204.3425372,12,L_Foot,345,1,-3.1343,5.302,12.652,-162.1094,1.0376,-24.8413,6.9983,7.4158,-116.6473,-0.023,0.0857,-0.8456,0.5264
independent_20260430_203326,trial_001,subject_001,1777552412.7330637,1777552412.7330637,275204.3427468,13,R_Femur,341,1,0.3828,9.9771,-1.1197,34.1187,-2.8687,-4.0894,102.2168,-2.8784,-32.8107,0.7509,0.2046,-0.196,0.5966
independent_20260430_203326,trial_001,subject_001,1777552412.7330637,1777552412.7330637,275204.3428701,15,R_Foot,167,1,0.5934,0.7034,9.9579,1.0986,-0.5493,-0.061,3.6804,-3.4772,-174.2432,0.0319,0.0305,-0.9978,0.0492
independent_20260430_203326,trial_001,subject_001,1777552412.734069,1777552412.734069,275204.3429897,10,L_Femur,311,1,0.5407,8.6085,0.6029,-15.686,-1.8921,-1.5869,82.6556,2.6312,-12.8815,0.6541,0.0912,-0.0691,0.7477
independent_20260430_203326,trial_001,subject_001,1777552412.734069,1777552412.734069,275204.3431237,11,L_Tibia,324,1,0.6651,8.7568,-5.9001,-174.6826,-13.7329,-28.3203,109.6271,0.4504,-51.405,0.7354,0.3565,-0.247,0.5206
independent_20260430_203326,trial_001,subject_001,1777552412.734069,1777552412.734069,275204.343264,12,L_Foot,346,1,-3.1104,4.0961,12.1447,-167.1753,-4.7607,-32.8369,4.4385,7.3938,-117.1198,-0.0348,0.0666,-0.8495,0.5223
independent_20260430_203326,trial_001,subject_001,1777552412.734069,1777552412.734069,275204.3433957,13,R_Femur,342,1,0.134,9.8383,-1.1197,32.8369,-5.249,-2.1362,102.7057,-2.84,-32.8656,0.7533,0.206,-0.1952,0.5934
independent_20260430_203326,trial_001,subject_001,1777552412.734069,1777552412.734069,275204.343563,14,R_Tibia,174,1,1.1819,9.4028,-1.8901,13.0005,-0.6714,0.4272,106.6058,-5.7788,-175.2045,0.0636,0.7988,-0.598,-0.0154
independent_20260430_203326,trial_001,subject_001,1777552412.734069,1777552412.734069,275204.3437202,9,Trunk,320,1,0.5646,9.8574,0.0622,6.958,-6.3477,3.3569,90.9778,-3.5815,-149.8975,0.2062,0.6826,-0.6825,0.1604
independent_20260430_203326,trial_001,subject_001,1777552412.734069,1777552412.734069,275204.3438885,10,L_Femur,312,1,0.1962,8.575,0.4498,-6.7139,8.667,-3.3569,82.4744,2.7026,-12.7661,0.6529,0.0909,-0.0681,0.7488
independent_20260430_203326,trial_001,subject_001,1777552412.7350712,1777552412.7350712,275204.3441253,11,L_Tibia,325,1,0.2105,8.3788,-5.235,-176.1475,-11.5356,-28.9307,106.9904,0.9283,-51.4435,0.722,0.3532,-0.2523,0.5388
independent_20260430_203326,trial_001,subject_001,1777552412.7350712,1777552412.7350712,275204.3442842,12,L_Foot,347,1,-3.2396,3.1965,11.8002,-151.2451,-27.5879,-32.4707,2.0819,7.1136,-117.6471,-0.0437,0.0476,-0.8532,0.5176
independent_20260430_203326,trial_001,subject_001,1777552412.7350712,1777552412.7350712,275204.3444296,13,R_Femur,343,1,0.311,9.8479,-1.2106,29.1138,-13.5498,1.0986,103.3374,-2.807,-33.0798,0.7561,0.2087,-0.1949,0.5889
independent_20260430_203326,trial_001,subject_001,1777552412.7350712,1777552412.7350712,275204.3445572,15,R_Foot,168,1,0.6747,0.5646,9.934,2.0752,-0.8545,-0.3662,3.7189,-3.5046,-174.2487,0.0322,0.0309,-0.9978,0.0491
independent_20260430_203326,trial_001,subject_001,1777552412.7350712,1777552412.7350712,275204.3446764,9,Trunk,321,1,0.6843,9.5607,0.1148,8.1787,-9.0332,2.2583,91.1261,-3.6365,-150.0677,0.2058,0.6837,-0.6819,0.1588
independent_20260430_203326,trial_001,subject_001,1777552412.7350712,1777552412.7350712,275204.3447728,10,L_Femur,313,1,-0.2775,8.4267,0.4402,-0.9155,12.5732,-5.9814,82.4469,2.8015,-12.5958,0.6528,0.0905,-0.0665,0.7491
independent_20260430_203326,trial_001,subject_001,1777552412.7350712,1777552412.7350712,275204.3448657,11,L_Tibia,326,1,0.1818,9.0487,-4.7277,-172.1802,-13.6108,-24.8413,103.5242,1.5051,-51.5259,0.7038,0.3487,-0.2597,0.5618
independent_20260430_203326,trial_001,subject_001,1777552412.736071,1777552412.736071,275204.3449852,12,L_Foot,348,1,-1.3829,4.1966,11.8098,-149.0479,-2.0752,-34.4238,-0.9613,6.8445,-118.3337,-0.0555,0.0234,-0.8574,0.5112
independent_20260430_203326,trial_001,subject_001,1777552412.736071,1777552412.736071,275204.3450956,13,R_Femur,344,1,0.4498,9.9579,-1.4116,21.3623,-12.8174,3.418,103.678,-2.8125,-33.2776,0.7575,0.2105,-0.1954,0.5863
independent_20260430_203326,trial_001,subject_001,1777552412.736071,1777552412.736071,275204.3451859,14,R_Tibia,175,1,1.2346,9.3741,-1.8566,14.4043,4.7607,-1.4648,107.0947,-5.7568,-175.0671,0.0644,0.8013,-0.5946,-0.0148
independent_20260430_203326,trial_001,subject_001,1777552412.7733634,1777552412.7733634,275204.3825361,9,Trunk,322,1,0.7704,9.5368,0.1436,7.7515,-9.8877,2.1973,91.2415,-3.6749,-150.2161,0.2053,0.6846,-0.6815,0.1575
independent_20260430_203326,trial_001,subject_001,1777552412.7733634,1777552412.7733634,275204.3826949,10,L_Femur,314,1,-0.7226,8.3453,0.4594,5.4321,10.9253,-6.7749,82.5183,2.9224,-12.431,0.6533,0.0904,-0.0646,0.7489
independent_20260430_203326,trial_001,subject_001,1777552412.7733634,1777552412.7733634,275204.3828491,11,L_Tibia,327,1,0.1196,9.154,-3.9238,-171.0205,-11.5967,-23.0713,100.9589,1.8896,-51.6302,0.6898,0.3453,-0.2656,0.5783
independent_20260430_203326,trial_001,subject_001,1777552412.7733634,1777552412.7733634,275204.382986,12,L_Foot,349,1,-1.4834,4.0147,11.5466,-143.1885,2.5024,-33.5693,-3.186,6.8774,-118.8501,-0.0657,0.0066,-0.8599,0.5061
independent_20260430_203326,trial_001,subject_001,1777552412.7733634,1777552412.7733634,275204.3831158,13,R_Femur,345,1,0.3015,9.3454,-1.6939,22.7661,-12.5732,3.9062,104.0131,-2.8345,-33.4698,0.7589,0.2123,-0.1959,0.5837
independent_20260430_203326,trial_001,subject_001,1777552412.7743747,1777552412.7743747,275204.3832394,15,R_Foot,169,1,0.7082,0.6173,9.9388,1.3428,-0.6104,-0.6104,3.7683,-3.5266,-174.2706,0.0324,0.0313,-0.9978,0.0489
independent_20260430_203326,trial_001,subject_001,1777552412.7743747,1777552412.7743747,275204.3833555,9,Trunk,323,1,0.7991,9.5225,0.311,6.5308,-12.207,1.8921,91.3678,-3.7244,-150.4468,0.2043,0.6857,-0.6811,0.1556
independent_20260430_203326,trial_001,subject_001,1777552412.7743747,1777552412.7743747,275204.3834789,10,L_Femur,315,1,-1.1437,8.4937,0.3541,11.3525,0.5493,-6.2866,82.7216,3.0652,-12.3596,0.6546,0.0911,-0.0632,0.7478
