Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_190041,trial_001,subject_001,1777546849.1266549,1777546849.1266549,269640.7361505,1550506,001,0,0,1,-27.16444773520333,622.8555870422347,863.5681090694609,0.0,0.0,0.0,-12.807959451340466,398.34776828999657,906.6786903934571,42.06827204640283,397.9042043980993,905.5659813207733,-157.71350668195453,560.7564982435061,706.7950081251299,-117.0571856703444,565.0600399197276,410.79058308316405,-153.49232032034814,509.4868812863612,297.97574835402685,-91.24053779950735,465.8977717663628,75.78152519056496,-29.026364254705594,391.1133151378324,43.73088157673516,-34.707620585298685,663.0478776477601,57.235101763538864,200.95130272330505,580.4593307748181,707.1899856876777,191.27254126239512,650.7558866342938,443.1202060793248,208.95825614081258,559.8589729056775,339.47796198483985,152.4867674242486,490.6716470031266,108.18610397091359,84.52182733953451,433.035032244571,92.38814582536745,164.00418410684668,679.7372201207337,61.74628001184895
independent_20260430_190041,trial_001,subject_001,1777546849.1369655,1777546849.1369655,269640.7458248,1550507,001,0,0,1,-27.461002629125556,620.9993693476822,863.4022477949584,0.0,0.0,0.0,-12.838392901883646,396.8139901609925,906.6756835461305,42.06913013739976,396.3418018919718,905.5673628337348,-157.88592653236176,558.3536809240401,706.5814004993427,-117.46759203169968,561.4944567491921,410.52973800483494,-153.682084158989,505.69548525101,297.94057408193004,-91.32387622814063,461.5502097431345,75.86532951755169,-29.22376001544167,386.5845402552333,43.86094662739137,-34.715716156562124,658.6884529599259,57.23321501454899,201.10142185343662,579.3313303397694,707.6762169584717,191.64046612970148,651.7299085714781,443.9215650458175,209.89562084521773,564.6767162646962,337.2245160276707,153.52715163028824,504.04637668647905,102.87831139993793,86.26061506760477,447.13403698767706,85.74188647406466,166.0850428108636,694.556304270825,63.08679500222041
independent_20260430_190041,trial_001,subject_001,1777546849.1459775,1777546849.1459775,269640.755458,1550508,001,0,0,1,-27.718147480715572,619.2853233770078,863.2199276198229,0.0,0.0,0.0,-12.881153227582043,395.0865601489705,906.6122939839131,42.0143008201069,394.7857570872573,905.6059774865838,-158.06681916748516,555.8790958666337,706.4278387706524,-117.8166178327892,558.0254428737019,410.2831213152989,-153.94505181523843,501.89373437148504,297.84852273419824,-91.56763671765947,457.09922291890166,75.82648869488017,-29.54707077250379,382.3212035337898,43.70373434890878,-34.97354796801559,654.3304476325,57.346838752358614,201.23062339137937,578.1566971454806,708.1254261323844,191.97183992707303,652.5100424813884,444.63927571962256,210.95379097455205,569.5578526670802,335.0954101482936,155.7176715278365,517.3279922572895,98.83424262727904,87.59927808805976,461.7793541088595,78.66690265009876,168.14774242189375,709.321562720692,65.0178844147016
independent_20260430_190041,trial_001,subject_001,1777546849.156985,1777546849.156985,269640.7659319,1550509,001,0,0,1,-27.96496449136872,617.6584353578229,863.0044453330249,0.0,0.0,0.0,-12.793417921456232,393.4661005660741,906.6429458167104,42.06107149012113,393.34523599211775,905.4745112611026,-158.24647896031814,553.4454604064114,706.2299218821869,-117.98313762424719,554.7106416464077,410.00520372377605,-154.23368919126952,498.0258597722213,297.8589920623458,-91.73187146338611,452.77067210623704,75.77231342265294,-29.706668761852768,377.9531240292544,43.818841823965585,-35.155646023723705,649.9208975102571,57.312968338910274,201.45639485911784,576.9157498043692,708.427104873587,192.39613143116793,653.1533793620006,445.3539619358455,211.90308402793985,574.3421676378558,333.10536854779514,157.03030882594308,531.0403887295346,94.47431850932246,89.2364581946798,476.24083509132385,72.67168664336413,170.1684335560775,723.934770798368,67.4282815465773
independent_20260430_190041,trial_001,subject_001,1777546849.1660078,1777546849.1660078,269640.7755516,1550510,001,0,0,1,-28.216073923038152,615.9707728643764,862.7927486407023,0.0,0.0,0.0,-12.665927466779323,392.0475064256754,906.574168633564,42.09040132396619,391.8790567457082,905.3917723004685,-158.34744071215016,550.9632994976425,706.03622622759,-118.21273332951839,551.3060147299904,409.70934643583087,-154.47548128044076,494.03738716623155,297.7009723820514,-91.94206101021267,448.4600393947893,75.79718651186414,-29.902081877605255,373.5424996194223,43.81194138406034,-35.33190609842782,645.5035026743667,57.24508388328871,201.65308423677274,575.6195630485829,708.7185408143939,192.81308117658233,653.6574938552395,446.0968799324929,212.92744290799612,578.88487690292,331.29889874661274,158.8980826252593,544.5823263794232,91.09636483071841,90.8902673354552,490.5944483151493,67.27827284459471,171.98543197747412,738.2465420700054,70.2627188004254
independent_20260430_190041,trial_001,subject_001,1777546849.1831124,1777546849.1831124,269640.79226,1550511,001,0,0,1,-28.43068894063796,614.4145317648853,862.5273251620932,0.0,0.0,0.0,-12.411308420315313,390.5871150353854,906.510474036978,42.1873111240903,390.4597448365489,905.3155311528035,-158.52554245542112,548.596279544124,705.7808606366173,-118.51136428816008,548.0215020231414,409.5296154376031,-154.80583334909633,490.1863939194888,297.72277194363363,-92.19543096007294,443.85804034048084,75.68777516339028,-30.08898128259801,369.148832329527,43.80215850989292,-35.58824681784815,641.10570982603,57.34164495294818,201.98347511425652,574.320116821483,708.9919892523925,193.1675990801196,654.0544261543812,446.7839854952364,213.95038234118005,583.5647200553703,329.6699064414148,160.5287333891698,557.9267813329482,87.85020521374655,92.65459697764337,504.6571923975429,62.410095025727976,173.54445705430328,752.3402547300144,73.732984963987
independent_20260430_190041,trial_001,subject_001,1777546849.1862817,1777546849.1862817,269640.795607,1550512,001,0,0,1,-28.617836080468948,612.888605797142,862.2752968665653,0.0,0.0,0.0,-12.198707990269673,389.1272683736599,906.5526221486545,42.260580886941916,389.0393170112567,905.2360731376018,-158.60248510513503,546.3164218106926,705.607658647906,-118.79605599034907,544.3245339616834,409.3128601765986,-154.965714548082,486.3305135562,297.7217424698138,-92.3193119753398,439.516437009771,75.77540572701355,-30.27075541385263,364.7140941797408,43.83542463192178,-35.79329002309811,636.6698940264239,57.33037968254574,202.29522709087044,572.9010934669658,709.1145027425138,193.68882762370416,654.5611594755743,447.6824618118387,215.04514166902803,587.89602166856,328.24585718089094,162.43161586950805,571.3085647368918,85.29115766235553,94.73482401121355,518.6975226178333,57.991897851622774,174.89553887694143,766.1052924791028,77.71952369959563
independent_20260430_190041,trial_001,subject_001,1777546849.1963918,1777546849.1963918,269640.8053442,1550513,001,0,0,1,-28.76289513779986,611.3477114863807,861.9455481479522,0.0,0.0,0.0,-12.04643266383645,387.70441402598,906.4073339495453,42.7148738417653,387.8161022161589,905.0879680650386,-158.68545495823201,543.9997724328451,705.3257496376498,-119.21953419812907,540.7428927018527,409.09370711543164,-155.26233469094288,482.4775837475727,297.69852023109746,-92.65823657540642,435.382469288712,76.18035653389173,-30.543837658243746,360.2247400029101,43.8228149417223,-35.99193894793602,632.243549959893,57.338233488980045,202.62584710387551,571.5356022314058,709.2776962641123,193.7825802605298,654.649827108385,448.18772746325743,216.12646747393026,592.3730256526708,327.0315530078266,164.3958528414052,584.4193581470331,83.27849070503916,97.03572944652451,532.4644801781058,53.98338414476649,175.951602982327,779.4493252358753,82.19915353361448
independent_20260430_190041,trial_001,subject_001,1777546849.205944,1777546849.205944,269640.8155153,1550514,001,0,0,1,-28.901932799103193,609.9010414897996,861.6655044225848,0.0,0.0,0.0,-11.722347245038838,386.4134495919719,906.3249557857342,43.07511302878386,386.50711860896615,904.9659455979987,-158.69137349529285,541.8653206867523,705.1284672976915,-119.60462391666107,537.1922175660649,408.8974624071044,-155.3619856950191,478.58727576365135,297.6582290901134,-92.6629015361454,430.7740208069159,76.03444894650309,-30.634519943605476,355.7818606878474,43.93188538299953,-36.21526854065246,627.7285255317688,57.353330357265506,202.9532227679982,570.1627689572915,709.3642488463573,194.0205072459428,654.8176375118271,448.8217495222112,217.1880751865549,596.6369285909267,325.9988624620954,166.27156459008427,597.4214695031276,81.5473151055305,99.31101350522778,546.0945145217219,50.43874569148043,176.84024221495267,792.4237652416293,87.0218837361691
independent_20260430_190041,trial_001,subject_001,1777546849.2169652,1777546849.2169652,269640.8258326,1550515,001,0,0,1,-28.978521447957572,608.5425286921167,861.3241608160969,0.0,0.0,0.0,-11.443286175478333,385.0857999188727,906.3901986770749,43.55165491615948,385.29798757438834,904.932255282565,-158.6367007385211,539.7689956363015,704.8270815184735,-119.8350497543243,533.7131601282108,408.64492939589644,-155.55719017322426,474.96760588396387,297.64808434746715,-92.9486065372619,426.3946591800904,76.2936813664601,-30.88223649321344,351.31788891968387,43.86666381133998,-36.48738071218482,623.2379377486355,57.28142271209095,203.28022609424508,568.8350415813837,709.3918718398274,194.20697024771323,654.936649894945,449.4122409134461,218.4614900215028,601.010416574395,324.985524664616,168.23613779171944,609.9791260773023,80.38341778649385,101.68880768169993,559.3613285497577,47.41797905187543,177.606998790472,804.8421983936198,92.01660982906361
independent_20260430_190041,trial_001,subject_001,1777546849.22657,1777546849.22657,269640.835438,1550516,001,0,0,1,-29.020712168068332,607.2727096429257,860.9901851418502,0.0,0.0,0.0,-10.967129243002143,383.88941093393066,906.2519320850301,43.86012435518229,384.1322947686163,904.8957509917981,-158.57490524145598,537.786550587372,704.5881963784148,-119.9800717374869,530.4833849025254,408.3501251799621,-155.75097929619128,471.2806223392377,297.5883207847555,-93.09220020798092,421.87629941877526,76.2702992722337,-31.044103684580183,346.7948680531724,43.94791653318447,-36.58809735034791,618.6007444556317,57.21890039888733,203.6763215384206,567.344609056514,709.4722961617057,194.33654428952408,655.0749075433248,449.98959099710015,219.43245967566537,605.3591272033572,323.98794218280455,170.2047118074046,622.2450997933148,79.68959533626959,104.16010840082241,572.2732763335024,44.96305320040986,178.29949127323496,816.8607191104442,97.32765376585303
independent_20260430_190041,trial_001,subject_001,1777546849.2371364,1777546849.2371364,269640.8460769,1550517,001,0,0,1,-29.070778736510754,605.9951033944359,860.6297480726226,0.0,0.0,0.0,-10.650602138197472,382.68411864900963,906.1175220991692,44.24806398210027,383.20916629463926,904.781743215633,-158.49034322466164,535.7874566204716,704.2889404139424,-120.03131574635502,527.4088761563439,407.9970486145809,-155.77080030440305,467.6373664775842,297.5343465388738,-93.27616656714947,417.5528887525276,76.37962577732637,-31.309860393137626,342.2882655330587,44.006664637928736,-36.94789358822927,614.5900615289642,57.27062585307629,204.01787179723485,566.134992062252,709.3953426847219,194.37371523041404,655.1507787085211,450.49372990034595,220.59613405974522,609.5443407692039,323.4136045442532,172.21303218297467,634.0840679773884,79.33911531605514,106.52011326775668,584.7712634035622,42.8567509044492,178.80118237413873,828.1113191357999,102.76929673207594
independent_20260430_190041,trial_001,subject_001,1777546849.2457623,1777546849.2457623,269640.8555636,1550518,001,0,0,1,-29.085953767466414,604.9007849474785,860.3057490197161,0.0,0.0,0.0,-10.059765481275187,381.7910640476188,906.0515509638499,44.61378843394849,382.44271212622664,904.6157561756661,-158.36815522237686,533.9955698773026,704.030748309226,-119.8295615422948,524.3288369615086,407.6908746157017,-155.7688882168682,464.16055199333783,297.5763031849306,-92.68830444828254,412.8978324298649,75.71692342163918,-31.536268069151973,337.7947729943975,44.074761718074264,-37.03167444101638,609.8333914116896,57.294463363002784,204.33503365831587,565.0539436204383,709.2518693392136,194.44481544556106,655.2963801592264,450.9765593806959,221.9959033376275,613.5989939989569,323.1447216598591,174.22007539503485,645.5050816535166,79.4165272314888,109.13816276551475,596.6645638537675,41.15940176096913,179.206237554741,838.8311972134287,108.586699750937
independent_20260430_190041,trial_001,subject_001,1777546849.25627,1777546849.25627,269640.8654177,1550519,001,0,0,1,-29.09242690270451,603.8540684159802,860.0214122177575,0.0,0.0,0.0,-9.651098858095295,380.89608174352395,905.8487790840735,45.105195376360626,381.5201410594345,904.4024094921708,-158.21706516566502,532.1073716684966,703.7020300982782,-119.69722065168911,521.4134254224147,407.4529135090567,-155.73662576228003,460.5057035257261,297.55172108368174,-93.16055171905847,408.45054154269934,76.11682290654113,-31.629878091965207,333.34046836205965,44.22433944448034,-37.19927650689152,605.2598004032704,57.17869367102065,204.52351684584644,563.9934598675192,709.007013052005,194.46918333278245,655.375249092151,451.3982586004811,223.0174562650599,617.449997188739,322.66977180377495,176.10106978931165,656.3841640971003,79.72360594449773,111.62269353898705,608.0678419696247,39.749709146173466,179.33866660763064,848.798282377893,114.55737603681514
independent_20260430_190041,trial_001,subject_001,1777546849.2709131,1777546849.2709131,269640.8802328,1550520,001,0,0,1,-29.099015713151537,602.8343411921292,859.659676275627,56.57965393649892,605.3298280409091,865.8457214107665,-9.134847640082944,379.98560103467315,905.6673926756258,45.66900916180051,380.7583906093128,904.2602681051326,-157.95239847664828,530.2899109693439,703.4095054640172,-119.64593124871227,518.2950003707873,407.15006227441535,-155.80705510079275,456.9002265684957,297.59158374390483,-93.58637655155698,403.9713620828648,76.5182025808834,-31.913342451861,328.844070000694,44.2303577833325,-37.49003652437423,600.8115524177769,57.158047928280226,204.7679655158924,563.0515132710261,708.74166294297,194.5512358391666,655.6326621741653,451.9289730984367,224.10770898621797,621.1232791966708,322.50109876780937,177.75916451939784,666.7228769601785,80.25768748865163,114.17235368477972,618.9287060267174,38.64264011174827,179.17411104673832,858.1430941932723,120.42203662230264
independent_20260430_190041,trial_001,subject_001,1777546849.275912,1777546849.275912,269640.8856729,1550521,001,0,0,1,-29.04016211841234,602.0260627874704,859.3251416078405,55.39676078903178,603.1924115787926,866.1542932042188,-8.554588491642676,379.19923260724,905.5235656334381,46.358192268210814,380.10830802815474,903.9651316409311,-157.74143997114638,528.6554526750774,703.111904840565,-119.55816264260739,515.0481738385463,406.95478355652085,-155.80448137197476,453.2870768978767,297.67289992375834,-93.73792169400079,399.5579146955882,76.56891104589654,-32.02243890404654,324.40511510026886,44.34422402971491,-37.70322039947405,596.3199967288748,57.136519475915506,205.04689282802417,562.2438088070569,708.3905024229033,194.50599049477492,655.8461405733794,452.264837053374,224.58603998109902,624.8229710335484,322.034470422361,179.56437492361883,676.4210770247715,80.97434405260499,116.5976255869202,629.1541845700049,37.80084047395527,178.87823106853043,866.760053553914,126.08405877297763
independent_20260430_190041,trial_001,subject_001,1777546849.2859125,1777546849.2859125,269640.8955271,1550522,001,0,0,1,-28.91237870927644,601.3080134250611,858.946558702306,56.767902235363785,604.2861355078251,865.0878145574285,-7.742988619545581,378.6076342238078,905.3278487210756,47.234983731085755,379.6210564944233,903.7501564475526,-157.46331506759708,526.9094298144039,702.7773660109997,-119.62633401866651,511.78895832022556,406.76022937689595,-155.74461771774534,449.5705044779464,297.6513448338523,-93.88698575593135,395.0953779851575,76.68881504687538,-32.25743775174603,319.8974957281346,44.317553021763516,-37.89859546968624,591.854665194801,57.088499767549095,205.27792757758306,561.5272312108002,707.9706270529473,194.34401523205094,656.057522096097,452.4265908287305,225.39621983685876,628.371171609725,322.0493171769379,181.4832300133722,685.3886946681014,82.01848904869651,118.9891316949473,638.6731183698892,37.19505827564275,178.4536895618584,874.780294866761,131.44660408937915
independent_20260430_190041,trial_001,subject_001,1777546849.2964725,1777546849.2964725,269640.9055622,1550523,001,0,0,1,-28.78432161507038,600.578130620366,858.6164956518697,55.65207317118083,602.2400806771744,865.3878479011034,-6.886259061509538,378.08033712996513,904.9682534178653,47.75170808578387,379.2125214352875,903.4693992048137,-157.1221769625676,525.3540573793174,702.4725161585959,-119.74056775291663,508.3831920952165,406.59919780897246,-155.8355496825953,445.85036241254994,297.64850547402096,-93.2693669564648,390.4409170583779,76.08631825018641,-32.51255462261912,315.429984835059,44.46647869569306,-38.03353984573293,587.2975176354598,57.03352741354371,205.5981451523722,561.0345414357811,707.5454902707178,194.69116268181878,656.9553285158821,452.81553386276687,226.19885421248242,631.7009887330461,322.09970919302907,182.9297841893592,693.7206281364902,82.95135732199493,121.32032503485395,647.4976803535309,36.950115467443204,177.9231158489569,882.0032983250828,136.50752997479654
independent_20260430_190041,trial_001,subject_001,1777546849.3068724,1777546849.3068724,269640.9157738,1550524,001,0,0,1,-28.61441265120695,599.9531182823183,858.2411066357448,55.85396485437524,601.9816711228248,864.9486703794569,-6.107010124323841,377.6183121248101,904.7637272304354,48.56581709910546,378.80781755959345,903.1064522426376,-156.79801526244376,523.7041671203071,702.1644084023817,-119.83136237624713,504.9631326584051,406.30826364297855,-155.87864948811398,442.09098540365443,297.67055520891176,-93.94518511298787,386.14710540506985,76.6706372534286,-32.71252645562549,310.91348493802974,44.60653398762375,-38.280813804525835,582.897202454024,57.04574966913701,205.91565403628056,560.6953451150384,707.0568409039589,194.47947339669392,657.3438555215155,452.8588478051213,226.86895076640891,634.920928730745,322.1352231149933,184.46478722511785,701.3592588490172,83.99813545539118,123.5493765037047,655.4364800956793,36.672568487202476,177.1501245367429,888.5235213497041,141.07066875046675
independent_20260430_190041,trial_001,subject_001,1777546849.31589,1777546849.31589,269640.9253939,1550525,001,0,0,1,-28.713296169076926,598.7336112912365,857.845316900467,56.0898556983273,601.8051501212601,864.5214680198154,-5.29333657323169,377.1596691086239,904.4414505451609,49.59827516380021,378.6452607484053,902.7085825306818,-156.43907792027318,522.2002587823171,701.7769929930413,-119.97639018522585,501.87160662970024,406.08188764575965,-155.8795966587939,438.54971083314837,297.7443385282692,-94.16032322265944,381.79294659083786,76.88364064204926,-32.87048676454909,306.40282716071596,44.73889031538436,-38.5252127824596,578.4577346537521,56.99574144028057,206.31458211827214,560.6218655152588,706.5129737651794,194.16113028862057,657.7224996924448,452.9536304208074,227.53487154515705,638.0077906601512,322.26061645511095,185.84640641759495,708.2544920884201,85.07539659253716,125.58729999156763,662.485106535058,36.56123465182257,176.3427821237109,894.3740859360263,145.05884031453138
independent_20260430_190041,trial_001,subject_001,1777546849.3264039,1777546849.3264039,269640.9354796,1550526,001,0,0,1,-28.119527073372517,599.0601411749844,857.4478173003696,56.329205651711476,601.65441635585,864.0608860812893,-4.359206251335697,377.04200429853114,903.933719061991,50.30635620780165,378.4508931898779,902.2656491295209,-156.10324023838317,520.596057529651,701.4879295834431,-119.92403239846223,498.58337564208244,405.80855423711847,-155.96958038247598,434.96695775347,297.76615242756975,-94.45824790875365,377.0832669920306,76.99727794357732,-33.05354215523142,301.9007882139472,44.830333405664945,-38.75173259632936,573.9960998916506,56.964124526969826,206.7684077067435,560.772858003381,705.9636624162733,194.09944694989238,658.5511662150826,452.9378295899424,228.09690585416044,640.8813070116495,322.2575253102686,186.68639317301174,714.2377959833598,85.7672044334606,127.35380690077791,668.7579443667121,36.3424589124065,175.552101796119,899.5108079159061,148.37351344241753
independent_20260430_190041,trial_001,subject_001,1777546849.3361285,1777546849.3361285,269640.9459101,1550527,001,0,0,1,-27.8125741326183,598.81564408921,856.9966252923074,56.648258150787065,601.6842349715163,863.5795028895851,-3.5256310269540307,376.7357272719234,903.648388772807,51.37553109651125,378.5328308165841,901.717186171833,-155.7498272928302,519.1968711332834,701.1200241907766,-119.86052256166757,495.41495470271155,405.48068073197896,-155.9193291008159,431.3814241319526,297.81414163200725,-94.46270719888062,372.88245969369603,77.14522648748263,-33.15503313573791,297.4084747847903,44.969521591014384,-39.03783626637836,569.4882789222496,56.85610822785272,207.25455473388368,561.1332140275605,705.3748342599024,194.1794699008799,659.7034029272462,452.98171805026857,228.60527199370839,643.5859570965803,322.2309707460556,187.42628610530838,719.3434766332773,86.53014689062674,128.64396969728907,674.2041346455452,36.28979390585924,174.80276033517592,903.9877177308808,150.95588876383786
independent_20260430_190041,trial_001,subject_001,1777546849.3461273,1777546849.3461273,269640.9555851,1550528,001,0,0,1,-27.46061230466692,598.629868521027,856.5537302643363,57.00640851586334,601.8622898367311,863.015410287004,-2.4057589142185862,376.7502798538376,903.076243744678,52.4300365860493,378.57586411465553,901.2076611860323,-155.30448403134827,517.7206352303026,700.7905192029143,-119.82664570483153,492.48573332689585,405.20955440826447,-155.92310751229186,427.90771437118303,297.9225801012454,-94.66657892232655,368.4795608650832,77.25398670232315,-33.33233229910527,293.0347774389179,45.06132495538589,-39.103200239983934,564.8160580598344,56.78628438918752,207.8413547742149,561.7716486311821,704.8040386096044,194.24527076464938,660.8206932473548,452.68239595433386,229.06209064958824,646.0236333980271,321.9986349934119,188.02248085031997,723.6629238649585,87.11324204422301,129.56785153512556,678.6494120565366,36.073243557864494,174.2972987269633,907.6981907480364,152.85339653565578
independent_20260430_190041,trial_001,subject_001,1777546849.356125,1777546849.356125,269640.9656842,1550529,001,0,0,1,-27.116706314039735,598.6261178224381,856.0416124218406,57.32625688283323,602.0928494123015,862.4661635919667,-1.1466600611267406,376.8591846602403,902.5834721539685,53.577691028792124,378.8083121154772,900.4757211165919,-154.89224536406186,516.4236719496329,700.3763443905383,-119.59978855776124,489.3521004660874,404.99752675001025,-155.89462984392412,424.38220632219674,297.99214159267797,-94.82448356738568,364.2222863330068,77.5022082951418,-33.67267371305019,288.52625913453295,45.212793014159104,-39.442773841089746,560.6560317789425,56.685446859166,208.40780842241315,562.5833432302643,704.178706854379,194.45349213125945,662.1906269641336,452.377118999973,229.41204124116203,648.2120307613291,321.6690861162955,188.01814704937746,726.871773803036,87.07757149847562,129.83506388987692,682.2286274021687,35.75649803450432,174.01679564791573,910.6806786744701,153.95850357461686
independent_20260430_190041,trial_001,subject_001,1777546849.3666396,1777546849.3666396,269640.975712,1550530,001,0,0,1,-26.775312588326397,598.5738389630332,855.5413331451981,57.695329080768964,602.4949684094107,861.8321123089055,-0.12345141088758627,376.9909113250533,902.0514224935648,54.59152439367029,379.14574416051425,899.7841262413958,-154.46195758048367,515.1762416030076,699.989203616593,-119.56218860449569,486.53929827456545,404.7557414761968,-155.80956785923289,420.9045559566062,298.1231745910155,-94.99028895663893,359.36540564611784,77.56763087608422,-33.80808743019846,284.0801426811776,45.47070580751629,-39.65938297211902,556.2297714018372,56.57667128993687,209.07511952573225,563.6859961310255,703.5633659226606,194.69644297068635,663.6170859002904,451.9333750428833,229.651348539122,650.0656788631155,321.12923506540653,187.9733059640866,729.312789956311,86.88450931108872,129.64861288491159,685.0325427941926,35.31540259080144,173.98158655522354,912.84691432723,154.48634935239838
