Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_165647,trial_001,subject_001,1777539409.5480273,1777539409.5480273,262201.157027,806561,001,0,0,1,0.0,0.0,0.0,171.85387379262136,716.0396172145178,859.2477672476905,112.88444555431367,489.8209644878893,916.7602915118817,169.29708006036736,494.4124877907541,910.6207309084718,-61.54303326777726,639.2472474180122,724.8905919641167,-52.88357495915303,696.4016754116213,435.23535195312326,-78.04299410115402,549.6275524884334,339.67563818571176,-62.6136213036183,466.23975075166976,139.22224897770286,5.781103817572554,400.0044522233149,129.3909771932076,-52.38025207225504,655.2816544386989,61.47948556850898,287.9456489173244,636.4632831198387,679.0003204867029,237.9612813916794,634.351009921634,395.9479102181011,244.61927478666973,601.7703342865258,286.9831214722164,158.7802697373149,562.8976339865886,65.85658669437589,98.1841661567068,501.7328561532516,41.40131646524614,140.51803780609222,764.1172493488394,53.49880700580045
independent_20260430_165647,trial_001,subject_001,1777539409.5598986,1777539409.5598986,262201.1694442,806562,001,0,0,1,0.0,0.0,0.0,172.2918536509264,715.4089617997968,859.2789496337514,113.64876616477612,489.06189751717704,916.9145387510524,170.08446306291916,493.8393661528744,910.6419215081291,-61.334578412130654,639.1819669968681,725.6122827265802,-52.341060804491065,698.6536241766876,436.43259513972475,-77.60933980224078,554.5369827785024,337.13586023922574,-62.453535015600366,476.87522862583216,134.7259308666804,5.470769661984472,410.38287239698735,122.8829303333924,-52.170561193836775,667.4505157986557,61.33221397592834,288.3028409895318,635.6248447302777,678.8472152720977,238.08241780004423,633.0421952326772,395.80096258847624,244.55812558658863,600.3717856346921,286.8913352889022,158.2929338030513,561.4408767766395,65.48621214546546,97.47121124717596,500.81627504153704,40.81385648165788,140.51583263927148,762.4479983666339,53.44167393664407
independent_20260430_165647,trial_001,subject_001,1777539409.5677464,1777539409.5677464,262201.1770587,806563,001,0,0,1,0.0,0.0,0.0,172.68488679260676,714.7313355440856,859.265362321135,114.49154071722232,488.2137443285521,917.0338209479934,170.75787096064792,493.1604495538909,910.6451546291075,-61.17555351610708,638.8528804072112,726.4144104346681,-51.91589823434075,700.8413933769303,437.58442148426803,-77.18108641748866,559.4266290533777,334.6422939615002,-62.050843089539,487.4378635787044,129.80704840310995,7.191243743307065,421.19678684786385,116.77594577764643,-51.855771472221434,679.8350390196945,61.31292398272438,288.6029900650153,634.750117494252,678.6582271898092,238.2593948889908,631.7834756064391,395.72665475734647,244.6231423104425,599.0285872906392,286.83714061809343,158.12408276412583,559.6962243272569,65.4529459387002,97.68464120385441,498.5488790424408,41.27715239186364,140.38645157859784,760.7457091102932,53.312332735876765
independent_20260430_165647,trial_001,subject_001,1777539409.5775368,1777539409.5775368,262201.1871044,806564,001,0,0,1,0.0,0.0,0.0,173.05741834953068,714.0563448700169,859.2581328845467,115.13856628284313,487.48620790806086,917.1207087912594,171.35059109867163,492.5007025696749,910.6248084858086,-61.0330578413819,638.5820198927329,727.1397632835827,-51.49431064018674,702.8293532368461,438.69292968366585,-77.01538874975354,564.3614539548037,332.2421413414488,-61.78593716867626,498.27378001606183,125.16388944647129,7.378683191983725,432.438851889218,110.84422387947282,-51.540527186823354,692.1860777167691,61.38264028245614,288.8825571035842,633.8781051586824,678.5178588201574,238.35144138738573,630.4795230687574,395.578173775577,244.56150943413104,597.6304513527225,286.76903552926785,157.8611567610804,558.0228582983672,65.50657149236994,97.10178481680114,497.58333827584556,40.93015229442474,140.27845976095753,759.0217139085479,53.285179363868004
independent_20260430_165647,trial_001,subject_001,1777539409.5884733,1777539409.5884733,262201.1974311,806565,001,0,0,1,0.0,0.0,0.0,173.43152950207312,713.3512816722757,859.2538858197928,115.90620324827974,486.636843072761,917.2243320539623,172.0367719844889,491.73566334883697,910.5993347623851,-60.907285896304664,638.3617970222407,727.8067864861326,-51.115770538748905,704.9004126094899,439.8126106885819,-76.69442651854966,569.5305052168746,329.69129700134977,-61.27202135490866,508.835638489071,120.45114091050617,7.688260774610328,443.7678075053229,105.11186161447363,-51.1272185139702,704.5723956045075,61.51684932609478,289.1947865509908,633.0012818612144,678.3286548719891,238.51231508873786,629.2272902475207,395.4669530628001,244.6615706290244,596.2753807436809,286.68506166256014,158.4223549635224,556.0913177882248,65.91762107097004,97.90757287813405,494.9588957301262,41.68599390021044,140.26018800796624,757.2156922632371,53.193081458573204
independent_20260430_165647,trial_001,subject_001,1777539409.5981808,1777539409.5981808,262201.2075124,806566,001,0,0,1,0.0,0.0,0.0,173.8076843061021,712.5609582710606,859.2499229181005,116.59168383996995,485.8257342908796,917.3480768708192,172.76108363907625,490.8877734413418,910.637688331486,-60.770542038458125,637.8911851545423,728.5254106713587,-50.774113337716464,706.8341721557206,440.95372591656906,-76.192899747118,574.9585054823633,327.17565619738957,-60.97880650664194,520.1368411661599,116.66944471149918,8.351807998702002,455.2315956411032,99.71815276774747,-50.802135134378865,716.8665883305307,62.013989581064834,289.459950051524,632.0895790573027,678.1562675992263,238.59670293408126,627.9495685563894,395.32472143540366,244.6103976803784,594.8590774392899,286.6010079268564,157.89596243643922,554.4964979038723,65.55282452746609,97.91981765657415,494.0433793322693,41.71227057811844,140.10276288698196,755.489825789663,53.21724024578678
independent_20260430_165647,trial_001,subject_001,1777539409.607753,1777539409.607753,262201.2171277,806567,001,0,0,1,0.0,0.0,0.0,174.18720328753267,711.807674068826,859.2318443414226,117.11787299687226,485.06579134336573,917.4567848654336,173.3768518085109,490.06087481022547,910.6334911390766,-60.591920389233074,637.2693254143403,729.2836822157983,-50.55731792818608,708.7639707154168,442.0696192454651,-76.18166661871965,579.8444936005758,325.08329276167535,-60.41885137016541,531.1378684174167,112.80282941798157,9.138939095791605,466.81976331910334,94.38641528311759,-50.39870090041985,729.3569327911578,62.8756966592271,289.73892923895687,631.1179285484899,678.0117924076404,238.69236264990963,626.7156053479574,395.16970376348445,244.66498433940276,593.4274816403835,286.5297123355716,158.19198094445403,552.5990952142631,65.97828665277257,96.80557191015923,492.6188829684223,40.629426162638296,140.1031628374297,753.7514945214605,53.16361015155472
independent_20260430_165647,trial_001,subject_001,1777539409.618379,1777539409.618379,262201.2272385,806568,001,0,0,1,0.0,0.0,0.0,174.57620303299026,710.9699002041068,859.2238831969846,117.79458307776099,484.0863701373223,917.5862760368609,173.87832131237647,489.3226044698237,910.6139024845626,-60.498694209347754,636.8276839986813,729.9667322831137,-50.28075157460546,710.5374935248062,443.24026907632464,-75.70263200573022,585.131465589516,322.8259294673699,-59.944918172468384,542.084011631487,109.41062480082174,9.885554194210933,477.9554277816371,90.09495308756647,-49.8774413829406,741.4094459929005,63.77572475786757,289.99823171041373,630.0855920021371,677.8405850296596,238.80852080080757,625.418902840678,395.04017580519803,244.63363689115172,591.9024609862126,286.494948019013,157.48590885510447,550.9449950441175,65.5585644959675,97.55493496674633,489.8055480209377,41.701406654059056,140.00192131962754,751.9922341070233,53.129884797799185
independent_20260430_165647,trial_001,subject_001,1777539409.6278307,1777539409.6278307,262201.2372246,806569,001,0,0,1,0.0,0.0,0.0,174.9462560144439,710.1523427829278,859.2305001522875,118.327096506352,483.2153401213728,917.6634587855328,174.4735708045144,488.53321932292005,910.7227900801239,-60.531328048004916,636.3196545138671,730.6662613723275,-50.101509820823274,712.4018475924893,444.45201994877965,-75.41999929552652,590.3737652413333,320.7162196174441,-59.270346906082196,553.2782753537673,106.2177475033387,10.970409717251616,489.71075935120206,85.69586519757131,-49.49362341691803,753.4252099263807,64.85212371403935,290.2801814330511,629.0420189061775,677.7538991358424,238.86049184625332,624.0438844786877,394.9549964695008,244.63485895732487,590.2912526603342,286.43165133978704,157.58957814105122,549.2739855776,65.67857204808874,97.27398137157206,488.1270392695213,41.743759930919126,139.94279840679212,750.2503564202999,53.143028438469834
independent_20260430_165647,trial_001,subject_001,1777539409.6383736,1777539409.6383736,262201.2473166,806570,001,0,0,1,0.0,0.0,0.0,175.33925056334394,709.2800157460857,859.2709946223029,118.99349083908386,482.2488856558002,917.6971814579655,175.13202195294048,487.6710628056429,910.7456400731189,-60.48889778526664,635.8774272772223,731.3569280975576,-49.90318037808354,714.1126784884814,445.5963051796663,-75.1239022313526,595.3420005533073,318.94271180126844,-58.581911311437594,564.2022176163777,103.31993983436928,11.766788517556192,501.55260716142675,81.42718339749945,-49.03451201200249,765.1824468646548,65.99517283087913,290.57856565454694,627.9460083010009,677.659092604909,239.0410377514984,622.6289259511218,394.9231831733235,244.70519438101945,588.6796179465716,286.48419545141854,157.9277454903252,547.3953292644667,66.10434874934303,96.79127157911338,487.2438705665637,41.116555738479434,139.95433675816312,748.4839493385866,53.09476897959602
independent_20260430_165647,trial_001,subject_001,1777539409.6477394,1777539409.6477394,262201.2573943,806571,001,0,0,1,0.0,0.0,0.0,175.64474901341848,708.5121665699357,859.3154258444748,119.63123523340602,481.3320724819923,917.7942767389185,175.82649810757786,486.69381147743917,910.7017050820917,-60.45170243342868,635.2262720990393,732.0196359792831,-49.644857574922156,715.8442889827364,446.7716856403633,-74.81845158966154,600.4211842489916,317.2061606766341,-57.92087121866291,575.0973977869052,100.97436029312065,12.592852728465482,512.9423027141628,78.03383363819842,-48.49540415187084,776.681688504801,67.1285062543969,290.8280445833689,626.834307231632,677.5609958529794,239.13631757082192,621.0218246034976,394.83289847079897,244.72669936879635,586.9624216302104,286.4864532871738,157.79555183688706,545.6050321254044,66.04829386347774,96.9619852191047,484.94668746034506,41.51888197587489,139.82814756220193,746.7130716996788,53.116204236245395
independent_20260430_165647,trial_001,subject_001,1777539409.658112,1777539409.658112,262201.2672751,806572,001,0,0,1,0.0,0.0,0.0,175.9888384745853,707.634597535992,859.3873709643957,120.22695566111932,480.4146206848691,917.8782094262829,176.38486331638578,485.7961454824033,910.6661671262808,-60.36680033868675,634.7051748169017,732.6513191012541,-49.53704497369066,717.437140898266,447.8849834031462,-74.37902514379697,605.7033571037209,315.4003775162109,-57.30171903324192,585.7908744357,98.7975983216284,13.33392361707811,524.1248998083053,74.977349521416,-47.847478389638,788.1441430185473,68.27157757151612,291.10684141835674,625.739749517244,677.4874517744623,239.41666243093096,619.3937436966197,394.8062639506668,244.91468194223904,585.1905147369455,286.465498151131,157.83916664811156,543.8467354765118,66.07256921736565,96.51217415188427,483.7971190103365,41.156752961628136,139.75540881043753,745.012269845935,53.1164538686016
independent_20260430_165647,trial_001,subject_001,1777539409.6682694,1777539409.6682694,262201.2772764,806573,001,0,0,1,0.0,0.0,0.0,176.25728643104821,706.7692589788631,859.4728833755006,120.65750967250763,479.5472614639373,917.9390901004444,176.80419656955533,485.0704717416264,910.6315285561567,-60.35810747456244,634.0233624956435,733.3267403113399,-49.24368807375937,718.9266586750839,449.06852356516134,-74.18227903451098,610.787452663193,313.84904002883525,-56.67256569510362,596.4380012014078,97.07172495622842,14.06330139316283,534.9086593655467,72.52793704668353,-47.225580533802265,799.3748333026049,69.3434777917201,291.3644931807,624.5836077829018,677.4212239797174,239.62068726544044,617.6205227673743,394.7054073813401,244.9817844040859,583.2959949188553,286.4400030742216,157.879644528577,542.1024085770591,66.1271024592257,96.7196186186917,481.4559180460899,41.57329991203546,139.69053204322555,743.1359261335181,53.034459089487335
independent_20260430_165647,trial_001,subject_001,1777539409.6783547,1777539409.6783547,262201.2872291,806574,001,0,0,1,0.0,0.0,0.0,176.50627451669018,705.9323999511047,859.5365940737419,121.15081133300642,478.54651387565315,918.0040396977628,177.27297106757095,484.2679514050951,910.740710064473,-60.37573264388162,633.5962860175797,734.0258099388936,-49.13573607422921,720.3663219026162,450.26556607226667,-73.70121776396351,616.178498169029,312.2040770958261,-55.91067982296402,606.969045531288,95.1935379045692,15.251420756222473,547.0322577206989,69.4954431874339,-46.470770676132986,810.3038187442861,70.32996354983794,291.67798974971635,623.4241705895528,677.3902946463415,239.9021639307986,615.8634722590637,394.6990399677995,245.11485847285235,581.3750769593075,286.44350396359454,157.8080449517875,540.2316104497626,66.01973266755668,96.67246352923496,479.64320315961913,41.650633401821246,139.62909765684677,741.3948104402139,53.082730903436726
independent_20260430_165647,trial_001,subject_001,1777539409.687665,1777539409.687665,262201.2971083,806575,001,0,0,1,0.0,0.0,0.0,176.77011924668452,705.0729692307076,859.62783405472,121.71843316084107,477.5756466307742,918.1788325328869,177.82937739536575,483.19249285207843,910.8500557230083,-60.420374749539604,633.0364650588065,734.6328178969511,-48.867270572272005,721.5564276692688,451.3850636702376,-73.55044497303564,621.260829469689,310.82868282496565,-54.68277883458098,617.7633256686984,93.20649251972347,15.39038416477623,557.8630982878783,67.60515962598718,-45.69906476522481,821.315273571023,71.77680640399792,291.873873740676,622.151694148848,677.3727898272804,240.08136121618637,613.9695562075481,394.7402760728073,245.4510294203429,579.4583747167834,286.4575804451808,157.75698330137834,538.5363393600318,66.04416992475466,96.25196867855296,478.53638236374036,41.29519288092141,139.6276549437807,739.6384642828939,53.07278731212759
independent_20260430_165647,trial_001,subject_001,1777539409.6983852,1777539409.6983852,262201.3073766,806576,001,0,0,1,0.0,0.0,0.0,176.98523649590234,704.2356671026704,859.7152357072466,122.22470517053074,476.6681366100469,918.3005952790575,178.27435914069213,482.2369286562413,910.9517824148205,-60.35417796765968,632.530917972138,735.2927675854781,-48.751481597580536,722.8544577815591,452.52006571049475,-73.4654239954842,626.2523985263291,309.4245318273844,-54.92015568313267,627.921476858466,92.71396751423822,16.063812262525914,568.6558058715991,65.82247433829788,-45.01406999784319,831.8573467353709,73.85671576179215,292.14837448445854,620.8254329530113,677.3282724150372,240.1468788105667,611.7086598800992,394.76361605923626,245.62881009935006,577.3300893170771,286.4333396401491,157.2305052839182,536.9829955542435,65.59700086136854,96.15238790575626,476.11444172579274,41.58316965768464,139.52702121899532,737.8997017692672,53.134752268297305
independent_20260430_165647,trial_001,subject_001,1777539409.7083044,1777539409.7083044,262201.317438,806577,001,0,0,1,0.0,0.0,0.0,177.21977519728,703.3474203747762,859.7591238237899,122.65145465215573,475.7538100750977,918.3868427520453,178.54331550006918,481.5573362408295,910.961729703311,-60.29055788585643,631.8567678707465,735.8374073978157,-48.49503247754448,724.0134398507792,453.57276835370305,-73.41445740618714,631.4050839583299,308.2993825222947,-53.73637927280639,637.9305249758424,91.0119510542295,16.356135459094514,579.0841019644622,63.88088188621706,-44.07708105266933,842.1565139830226,77.2148699645087,292.43134987610523,619.5070584708836,677.3141876788043,240.5899371756118,609.8429551720507,394.76695704143066,245.90276693201878,575.172006767559,286.4209338144398,157.66427024524455,535.0937424476052,65.88664710840774,96.08955967803975,474.78186475032055,41.47733641842552,139.5701875292286,736.1437170042266,53.14779844591954
independent_20260430_165647,trial_001,subject_001,1777539409.7174718,1777539409.7174718,262201.3270701,806578,001,0,0,1,0.0,0.0,0.0,177.45178549651934,702.5053135740798,859.7972679137714,122.90477151108422,474.91610696654095,918.4559321330073,178.9876518221518,480.6675670557804,910.9868142895708,-60.19494466829552,631.2881325060181,736.394077670495,-48.38488777832972,725.3164026901411,454.6823852201523,-73.56965971686515,636.1938901242985,307.1859257023607,-53.15656186384451,647.4237228104454,89.88805071563417,16.736364913267725,589.5133910974664,61.643089211101056,-43.0260862825983,852.2254718432337,81.45937804886515,292.6372885860843,618.1158513887771,677.3642774219705,240.86433501495944,607.7299438927952,394.7834584714126,246.3199683546223,572.9901141098987,286.43852361310434,157.58176617792546,533.2289086766037,65.66951835156154,96.05140716433348,473.0640925396774,41.57288347092421,139.45560115464633,734.4968908424959,53.18379448066068
independent_20260430_165647,trial_001,subject_001,1777539409.7277074,1777539409.7277074,262201.3371426,806579,001,0,0,1,0.0,0.0,0.0,177.67598593983783,701.6206744943206,859.8070948799519,123.238394659109,474.0011150579967,918.5649970977327,179.38129103915952,479.7046040747549,911.0769707511789,-60.29595447057005,630.7410836210207,736.8692090712259,-48.08118096049017,726.3587522376729,455.7423305034856,-73.80368352226117,640.8270563255365,306.44719094059207,-52.799783711399236,657.2344214299343,89.58132206391335,16.414262275936412,599.3972604129387,59.78304053213121,-41.71728084278794,861.9807550278485,85.93302190620638,292.9637221706459,616.6859835120518,677.4103790257976,241.21631232377374,605.5638018095831,394.81663569631246,246.6069574667218,570.7010458813933,286.41907239128415,157.81049016722088,531.6063873194324,65.79482028901296,96.15135057919952,471.01927181726364,41.7068385581184,139.49121479544843,732.4950870395608,53.18335270319993
independent_20260430_165647,trial_001,subject_001,1777539409.7367601,1777539409.7367601,262201.3469286,806580,001,0,0,1,0.0,0.0,0.0,177.96359413590292,700.6756446471509,859.8576193898433,123.57730234503704,473.10318151214267,918.6377648318846,179.4271304981678,478.84614727171413,911.1257749789963,-60.36392098918924,630.1262581816001,737.3190959105507,-47.805744334772896,727.3990062907743,456.841803234535,-73.92079248062973,645.3139366552225,305.6502716010735,-52.59343307688963,666.7151215376088,89.20667001073586,16.680998693647428,609.2942297549929,57.873055378229175,-40.032111225821666,871.4452009903616,90.34273635784918,293.19028540065233,615.1805880460723,677.448201715291,241.5496374765349,603.43089901159,394.8549650291511,246.97519784231284,568.4296539232525,286.4775813251811,157.16757347030307,529.9312764590355,65.26684651222446,95.88434831370984,469.689953756687,41.49670401022003,139.482039506122,730.7843241109135,53.29292839514422
independent_20260430_165647,trial_001,subject_001,1777539409.7482164,1777539409.7482164,262201.3571128,806581,001,0,0,1,0.0,0.0,0.0,178.23910785675378,699.803637085844,859.8591542959715,123.79005683928202,472.3232590110056,918.7752953534065,179.7316681483676,477.95932732182905,911.156349857281,-60.39154525239939,629.4006325247228,737.7444077799174,-47.659695030793934,728.456739555953,457.966632565983,-74.16326906817469,649.8538388248193,304.91113585372256,-52.58694388228086,676.2530703952335,89.07897302971205,16.321255867974493,618.7736532311565,56.5772556255675,-38.015577700603615,880.6192952366537,94.66723465271257,293.44408302780954,613.7275202192913,677.4738189027097,241.68859996518952,601.08471500532,394.98497179896805,247.33921396309216,566.243090947822,286.55466711601537,157.77339908325533,528.0215833536892,65.58729097444687,95.92586632393466,467.8902380235704,41.68808415678457,139.40317258830967,729.025269384317,53.327741392978105
independent_20260430_165647,trial_001,subject_001,1777539409.7581248,1777539409.7581248,262201.3670812,806582,001,0,0,1,0.0,0.0,0.0,178.530914330617,698.9000148928882,859.8809158938452,123.98119112136268,471.27971166677656,918.8542024277472,180.05695039046847,477.12446441501953,911.2523185633111,-60.38417131111339,628.763393500186,738.1563303592295,-47.379690390665886,729.1447363225172,458.99395328003106,-74.35910086202989,654.2841403868782,304.2662905727063,-52.42803694168913,685.0701135806046,88.90318133987145,15.79971493266234,627.9425051779115,55.45160623970526,-35.82778068341572,889.4250310635776,98.8360391660448,293.63224028078565,612.3022306508965,677.5085976769177,242.10791866021512,599.2632303939392,395.0281418852565,247.5300074316041,564.0270790298255,286.6113881234941,157.2903365958053,526.462321406815,65.14361043053806,95.91768171760204,466.1017305247835,41.50133740451649,139.45335413738314,727.3094536653687,53.40972317604428
independent_20260430_165647,trial_001,subject_001,1777539409.7682934,1777539409.7682934,262201.3772541,806583,001,0,0,1,0.0,0.0,0.0,178.84021212441934,698.0262768972188,859.9381822686581,124.12193785108481,470.5216860563649,919.0107158915353,179.9883760504061,476.18728981575373,911.3640694154811,-60.40949400215634,628.0869497006335,738.6320965773867,-47.08727795282605,729.9538786348637,460.0136918815495,-74.66834973329114,658.8577341698565,303.79496983669605,-52.35218868188538,694.0208328506392,89.08872108870771,15.077349413417107,636.8318630554719,54.60006220725296,-33.400067227238054,897.8658395191133,103.035004984448,293.8250041174706,610.8981281204319,677.5497955972688,242.33942442152974,597.1768236796911,395.0605354916284,247.68802671648143,561.820118648076,286.62969122052294,157.22846665026833,524.6571069834596,65.09937564072678,95.73235006813397,464.5092732914505,41.66413127133733,139.41599997746752,725.5090582214046,53.43032702303379
independent_20260430_165647,trial_001,subject_001,1777539409.778202,1777539409.778202,262201.3871553,806584,001,0,0,1,0.0,0.0,0.0,179.12695779516812,697.169349574984,860.000039566138,124.38373650651305,469.63778452144663,919.0006761960067,180.33853962571487,475.33225664132914,911.4414814257298,-60.50639450064208,627.5666941509519,739.0937350616277,-46.73535762513402,730.7127187204292,460.9647107290155,-75.0069045339706,663.1404466040195,303.4113519622964,-53.47876880201131,702.9952800277625,90.49853020616585,15.754791778100651,646.1590700139071,52.963900921225886,-30.829932214033832,906.0217918525485,107.35074048806251,294.00084470944216,609.5301611602059,677.5714234256785,242.36358159046017,594.892286224741,395.1620809922612,247.91963830901014,559.7527161554502,286.7670756668918,157.20750082371836,523.0003033797944,64.93980642737547,95.68912732738978,462.7064146606672,41.616439756414636,139.3214301092311,723.7732363796765,53.52032961331917
independent_20260430_165647,trial_001,subject_001,1777539409.7912173,1777539409.7912173,262201.4007779,806585,001,0,0,1,0.0,0.0,0.0,179.41951056457253,696.2828617835729,860.0693975602039,124.46597742376358,468.8072043571261,919.1570171953962,180.54698583572284,474.4584833369945,911.5357459917574,-60.60294731900426,626.983621482908,739.510328123873,-46.49020049969844,731.4158347561447,461.950028115472,-75.56658427863667,667.4678544157312,303.1268426696686,-53.4933723193361,711.4618844414988,91.0363864563812,13.479138947952375,653.5690954906007,53.38662699273276,-28.287207807615708,913.8031665822532,111.56528735737545,294.1543728607181,608.1867034583142,677.6103910753396,242.55760846470469,592.8498698431886,395.23137829215983,248.01438981679715,557.5610543536977,286.8255001726919,157.3047463702254,521.2160848927377,64.88352445929009,95.6547225475245,460.8986498078907,41.68360023758529,139.37270477951995,722.026033931677,53.58430340468638
independent_20260430_165647,trial_001,subject_001,1777539409.7985282,1777539409.7985282,262201.4074469,806586,001,0,0,1,0.0,0.0,0.0,179.68891163032848,695.4792787244612,860.110361190378,124.66181580350712,467.98796899375265,919.1376470102027,180.6493338092748,473.5323995352809,911.440862724401,-60.6936002725393,626.3917704014964,739.9016682093395,-46.363985461618235,732.0043579295469,462.83211358584583,-75.94775231477058,671.5753310091793,302.9652444158921,-52.56111827745837,719.3624395594533,91.1087076588456,12.502978087774876,661.4503929390326,53.07112835325902,-25.746237921160454,921.2068273981783,115.61082910256599,294.2928502968739,606.9029693963453,677.6740623834578,242.7523372641978,590.8486064213218,395.3157529678907,248.11995540186373,555.4157435065806,286.9494972395986,157.15311951470744,519.4341913641147,64.79408963655686,95.61041497593426,459.19501421702574,41.67761051081514,139.24721495114736,720.2700217736038,53.63193816345979
independent_20260430_165647,trial_001,subject_001,1777539409.808463,1777539409.808463,262201.4175168,806587,001,0,0,1,0.0,0.0,0.0,179.91502387003874,694.6892259095545,860.1873795257153,124.84576856638414,467.18771800211374,919.2161911283326,180.73843232256877,472.7569369247288,911.4429857310694,-60.699189369887286,625.6441394306953,740.2253147559445,-46.13963366755613,732.3683576238249,463.670690315368,-76.39534701822842,675.5713551772461,302.68922504576057,-52.509108557498045,727.2377736557885,91.96590867743797,11.773310744140526,669.0443675547422,52.965600838553705,-23.2855260252412,928.2819716060405,119.33916046299063,294.4467413499866,605.652621450032,677.726683706389,242.93223963557725,588.9035041940898,395.3919025868426,248.21363248592323,553.3201520256978,287.0656493402472,157.1962219994076,517.698030941044,64.7372240002496,95.41201809220951,457.55645853403024,41.71142428103086,139.2689576150582,718.5032932151491,53.6968536635747
independent_20260430_165647,trial_001,subject_001,1777539409.817712,1777539409.817712,262201.4274412,806588,001,0,0,1,0.0,0.0,0.0,180.13480670239014,693.9067087420242,860.2583447590704,124.87663729136796,466.3916579531281,919.0933452606731,180.81628951415126,471.8246088515961,911.4767363665798,-60.75820874701391,625.0621180920732,740.499008803172,-45.97065701608853,732.805057355503,464.48886042221744,-76.76742604024184,679.3181625526322,302.6317094053098,-52.205450135971574,734.6152979388261,92.76785338452255,11.260592272297758,676.4011169737286,53.143371695995576,-20.93683265312992,934.9879964975398,122.96065159063778,294.61850675993344,604.4678798905647,677.7367422392263,243.41350098219937,587.2835787885542,395.62927056086596,248.44099879808547,551.3717115058714,287.18500011340694,157.8232086089691,515.7499759339655,65.07345690178465,95.43980472683951,455.71746429164165,41.76505600474102,139.23806528314407,716.5834262596749,53.708475601350955
independent_20260430_165647,trial_001,subject_001,1777539409.827111,1777539409.827111,262201.4369464,806589,001,0,0,1,0.0,0.0,0.0,180.33567317576504,693.0963346577759,860.309946981512,125.00090710247105,465.6641077154143,919.1541949588332,180.84213117370626,471.09973670937245,911.4801420478337,-60.918296841248996,624.3843259107641,740.7489607745371,-45.82307331286488,733.1574078522558,465.290519964613,-77.28950666796223,682.9810171985681,302.612389021019,-52.355876372371185,741.6973457426773,93.83251447940793,10.539541485190734,683.1962734849744,53.33287608676213,-18.762154573483514,941.291638401842,126.42154937116078,294.7736812814966,603.2821984671763,677.7779443030619,243.46167538116478,585.3581749013956,395.46132454384616,248.54932949506505,549.4404872833804,287.2349669558996,157.9125922036473,513.9231828225992,64.93394562348428,95.29808532657289,453.95595484091956,41.81388283258498,139.15870585059596,715.0313056145687,53.9683263717052
independent_20260430_165647,trial_001,subject_001,1777539409.8378909,1777539409.8378909,262201.4470609,806590,001,0,0,1,0.0,0.0,0.0,180.51454016774264,692.320866530736,860.3320759189266,124.96873748022091,464.8668196312639,919.0795235221179,181.04435016771308,470.42008409911153,911.4939125809735,-60.98980990842861,623.908774032445,740.9822495013864,-45.642442425642315,733.2992166408159,465.9854515967773,-77.70720348043415,686.4563182061444,302.820819579234,-52.227244325129234,748.3310763830901,94.89899672959582,9.952633905517741,689.6899556386425,53.696647302392414,-16.75034676989665,947.193590184747,129.74280157118804,294.952226266816,602.1460526284634,677.8514907774934,243.65562808310432,583.7570424061327,395.52277044031086,248.58182146868162,547.6187467411158,287.39850605214986,157.86004747761564,512.1824404723546,64.78160847651837,95.3550140925031,452.13988290817184,41.8203333179827,139.43889969168464,713.4858234707511,54.16394174373838
