Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_165647,trial_001,subject_001,1777539413.9416234,1777539413.9416234,262205.5512449,11,L_Tibia,374,1,-0.7752,9.6421,-2.182,9.2773,3.8452,-7.9346,102.6013,2.9883,-29.5422,0.7502,0.2147,-0.1397,0.6096
independent_20260430_165647,trial_001,subject_001,1777539413.9416234,1777539413.9416234,262205.5513591,12,L_Foot,379,1,-0.9905,0.1531,10.0297,6.8359,0.6104,2.1973,-0.7196,5.0208,-116.4111,-0.0405,0.0177,-0.8493,0.5261
independent_20260430_165647,trial_001,subject_001,1777539413.9684272,1777539413.9684272,262205.5781973,13,R_Femur,385,1,0.4307,8.6372,-3.6846,-6.2866,-4.6387,-7.019,111.8958,-1.9885,-42.4841,0.7756,0.2911,-0.2162,0.5166
independent_20260430_165647,trial_001,subject_001,1777539413.9684272,1777539413.9684272,262205.5784276,14,R_Tibia,187,1,-0.0431,8.3645,-4.6081,25.3906,-15.9302,-9.0332,115.9772,0.9723,-166.5308,0.095,0.8426,-0.5256,0.0693
independent_20260430_165647,trial_001,subject_001,1777539413.9684272,1777539413.9684272,262205.5785972,15,R_Foot,183,1,0.7178,2.3064,9.7091,19.5923,-3.2349,-1.0376,11.7719,-4.6033,-91.3898,0.1002,0.0454,-0.7142,0.6913
independent_20260430_165647,trial_001,subject_001,1777539413.9684272,1777539413.9684272,262205.5788144,9,Trunk,367,1,-0.2345,9.5225,-0.713,-5.6152,3.2349,-4.3335,92.8894,-0.2472,-19.9731,0.714,0.1242,-0.121,0.6783
independent_20260430_165647,trial_001,subject_001,1777539413.9684272,1777539413.9684272,262205.5789807,10,L_Femur,357,1,-0.9235,9.5751,-0.8948,13.855,7.9346,-9.3384,92.4664,3.186,-22.11,0.7048,0.1573,-0.1129,0.6825
independent_20260430_165647,trial_001,subject_001,1777539413.9701834,1777539413.9701834,262205.5791459,11,L_Tibia,375,1,-1.0192,9.2736,-2.7706,10.2539,-0.6714,-5.8594,102.8046,3.1201,-29.5093,0.7512,0.2154,-0.1382,0.6085
independent_20260430_165647,trial_001,subject_001,1777539413.9701834,1777539413.9701834,262205.5792975,12,L_Foot,380,1,-0.9522,0.1388,10.1493,5.9814,0.4883,2.0142,-0.5823,5.0372,-116.3782,-0.04,0.0188,-0.8491,0.5264
independent_20260430_165647,trial_001,subject_001,1777539413.9701834,1777539413.9701834,262205.5794661,13,R_Femur,386,1,0.244,8.7233,-3.6941,-7.3242,-6.4697,-6.897,111.7804,-1.8677,-42.5226,0.7748,0.2917,-0.2159,0.5176
independent_20260430_165647,trial_001,subject_001,1777539413.9701834,1777539413.9701834,262205.5796252,9,Trunk,368,1,-0.3732,9.489,-0.6508,-4.8218,1.5259,-3.7231,92.7686,-0.1813,-19.9182,0.7133,0.1241,-0.1204,0.6792
independent_20260430_165647,trial_001,subject_001,1777539413.9701834,1777539413.9701834,262205.5797684,10,L_Femur,358,1,-0.8374,9.4603,-1.1484,16.5405,8.1177,-8.5449,92.774,3.3508,-21.9342,0.7067,0.1575,-0.1104,0.6809
independent_20260430_165647,trial_001,subject_001,1777539413.9701834,1777539413.9701834,262205.5799013,11,L_Tibia,376,1,-0.6412,9.465,-2.4787,6.958,-7.2021,-5.0049,102.9254,3.219,-29.5642,0.7516,0.2164,-0.1377,0.6078
independent_20260430_165647,trial_001,subject_001,1777539413.9701834,1777539413.9701834,262205.5800399,12,L_Foot,381,1,-0.9283,0.1818,10.068,5.127,0.3662,1.5259,-0.4889,5.0427,-116.3562,-0.0396,0.0196,-0.849,0.5266
independent_20260430_165647,trial_001,subject_001,1777539413.9711928,1777539413.9711928,262205.5801753,13,R_Femur,387,1,-0.1771,8.8334,-3.6702,-9.2773,-9.5825,-6.6528,111.6431,-1.7358,-42.605,0.7738,0.2926,-0.2157,0.5188
independent_20260430_165647,trial_001,subject_001,1777539413.9711928,1777539413.9711928,262205.5803291,14,R_Tibia,188,1,-0.5072,8.3597,-4.3688,25.5737,-20.6909,-8.606,116.8616,1.5546,-166.9208,0.09,0.8472,-0.5188,0.0711
independent_20260430_165647,trial_001,subject_001,1777539413.9711928,1777539413.9711928,262205.5804906,15,R_Foot,184,1,0.9044,2.3495,9.6517,15.3198,-2.5635,-1.3428,12.3651,-4.7076,-91.4392,0.1044,0.0485,-0.7143,0.6904
independent_20260430_165647,trial_001,subject_001,1777539413.9711928,1777539413.9711928,262205.5806514,9,Trunk,369,1,-0.4689,9.5703,-0.6651,-4.3335,-0.4883,-3.6011,92.6917,-0.1373,-19.9182,0.7128,0.1243,-0.1202,0.6798
independent_20260430_165647,trial_001,subject_001,1777539413.9711928,1777539413.9711928,262205.5808113,10,L_Femur,359,1,-0.4929,9.2066,-1.4212,19.8364,6.5918,-7.5684,93.0707,3.4607,-21.8188,0.7084,0.1577,-0.1086,0.6793
independent_20260430_165647,trial_001,subject_001,1777539413.9981642,1777539413.9981642,262205.607674,11,L_Tibia,377,1,-0.5838,9.1684,-2.694,8.5449,-14.4653,-3.7842,103.0737,3.3673,-29.7784,0.7517,0.2188,-0.1375,0.6068
independent_20260430_165647,trial_001,subject_001,1777539413.9981642,1777539413.9981642,262205.6078226,12,L_Foot,382,1,-0.8613,0.2393,10.0967,3.54,0.5493,0.8545,-0.423,5.0537,-116.3452,-0.0394,0.0201,-0.8489,0.5267
independent_20260430_165647,trial_001,subject_001,1777539413.9981642,1777539413.9981642,262205.6079524,13,R_Femur,388,1,-0.6269,9.0439,-3.4884,-12.6343,-13.1836,-6.4087,111.4014,-1.5381,-42.7753,0.7719,0.2942,-0.2158,0.5206
independent_20260430_165647,trial_001,subject_001,1777539413.9991646,1777539413.9991646,262205.6080835,9,Trunk,370,1,-0.2536,9.6564,-0.646,-5.5542,-0.3052,-4.1504,92.5708,-0.0714,-19.9182,0.712,0.1246,-0.12,0.6806
independent_20260430_165647,trial_001,subject_001,1777539413.9991646,1777539413.9991646,262205.6082029,10,L_Femur,360,1,-0.4307,9.4411,-1.3159,18.4326,3.8452,-4.7607,93.3508,3.5321,-21.7419,0.7101,0.1579,-0.1073,0.6777
independent_20260430_165647,trial_001,subject_001,1777539413.9991646,1777539413.9991646,262205.6083254,11,L_Tibia,378,1,-0.7226,9.5416,-2.3256,7.8125,-18.6157,-3.2349,103.1836,3.4827,-30.0311,0.7516,0.2212,-0.1379,0.6059
independent_20260430_165647,trial_001,subject_001,1777539413.9991646,1777539413.9991646,262205.6084942,12,L_Foot,383,1,-0.8661,0.0431,10.0584,3.2349,0.9766,0.7935,-0.3406,5.0812,-116.3342,-0.0392,0.0209,-0.8488,0.5268
independent_20260430_165647,trial_001,subject_001,1777539413.9991646,1777539413.9991646,262205.6086478,13,R_Femur,389,1,-0.6412,9.0535,-3.4692,-14.0381,-14.7705,-5.9204,111.1926,-1.3843,-42.9401,0.7703,0.2956,-0.2161,0.5221
independent_20260430_165647,trial_001,subject_001,1777539413.9991646,1777539413.9991646,262205.6087464,14,R_Tibia,189,1,0.0287,8.5463,-4.2349,24.353,-19.043,-7.1411,117.6965,2.1368,-167.4481,0.0839,0.8516,-0.5124,0.0724
independent_20260430_165647,trial_001,subject_001,1777539413.9991646,1777539413.9991646,262205.6088419,15,R_Foot,185,1,0.957,2.2825,9.7234,16.1133,-1.8921,-2.1973,12.9474,-4.7791,-91.5106,0.1083,0.0518,-0.7145,0.6893
independent_20260430_165647,trial_001,subject_001,1777539413.9991646,1777539413.9991646,262205.6089378,9,Trunk,371,1,0.0,9.7234,-0.6412,-5.3101,0.7324,-4.0894,92.4774,-0.0165,-19.8962,0.7114,0.1247,-0.1196,0.6812
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6090501,10,L_Femur,361,1,-0.6269,9.8335,-1.1532,17.334,-2.6245,-3.2959,93.7024,3.598,-21.7419,0.7121,0.1586,-0.1064,0.6756
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6091923,11,L_Tibia,379,1,-0.3206,9.5368,-2.2586,7.4463,-12.7563,-4.5776,103.288,3.598,-30.2179,0.7516,0.2231,-0.1379,0.6052
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6093144,12,L_Foot,384,1,-0.9714,-0.0048,10.068,2.7466,0.8545,0.6714,-0.2856,5.0977,-116.3287,-0.0391,0.0213,-0.8488,0.5269
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6094344,13,R_Femur,390,1,-0.3589,9.1014,-3.675,-13.916,-15.2588,-5.8594,110.9784,-1.2305,-43.1158,0.7686,0.2971,-0.2164,0.5236
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6095625,9,Trunk,372,1,0.3015,9.8,-0.6986,-5.9204,3.1738,-4.1504,92.373,0.033,-19.8468,0.7108,0.1246,-0.1191,0.682
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6096987,10,L_Femur,362,1,-0.8183,9.8766,-0.9475,15.2588,-3.2959,-4.4556,93.9386,3.6584,-21.7859,0.7133,0.1595,-0.106,0.6742
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6097995,11,L_Tibia,380,1,-0.5455,9.4842,-2.0289,9.3994,-1.4648,-5.7983,103.4692,3.7354,-30.2673,0.7522,0.2244,-0.1369,0.6042
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6099103,12,L_Foot,385,1,-0.9666,-0.0048,10.044,2.7466,0.9155,0.7935,-0.2197,5.1196,-116.3232,-0.039,0.0219,-0.8487,0.5269
independent_20260430_165647,trial_001,subject_001,1777539414.0001645,1777539414.0001645,262205.6100096,13,R_Femur,391,1,0.0191,9.0535,-3.5745,-12.7563,-13.3667,-5.7373,110.6982,-1.0382,-43.3246,0.7664,0.2989,-0.2168,0.5256
independent_20260430_165647,trial_001,subject_001,1777539414.001167,1777539414.001167,262205.6101026,14,R_Tibia,190,1,-0.957,8.5319,-4.9861,23.0713,-20.3247,-6.4697,118.515,2.6642,-167.8821,0.0789,0.8557,-0.5061,0.0738
independent_20260430_165647,trial_001,subject_001,1777539414.001167,1777539414.001167,262205.6101947,15,R_Foot,186,1,0.847,2.2586,9.7617,16.1743,-1.5869,-2.5024,13.5297,-4.8175,-91.5985,0.112,0.0553,-0.7147,0.6882
independent_20260430_165647,trial_001,subject_001,1777539414.001167,1777539414.001167,262205.6102865,9,Trunk,373,1,0.4546,9.6086,-0.7321,-4.2114,6.1646,-3.418,92.2577,0.0879,-19.726,0.7102,0.124,-0.1182,0.6829
independent_20260430_165647,trial_001,subject_001,1777539414.001167,1777539414.001167,262205.6103974,11,L_Tibia,381,1,-1.0336,9.3933,-1.9954,9.3994,-0.2441,-5.8594,103.6176,3.8232,-30.2454,0.7529,0.2248,-0.1359,0.6034
independent_20260430_165647,trial_001,subject_001,1777539414.001167,1777539414.001167,262205.6105013,12,L_Foot,386,1,-1.0384,0.0526,10.0488,2.4414,0.2441,1.0986,-0.1703,5.1306,-116.3123,-0.0388,0.0224,-0.8487,0.527
independent_20260430_165647,trial_001,subject_001,1777539414.001167,1777539414.001167,262205.6106112,13,R_Femur,392,1,0.1914,9.0009,-3.34,-10.437,-10.5591,-7.4463,110.5334,-0.8899,-43.4399,0.7651,0.3,-0.2168,0.5269
independent_20260430_165647,trial_001,subject_001,1777539414.0782743,1777539414.0782743,262205.6876129,9,Trunk,374,1,0.244,9.5464,-0.7082,-2.7466,7.2021,-3.1128,92.2028,0.1208,-19.6106,0.7099,0.1234,-0.1173,0.6834
independent_20260430_165647,trial_001,subject_001,1777539414.0782743,1777539414.0782743,262205.6878533,10,L_Femur,363,1,-0.6556,9.4794,-0.9857,7.8735,1.8921,-9.2773,94.2188,3.9276,-21.7584,0.7147,0.1611,-0.1037,0.6727
independent_20260430_165647,trial_001,subject_001,1777539414.0782743,1777539414.0782743,262205.6880561,11,L_Tibia,382,1,-1.0001,9.1205,-2.2921,10.0708,-2.4414,-5.7983,103.7659,3.9221,-30.2509,0.7535,0.2256,-0.135,0.6026
independent_20260430_165647,trial_001,subject_001,1777539414.0782743,1777539414.0782743,262205.6882379,12,L_Foot,387,1,-0.9666,0.2393,10.0775,1.2207,0.0,0.9155,-0.1373,5.1306,-116.3013,-0.0387,0.0226,-0.8486,0.5271
independent_20260430_165647,trial_001,subject_001,1777539414.0782743,1777539414.0782743,262205.688408,13,R_Femur,393,1,0.5455,9.087,-3.1917,-11.1084,-8.728,-8.4229,110.3027,-0.6866,-43.5388,0.7634,0.3012,-0.2165,0.5288
independent_20260430_165647,trial_001,subject_001,1777539414.0782743,1777539414.0782743,262205.6885731,14,R_Tibia,191,1,-0.3972,8.2927,-4.9383,21.9116,-19.5923,-6.5308,119.1467,3.1531,-168.338,0.0737,0.8589,-0.5012,0.075
independent_20260430_165647,trial_001,subject_001,1777539414.079858,1777539414.079858,262205.6887889,15,R_Foot,187,1,0.8422,2.5074,9.6469,14.8315,-1.709,-1.5869,13.9856,-4.8615,-91.6644,0.1149,0.0579,-0.7149,0.6873
independent_20260430_165647,trial_001,subject_001,1777539414.079858,1777539414.079858,262205.6889921,9,Trunk,375,1,-0.0144,9.5703,-0.6938,-4.1504,7.3853,-3.8452,92.1313,0.1648,-19.4952,0.7096,0.1229,-0.1165,0.684
independent_20260430_165647,trial_001,subject_001,1777539414.079858,1777539414.079858,262205.6892113,10,L_Femur,364,1,-0.268,9.2976,-0.9427,7.2021,4.5776,-8.667,94.3341,4.054,-21.687,0.7153,0.1615,-0.1023,0.6722
independent_20260430_165647,trial_001,subject_001,1777539414.079858,1777539414.079858,262205.6893355,11,L_Tibia,383,1,-0.7082,9.1444,-2.2921,12.3291,-3.3569,-4.4556,104.0076,4.032,-30.2893,0.7546,0.2267,-0.134,0.6011
independent_20260430_165647,trial_001,subject_001,1777539414.079858,1777539414.079858,262205.6894382,12,L_Foot,388,1,-0.8661,0.3493,10.0728,-0.1831,0.2441,0.3662,-0.1154,5.1416,-116.3013,-0.0386,0.0228,-0.8486,0.5271
independent_20260430_165647,trial_001,subject_001,1777539414.079858,1777539414.079858,262205.6895377,13,R_Femur,394,1,0.579,9.1109,-3.1726,-10.9863,-5.9204,-9.0332,110.1324,-0.5383,-43.5828,0.7622,0.3018,-0.2161,0.5303
independent_20260430_165647,trial_001,subject_001,1777539414.088739,1777539414.088739,262205.6976896,9,Trunk,376,1,-0.1292,9.4794,-0.6125,-4.6997,7.4463,-4.9438,92.0215,0.2417,-19.3359,0.709,0.1223,-0.1151,0.6849
independent_20260430_165647,trial_001,subject_001,1777539414.088739,1777539414.088739,262205.6978537,10,L_Femur,365,1,-0.6029,9.7187,-0.7513,4.3335,7.9956,-8.7891,94.444,4.2133,-21.5222,0.7159,0.1615,-0.1002,0.6718
independent_20260430_165647,trial_001,subject_001,1777539414.088739,1777539414.088739,262205.6979965,11,L_Tibia,384,1,-0.9762,9.3454,-1.9332,12.8784,-2.4414,-4.5776,104.1998,4.1144,-30.3113,0.7554,0.2275,-0.1332,0.5999
independent_20260430_165647,trial_001,subject_001,1777539414.088739,1777539414.088739,262205.698134,12,L_Foot,389,1,-0.9522,0.1818,10.0058,0.1221,0.0,0.5493,-0.1044,5.1471,-116.3013,-0.0386,0.0229,-0.8486,0.5271
independent_20260430_165647,trial_001,subject_001,1777539414.088739,1777539414.088739,262205.6982634,13,R_Femur,395,1,0.3972,9.1014,-3.3065,-11.0474,0.9155,-8.9722,109.9567,-0.4175,-43.5388,0.7613,0.3018,-0.2156,0.5318
independent_20260430_165647,trial_001,subject_001,1777539414.088739,1777539414.088739,262205.6984002,14,R_Tibia,192,1,-0.3302,8.2831,-4.5411,23.4375,-7.5684,-8.4839,119.9268,3.5815,-168.5248,0.0709,0.8625,-0.4951,0.0769
independent_20260430_165647,trial_001,subject_001,1777539414.088739,1777539414.088739,262205.6985389,15,R_Foot,188,1,0.8087,2.4548,9.6421,17.1509,-1.5259,-1.4038,14.5404,-4.9054,-91.7194,0.1185,0.0612,-0.715,0.6863
independent_20260430_165647,trial_001,subject_001,1777539414.0897374,1777539414.0897374,262205.698668,9,Trunk,377,1,-0.1101,9.4985,-0.5599,-2.8687,7.3242,-4.9438,91.9556,0.3021,-19.2151,0.7087,0.1218,-0.1141,0.6855
independent_20260430_165647,trial_001,subject_001,1777539414.0897374,1777539414.0897374,262205.6988009,10,L_Femur,366,1,-0.8805,9.9101,-0.7656,1.5869,10.0708,-9.5825,94.4879,4.3396,-21.3574,0.7163,0.1612,-0.0984,0.6718
independent_20260430_165647,trial_001,subject_001,1777539414.0897374,1777539414.0897374,262205.6989463,11,L_Tibia,385,1,-1.1771,9.4268,-2.0289,14.4653,-3.479,-3.9673,104.4745,4.2188,-30.3497,0.7566,0.2286,-0.1321,0.5983
independent_20260430_165647,trial_001,subject_001,1777539414.0897374,1777539414.0897374,262205.6990816,12,L_Foot,390,1,-0.9283,0.1866,9.9675,0.4272,-0.2441,0.6104,-0.0879,5.1471,-116.2958,-0.0385,0.023,-0.8486,0.5272
independent_20260430_165647,trial_001,subject_001,1777539414.0897374,1777539414.0897374,262205.6992471,13,R_Femur,396,1,0.1627,9.1349,-3.4022,-16.2964,8.1787,-9.3994,109.6545,-0.3021,-43.3466,0.7602,0.3005,-0.2147,0.5345
independent_20260430_165647,trial_001,subject_001,1777539414.1484394,1777539414.1484394,262205.7577366,9,Trunk,378,1,-0.0287,9.7234,-0.4402,-2.1973,7.7515,-4.2725,91.8951,0.379,-19.0613,0.7084,0.1213,-0.1128,0.6861
independent_20260430_165647,trial_001,subject_001,1777539414.1489697,1777539414.1489697,262205.7579679,10,L_Femur,367,1,-1.3207,9.9292,-0.9714,-2.0142,8.3618,-10.498,94.4714,4.4824,-21.2091,0.7162,0.1611,-0.0966,0.6722
independent_20260430_165647,trial_001,subject_001,1777539414.1489697,1777539414.1489697,262205.7581192,11,L_Tibia,386,1,-0.914,9.4698,-2.3878,13.6719,0.9766,-4.0283,104.6942,4.2792,-30.3223,0.7577,0.2289,-0.1311,0.5969
independent_20260430_165647,trial_001,subject_001,1777539414.1489697,1777539414.1489697,262205.7582569,12,L_Foot,391,1,-0.9762,0.1053,9.867,2.4414,-0.5493,1.0986,-0.033,5.1416,-116.2848,-0.0382,0.0234,-0.8485,0.5273
independent_20260430_165647,trial_001,subject_001,1777539414.1494887,1777539414.1494887,262205.7584375,13,R_Femur,397,1,-0.0622,9.1062,-3.4453,-18.6768,10.9253,-10.0098,109.3689,-0.2252,-43.1433,0.7592,0.299,-0.214,0.537
independent_20260430_165647,trial_001,subject_001,1777539414.1494887,1777539414.1494887,262205.7585876,14,R_Tibia,193,1,-0.4833,8.3357,-4.9,23.1934,-5.4321,-10.2539,120.7507,3.9935,-168.5358,0.0696,0.8661,-0.4885,0.0795
independent_20260430_165647,trial_001,subject_001,1777539414.1494887,1777539414.1494887,262205.7587341,15,R_Foot,189,1,0.7752,2.4069,9.5512,22.2778,-2.5024,-1.4038,15.238,-4.9658,-91.7798,0.123,0.0652,-0.715,0.6851
independent_20260430_165647,trial_001,subject_001,1777539414.1494887,1777539414.1494887,262205.758856,9,Trunk,379,1,-0.0287,9.9675,-0.3254,-2.9297,8.1787,-3.9673,91.8402,0.423,-18.9294,0.7082,0.1207,-0.1118,0.6866
independent_20260430_165647,trial_001,subject_001,1777539414.1494887,1777539414.1494887,262205.7589615,10,L_Femur,368,1,-1.2106,9.422,-1.6222,2.5024,6.4087,-10.376,94.5099,4.6802,-21.0388,0.7164,0.1612,-0.0943,0.6722
independent_20260430_165647,trial_001,subject_001,1777539414.1494887,1777539414.1494887,262205.7590628,11,L_Tibia,387,1,-0.7273,9.2497,-3.0242,12.6343,-0.7324,-4.5166,104.8865,4.3561,-30.3168,0.7586,0.2295,-0.1302,0.5958
independent_20260430_165647,trial_001,subject_001,1777539414.1494887,1777539414.1494887,262205.7591611,12,L_Foot,392,1,-0.9475,0.2153,10.1206,1.2207,-0.6104,0.7935,0.0,5.1416,-116.2738,-0.0381,0.0237,-0.8485,0.5274
independent_20260430_165647,trial_001,subject_001,1777539414.1494887,1777539414.1494887,262205.7592578,13,R_Femur,398,1,-0.268,8.977,-3.2204,-14.1602,13.9771,-10.0098,109.0393,-0.1373,-42.8192,0.7584,0.2966,-0.2128,0.54
independent_20260430_165647,trial_001,subject_001,1777539414.1504939,1777539414.1504939,262205.7593539,9,Trunk,380,1,-0.1148,9.9866,-0.2919,-4.6387,7.5684,-3.7231,91.7633,0.4724,-18.8086,0.7078,0.1201,-0.1108,0.6873
independent_20260430_165647,trial_001,subject_001,1777539414.1504939,1777539414.1504939,262205.7594506,10,L_Femur,369,1,-0.9762,9.2976,-1.7083,5.6152,3.54,-8.0566,94.5868,4.801,-20.9619,0.7168,0.1615,-0.093,0.6719
independent_20260430_165647,trial_001,subject_001,1777539414.1504939,1777539414.1504939,262205.759547,11,L_Tibia,388,1,-0.6556,9.355,-3.0721,10.8643,-1.0986,-4.3335,105.1282,4.444,-30.2948,0.7597,0.2301,-0.129,0.5944
independent_20260430_165647,trial_001,subject_001,1777539414.1504939,1777539414.1504939,262205.7596435,12,L_Foot,393,1,-0.9666,0.0479,10.1063,0.1221,-0.6104,0.5493,0.0165,5.1306,-116.2683,-0.0379,0.0238,-0.8484,0.5274
independent_20260430_165647,trial_001,subject_001,1777539414.1504939,1777539414.1504939,262205.7597388,13,R_Femur,399,1,-0.201,8.9339,-3.0338,-10.7422,13.2446,-10.437,108.858,-0.0659,-42.5665,0.758,0.2949,-0.2116,0.5419
independent_20260430_165647,trial_001,subject_001,1777539414.1504939,1777539414.1504939,262205.7598684,14,R_Tibia,194,1,-0.7943,7.8189,-5.9097,20.6299,-3.9673,-9.3384,121.5033,4.3616,-168.4534,0.0692,0.8693,-0.4824,0.0821
independent_20260430_165647,trial_001,subject_001,1777539414.1504939,1777539414.1504939,262205.7600562,15,R_Foot,190,1,0.8948,2.7371,9.6373,20.813,-2.3193,-0.6714,16.0016,-5.0372,-91.8292,0.128,0.0696,-0.7149,0.6839
independent_20260430_165647,trial_001,subject_001,1777539414.1504939,1777539414.1504939,262205.7602459,9,Trunk,381,1,-0.311,9.7091,-0.2871,-5.127,7.0801,-3.0518,91.6479,0.5164,-18.6548,0.7072,0.1193,-0.1098,0.6882
independent_20260430_165647,trial_001,subject_001,1777539414.1514952,1777539414.1514952,262205.7604339,10,L_Femur,370,1,-0.9188,9.3885,-1.5169,8.9111,0.9766,-6.4697,94.7461,4.9274,-20.9125,0.7176,0.162,-0.0917,0.6711
independent_20260430_165647,trial_001,subject_001,1777539414.1514952,1777539414.1514952,262205.7606174,11,L_Tibia,389,1,-0.8565,9.3406,-2.9237,9.2163,-3.0518,-4.3335,105.271,4.5209,-30.3113,0.7603,0.2307,-0.1283,0.5935
independent_20260430_165647,trial_001,subject_001,1777539414.1514952,1777539414.1514952,262205.7608175,12,L_Foot,394,1,-0.9666,0.0239,10.0249,-0.061,-0.6714,0.4883,0.0275,5.1251,-116.2628,-0.0378,0.0238,-0.8484,0.5275
independent_20260430_165647,trial_001,subject_001,1777539414.1514952,1777539414.1514952,262205.7610003,13,R_Femur,400,1,-0.0335,8.9195,-3.0577,-7.7515,8.606,-8.9111,108.7262,0.0055,-42.3798,0.7578,0.2938,-0.2106,0.5433
independent_20260430_165647,trial_001,subject_001,1777539414.1514952,1777539414.1514952,262205.7611834,9,Trunk,382,1,-0.3541,9.6038,-0.2632,-6.2256,6.2866,-3.1128,91.5491,0.5548,-18.5559,0.7067,0.1189,-0.109,0.6889
independent_20260430_165647,trial_001,subject_001,1777539414.1524954,1777539414.1524954,262205.7613677,10,L_Femur,371,1,-0.646,9.3789,-1.4499,10.1929,0.9766,-5.6763,94.8944,5.0098,-20.885,0.7184,0.1625,-0.0908,0.6703
independent_20260430_165647,trial_001,subject_001,1777539414.1524954,1777539414.1524954,262205.7615383,11,L_Tibia,390,1,-0.5455,9.2162,-2.9381,8.1177,-3.2959,-5.0049,105.3973,4.6088,-30.3387,0.7607,0.2315,-0.1276,0.5928
independent_20260430_165647,trial_001,subject_001,1777539414.1524954,1777539414.1524954,262205.7617271,12,L_Foot,395,1,-0.9092,0.1148,10.0297,-0.7935,-0.3052,0.3662,0.033,5.1251,-116.2628,-0.0378,0.0239,-0.8484,0.5275
independent_20260430_165647,trial_001,subject_001,1777539414.1524954,1777539414.1524954,262205.7619109,13,R_Femur,401,1,-0.1436,9.0774,-3.1917,-4.3335,2.4414,-7.9346,108.6163,0.1208,-42.2479,0.7574,0.2933,-0.2095,0.5445
independent_20260430_165647,trial_001,subject_001,1777539414.1531,1777539414.1531,262205.76212,14,R_Tibia,195,1,-0.4642,7.8859,-5.6465,16.4185,-4.5776,-7.9956,122.0306,4.6747,-168.4424,0.0683,0.8716,-0.4781,0.0842
independent_20260430_165647,trial_001,subject_001,1777539414.1531,1777539414.1531,262205.7622976,15,R_Foot,191,1,0.9427,2.7754,9.5655,18.4326,-1.8311,-0.7935,16.5619,-5.0922,-91.8622,0.1317,0.0728,-0.7148,0.683
independent_20260430_165647,trial_001,subject_001,1777539414.2180505,1777539414.2180505,262205.8276017,9,Trunk,383,1,-0.2967,9.5799,-0.2488,-5.6763,5.249,-4.0283,91.4447,0.5988,-18.4735,0.7061,0.1185,-0.1084,0.6897
independent_20260430_165647,trial_001,subject_001,1777539414.2180505,1777539414.2180505,262205.8277594,10,L_Femur,372,1,-0.512,9.4315,-1.3638,9.0332,1.4038,-4.8218,95.0372,5.0812,-20.8521,0.7192,0.1628,-0.0899,0.6695
independent_20260430_165647,trial_001,subject_001,1777539414.2190495,1777539414.2190495,262205.8279031,11,L_Tibia,391,1,-0.6747,9.2736,-2.6414,8.3008,-0.3052,-5.6152,105.5731,4.7241,-30.3113,0.7615,0.2321,-0.1263,0.5918
independent_20260430_165647,trial_001,subject_001,1777539414.2190495,1777539414.2190495,262205.8280361,12,L_Foot,396,1,-0.9331,0.1388,10.1206,-2.2583,-0.1831,-0.1831,0.011,5.1251,-116.2738,-0.0379,0.0237,-0.8485,0.5274
independent_20260430_165647,trial_001,subject_001,1777539414.2190495,1777539414.2190495,262205.8281602,13,R_Femur,402,1,-0.3924,9.2162,-3.1391,-5.4321,0.4883,-7.5073,108.5284,0.2142,-42.1875,0.7569,0.2932,-0.2088,0.5455
independent_20260430_165647,trial_001,subject_001,1777539414.2190495,1777539414.2190495,262205.8282867,9,Trunk,384,1,-0.2153,9.532,-0.3397,-4.0894,3.7231,-3.9673,91.3403,0.6702,-18.3856,0.7055,0.1183,-0.1075,0.6905
independent_20260430_165647,trial_001,subject_001,1777539414.2190495,1777539414.2190495,262205.8284206,10,L_Femur,373,1,-0.823,9.6995,-1.1915,8.606,0.4883,-4.6387,95.2185,5.1636,-20.8191,0.7202,0.1632,-0.089,0.6684
independent_20260430_165647,trial_001,subject_001,1777539414.2284563,1777539414.2284563,262205.8377697,11,L_Tibia,392,1,-1.1771,9.3933,-2.5744,8.2397,-5.249,-4.8828,105.694,4.823,-30.3497,0.7619,0.233,-0.1256,0.5911
