Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_202854,trial_001,subject_001,1777552136.9075856,1777552136.9075856,274928.5171252,2079275,001,0,0,1,0.0,0.0,0.0,158.04588343151062,641.223168387835,846.8397237934545,86.6368756359164,418.1235993596821,895.9274960723056,141.0941400730884,417.1576964737542,891.4402385434095,-74.71164894260937,612.7559018241109,716.9816137462647,-54.532254986048244,673.5447148570885,438.62787372588446,-75.1057481112024,669.7664641543753,306.4242881983264,-29.514350602243685,716.4888004899017,82.08571240973767,30.773415868462678,651.6100941884742,34.792415047751845,30.103447868617348,911.9188213929713,106.73677959060547,274.5874671207953,529.4454536738555,721.7055399133092,216.82143060322872,483.9702808024235,398.79014197732135,228.34793041363517,400.7605088541562,278.3961834012922,143.6245081102338,340.2466881840722,70.68708484641299,85.68219154980726,280.7602647646341,45.74194360881759,131.32453310253374,538.6758245975936,54.493589576292635
independent_20260430_202854,trial_001,subject_001,1777552136.922586,1777552136.922586,274928.5316751,2079276,001,0,0,1,0.0,0.0,0.0,157.63438022262915,642.0769970634154,846.0991382658033,85.4196198769056,419.1834571339319,895.1439004233046,139.71900674953335,418.1279985061894,890.7988307510167,-74.71459755410694,613.7174429413109,715.4374184966551,-53.7168516802913,672.8290719876297,436.8959285379615,-74.03273745518064,667.6502850884249,304.85861037221554,-28.85234143796688,712.1462471669142,80.58148356240662,31.29841855481124,648.9971991831652,35.414600958566076,32.04833247827482,910.9412701549834,100.34201430172108,273.95822744773596,529.4480149484391,721.297898230355,216.5146261972603,482.6124713601051,398.54957515967817,228.1081040429197,398.47261893505464,278.7488173340907,143.15730431607304,336.4569328471493,70.91020429821491,85.58116530660854,276.8254905238441,45.98785054857321,131.13505918872116,534.7531049933077,54.321004800489334
independent_20260430_202854,trial_001,subject_001,1777552136.9272883,1777552136.9272883,274928.5370608,2079277,001,0,0,1,0.0,0.0,0.0,157.120872215953,643.0667050478116,845.3638190410496,84.34060881239309,420.3458129705614,894.5962736373474,138.56340782866613,419.1306227524846,890.2913770209419,-74.90123930685758,614.8745753575807,713.9157046675716,-52.83996505086179,672.0140882007655,435.1463510157624,-72.85585489980095,665.5711541342587,303.1414028083693,-27.880501529790354,708.0672919632883,78.69168214649117,31.681437395643787,646.0204893431219,35.93114168976669,33.57593208145685,909.7671189680732,93.73474223604083,273.24202142059875,529.5834699105047,720.9482837322178,216.1285573845626,481.34942452222504,398.27560982186066,227.84696549725828,396.2867369346518,279.2312520518895,142.33459943598297,332.6602082274467,71.17040463553036,85.54211470639146,272.9704302944615,46.311157535364444,131.08496468221284,530.9513808644784,54.183981001650174
independent_20260430_202854,trial_001,subject_001,1777552136.9377964,1777552136.9377964,274928.5468189,2079278,001,0,0,1,0.0,0.0,0.0,156.5549802067934,644.1518903409119,844.6378920694036,82.80987138676717,421.69055230066095,893.9171237547386,137.2539708346824,420.2720466988571,889.7796341471818,-75.15788758026787,615.9398720900961,712.3278726397372,-51.988499627661355,671.3531996715941,433.41494871376455,-71.83345637303714,663.7098385803591,301.3616030279434,-26.65272220592187,704.2760183458751,77.12834626046063,31.853710478749576,642.867166139351,36.3528875792531,35.88282823538244,907.9360120382563,87.76190672301999,272.4043136955358,529.8371870024946,720.5258586829419,215.76970080969807,480.2006795393647,398.05564526801095,227.42452901981446,394.1381572372225,279.6705703771525,142.8749798169323,329.41643921057926,71.34144205435967,85.46607530659112,268.9809128863245,46.697966386041095,130.98996793700525,527.002753820887,54.06346928507084
independent_20260430_202854,trial_001,subject_001,1777552136.9478052,1777552136.9478052,274928.5572895,2079279,001,0,0,1,0.0,0.0,0.0,155.88719992210005,645.3538610698959,843.9229321099181,81.39547373417011,423.0930130529994,893.3491447065772,135.82870204147284,421.5403764764495,889.2470111290697,-75.50777532184804,617.0589730191284,710.8381345012353,-51.10056461608212,670.5828784132366,431.55238060604273,-70.53910383345396,661.8841252260196,299.67441025271995,-25.584437864435223,700.9638083773789,76.13477074498648,31.9296003716424,639.5627713611464,36.676827820843016,38.584180822305264,905.7930522370827,82.35118690896702,271.53767630404633,530.2872885104347,720.0995734038444,215.30545551213365,479.17327836301274,397.7870472909314,227.03033159557162,392.03399615277795,280.11431061104696,143.98866965001662,327.2973149285039,69.82243075360734,85.49039864122965,265.04957496272095,47.15696087058965,130.69519572333522,523.0528419872602,53.81849463602407
independent_20260430_202854,trial_001,subject_001,1777552136.9578042,1777552136.9578042,274928.5673356,2079280,001,0,0,1,0.0,0.0,0.0,155.15862234883878,646.5849892973895,843.2098031422233,79.87610533968703,424.5657702658566,892.7318391555438,134.48958688158635,422.8513702407536,888.7715065140213,-75.84206793065735,618.0300871017248,709.3773477967353,-50.464790574755675,670.1220133052672,429.8148275497281,-69.32999641768872,660.5047109155034,298.0596503601284,-24.487850624095664,698.4847699687546,75.53886884923142,32.00459406091413,636.3563279214526,37.05624617317313,40.74821275421706,903.2286695644365,78.26936808615069,270.50638146827043,530.8829199123655,719.6896936122854,214.7150053947961,478.25907447604357,397.50251003628676,226.63795323737168,390.11123612669405,280.6020974363655,144.27300037543944,324.06639700114187,70.45260399579145,85.58872725727727,261.1439135336542,47.68511903087169,130.50951648867027,519.1166398870347,53.51356775192962
independent_20260430_202854,trial_001,subject_001,1777552136.9683218,1777552136.9683218,274928.5772536,2079281,001,0,0,1,0.0,0.0,0.0,154.3298207268197,647.9068011758313,842.5356488480313,78.56073978323498,426.04952339219324,892.2750022815957,133.0340021697812,424.28217747536934,888.3547282670985,-76.30555849351484,619.2045239750233,708.0861470156558,-49.966410176492204,669.6425173263732,428.3927646039434,-67.98651981389148,659.7215174333534,296.82873910873263,-23.62502035342965,696.8821941471807,75.44596176507972,32.058402104507074,633.2461261571681,37.7383943733286,42.68449453734262,900.6424617063429,74.71228784729018,269.51710907693575,531.726964831302,719.2750648479627,214.05226982815432,477.46751993674593,397.21086997388164,226.29388910013046,388.35437567385867,281.2768322001171,143.72792814993295,319.74179192658033,71.96496417107291,85.62347495200306,257.3191606744482,48.33109970182878,130.48572708574667,515.311930155172,53.3723169953039
independent_20260430_202854,trial_001,subject_001,1777552136.9808335,1777552136.9808335,274928.5910128,2079282,001,0,0,1,0.0,0.0,0.0,153.38237631010577,649.3344027445362,841.9456068879633,77.23650897889917,427.5334263913142,891.7969492845306,131.57960968751033,425.7404335015733,887.8647135361438,-76.9246473035001,620.5085954938178,707.0547402803924,-49.91572155450651,669.838983010699,427.56489455972803,-67.11179881796228,659.6561755713748,295.8833182842761,-23.15506483897209,695.3223769045459,75.33298880400287,32.16400949518107,630.1585077519883,38.54335280288285,43.78318505994369,898.1429235885944,70.77524220894634,268.4723249119984,532.7391578099028,718.8927866705925,213.36447039051345,476.92781246855833,397.1025356737002,225.93373178039707,386.7083877216428,282.0266439569935,144.0545898171055,316.47184767934203,72.66243831136228,85.68620365901025,253.36810424889245,49.14070822713144,130.54913107753964,511.50277412636336,53.29761007224871
independent_20260430_202854,trial_001,subject_001,1777552136.9881341,1777552136.9881341,274928.5971504,2079283,001,0,0,1,0.0,0.0,0.0,152.33724014286636,650.8598324420959,841.4513891525818,75.95046320821797,429.1401145048676,891.6196478353407,130.514900214496,427.21726881078934,887.658350985975,-77.62368626650198,621.973506648,706.2943770328906,-50.16063572501371,670.6366821221434,426.94473910874484,-66.91342546422091,660.27543630907,295.20763815403825,-23.2630641348083,693.6963672152568,75.13543176240788,31.98016942475981,627.1245424651671,39.497185553807604,43.94426577751333,895.7546455771417,66.68660453650132,267.3363433412828,533.8979420415409,718.6017492067502,212.5882346741551,476.5094390434344,397.07387367796883,225.5644866992327,385.18403375208214,282.80892475531806,144.55589173431406,313.3123790221776,73.3475193094592,85.80750802692761,249.52787138424281,50.00648608025477,130.55939965817663,507.79066604179627,53.12742700743456
independent_20260430_202854,trial_001,subject_001,1777552136.9981322,1777552136.9981322,274928.6070991,2079284,001,0,0,1,0.0,0.0,0.0,151.20451453997484,652.4037253626792,841.0186424700845,74.59208732814746,430.769535303918,891.4887310517898,129.15053333808822,428.84374964395,887.4580676352591,-78.38074206982208,623.4137809369581,705.6613301233504,-50.8016329581121,672.3721396723507,426.58249326777263,-67.47477198309356,661.3143734272799,294.779555936884,-23.724857001496975,691.5873165456462,74.68714708635746,31.67315287919355,623.8103163469206,40.33607194602574,43.34454883987668,893.0635391040748,63.23272691231436,266.2318195982305,535.2132713171452,718.3506115427333,211.71754752066454,476.21686632601086,397.10508371515635,225.18191448933737,383.8232489507165,283.74118050780146,144.59707176661203,309.6362591670522,74.77972313961794,85.94483267693901,245.68883979078038,50.97854212069507,130.5143702523063,503.97589703725964,52.95720286954159
independent_20260430_202854,trial_001,subject_001,1777552137.0085843,1777552137.0085843,274928.6174521,2079285,001,0,0,1,0.0,0.0,0.0,149.95561910018463,654.0257718175944,840.6559261835006,73.37030202326568,432.36540590791395,891.2683453955711,128.02359490274657,430.45678461258615,887.3700232540441,-79.07407249561354,625.0365842123764,705.2318072072918,-51.71632720891752,675.078997134056,426.3743507113876,-68.56316806636754,662.6514644699663,294.50427512026346,-24.370648096019096,688.8588575591889,74.41308408472732,31.370476717757523,620.3929396077328,41.019513619738674,42.447588836175754,890.0138954142848,60.59747236910309,265.12871476193766,536.5978404536645,718.1529499830721,211.01438325956946,476.1317324504904,397.17605451552873,224.8008107376182,382.57089241404293,284.64405674090614,144.80429640425203,306.17227714130723,76.06257425683016,85.95724221690196,242.00853280322949,52.21408984428674,130.50743681570987,500.17773851883874,52.85783053607031
independent_20260430_202854,trial_001,subject_001,1777552137.0184355,1777552137.0184355,274928.6275817,2079286,001,0,0,1,60.91440932828715,660.644050607908,845.3410500062179,148.64481633380106,655.7380474645021,840.3705211324444,72.23914808063859,434.01138504076215,891.1936618127917,126.93850797186067,432.1105120819939,887.2918282992508,-79.84736715362227,627.006867306223,704.9548113184286,-52.752986805657294,678.1353189281704,426.24797598728384,-70.17639380301974,664.0289353531718,294.40404165079696,-25.189953048337255,685.729215830213,74.32078946330104,30.900565816265903,616.6301786216729,41.23047959070241,41.44135395697882,886.2882522299957,60.008123400982655,264.1072330290082,538.0791505460601,717.9734251087309,210.1383724620997,476.08145774207645,397.1920136780661,224.38955466616653,381.4621746762108,285.62736857896846,145.20913336943013,303.14944595781435,77.30865553067893,85.89400787207035,238.29956718823,53.37690745907919,130.25970404692507,496.3702395035744,52.943865844281156
independent_20260430_202854,trial_001,subject_001,1777552137.0274472,1777552137.0274472,274928.6370554,2079287,001,0,0,1,59.833017603692774,663.1390924087348,845.1050672814248,147.22637823740374,657.5460010726534,840.1442197189955,71.1291197497963,435.70137438183303,891.2676134581255,125.7308089930849,433.875494088044,887.2638508262052,-80.63953689525674,629.1536965644576,705.0556695264809,-53.69183598555594,681.3984591522661,426.2517004695114,-71.94548481975563,665.3400719561747,294.51748981288875,-26.154702481663485,682.5033869869667,74.2196280491767,30.48550826317622,612.8509121567827,41.66125614828139,40.903386401628076,882.5539847973213,59.45394860327694,263.12575635004924,539.7093819129287,717.8201110341264,209.47885770175378,476.3565077123102,397.2663262020153,224.02940171924618,380.54658459127256,286.65272185056665,145.36452554033022,299.93007842530875,78.77357413985173,85.9568192914753,234.64279190145027,54.57404147294893,130.16123439468944,492.55320725391846,52.86127049326795
independent_20260430_202854,trial_001,subject_001,1777552137.0384998,1777552137.0384998,274928.6473661,2079288,001,0,0,1,58.301526979003896,664.8567124912565,845.0209220822207,145.69397642916678,659.3879429304058,839.9297829759437,70.1394975963631,437.37030434984325,891.2772019325448,124.86367859685028,435.6323630623171,887.3572426001147,-81.38079987432867,631.5816072393121,705.377608296587,-54.74137677295177,684.3517547201615,426.2948240147547,-73.86228430441257,666.7929790484355,294.71994265623954,-26.898711942318574,679.5420779558375,74.14812469055829,29.8941952812803,609.1610810159558,41.91898254062146,39.93654604007102,879.0365700949969,58.796494754379914,261.88959510922274,541.3721811416697,717.7786055290832,208.6714378088199,476.7997287235491,397.33517370379116,223.68957461947272,379.86492341130844,287.79756078565873,145.6896011839838,296.79662111933544,80.34363829825183,85.7913076746786,231.1028180077182,55.77127963856042,129.959682976111,488.92770344164387,52.77678485721698
independent_20260430_202854,trial_001,subject_001,1777552137.0475745,1777552137.0475745,274928.6573254,2079289,001,0,0,1,56.353333106944014,665.6703788957627,844.9755890394086,144.0676807871208,661.3026350412152,839.7897579967025,68.84977201426064,439.2311572993609,891.2921674387661,123.641044038578,437.5370620442336,887.4365879027205,-82.02730593638621,634.450432775063,705.7609886179232,-55.97977900876177,687.3312521533917,426.36039414346493,-75.60835614033829,668.0598370167178,294.74336630868487,-27.561498691986017,676.7033632891387,74.08079445294017,29.515574581360926,605.3535078626438,42.25722341487826,39.31923304423664,875.3158294700637,58.27443914193939,260.73827380947307,543.2710350484701,717.730447493819,207.72439803947924,477.38134626648485,397.36262929381263,223.21091593749458,379.2551640241532,288.9872749484834,145.68172373098662,293.83550377838753,81.88522073967718,85.81917413479185,227.56562901436706,57.236095822964856,129.81879456625222,485.22219916151977,52.66897762783402
independent_20260430_202854,trial_001,subject_001,1777552137.0575755,1777552137.0575755,274928.6671077,2079290,001,0,0,1,54.78293291009246,667.7614247367837,845.0261659494577,142.44889981605007,663.3161603476992,839.798702689385,67.47668375671682,441.2328892508982,891.2524842059045,122.29887824911953,439.5411612243909,887.5398754140783,-82.64465923965194,637.274461457419,706.1742439292373,-57.05789185673193,689.918793213171,426.2347900038574,-77.34107737971748,669.3638176067608,294.6052739564618,-28.186636279997582,673.6948433847024,73.9834583291332,29.12680238679314,601.6421284874572,42.37291350418195,38.90222987274182,871.6137315731747,58.067775360747376,259.39094055096956,545.2378797473606,717.6683890211556,206.9149401956755,478.3994217301758,397.5355302965408,222.77365503464003,378.8124928203162,290.20645603683096,146.19586558743146,291.10210038981666,83.71203770732512,85.57763257157045,223.97839079898674,58.18200385528077,129.66179450943142,481.5405593150826,52.64599183824411
independent_20260430_202854,trial_001,subject_001,1777552137.0684962,1777552137.0684962,274928.6773616,2079291,001,0,0,1,53.17584472254571,669.7376356190127,845.1967554688038,140.82090686800822,665.4219058822391,839.8497887968124,66.16895191135217,443.24732758331146,891.21105452895,120.86214288486114,441.6456804910912,887.5669089104332,-83.25665017050294,640.0988224623856,706.3467133721173,-58.06036069595557,691.989008878478,425.8504604391395,-78.60464915005237,670.4040930123323,294.42955209223476,-28.569954105755194,670.2951332411837,73.97684933366789,28.736190814578315,597.8469059393996,42.635924968509535,38.63244798800267,867.8974052759971,57.666360320117214,258.03844593560234,547.3125484167289,717.6804045290069,205.98920719604888,479.62329077303536,397.648512032316,222.30602289706255,378.6399019473335,291.610328805166,146.41318582763546,288.2482064699297,85.6292685557038,85.48855726105593,220.49922876772678,59.761636867948916,129.50854754528208,477.94886640382674,52.658107530475256
independent_20260430_202854,trial_001,subject_001,1777552137.0780172,1777552137.0780172,274928.6870858,2079292,001,0,0,1,51.665137815571526,672.1288195514159,845.3817061833961,139.28064149929816,667.5877313609283,840.0184082674749,64.66256032341053,445.4304474833521,891.1793142579319,119.43764755297276,443.7292364517768,887.5973906346824,-84.073538056335,642.558413403919,706.350591901192,-58.752167251441236,693.6678948573608,425.32633040726995,-79.51995035868913,670.9998109742367,294.19659122027844,-28.92939748128907,666.9103630250626,73.97931561068278,28.40673470232347,594.1798041972331,42.816181530038136,38.266831074966795,864.2598838376275,57.34711597842019,256.6863850107465,549.4300707557182,717.7697505740075,205.20089339561503,481.1543378731756,397.6540420695689,221.79043692031308,378.60050400048044,293.02706369991876,146.61968705155167,285.7976782440713,87.78674025306736,85.49773471566436,217.37624379533077,62.00019506544796,129.42540653340586,474.4933008179196,52.438439899846514
independent_20260430_202854,trial_001,subject_001,1777552137.0880177,1777552137.0880177,274928.6974103,2079293,001,0,0,1,50.21735438899887,674.479267709197,845.6221316898271,137.81342067754895,669.8619761337715,840.2874471889685,63.0750618279438,447.720102710619,891.1752494973545,117.80402364024641,445.8761696912943,887.6047029514247,-85.22201870947397,644.632429716642,705.9616619993037,-59.02595746616212,694.55493834962,424.63549879880907,-79.69721053865992,670.9947738210668,293.8742168925826,-29.12339358338632,663.8391729705145,74.00880425456947,28.227627460308067,590.4974638432944,43.0688433962719,38.00165989923288,860.6851264548424,56.88421332693754,255.22886553132025,551.553724428748,717.9527024178175,204.53344660198488,483.1131708269762,397.6938562585285,221.31020169248762,378.95165452043415,294.62471166383915,146.91608797322462,283.34871014540096,90.03423029278675,85.44145057621027,214.31211489486265,64.34077156705779,129.2957516496419,471.1361806210599,52.337990992534415
independent_20260430_202854,trial_001,subject_001,1777552137.0987482,1777552137.0987482,274928.7078435,2079294,001,0,0,1,48.87693265047341,677.0155656529313,845.8309500351845,136.44249083794395,672.1704577376095,840.6065564034576,61.15291376710166,450.12491266667485,891.1579557796493,115.76052108867806,448.16617296936363,887.6466001099317,-86.6303260092105,646.249770755151,705.2365325066868,-59.011937669232346,695.199138086605,423.92820836835523,-79.41527266401125,670.0717705196005,293.50205065362326,-29.172389257566948,660.6154981530127,74.06865009790911,27.980554321009187,586.7432694457978,42.99168794029147,37.794362217246345,857.1399612713158,56.46159684789303,253.83174920907695,553.7335685020079,718.1513056279842,203.95958294598225,485.4872394105797,397.6778784146154,220.88330400291846,379.57630295977043,296.1925526558387,146.99194948020286,281.09307543572515,92.44184584056697,85.34059560908116,211.37612625940244,66.7187969089317,129.19651677831882,467.89655567240504,52.07414543083484
independent_20260430_202854,trial_001,subject_001,1777552137.1073964,1777552137.1073964,274928.7170157,2079295,001,0,0,1,47.60159961140047,679.451765581553,845.9699337321883,135.1617165309298,674.4811048959292,840.9699767991908,59.150676274072744,452.6003557035272,891.2736395146628,113.94601140096202,450.4168627160941,887.809611116806,-87.92189465420672,647.6343999559584,704.2564040892672,-59.052767145730336,695.2911969283341,423.0085798571941,-79.01309810865058,668.4703682264299,293.0209595745233,-29.06781729024132,656.9059983424045,74.05476366003398,27.856532777241668,583.069658024167,43.01202782456749,37.57541945923389,853.5706363269171,56.065063085676115,252.415767625883,555.9378437595045,718.3534862476826,203.44542937070648,488.3754567039725,397.55760999718655,220.46366616462285,380.6142715067416,297.89070993829574,147.21050075779542,279.09690736514614,95.10088918513118,85.3553061678382,208.6405947929642,69.60664282916369,129.28787358317655,464.8624573313391,51.905173286486196
independent_20260430_202854,trial_001,subject_001,1777552137.1183946,1777552137.1183946,274928.7274238,2079296,001,0,0,1,46.42610761631232,681.8993906246768,846.0900796468298,133.9725162822949,676.7561557718834,841.3272849258611,57.19592549679573,455.0186577907415,891.4810933406529,111.75487783238756,452.7190837677118,887.9250739957506,-88.96683233769066,648.8104260460117,703.2808367791979,-59.03431068614955,694.5449994946499,422.0421452606707,-78.63799326930683,666.1627380247834,292.60859313188945,-28.732107111245853,653.1258287949746,74.08020281891648,27.843890936735626,579.3482357672901,42.87180622050989,37.498320961232096,849.8794332756888,55.76681125630562,250.99403104515153,558.2241638967811,718.5942331260333,203.13791086161552,491.72467034304685,397.38524684723313,220.0516910579017,381.9572995401634,299.60963745080153,146.90777559590882,277.3811775322032,98.00431170433365,85.49093891401834,206.47249590025638,73.73718290597056,129.34181013206583,462.0828875707324,51.50047697431451
independent_20260430_202854,trial_001,subject_001,1777552137.1284037,1777552137.1284037,274928.7374471,2079297,001,0,0,1,45.489797438630006,685.1167114412721,846.0891353917092,132.82588007944705,678.8323528527734,841.7008295968428,55.01587301391717,457.4017206696894,891.6937911707612,109.8660042295761,454.8571384835317,888.1455030448066,-89.8199970569148,650.0566078353296,702.5801786206033,-59.24013358361983,693.9434884269879,421.33523093094834,-78.52455602604871,663.7854464630834,292.08749505227075,-28.47649597829883,649.4605697422004,73.97094617964669,27.752371187500493,575.6000574898682,42.68469032018594,37.407620136584505,846.2221554567996,55.36510301743789,249.67567690786146,560.5737458988601,718.8435525880552,202.88673262304337,495.4809012332555,397.13154730389397,220.1915232495722,383.55803726187673,301.776095674341,147.1180423550183,276.20092409796894,101.28350616826147,85.94208353395504,204.4581811822473,78.1776856418493,129.38453807675486,459.45913002526066,50.91516090333081
independent_20260430_202854,trial_001,subject_001,1777552137.137914,1777552137.137914,274928.7473292,2079298,001,0,0,1,44.180191604348664,686.7555144998655,846.2509571832034,131.7385104477493,680.8103762114404,842.1121959436834,53.288477398099346,459.5967036883696,892.0567795095118,108.05896845333896,456.839264087444,888.3542218386295,-90.54053369312871,651.393072161195,702.1581012460534,-59.7511932604499,692.933430625757,420.5457611638321,-78.64589844112142,661.5325556847943,291.6490508376147,-28.512796649651815,645.8618179342536,73.86114533221479,27.781137143241075,571.8494656740046,42.69634994369981,37.36566049271143,842.5961462990302,55.1026677736997,248.45672360505174,562.9103219331922,719.1314198262132,202.91467289741638,499.64386765096407,396.86456400808976,219.98793905653264,385.7886416334685,303.7026343664068,147.5283290476417,275.21145421031156,104.77419809455156,86.28536061810486,202.69686906409095,83.07339597343645,129.68500926496998,456.83882438791574,50.48705625673906
independent_20260430_202854,trial_001,subject_001,1777552137.1522503,1777552137.1522503,274928.7615015,2079299,001,0,0,1,43.15041079474358,688.882762829749,846.4293082396716,130.6860839438919,682.6890613811881,842.6331100433418,51.66033555892994,461.64799461830523,892.3447742293661,106.34982942897307,458.75109217112015,888.7307248569423,-91.14337197007026,652.7899775536448,701.9700510871038,-60.55372116269282,692.3330224938652,420.0937847030945,-79.22989548795812,659.7674057446609,291.1384101285514,-28.772993062598868,642.2693487503822,73.60829457650172,27.575312124771308,568.1720210685311,42.59905462438783,37.13518933085705,838.923222074421,54.84103448477563,247.2586880840876,565.1439069475648,719.4957374348442,203.2260729672826,504.35516851925775,396.69619292304765,220.03469102150925,388.46296728378786,305.7861389327606,147.76189525236316,274.62686930781143,108.5968169995919,86.84654640502902,201.41429019329033,88.54101487448474,129.77493483101725,454.54300007463365,49.879270459172936
independent_20260430_202854,trial_001,subject_001,1777552137.1578975,1777552137.1578975,274928.7674814,2079300,001,0,0,1,42.25261285616616,690.9911659647863,846.8154003104775,129.6892275914642,684.4685156925937,843.2203747520032,50.07198877467292,463.5859531780816,892.8051411063262,104.77503973642166,460.5024638246941,889.098630338104,-91.7989838630709,654.4483905337954,701.9290620925723,-61.27311597281033,691.8333774974772,419.51734300515045,-80.17938346004,658.7189756931696,290.83043599880284,-29.13839805299151,638.8064134940585,73.49371373870838,27.272175660852596,564.5606068518676,42.61952074958391,36.90266442192572,835.4204256901155,54.675379739864155,246.15688069709745,567.3583428430538,719.891573898274,203.87433628456225,509.518202256144,396.404428746115,220.33373917217205,391.78747637704663,308.0394187687311,148.22123059182653,274.34368566523824,112.78922938738913,87.29445423804722,200.73091660094323,94.86833854758123,130.06810935338032,452.41594277055145,49.491502006811196
independent_20260430_202854,trial_001,subject_001,1777552137.1684058,1777552137.1684058,274928.7772641,2079301,001,0,0,1,41.57463546462366,693.4512336303653,847.2541511382358,128.77505352109895,686.1321477381475,843.8938026874894,48.69517884472939,465.37251323440773,893.308306358859,103.36746565779305,462.0786316906803,889.4771139483929,-92.5385049567497,655.7819073354416,701.9753932992984,-62.26101957061244,691.7715597195455,419.09214251745834,-81.38288492094915,658.1084653365155,290.4479397105536,-29.83373533840885,635.5102606406366,73.42982845726011,27.086104916022823,560.9983223831777,42.60614643609273,36.574344840680276,831.8256371587466,54.43784474098385,245.3378752742638,569.550128718051,720.342910529316,204.7599665246864,515.1410776893725,396.11974901722573,220.6392030112357,395.45753921713305,310.24235784913503,148.4596180989326,274.5083545668184,117.2921362273449,87.77849585074483,200.19642021229117,101.7534331692196,130.2348912110079,450.38229521203374,48.96393096046145
independent_20260430_202854,trial_001,subject_001,1777552137.180013,1777552137.180013,274928.7890398,2079302,001,0,0,1,40.53316404840499,694.4600228773251,847.8508407540996,127.92928086664854,687.6139494027879,844.6527645237327,47.29336826510791,466.94710661109934,893.5487636131675,101.9487332638474,463.53459103723327,889.8277656314124,-93.34175068272096,656.9782266732844,702.0587504704836,-63.22274973050256,691.8750406871604,418.68101278240954,-82.5725890440201,657.74073472347,290.1386924098944,-30.528587485581273,632.2842335554135,73.46477391012691,26.699835886609204,557.4825576234349,42.88187611543454,36.238481328709426,828.2669391121956,54.23234244850416,244.61152850131427,571.7397812010702,720.810745630179,205.9122645138023,521.2210932710768,395.8534565140679,221.16715846702064,399.68643289895084,312.5752946280345,148.8010606434764,274.9905293136787,122.05081885108905,88.4587837076716,200.13462063658434,109.40766071132238,130.3979810962711,448.537054721174,48.59735334050729
independent_20260430_202854,trial_001,subject_001,1777552137.1881235,1777552137.1881235,274928.7972752,2079303,001,0,0,1,39.725509791462144,695.9619243883417,848.3352248091934,127.07799648597789,688.9185843868279,845.3894584774587,45.869481650099665,468.4151362301298,893.8307823559821,100.77639459487695,464.76010680906626,890.1215164303451,-94.25806972466297,658.0629236461967,702.1367922752823,-64.04452156179487,691.8466070664582,418.29690030798565,-83.52641442925781,657.1124134827206,289.94361059330845,-31.147276192913562,628.9763007249367,73.47007279124132,25.829907130335037,553.7872661949401,43.36447521859389,35.94339530815765,824.7738420795027,53.98933684760849,243.7992981932925,573.832394254247,721.3223100186743,207.18409111315304,527.67151609573,395.602515595623,221.66316733314187,404.45165402072774,314.91794015902855,149.19031705412985,276.0232304150683,127.08726586817298,89.04267449636113,200.952686291657,117.64838580557903,130.5708238532604,446.9680760271143,47.86442937296427
independent_20260430_202854,trial_001,subject_001,1777552137.1981235,1777552137.1981235,274928.8072739,2079304,001,0,0,1,38.874489691503285,697.1289709350548,848.7813949648872,126.20477662247079,690.1496755326982,846.1583706150655,44.732163781499594,469.661024388838,894.0325003597104,99.29841283124719,465.9915959805343,890.4403829103942,-95.20925391102031,659.0323035632049,702.1788397328562,-64.8377106260606,691.3883089317945,417.84208738738903,-84.50820061274155,655.9434095121703,289.65481558988137,-31.65089051143245,625.5732757171836,73.4382283549556,25.505369630576645,550.3028644026881,43.61310645247237,35.62825055384256,821.2479856022202,53.758681491522154,243.35991784802425,576.0379987742292,721.8250575820205,208.57149423774854,534.4752887139455,395.4349433362313,222.16303604997023,409.6229575996221,317.42280961229847,149.71333349660833,277.4751460160736,132.48096747259163,89.37605454576591,202.730659590223,126.23804025775024,130.82146652987734,445.5741666237691,47.42511597972914
