Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_213250,trial_001,subject_001,1777555999.9153485,1777555999.9153485,278791.5245534,2465569,001,0,0,1,47.51424122890039,690.5157595712036,827.7079568651468,135.21692841931755,705.2214647106009,834.5392863706231,104.15370856865717,474.72783688083933,874.850449529915,163.95503701487584,481.75748774676924,863.3151360407187,-65.21523432264597,576.3389409496064,685.2591517737432,-46.6226143459267,477.296953400194,404.6512248683599,-54.16226111388036,408.0402879693562,276.70874892885314,13.139590280223018,333.8719865442036,83.91440692134974,70.76084993846334,268.9599071616335,49.79854733057413,41.79048710399071,541.7256930115907,51.89248282946628,277.93036502386497,707.2725846938939,701.1716920748044,241.65601604566282,837.386142261612,443.9952552960627,270.4517092897488,837.7478890979625,303.0430528438332,214.80168291477798,898.6044185126487,80.65980518884429,161.13614482112834,849.3363912906412,32.847295377467795,195.90721928588528,1086.679083020332,142.711542601772
independent_20260430_213250,trial_001,subject_001,1777555999.9253485,1777555999.9253485,278791.534588,2465570,001,0,0,1,46.7207453662764,690.4786173438428,824.7922992128441,134.36879250541574,705.9894399592013,831.5141094527917,105.05513737067305,475.37743608095457,872.2411761660825,164.69047106636899,482.8143714224186,860.6446309853953,-65.60362553075372,574.0601554063712,683.1213104049605,-46.91122647219514,471.56977000676596,403.65329081919526,-54.681194054284425,399.954494845673,276.8643612110746,12.17329150059029,322.3574157620521,85.32958959733051,69.93462667849504,256.84487650529644,50.5972847720867,41.13477190371494,529.5506453835673,51.350659551223494,277.8963994655629,708.7620729765572,698.7310777805288,240.81490424929336,838.4174358023976,441.92364379666026,270.12447261179864,843.5769628921358,301.1312901689363,213.02382930834233,912.8228608759925,81.29357624325685,159.58759481924196,864.9442252262472,31.36218287886131,193.14119353741762,1098.100503816996,151.1147898418864
independent_20260430_213250,trial_001,subject_001,1777555999.9353497,1777555999.9353497,278791.5442328,2465571,001,0,0,1,45.92682607826476,690.5918411983325,821.7768384253375,133.52485776844156,707.2421766657877,828.6186628552606,106.09598080895248,476.28436322199923,869.705349793062,165.7309681416892,484.063578008477,858.0410836700172,-65.75642851050856,572.0926186187603,680.8822530817166,-47.1106494132605,466.195726541709,402.74899092354957,-55.19365822647339,392.4142991294023,277.2339736261173,11.325079829465773,311.11244425171594,86.9353100277163,69.09880047702796,244.68016959075086,52.02586377437669,40.394482146019506,517.4484418256495,50.83972590203132,277.5597071281327,711.0122657954739,696.4801873466782,240.24520527550183,839.3344527067989,439.5874869673882,269.34937136766115,847.9212079251027,299.1067129076472,210.95690628337294,923.7141927456713,81.65880797870172,156.7558418008283,878.4172042547705,30.163475126665396,191.2577571538832,1106.758955149428,157.39263883860482
independent_20260430_213250,trial_001,subject_001,1777555999.944348,1777555999.944348,278791.5540488,2465572,001,0,0,1,45.11037267816121,691.0441547500001,818.844277145182,132.66548861010696,708.6500159319124,825.7992520035913,107.188881297219,477.48623778653797,867.3384507432181,167.143390576814,485.30635024243173,855.8501985596912,-65.75053309837206,570.4843148639118,678.5611644373887,-47.1812925708727,461.02449239981894,401.8284765145795,-55.65528476087005,384.97665455892945,277.7156465764614,10.498196645532712,299.9822977042777,89.0677026069784,68.32512105349721,232.7789605589326,53.87109860977665,39.71292378525254,505.361735622711,50.36883034350532,276.81034032401755,713.7652484381908,694.3421549308318,239.95530899439262,840.1496442661089,437.17258343063145,268.1259389028038,850.8476014647589,296.80536089436816,208.41572515410323,931.1959993421965,81.0120671643353,153.8630733268974,887.1431634141883,28.795324250125866,190.35207717784175,1112.7449826242296,161.17667744493608
independent_20260430_213250,trial_001,subject_001,1777555999.955349,1777555999.955349,278791.5642779,2465573,001,0,0,1,44.29017122574704,691.6892133712404,816.0120445996926,131.75302382399067,710.296393438338,823.0973644939899,108.3105289037938,478.8494002833217,864.9853428454821,168.1474181363995,487.1971199414966,853.6337903816516,-65.6393674893849,569.2069861375469,676.2966529267052,-47.05624259855866,456.5195767837714,401.074429273318,-55.878297234923984,377.9766349979463,278.48580246559294,9.73874954804635,288.90715583040173,91.40992508901088,67.51279869047681,221.0336026308752,56.22252545244463,39.0079781395337,493.3244576510654,49.852745664461956,275.79694167963044,716.7347130409424,692.2311543517841,239.6102071765325,841.0576672664173,434.6933109779607,266.5408433101849,852.4543307540999,294.01099793518864,205.55935809699682,935.2370607861459,79.38192323507806,149.8754581336795,893.0181637027796,26.888430493318836,190.17237370820695,1116.0503902193839,162.02796411804567
independent_20260430_213250,trial_001,subject_001,1777555999.9648662,1777555999.9648662,278791.5746676,2465574,001,0,0,1,43.30427895550878,692.1034894532745,813.2552714703809,130.850684385865,712.1410930022546,820.6320551438483,109.53344276370534,480.6544055192459,863.0827215863769,168.99021693744575,489.65348577958457,851.3646398877695,-65.47783109301841,568.4287503147007,674.1821348066106,-46.994442508541255,452.5855024903848,400.4317271698315,-56.15950755476474,371.4571912650531,279.51145420240795,8.903018635340365,278.1552071376507,94.19884363747849,66.8643009475586,209.38497180677027,58.83508805410795,38.314509366271835,481.28772410945857,49.16364181611595,274.7036588388423,719.6920485412971,690.2124669839648,239.08879902034644,842.6210991949904,432.0309596655948,264.7150131043107,852.9570202942459,290.7011361309411,202.67512002201047,935.9198951629747,76.48318491043733,145.29190804462075,895.6514215539743,25.05491373867922,190.55340865317874,1117.0044950482193,159.6903853017828
independent_20260430_213250,trial_001,subject_001,1777555999.974862,1777555999.974862,278791.5844155,2465575,001,0,0,1,42.61865778488507,693.3876635247342,810.683320312964,130.0532027500047,714.4148238415705,818.3150747495009,110.71700744422176,482.77430082341385,861.1361139903129,170.38680936158755,492.2690306552934,849.7362615456775,-65.35761624327156,567.6548383733236,672.4980667213041,-46.79627961337739,449.16417252870133,399.871019621117,-56.452802868507,365.3626294188502,280.8014232374826,7.971579208113778,267.61699112715735,97.40039281196844,66.22469024863878,197.8250985311302,61.891143153486496,37.51157615928317,469.2886723389962,48.54520942762792,273.71085113590607,722.6284158115513,688.1685851322793,237.90738305218596,844.5071454307179,428.8570692940625,262.4563446035956,852.5848624528816,287.211188959058,199.8103791978849,933.2821862943517,73.37150365150956,141.6766134435581,892.6978505857124,24.59009656839246,190.02909418850808,1116.2751353500366,153.66694850842308
independent_20260430_213250,trial_001,subject_001,1777555999.9848638,1777555999.9848638,278791.5944999,2465576,001,0,0,1,42.22167493386628,695.9658563736984,808.277017809037,128.72781152177154,716.1535185476783,816.3147148092742,111.81379231234718,485.2952117543866,859.393236297595,171.31182587490946,495.29869861015237,848.0197639100351,-65.0632056685263,567.3109159123574,670.1719478924275,-46.78347491287026,446.35229244527807,399.322518855363,-56.791712220340266,359.94844501850747,282.38843447909625,6.934872565414882,257.4898296869506,100.82704062563153,65.58812391681673,186.3577005431089,65.3029307550277,36.72766997493316,457.3701357121695,48.013479443093736,272.91926881147594,725.6642563248487,686.1574198903578,236.27580931203568,846.6379926453483,425.6816885459725,260.00318708079595,851.4548837545692,283.531255366801,197.45935231734464,926.8741613928041,70.63344162519056,138.94095099215542,884.6003362648145,24.899675625658553,187.99176088733935,1113.3846725067726,143.68119488759964
independent_20260430_213250,trial_001,subject_001,1777555999.9948676,1777555999.9948676,278791.6042091,2465577,001,0,0,1,41.69008230500988,698.2353577677535,805.9513560335512,128.09601596403107,719.0027828416472,814.2124359456288,113.03952323145114,488.2397400148148,857.7593897617398,172.4135144727012,498.72629909703596,846.4763464980804,-64.69414320520919,567.2691909261811,668.2166433200291,-46.62862651556827,443.91737974376673,398.81196953778453,-57.22877572482592,354.8015643823341,284.06519530719874,5.780286193025095,247.4060346646394,104.61717250645566,65.27098591468832,174.91632748059794,68.3727886338004,36.013276042833766,445.3662051593974,47.63934842398683,272.2867136721179,728.9508166487269,684.1714963075926,234.2393616634909,848.7620409827005,422.44321349175567,257.34897563382117,849.6601777830135,279.7774285960548,196.24570613419388,918.5683743348072,68.28389182556779,137.42188500362175,874.9037903948681,25.73959680971191,185.97580376237167,1108.8835935150246,131.3992191284756
independent_20260430_213250,trial_001,subject_001,1777556000.0053816,1777556000.0053816,278791.6143382,2465578,001,0,0,1,41.71081945573698,701.4320973995855,803.6656946013007,127.64165894748504,722.301500133868,812.1997313186906,114.29018549569814,491.51623113885785,856.4385747741304,173.5938018767243,502.4716912964599,845.154936317156,-64.24678310835104,567.7456258665906,666.2983044092216,-46.56340099645336,442.2144049185468,398.3203858054113,-57.636511770333705,350.28476669225523,286.14483033909244,4.5980492555455195,237.79599914410215,108.40645844425636,64.57594334666086,163.5281184465619,72.26180421279852,35.24713204300473,433.35206572833755,47.13718100200901,271.72004548599324,732.4856983300822,682.2385805695554,232.09823255052606,850.8334623801686,419.2297194711946,254.54363788399044,847.1967511845525,276.2025402472361,195.69226376665907,911.2102050672166,66.74552672035766,136.673283373599,864.699663592672,26.553102288255854,184.25188683030024,1104.873476181276,117.12521349412145
independent_20260430_213250,trial_001,subject_001,1777556000.0147858,1777556000.0147858,278791.6242655,2465579,001,0,0,1,41.52252496688971,704.2818206919108,801.5562147726688,127.34442594752193,725.6428544163841,810.3792807988626,115.32148761137871,494.92286871146797,855.284583440633,174.7999703471918,506.34088525492945,844.0842568131272,-63.6589837177751,568.9170770054683,664.3077778222604,-46.34764418833831,441.26308848125365,397.98925744377533,-58.02544156040978,346.4188641713165,288.2826533138437,3.161441708223176,228.68123206723914,112.44754158507091,63.26516830236278,153.43392486219724,78.48290844096749,34.242136270921804,421.67341027261074,46.398027107267005,271.30629190935343,736.2502028904921,680.5068278434453,229.8472679191154,852.8228562750766,416.2250195942696,251.60877415966382,844.8425612601591,273.431096144266,194.6980716035305,903.6000497362422,65.57385895710031,135.75888414677348,854.8364010086245,27.611117664540835,182.0059313615409,1100.2531491543343,104.41720744915854
independent_20260430_213250,trial_001,subject_001,1777556000.024782,1777556000.024782,278791.6344298,2465580,001,0,0,1,41.52232917883441,707.1924561471371,799.6155109505816,127.23749321510851,729.1333555371897,808.6678263980681,116.40543162326368,498.3854606320873,854.4247751650792,176.01425808053497,510.1706396181505,843.5150918864116,-62.93591956744173,570.6066771383711,662.3963141038429,-46.387262149444474,441.1824913149673,397.3121037363724,-58.51101144299425,343.5103613308162,290.620663231624,1.6308501242566524,220.3831485975246,117.29333873075065,61.85476073036542,143.59132713653227,84.94032356137544,33.284201501601046,410.2997935118814,45.69148884391326,270.9415998455929,739.9222355641862,679.3796324319778,228.26950881572233,855.0621823974562,414.7767301778097,248.70358248396158,843.722066387862,272.30771248838585,193.25239138656997,896.3475128407573,64.68428033521914,135.08885781175434,845.0782011127072,29.37325967662453,179.6062685572813,1094.9559462592263,93.82148567118058
independent_20260430_213250,trial_001,subject_001,1777556000.0347836,1777556000.0347836,278791.6444146,2465581,001,0,0,1,41.85698313838127,710.1273275553115,798.0182660259768,127.34018984233401,732.3938414679947,807.3479140707636,116.9676346416893,501.6271043968392,853.9435981788636,176.82043123722406,513.6779190642825,843.6379500886989,-61.94259764169904,572.9676687899639,660.501195160326,-46.225890746026934,442.4212709202758,396.82725821286914,-58.97882065385879,341.5434076915924,293.10669365500524,-0.03906826837918286,212.6823284033261,122.4609892743178,60.067942023853526,134.58019983133983,92.74390516479987,32.364674431691405,398.9543083953091,45.32472788773726,270.573955489552,743.3646401552435,679.3548949397896,227.46999509220217,857.1803641177838,414.9848683089842,246.89409830107473,844.1541171334201,272.7493175913666,192.49191751580557,888.2377851449809,63.934338067357515,134.85697518442834,835.0382169637801,31.404000891997715,177.14607146199538,1088.0848635673258,84.91449723741752
independent_20260430_213250,trial_001,subject_001,1777556000.044782,1777556000.044782,278791.6543352,2465582,001,0,0,1,42.37154325071793,713.0036183984787,796.8539195308484,127.71179012107994,735.6175216569222,806.7523714256073,117.21272794343821,504.63875252575724,853.7471369706524,177.2706477082004,516.7294609803924,844.3461973773096,-60.95411443493215,575.8891035921843,658.7659469003589,-46.15211613154407,445.0214087258509,396.03845515458704,-59.469502700157285,340.94011656334715,296.07664295344074,-2.1136083197033093,206.13038797507355,128.8931358633315,58.309733856520374,126.70640078391304,102.24385375202151,31.37656660499751,387.926036811611,44.86462505974589,270.44738273304915,746.8575274764704,680.5383959025221,227.2945436594263,859.5774765641813,416.39348043795474,247.5088323041858,845.2925961672149,273.78042202817875,192.2109427888329,879.412170361009,63.587643012785534,135.01546163761338,824.5873708119526,33.270903468039755,175.93423714564312,1080.253721218323,76.15179331839684
independent_20260430_213250,trial_001,subject_001,1777556000.0547898,1777556000.0547898,278791.6644896,2465583,001,0,0,1,43.04784909992239,716.034843473331,796.1575328765749,128.2968710633032,738.5467660895239,806.8360925236377,116.92812748610041,507.3561498179223,853.8373452684401,177.1839674688186,519.2956604193238,845.3403339063826,-59.844814379646614,579.2117033907738,657.1247824619468,-45.98245524339579,449.16265960238803,395.1170865362222,-59.8788550705029,341.64873612216877,299.0934476330789,-4.159578573745554,200.9407334356204,136.0215798430963,56.19809023157255,120.11900348418918,112.98158764121133,30.45775340395628,377.137748447407,44.58022371935886,270.6738241165513,750.3485301705232,682.5336825396724,226.9252288817512,863.3924820786259,417.22567428795116,250.13492034321604,846.5670620809973,275.0921171929527,192.1695397098825,869.8916902721504,63.66897544775103,135.25013044473988,813.6886773739278,35.072290120827276,175.75701863497005,1071.4239952691732,68.44674884328231
independent_20260430_213250,trial_001,subject_001,1777556000.0653045,1777556000.0653045,278791.6745943,2465584,001,0,0,1,44.10339771327729,718.7192617739452,795.943832684316,129.24816616176415,741.4269961550523,807.6235491240606,116.2379435688523,509.9960988690156,854.1700519959755,176.84953449703042,521.5198717053753,846.3089049362445,-58.735222501182,582.9545612301949,655.6715694262899,-46.417209956924495,454.94402103650896,394.0272918184638,-60.260862876711236,344.0701510835602,302.34738789566313,-5.98212424268155,197.08788415198194,144.0066073791582,54.216108763443074,115.19328092856024,125.77285623299319,29.671564850762852,366.5522202828645,44.09236362258422,271.1100710905519,753.7797335432614,684.824014411283,225.94501022698748,867.5891100049887,417.8987380685081,252.3183239418462,846.8398815069311,276.2801833542726,191.8242469126551,859.4907874621333,63.73353583237784,135.4966505932434,802.384184092451,36.27432980432577,176.62020206291675,1061.1151592691701,63.08799238808405
independent_20260430_213250,trial_001,subject_001,1777556000.0753047,1777556000.0753047,278791.6843494,2465585,001,0,0,1,45.47115456020501,722.0234281933137,796.3759817399467,130.49804430318474,743.9284185731849,808.9470239954242,115.71623629085646,512.2626526014546,854.424159292243,176.39503083594576,523.4917157664944,847.1546901663207,-57.58233161060088,587.1674986011271,654.2802324918515,-46.94047342301233,462.2204645183645,392.6117574838594,-61.04683153032285,348.0306671107861,305.70234863511394,-7.482119410135017,195.17292479204394,152.92576449256902,52.34803898289943,112.28535631091376,139.93997351961153,28.934005269458265,356.8430582374166,43.50237136578503,271.5481592747739,757.1964301399686,687.2294022300559,225.38798056222916,871.1174148282171,418.7596216634912,253.49226317652202,845.8180138246767,277.28571425040167,191.67290672905648,848.6815361694211,64.1263422403066,135.7038789384949,790.8042655865628,37.05051917993878,177.04540906520722,1050.134163982787,60.006091883990585
independent_20260430_213250,trial_001,subject_001,1777556000.0853064,1777556000.0853064,278791.6945358,2465586,001,0,0,1,46.921461522533036,724.8805214920498,797.1577108461132,131.8427908424198,746.4186960390896,810.6939527446743,115.19314144340889,514.3542877874236,854.5260700260357,176.09699969554183,525.4565044387778,847.6800426215036,-56.209052473387366,591.8829988145231,652.9789361036397,-47.98718983545447,470.9097964483831,391.0970470957948,-61.63813087983704,353.2837404742911,309.11201386542837,-8.53400258024786,194.9734070043527,162.43090597785692,50.67219902109627,111.93971837110477,156.32687132836637,28.044078314996522,348.14192324231686,42.52339358608235,271.88815867710974,760.3469441391823,689.4130103052371,225.24290966286463,872.661073683084,418.84530907771864,254.25331451702797,843.854836069068,278.0232356140353,191.4559694702159,837.8899227918696,64.82982591853381,135.76305821792914,779.2952577716812,37.9144150069945,177.02576853160477,1039.0518992626367,57.78549650050449
independent_20260430_213250,trial_001,subject_001,1777556000.09531,1777556000.09531,278791.7044011,2465587,001,0,0,1,48.40682017969334,727.4880204526314,798.2800027111692,133.1721996405139,748.8317171377755,812.5487873173712,115.22653088818697,516.3803176279338,854.7653737150755,176.2553484009997,527.3722730564482,848.4238518924703,-54.961461236896895,597.019154159054,651.8534104850894,-49.2259834056235,480.5720673719826,389.33334756029797,-62.36265047787456,360.0641726077863,312.5095878528593,-9.736495172736573,196.48074831538972,172.93450083102456,48.864560849561194,114.05231225131469,173.43224893938714,27.38660296921715,340.1658998028286,41.05840368192828,272.3373049545123,762.8652074169728,690.9294452562892,225.19179607278562,872.1072674814029,418.4036607624086,254.94905834323848,841.4790708768234,278.10355258558104,190.3403540098299,827.2744207238775,64.99715814802911,135.54591908830253,767.8067917991167,38.355720327645976,176.69159160794985,1027.9368416337607,56.16092371839363
independent_20260430_213250,trial_001,subject_001,1777556000.1048388,1777556000.1048388,278791.7143326,2465588,001,0,0,1,49.718378302617566,729.8564970039229,799.6078137751455,134.35296432213008,751.0516701655207,814.3660830189772,115.88478618000275,518.1084460908776,855.0588094280969,176.90757016225618,529.296627469877,849.0954843633632,-54.10018427347875,602.5637469340218,650.9231327693133,-50.660748306109554,491.4932698074786,387.773441898414,-63.22373923262973,368.20416613193447,316.09595473963475,-10.866832997571642,200.00503160435616,184.18120293433626,47.207808647187434,118.9583049932865,192.29771235132412,26.510812486267508,333.0437470680309,38.73105783367859,273.01044602488423,764.5677525974347,691.3054748692916,225.0126659351002,869.5529596225977,417.5555784626488,254.89512501204305,838.3166037491027,277.2946647650093,189.44847037179653,816.2827121590254,65.16049031857831,135.03334411039418,756.1236136937482,38.41949300854671,176.19152916960715,1016.5615776119269,55.124812379215555
independent_20260430_213250,trial_001,subject_001,1777556000.1148286,1777556000.1148286,278791.7245067,2465589,001,0,0,1,50.14885453987879,731.0552834408508,801.2270394575783,135.28946476612674,752.8875450781276,816.1135917542837,116.9632869287393,519.6779273849038,855.3678865318227,178.07749199882147,531.1597584829077,850.1394045648822,-53.18581507797575,608.4186664791009,650.4161508781103,-51.43342090798997,502.9635771041814,386.21705578542714,-63.79806686532959,377.3175749259995,319.9049781187548,-11.73468427928564,205.0054193156613,195.92689668249423,44.81260087820904,125.98706731399626,210.62276915638031,25.50194927941562,327.3697571553798,36.255840026277944,273.9224609926657,765.3038318303318,690.6024527435837,224.6487880850294,865.7259531662842,415.89335053471535,254.29144326440507,834.0357456260641,275.838767183801,188.40255822616663,804.9129403661401,65.12980187777669,134.43678707091775,744.3864411587934,38.28278574291565,175.80019206750578,1004.7106484638379,54.66487087173168
independent_20260430_213250,trial_001,subject_001,1777556000.1248293,1777556000.1248293,278791.7344866,2465590,001,0,0,1,51.05943278520835,732.3879733437882,802.9159738124667,136.05668116445193,754.4153145625272,817.7659266706393,118.40763640581307,520.9403343965371,856.2342545778321,179.52784704163437,532.6707225194835,851.3594415926217,-52.423001569091404,614.1567631702826,650.2388428692435,-52.35663286020613,515.0777480603429,385.31970486207143,-64.06836707076745,387.57190256259014,324.02260564109855,-12.67104160952692,211.21107312259193,206.81615698331095,42.69717951729691,137.3698458087427,229.14904553375632,24.099307501925406,321.62038490581045,32.97957529256172,274.947090439244,764.9711512781457,689.4417755215657,224.14803040732494,861.3586509450738,413.7172378781278,253.24945699318704,827.9775659202544,274.4462761489812,187.95947267072756,793.405660739692,65.60912905388514,133.81986976450673,732.7109469924577,38.20677826482926,175.13444468105166,992.8989922455531,54.51569391990513
independent_20260430_213250,trial_001,subject_001,1777556000.1348288,1777556000.1348288,278791.744495,2465591,001,0,0,1,51.895757978361345,733.392659416065,804.6952879088374,136.7101859841547,755.4109657567079,819.3479747780277,119.70381621410986,521.8486922031918,857.3276978684185,180.75621817742928,533.7489618713488,853.1829372597597,-51.55857428809867,619.6980747850084,650.6514998856126,-52.814024763592265,527.7731017420496,384.92442961218904,-64.3526897471284,398.91732433506917,328.3186307152435,-13.106560921659256,220.01504544653397,216.69818022857243,40.511698315016524,152.40228758894605,246.50598720066705,22.9428233317769,315.3038624574154,29.249598191281518,275.95946188805715,763.5373524081999,688.8061824476877,223.4940053340648,856.9436252597147,412.1081993334154,251.60359720308531,819.9052898717925,273.8176655645279,186.36723950634598,781.9196994481364,65.23861242407479,133.1144875257195,721.105809756859,38.13036367874,174.4528341586227,981.2480986612915,54.44455935008068
independent_20260430_213250,trial_001,subject_001,1777556000.1448298,1777556000.1448298,278791.7541561,2465592,001,0,0,1,52.73800668863628,733.9492143911515,806.7064503076568,137.50784649650294,755.972617442642,820.9281451358556,120.71492914758458,522.2639055661817,858.6781790226263,181.8548691975902,534.30036904265,855.3822315513124,-50.60507643216227,624.8840425850906,651.6865186176165,-53.41585178086306,541.2241777720793,385.4073496387836,-63.44216701059367,410.68392689047636,331.96355659535726,-13.513322264002296,230.5392396571588,225.52270844333412,38.80818207132455,170.9513750508924,261.75398228127665,21.61097661586603,308.12784486743305,26.009964131428827,276.8367752997505,761.4231573367605,688.8070652875789,222.42609000825078,851.3277387662206,411.30284780749196,250.33277837030118,810.2129938078308,273.5779277545066,185.47092525150865,770.4205378723153,65.18962610497657,132.5074477715716,709.506158335918,38.032448465784356,173.7991073683709,969.6149227979513,54.07147039760775
independent_20260430_213250,trial_001,subject_001,1777556000.155344,1777556000.155344,278791.7645049,2465593,001,0,0,1,53.65216392218035,734.5143444131598,808.913654769364,138.4260379300994,756.1465069229471,822.614851067914,121.25802206513018,522.2940200922471,860.5652578399007,182.20506576475228,534.3944076471731,857.6914652112828,-49.893050025846165,629.3871836078566,653.1373980964622,-53.95254806059724,554.8468007676893,386.4303103215099,-63.52752714984713,423.5181533144245,335.5490698165607,-13.751131535482541,241.65485934418072,234.2610483916142,39.24069240374586,191.69259338932306,274.27051952836416,19.696189119083023,302.7297717219757,25.018854692993134,277.46668998542697,759.1572598650026,689.2064340502496,222.4568078821014,844.478293530367,410.92780079579137,249.63447391377846,799.347286797337,273.6997542178348,184.58797912889042,758.9455425896912,65.14627107591932,132.0619707707372,697.9682359849206,38.12600149259979,173.28109675258227,958.2279648242385,53.768035259648364
independent_20260430_213250,trial_001,subject_001,1777556000.1653445,1777556000.1653445,278791.7744609,2465594,001,0,0,1,54.48542549548036,734.6683115678161,811.3881504655237,139.3697256161324,756.0671950618494,824.5899446033621,121.34673210540592,522.1052020889977,862.4182883564299,182.16427215167124,534.1103350188685,860.0043393493128,-49.57781308459258,633.5841659542352,655.1228186406333,-54.6178989519761,568.3694354833532,387.8566178320524,-63.647878490728615,436.63956659730405,339.10800771723103,-11.749385239463164,251.84439591864236,240.9181588522705,41.989624124552336,209.81041338824156,284.16774918094103,16.569541084245422,303.02667289016296,27.86718806049226,277.7822546094359,756.9548000659338,690.1572758207823,223.58787864055492,836.8294542143501,409.841192705302,249.49266312215332,787.763629765583,273.8990820071178,184.0026202638403,747.4619207581136,65.35143881375653,131.57239942651094,686.4187640835241,38.42320688352306,172.90877449898872,946.7613719281087,53.6541508694489
independent_20260430_213250,trial_001,subject_001,1777556000.174465,1777556000.174465,278791.7842845,2465595,001,0,0,1,55.264580749356405,734.88279964248,814.2019612643543,140.2545724436729,755.7688684593624,826.8827158459611,120.9272513999088,521.6957123236273,864.7214901302482,181.86971707105715,533.4494540371121,862.3347634815705,-49.569650514408686,637.1670384187381,657.5250851841191,-55.489157661962636,581.9615649978605,389.9654530868817,-63.95885307117609,449.50812464399456,342.85458128953985,-13.035203111979762,263.4434771119187,248.88931029482217,45.57908555265004,221.58135225860886,291.023801347175,11.029379935401865,312.9595389228564,35.424567451575605,277.77278932015156,754.6278833619689,691.4290095326744,224.80623891545176,828.932058888788,409.13211950641704,249.68409668588205,776.2179300649432,274.27012369362564,183.5391148107096,736.0182051898399,65.59691374428174,131.07141662307424,674.8331007060153,38.75438179191068,172.473179721875,935.3067716168081,53.56355555284071
