Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_193214,trial_001,subject_001,1777548735.538827,1777548735.538827,271527.1481715,1739144,001,0,0,1,34.95964655163765,726.1351791035069,859.8824793298681,120.49761714305964,744.102641343306,861.9682995478604,91.25617030338151,512.1147648988863,906.258378382633,145.34975912551025,520.8436811804094,900.5181627645545,-88.62091451841289,631.9028223521879,704.2899350925288,-99.0752164669665,577.1984047401512,430.3867938472682,-116.81008390939553,485.5792502192968,352.13253004612545,-72.35057896478095,326.81832069088813,173.35851215627622,-9.01650803795861,248.43812158735633,189.4272439599737,-32.168234495324945,471.75823082267027,39.9492189681348,260.00381290168497,696.5620168629141,684.6619543376033,214.11064247304725,735.9670282239357,415.49799485503905,240.83840013196507,685.6871798947409,285.8631955255972,172.41266699030993,667.5353150388097,64.30526292037842,117.87177752756595,603.9107034712208,38.35222021654184,143.462583355787,864.283445024489,56.5583766780945
independent_20260430_193214,trial_001,subject_001,1777548735.548828,1777548735.548828,271527.1584322,1739145,001,0,0,1,36.351484778651596,725.5256474199305,860.1799939027527,121.90110841867762,743.4203530503172,862.0337700194441,92.52278232806317,511.3931145366408,906.6993068967308,146.49835065819158,520.0854371184093,900.7246649389277,-87.93129338368091,633.6373228446663,705.0359540682733,-99.50542371900033,583.4213736561163,431.3282777281135,-116.59640127755593,490.6164854597009,354.293968801782,-71.79517344416631,329.4598678644612,177.99479054490155,-6.895110410066596,254.0349288551545,197.49072935624912,-32.85890697544259,470.8709381776278,39.054826513685256,261.04054548531406,694.6869838020776,684.5239521923454,214.8622380251739,732.7217307004822,415.1799219335025,241.45587113808006,682.5241742483871,285.4779756732828,171.5255372581054,664.177449011849,63.621261146966724,117.6957476163319,600.3689826181151,38.352850823525465,143.3392309421301,860.7604551984805,56.52224513842644
independent_20260430_193214,trial_001,subject_001,1777548735.5633397,1777548735.5633397,271527.1730016,1739146,001,0,0,1,37.69508694687467,724.9490404178493,860.5110310991573,123.23897007060502,742.5536774975277,862.1013014830648,93.62853364837588,510.5578682725524,906.8839927975866,147.65696433234575,519.2349460171326,901.1272538899708,-87.40550622723882,635.2450074695087,705.8067874789159,-99.89458430738635,589.4614866085949,432.34606437060336,-116.60339754434672,495.6078729776286,356.41377114250577,-70.74329503994383,333.01705458110786,182.27948236148876,-4.68741725746993,259.6496737233609,205.1760369695848,-33.59159306294337,469.92725819448486,38.027515686170766,262.0672656530485,692.8814901406114,684.3893598767947,215.6513335596884,729.518072637839,414.8790784752092,241.91679669995833,679.3033850517496,285.15061155228017,171.38737269643647,660.6644213480214,63.52401722601255,117.63091498121828,596.919267317971,38.29584352711908,143.1869704013123,857.3131876242772,56.570975035027
independent_20260430_193214,trial_001,subject_001,1777548735.5683475,1777548735.5683475,271527.1781217,1739147,001,0,0,1,39.04027669188265,724.4148181823049,860.8513739401889,124.53888121509083,741.8141574610161,862.16194683533,94.54154809111859,509.7971038885211,907.054734415572,148.505403486709,518.3546874366232,901.377730508317,-87.05496677313748,636.7499649661926,706.6101831203054,-100.19881376830593,595.4383797027164,433.33619701943104,-116.43827308370942,500.7808769773763,358.3556527721422,-69.91961485498517,336.6199136953502,185.9931492395797,-2.4125648003740445,265.72729315460754,212.3328868452031,-34.46344645419421,469.15207037098634,37.10059727276676,263.02017670843713,691.0632038175454,684.2387306560832,216.461176831723,726.3045846359005,414.5770185563717,242.34721315275357,676.0256702884864,284.9416966096233,172.10677183250723,656.9352869795563,64.1156594624031,117.35509028136032,593.4538439023294,38.32811295434274,143.07217251588318,853.798198789914,56.59853477863123
independent_20260430_193214,trial_001,subject_001,1777548735.5791082,1777548735.5791082,271527.1880206,1739148,001,0,0,1,40.26515278638636,723.626931162046,861.2661907317619,125.80402973709694,740.9456730128329,862.3055101442889,95.56846750313665,508.94934035390884,907.291219261607,149.5454488318919,517.4535751020001,901.6330224012543,-86.43565205707898,638.3913669031838,707.5051591212311,-100.41758489930153,601.196873354783,434.4315428779798,-116.10209916557582,505.99891556117507,360.2506870916458,-69.16351601835336,340.4710562190251,189.62909715022752,-0.01603656455600838,272.11886845235165,219.1112442435614,-35.545205116593266,468.46091450863923,36.235293512749344,263.8580485859951,689.2471894924284,684.0768792489591,217.0859122881737,723.0667332935777,414.30620172312246,242.76844403996378,672.6048510920207,284.6322089141576,172.06163716611837,653.4990677609585,64.170485946141,117.20181837556699,589.964012919151,38.3318263592353,142.9005526373049,850.3250452738157,56.5838339088571
independent_20260430_193214,trial_001,subject_001,1777548735.5892763,1777548735.5892763,271527.198323,1739149,001,0,0,1,41.500124750410166,723.0111022790061,861.6998899622807,127.02758299908814,740.0201394737663,862.451695617743,96.52468276715187,508.0463205981093,907.5952415406526,150.4954473037535,516.4935348206587,901.8106968418061,-85.48854059231977,640.6828409871123,708.5738533779046,-100.37117870018317,606.7398374409813,435.51949884357333,-115.65825826499012,511.3597760608211,362.0198209286774,-68.17954239984213,344.3387713090635,193.0485495405344,2.4976781648283275,278.709566078274,224.87367014329274,-36.95459789832001,468.3630164726139,35.786721932144935,264.7053546618477,687.4918382083404,683.9556659675067,217.72703292271575,719.8514042868417,414.10325686058945,243.19491109993186,669.2369853093732,284.4278689788331,171.81620989567452,649.9314157460217,64.12210293664735,117.111531619326,586.4299703958301,38.24636486394861,142.73611845446658,846.8269865160061,56.6145916640898
independent_20260430_193214,trial_001,subject_001,1777548735.5988255,1777548735.5988255,271527.2082483,1739150,001,0,0,1,42.67999735858341,722.2822934244623,862.1403015543625,128.21484202559918,739.1129574261366,862.6333766560606,97.36213339986223,507.13317413166504,907.7236815087441,151.37691509242953,515.5260200046966,902.0290288953638,-85.02287473151951,641.9892971225585,709.5944086681168,-100.24511599157103,612.1077729216476,436.56355367758925,-115.4909286502533,516.110334351485,363.6701023036529,-67.209821857798,347.9370609264336,196.09711999131255,5.019896856139956,284.5803846900472,228.34469850040847,-38.570523386474,470.70712475660235,36.859156516042994,265.4679894298623,685.7407857910526,683.8334610941672,218.51241676693195,716.6360371675514,413.8665443385024,243.5255603519714,665.7850825236967,284.2234016679728,171.7551435470711,646.3452233723066,64.03425315175579,116.86780080028008,583.1307800091412,38.14248497176998,142.60513838383187,843.3160850083738,56.657212150834916
independent_20260430_193214,trial_001,subject_001,1777548735.6093397,1777548735.6093397,271527.2182365,1739151,001,0,0,1,43.81453873812981,721.4971544748081,862.6400208743919,129.3703528500326,738.2032445470322,862.8267906139312,98.08211216464817,506.2124059502855,907.8570612104581,152.11486127030915,514.4816754310333,902.1790791406436,-84.62914968462454,643.313469162512,710.5755122469117,-99.93835403996555,617.1801721114776,437.5028004005945,-114.98168098729292,520.6665553819875,365.21662298987684,-66.01932429972463,350.8027905040936,198.70746733741447,7.262274027361637,288.33299513466966,229.0966318364249,-40.34204580433058,476.01904190290185,40.10473580936495,266.115833731055,683.9798131196411,683.7562570296269,219.0981016577352,713.4431392062074,413.63644561526775,243.82694969985914,662.3902021980495,283.97970096250054,171.03019330335695,643.0322726824744,63.38763416426769,116.62558146106555,579.6079498027692,38.09233626242492,142.45913186039357,839.8395887618491,56.706047863620796
independent_20260430_193214,trial_001,subject_001,1777548735.6195214,1777548735.6195214,271527.2284679,1739152,001,0,0,1,44.90401644877553,720.6859004155087,863.0996078058598,130.46561530752908,737.2087527992078,863.0035579587982,98.70292748854119,505.2305866485813,908.0527378158248,152.7564786012917,513.4480821340302,902.4132949315768,-84.33294914884165,644.6273420023223,711.6307278039096,-99.24542911915982,621.7404910345141,438.4279780146291,-114.23574902103852,525.1733888658822,366.6948068497935,-64.72024945175716,354.8475471615075,200.43451890180992,9.292390942017114,291.68686888594476,228.25594522840325,-41.8723898239143,483.40894654424955,44.28672229984043,266.73193661740726,682.220822262898,683.6077511952116,219.62570220400218,710.3504851983464,413.41032295082294,244.1148298169493,659.1322195763745,283.8424568093481,170.91050081451365,639.5386237598991,63.48146171158977,116.70150045473342,576.05093067254,38.198726164702734,142.31782183268948,836.2932623631807,56.69982893481863
independent_20260430_193214,trial_001,subject_001,1777548735.6288126,1777548735.6288126,271527.2382424,1739153,001,0,0,1,45.909607130340085,719.7472230691995,863.5955719094889,131.48854721390617,736.0792782589781,863.2181461087565,99.32420312553272,504.2121351312418,908.3729302518968,153.38444592085852,512.2912459224599,902.6808607896711,-83.9319445038624,645.8029928510393,712.796911726726,-98.49030563238588,625.7469392523872,439.3311779347624,-113.41062809751702,529.1001020374106,368.17460004217963,-63.76946088280002,359.94605596270077,201.23304010241282,11.21013153322165,295.5176289184495,226.41255341669302,-42.685281675223095,491.6684124608901,47.84786920290612,267.3506992240023,680.4642197320761,683.5153955803154,220.04278239191103,707.3663197643684,413.155700923142,244.3671881114151,655.9418077302344,283.7187991474458,170.74904422275478,635.9742071030861,63.374021520810395,116.57299009816238,572.3956901027099,38.15677264374332,142.20182032529308,832.8151901415875,56.73711833267421
independent_20260430_193214,trial_001,subject_001,1777548735.6393244,1777548735.6393244,271527.2485522,1739154,001,0,0,1,46.88056310524943,718.9462194856626,864.073468701012,132.48462127756594,734.9966901273301,863.4173586349077,99.79586177271902,503.0908959017574,908.6571674562924,153.94522471533833,511.17215959988414,902.8653378029006,-83.65017118365468,647.0381521474388,714.1578916565207,-97.70161571995733,629.4831704196272,440.37114798721,-112.45075396554256,532.5480141858653,369.4328624194657,-63.00869171605405,365.14707458704737,200.79395560813634,12.736523093878496,300.21229223745024,223.25618074845724,-43.447481810998134,500.71658237630754,50.811361187695866,267.8024278487443,678.5604059747333,683.3818092935758,220.52143561032875,704.5149209114358,412.98038341561033,244.69944438990981,652.818128344619,283.5824192893078,170.7480105631369,632.4612850929465,63.361191763919834,116.42982916796045,568.943530445938,38.18793844770627,142.09688814574307,829.3076413966071,56.84120971771564
independent_20260430_193214,trial_001,subject_001,1777548735.6493318,1777548735.6493318,271527.2584814,1739155,001,0,0,1,47.80381058250477,717.9325355450285,864.5992209739388,133.4291685278487,733.8668657957057,863.608815896915,100.17987127299516,502.0874076436443,908.9160253158745,154.3278155179972,509.9433216780253,903.1007164335425,-83.25942592863578,648.0834451505401,715.5470717029056,-96.7368609555724,632.9059673238467,441.6069185603739,-111.25587826754327,536.3497935352837,370.4871069505207,-61.751823626695916,371.593955125237,199.19749499816461,13.203240112842968,304.6196543822933,219.48182029623032,-44.113555479608884,510.1208335618053,53.21401389455805,268.276078854791,676.6597308864982,683.2589129036467,220.84782103357168,701.7062109893416,412.8040921414038,244.90347212001348,649.819518448092,283.4715482865993,171.31250000857509,628.7902404642764,64.03169029538117,116.2315288708152,565.5122075191364,38.29425277658694,141.92159959813117,825.8243466808677,56.84364438517942
independent_20260430_193214,trial_001,subject_001,1777548735.6585972,1777548735.6585972,271527.2684077,1739156,001,0,0,1,48.720376468157276,717.0142714329744,865.1801847406234,134.3664657684173,732.6464809793024,863.8528380539594,100.73074494005145,500.8438104070916,909.3932465766321,154.7010385954718,508.6596429229952,903.3283027324893,-82.94637894197707,648.926980598205,716.8210545898204,-95.67604761741892,635.9103792135572,442.777123323559,-110.00306066446358,540.0437673569788,371.07817542802155,-61.54925310233299,377.3261246970399,197.69893491728115,13.263508101591157,309.52439831031506,214.91095932377104,-45.11357270770223,520.0597422843856,55.36900356607061,268.6801681534134,674.7312333501628,683.1270089681851,221.02900893566596,698.9517790778469,412.6549458762229,245.03903413861892,646.9361716358192,283.4140555800105,171.13424027759837,625.3591231613391,64.14457309891785,116.02589014822162,561.9588091314067,38.271217395457725,141.72923820611726,822.2917455485407,56.847973816026844
independent_20260430_193214,trial_001,subject_001,1777548735.6699758,1777548735.6699758,271527.278835,1739157,001,0,0,1,49.596096896418175,715.9907868403171,865.7912659909408,135.23530773645356,731.3761124313427,864.1166006577109,100.95495920525808,499.71065467197474,909.7258597464403,155.06356583483156,507.43168432166755,903.6022221950809,-82.58629559723902,649.6820662761104,718.0848169742233,-94.63753079352115,638.6926117369147,443.8458366638224,-108.87860688296337,543.7609272667726,371.37633513111,-61.3821035782957,383.7834084626667,195.4214413027172,13.348816307235111,315.02714576220245,209.24474343746434,-46.28378817338045,530.5347404064738,56.9186580783216,269.00477565621435,672.7147550474576,682.9759470123756,221.145544582728,696.2632179575877,412.5477108549871,245.14496822116539,644.1116833067136,283.34511123222023,170.997023995983,621.8742044714803,64.17577445584534,115.98837000884019,558.4262231995856,38.33491830278005,141.5947021743948,818.822876685971,56.87421493427258
independent_20260430_193214,trial_001,subject_001,1777548735.6792395,1777548735.6792395,271527.2882565,1739158,001,0,0,1,50.421250863555336,714.9212945902274,866.4695533652374,136.05894760671723,730.1343505969696,864.3977078590382,101.4465936341377,498.44307636522205,910.1358490688712,155.43682042175652,506.0475470922819,904.0151968429243,-82.3508576817385,650.0263842442928,719.3627850915295,-93.43588069471508,641.3832615318961,444.85323664832356,-107.7741747631165,547.0906666401855,371.3882111646781,-61.07586844907902,390.7128684282428,192.01995730693315,13.296325988040051,320.99143363477253,202.95072704533786,-47.78462803170207,541.2390623636292,58.09332080584359,269.329103927398,670.7208403881111,682.8245935300216,221.14477441289213,693.6620287628139,412.4237966317497,245.09351308887685,641.26401636072,283.3064647105841,170.22191803611312,618.523048601832,63.550967689040576,115.62344515048149,555.1874320877174,38.232490655934974,141.47841051116345,815.3175687135421,56.898763727450415
independent_20260430_193214,trial_001,subject_001,1777548735.689224,1777548735.689224,271527.2983844,1739159,001,0,0,1,51.192718131220744,713.86553919304,867.0923841103823,136.82914447995336,728.8776641444225,864.6546229275499,101.57278929676674,497.3070378594975,910.5588990992558,155.77206941463695,504.767072109747,904.2143094141226,-82.05273626852404,650.4201924517049,720.5406945892925,-92.4635253933128,643.9017943892339,445.8532304538205,-106.74880545314316,550.4232948790395,371.2842385926509,-61.115176481490934,397.8056763546089,188.09649487738912,13.246540550130485,327.6281475246987,196.0040746048254,-49.793675479653736,552.2993852282675,58.797851862626004,269.5909359743302,668.7151130298163,682.6488951845408,221.11766668615715,691.1161243914528,412.29571767550726,245.00487551878282,638.3571426698121,283.3070064123636,169.93288800559176,615.0953812224445,63.63839544852825,115.6336495113196,551.525240181224,38.43363533975532,141.30987964170174,811.8345954667461,56.953928721799564
independent_20260430_193214,trial_001,subject_001,1777548735.6997426,1777548735.6997426,271527.3086588,1739160,001,0,0,1,51.892629681986996,712.7727206866635,867.7178637113444,137.51347199403315,727.5493886456869,864.9024989636622,101.96612368840174,496.0690174675861,910.9453460846352,155.97479069036336,503.44046025245444,904.4866683007039,-81.7679109021849,650.6829309917763,721.6503684492344,-91.24586478991928,646.0466692296208,446.7663318863366,-105.77984716430505,553.9222551020002,370.94412455200535,-61.210126797477685,405.085819451788,183.85548717631656,13.16674675821782,335.0095543804008,188.31438299119785,-52.005309199378814,563.4746916897594,59.12662736877681,269.73733947715846,666.7445574088559,682.4712031140585,221.05265570199902,688.5386884023999,412.1694280249494,244.8866732549521,635.4536158147989,283.3398841126307,170.28191215336622,611.520363632031,64.14495546454694,115.51482067807757,547.9763632610533,38.40863226502519,141.15163560948642,808.3139217975827,56.94334869614547
independent_20260430_193214,trial_001,subject_001,1777548735.709253,1777548735.709253,271527.3182201,1739161,001,0,0,1,52.482952415616865,711.5867399191852,868.2707672010243,138.10176135321302,726.2976934512324,865.1168708002144,102.13798663534246,494.7770137935689,911.3593661582149,156.1686157056722,502.15281379326893,904.633342302534,-81.46655332228833,650.8462287676009,722.746224456044,-89.82523246182292,648.0704764727599,447.61035744253587,-104.74167550310828,557.0928724084599,370.0453596924239,-61.48628646360075,412.65900949577156,179.19665887058795,13.158233634979759,342.69276896054026,180.40458870520737,-54.450872690998,574.9166085446604,59.320682894671435,269.8280926855329,664.7963259041859,682.2744661059979,221.00895770890827,685.97017790452,412.0374543489836,244.75523029592503,632.4610377035056,283.3716167266345,170.1134724135801,608.0726894509825,64.17625993071783,115.21121220583898,544.6842478510206,38.3515850125082,140.9493707948218,804.8301644121277,56.970995313060044
independent_20260430_193214,trial_001,subject_001,1777548735.719262,1777548735.719262,271527.3286317,1739162,001,0,0,1,0.0,0.0,0.0,138.63579236887674,724.9520872822341,865.3165178896966,102.48563182326345,493.479892827204,911.659603888576,156.4343618184609,500.7610251524497,904.8478218544378,-81.14255914797616,650.837699658829,723.7254423343278,-88.53175876614281,649.8868706147924,448.3925751481376,-103.91277701112024,560.4688138367713,369.0859936846954,-61.86619248812634,420.7585237897909,174.23476683098914,13.105107534606343,351.0035109310593,172.12848518426426,-57.12753772174082,586.8106873751013,59.5104119948241,269.8876400188924,662.8806278323995,682.0750281805314,221.00608923765418,683.3821342017434,411.85897031591145,244.5685115400462,629.4988627478187,283.38744841245307,169.3893876810281,604.6331339590203,63.666908707152345,115.12044099295419,540.9757942104538,38.508651954523,140.80115615989877,801.39163811692,57.01644238016751
independent_20260430_193214,trial_001,subject_001,1777548735.732768,1777548735.732768,271527.341814,1739163,001,0,0,1,0.0,0.0,0.0,139.09047486065458,723.6924247807514,865.4350272958693,102.66984716491798,492.22751214128596,911.9487995789397,156.60918330996375,499.458723282367,905.0206301167847,-81.01649556395009,650.6454194676755,724.5852919291663,-87.20313503782644,651.3690871187973,448.9674639088599,-103.15231946143646,563.7426952241327,367.6031340585023,-62.36156928661064,429.2476339460164,168.84335710571526,12.928917841165523,359.6580227306912,163.44720787681834,-59.57161030852307,598.8601925076367,59.602825673776586,269.86813978275205,660.9654539985446,681.9320901544518,220.93177619179545,680.8391290470393,411.6777858871992,244.38961756448927,626.5403665619752,283.3895029064442,169.1654995379864,601.225894688045,63.65636001207009,114.98011346457771,537.4484197777217,38.58156199189154,140.6589895336873,797.9214873063702,56.990341138843576
independent_20260430_193214,trial_001,subject_001,1777548735.7391274,1777548735.7391274,271527.3481995,1739164,001,0,0,1,0.0,0.0,0.0,139.62334532543127,722.4543102532014,865.3442293404186,102.79362721719056,490.96551849385,912.2979224199654,156.89415349826896,498.11608876521603,905.2328919739876,-80.77023768238323,650.6056278171442,725.3578020440256,-85.84276676206804,652.8328857956352,449.2346252416752,-102.54824249178773,567.1875582373228,365.70959414125315,-62.92502908716113,437.8174891121648,163.29627725641103,12.57277739956919,368.7497277312918,154.71825037947448,-61.73989084206634,610.9413265293322,59.56196176854286,269.778564875165,659.0420598182853,681.7272653974024,220.82473633209057,678.2847576981713,411.5233322904867,244.25005474268997,623.6295301746107,283.3538976729234,168.9522371314425,597.7483953432463,63.801970364557285,114.81526309314678,534.127242038269,38.59416072940561,140.49966647213932,794.4043917808181,56.96506176642494
independent_20260430_193214,trial_001,subject_001,1777548735.7492697,1777548735.7492697,271527.358705,1739165,001,0,0,1,0.0,0.0,0.0,139.99375908749244,721.1421618396156,865.3678011402136,103.01108229232058,489.70801159683026,912.4546493504629,156.9396294377051,496.75588930450476,905.3281617464849,-80.58534349614422,650.2537760184356,726.2392822490918,-84.5490523122606,654.2846173182656,449.44633178272903,-102.20886305034615,570.9889477701242,363.65980972070844,-63.643904533867236,446.9482925560477,157.46883520802996,11.981291853287,378.1190804482822,145.9375208042014,-63.43567924109571,622.9120987148835,59.36919777856018,269.7559548368922,657.1279863593902,681.5276442886659,220.66264839812544,675.7421494312147,411.39623641347833,244.12110459646354,620.7826385583937,283.3553234651011,169.1783651868896,594.0962261206352,64.25775496853798,114.49448916404681,530.4832711045997,38.313151057456096,140.3377872670693,790.8203512979461,56.872534524685385
independent_20260430_193214,trial_001,subject_001,1777548735.7587879,1777548735.7587879,271527.3683913,1739166,001,0,0,1,0.0,0.0,0.0,140.25963558038296,719.7976594032333,865.4896565759893,103.15626710867598,488.36553721844064,912.7914036003672,157.1399135773545,495.38794179228773,905.5273178699698,-80.3449722058138,650.0448339622628,726.9938028943554,-83.43657234415537,655.7527169396495,449.46759904478847,-102.03531786479998,575.0830055563487,361.5494175929003,-64.41491834331113,456.16210883647716,151.7501050498025,11.134640549275042,387.67096658438254,137.7273343534368,-64.78219566449421,635.6551205495555,59.53660401727257,269.73028336736445,655.2413956178013,681.3195480630483,220.5173293272494,673.1499883725651,411.2582251007784,244.00107956165377,617.9684748216972,283.3874862700276,168.95507400208695,590.580076415515,64.2559516334844,114.63933577209535,526.5551016402018,38.68035370266446,140.15858480934565,787.2736962008361,56.836108324643796
independent_20260430_193214,trial_001,subject_001,1777548735.7687976,1777548735.7687976,271527.3783394,1739167,001,0,0,1,0.0,0.0,0.0,140.46999491080996,718.4834383724841,865.5675520886692,103.26545475594956,487.1086157870031,912.9355624911449,157.39612489695352,494.1050608146036,905.5564944232946,-80.3591797539821,648.970636029496,727.6385475282029,-82.45111998481337,657.2111408444408,449.5717565554416,-101.85082601137125,579.0507041182442,359.47980873132354,-65.54570442641352,465.7759989749762,146.13573849528646,9.655635521319258,397.44284159716887,129.595394508826,-65.36433585043298,647.662831737767,59.053136794779576,269.6070241426158,653.3875080675474,681.13550571106,220.4250274517031,670.5338598080469,411.1030910466588,243.92553828133015,615.1517343500425,283.35071021530155,168.70353954826936,587.1348927981039,64.25859416468552,114.44274109075273,522.9919492676103,38.67823258385822,139.95577460607652,783.8764150831914,56.79298749261568
independent_20260430_193214,trial_001,subject_001,1777548735.778797,1777548735.778797,271527.3882056,1739168,001,0,0,1,0.0,0.0,0.0,140.63102166290128,717.1446977230671,865.6483234004206,103.46377695466602,485.7980207011748,912.993273255978,157.3573876586055,492.8293402367342,905.6810880942884,-79.25494101825984,650.8338274672006,728.0470473571417,-81.41418565015215,658.2797439956172,449.73468008277655,-101.75740541791126,582.7903773623824,357.48788926766696,-66.40412315778507,475.55179544156346,140.78336432989323,8.29675038041171,407.25337517478323,122.14401822497697,-65.6415695471204,660.1886103299746,59.1604641559219,269.5189475860493,651.561745003634,681.0109454107793,220.37633143366182,667.8968736251497,410.94123753815734,243.77868472446045,612.264490009999,283.2868948636411,168.2762576928969,583.7891655986502,64.02785965928462,113.86526530962013,520.1432696239661,38.45574316674924,139.87494194192715,780.4125176982863,56.786563952980075
independent_20260430_193214,trial_001,subject_001,1777548735.7893126,1777548735.7893126,271527.398529,1739169,001,0,0,1,0.0,0.0,0.0,140.73229117012582,715.8197428420615,865.7017305351613,103.52937050123174,484.4397744147481,913.1547642441177,157.6206816907749,491.4707689808666,905.7203332020812,-79.01199743462085,650.6187930495191,728.60102535197,-80.68724995888898,659.3138033706033,449.92783900096134,-101.47077098757566,586.3746717840432,355.7668976362291,-67.30735528692706,485.3163804534622,135.7054558244244,6.708263792382908,417.1721839493058,115.1793052486124,-65.18865129242693,672.154533810861,58.88648041773184,269.45268264635877,649.7426553606699,680.8161119210107,220.32962494474214,665.1919273135306,410.74431710839536,243.7294731482875,609.3584399637269,283.2246349789457,168.40026891547402,580.1524507563039,64.33555142172291,113.92319898807837,516.1514616585098,38.808803680300635,139.7224979740826,776.9480878517523,56.70257250103014
independent_20260430_193214,trial_001,subject_001,1777548735.799319,1777548735.799319,271527.4086301,1739170,001,0,0,1,0.0,0.0,0.0,140.8238033684232,714.5529468406637,865.7162211483627,103.78522082004956,483.0119660730217,913.2800760424237,157.69787214090897,490.1299462763276,905.7954120950645,-78.60240578907036,650.9139203338843,728.9472862644017,-79.91876103437403,660.4747252076572,450.1396201575062,-101.32416535429623,590.0185104793187,354.02368792768493,-68.25299402951414,495.38034203533834,130.81171490349905,5.278462519727688,427.1330311580856,108.55087428407363,-64.49704306187172,684.1024674424118,58.914022775939806,269.49443194948236,647.9846632088089,680.723486029022,220.3700920992229,662.432112873602,410.61101274986345,243.68344317903566,606.4451384863646,283.12794767681424,168.2572396720741,576.6103640438417,64.29526512461413,113.6307156679306,513.4962153603193,38.26327246647149,139.57260955970128,773.4578798853674,56.643278543821005
independent_20260430_193214,trial_001,subject_001,1777548735.8088353,1777548735.8088353,271527.4182096,1739171,001,0,0,1,0.0,0.0,0.0,140.88864528749576,713.2279015064923,865.6864096207648,103.96498671782736,481.70211229146304,913.3370955024144,157.84238960630475,488.70358674099526,905.8079392312856,-79.0356126707179,649.2238839345355,729.6639416214956,-79.40152018415556,661.6446822428052,450.22006779650917,-101.50922706730941,593.6471727284777,352.1963571792106,-68.8588110224647,505.2588263310691,126.29048842475153,4.104257570879257,436.9106327213811,102.4692548204033,-63.517300392344005,695.6454547904387,58.95599382122509,269.45625094172766,646.2207608356342,680.5869950281594,220.38918721726972,659.6231929927947,410.44782111431215,243.7123079256006,603.4693204494146,283.0775331525342,168.05908418878334,573.1708620904323,64.37694194753644,113.98419861303137,509.2993374132305,39.06407004795528,139.40472926254552,769.9015648381253,56.56761832738795
independent_20260430_193214,trial_001,subject_001,1777548735.8188355,1777548735.8188355,271527.4282952,1739172,001,0,0,1,0.0,0.0,0.0,140.95138442601842,711.8601511898238,865.6697624703892,103.85325312019086,480.4286960820235,913.3547218919774,157.93039942278205,487.437641186319,905.7759910466324,-79.25206796692122,647.4482730663705,730.345485137405,-78.9407688369945,662.7197002435307,450.29352823429394,-101.55318941498602,597.5442454473034,350.50615844298034,-69.47813976510815,515.0690350680956,122.2571277069745,3.087945091453349,446.7344728349741,97.05502524245043,-62.3493268722425,707.0586691595669,59.47067431468019,269.41084587111067,644.4211227457857,680.5080425107509,220.4555595540101,656.8244952467971,410.2940472318264,243.69364945672808,600.4893307587647,283.01223964907626,167.44745864403095,569.7611262210128,63.97073330800909,113.72281326978504,505.74465505578075,39.03164493271726,139.2769105162923,766.3606520670083,56.498224019135804
independent_20260430_193214,trial_001,subject_001,1777548735.8298354,1777548735.8298354,271527.4387309,1739173,001,0,0,1,0.0,0.0,0.0,141.02646486069767,710.4990380106716,865.6479493956839,103.9392011141548,479.0759439692778,913.4168967872267,158.00050787578724,486.07323648828935,905.8874979395263,-79.4550700890043,646.4140500409088,731.0394292713232,-78.63829669809436,664.0744611543724,450.28542507766974,-101.72545071730417,601.8175362504159,348.9592999827116,-69.53654159018123,524.404672650545,118.16019705371183,2.171905311499867,456.4198026464604,92.18675039988902,-60.94635024223055,718.0994231897554,60.2885619837254,269.4257084920867,642.6299023805003,680.3616520592642,220.4936440302987,654.039535850433,410.1265252916006,243.63537734472936,597.3903173457085,282.9529708928596,167.80892653409154,566.1541912445185,64.39513136650253,112.48143737360888,503.0005860940193,37.95915245861367,139.15115028432965,762.9056070378325,56.50067888270938
