Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777383925.067505,1724,1777383925.0364683,1777383925.035391,,0,0,1.0771751403808594,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.9453735351562,608.2547607421875,1114.0338134765625,959.4360961914062,645.4662475585938,1108.2076416015625,768.8463745117188,432.8522033691406,1145.8966064453125,930.244384765625,435.9565124511719,1145.1214599609375,663.3837890625,531.2062377929688,852.8790893554688,709.0191040039062,593.434814453125,597.73779296875,698.2747802734375,552.7911987304688,426.5658264160156,727.1279907226562,546.0841674804688,233.7842559814453,797.1421508789062,452.6692810058594,158.15280151367188,734.480224609375,715.1953125,179.02178955078125,1027.353515625,610.3717651367188,794.986328125,991.5359497070312,597.6033935546875,591.61181640625,1005.8449096679688,494.9419860839844,511.1184387207031,964.8634643554688,331.5708312988281,374.8133239746094,894.0487670898438,248.89059448242188,396.7868347167969,945.3345947265625,399.3662109375,181.6720428466797,4.2588,0.7417,8.91,0.9766,-0.061,-0.6104,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2685,8.1587,-0.4307,0.1221,-0.3662,-0.1221,93.0322,-32.8107,-108.0615,0.5661,0.4492,-0.6546,0.2219,1.3686,-8.3357,5.101,-0.2441,-0.2441,0.4272,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2105,1.1724,9.9627,-0.5493,-0.2441,0.3662,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.919,-8.1061,3.943,0.4883,-0.5493,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1579,2.2107,-9.3071,0.2441,-0.2441,0.3662,166.6406,-0.9064,-159.7412,0.1756,0.9775,-0.1159,0.0127,0.5981,-0.134,9.9962,0.4272,0.0,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.067505,1725,1777383925.0501108,1777383925.035391,,0,0,14.719724655151367,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.4617919921875,608.0304565429688,1114.6966552734375,958.9653930664062,645.1766357421875,1109.2564697265625,768.2876586914062,432.7111511230469,1146.7760009765625,929.6544189453125,435.6501770019531,1146.1978759765625,662.9680786132812,529.0400390625,853.1766967773438,708.8839721679688,588.9490966796875,597.6077880859375,698.3502807617188,546.9808349609375,426.8305358886719,727.30322265625,538.7540893554688,234.0829315185547,797.3506469726562,445.1722106933594,158.3992919921875,734.5493774414062,707.6473999023438,179.06283569335938,1026.8861083984375,614.0991821289062,798.155517578125,991.2553100585938,606.5809936523438,594.8822631835938,1005.480712890625,504.6488342285156,513.8021850585938,964.5709838867188,342.2237243652344,375.9550476074219,893.3173828125,257.8163757324219,394.3797912597656,946.205322265625,415.0804138183594,185.40968322753906,4.2588,0.7417,8.91,0.9766,-0.061,-0.6104,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2685,8.1587,-0.4307,0.1221,-0.3662,-0.1221,93.0322,-32.8107,-108.0615,0.5661,0.4492,-0.6546,0.2219,1.3686,-8.3357,5.101,-0.2441,-0.2441,0.4272,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2105,1.1724,9.9627,-0.5493,-0.2441,0.3662,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.919,-8.1061,3.943,0.4883,-0.5493,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1579,2.2107,-9.3071,0.2441,-0.2441,0.3662,166.6406,-0.9064,-159.7412,0.1756,0.9775,-0.1159,0.0127,0.5981,-0.134,9.9962,0.4272,0.0,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.0826328,1726,1777383925.0709941,1777383925.0705214,,0,0,0.47278404235839844,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0440673828125,607.721923828125,1115.36376953125,958.5599365234375,644.8392333984375,1110.3427734375,767.8134765625,432.49951171875,1147.6773681640625,929.1454467773438,435.2906799316406,1147.3199462890625,662.6504516601562,526.8673095703125,853.5125732421875,708.8060302734375,584.4075927734375,597.5250854492188,698.4241943359375,541.1322021484375,427.13006591796875,727.4700317382812,531.380126953125,234.40093994140625,797.5888061523438,437.65570068359375,158.62014770507812,734.6217651367188,700.044677734375,179.13125610351562,1026.4482421875,617.66650390625,801.5211181640625,990.89013671875,615.0935668945312,598.11669921875,1005.0061645507812,514.2267456054688,515.9583129882812,964.1856079101562,353.3946533203125,375.8341369628906,892.7625122070312,266.9776306152344,390.1150207519531,946.675048828125,432.4596252441406,188.73475646972656,4.2588,0.7417,8.91,1.0376,-0.061,-0.5493,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2685,8.1683,-0.4354,0.1831,-0.3662,-0.1221,93.0322,-32.8107,-108.0725,0.5661,0.4492,-0.6547,0.2218,1.3733,-8.3357,5.0962,-0.2441,-0.3052,0.4883,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2153,1.1676,9.9675,-0.5493,-0.2441,0.3052,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.919,-8.1013,3.9478,0.4883,-0.6104,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1531,2.2107,-9.3119,0.2441,-0.1831,0.3662,166.6406,-0.9064,-159.7137,0.1758,0.9775,-0.1159,0.0128,0.5934,-0.134,9.9914,0.4883,0.061,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.0826328,1727,1777383925.0730026,1777383925.0705214,,0,0,2.481222152709961,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.68701171875,607.3424072265625,1116.0242919921875,958.2161254882812,644.4627075195312,1111.4517822265625,767.4222412109375,432.23095703125,1148.5887451171875,928.716796875,434.89044189453125,1148.4696044921875,662.4293212890625,524.7024536132812,853.8729248046875,708.7910766601562,579.822998046875,597.4779663085938,698.5235595703125,535.2467651367188,427.4500732421875,727.6472778320312,523.9697875976562,234.73394775390625,797.8557739257812,430.13189697265625,158.81703186035156,734.7066040039062,692.4006958007812,179.21560668945312,1026.0477294921875,621.0668334960938,805.035888671875,990.4526977539062,623.132080078125,601.2546997070312,1004.4518432617188,523.6959228515625,517.53662109375,963.7520751953125,365.1223449707031,374.43865966796875,892.461669921875,276.6143493652344,384.2120056152344,946.7139282226562,451.2382507324219,191.45201110839844,4.2588,0.7417,8.91,1.0376,-0.061,-0.5493,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2685,8.1683,-0.4354,0.1831,-0.3662,-0.1221,93.0322,-32.8107,-108.0725,0.5661,0.4492,-0.6547,0.2218,1.3733,-8.3357,5.0962,-0.2441,-0.3052,0.4883,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2153,1.1676,9.9675,-0.5493,-0.2441,0.3052,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.919,-8.1013,3.9478,0.4883,-0.6104,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1531,2.2107,-9.3119,0.2441,-0.1831,0.3662,166.6406,-0.9064,-159.7137,0.1758,0.9775,-0.1159,0.0128,0.5934,-0.134,9.9914,0.4883,0.061,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.0986414,1728,1777383925.0826328,1777383925.0705214,,0,0,12.111425399780273,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.3854370117188,606.9053344726562,1116.6651611328125,957.9302368164062,644.0568237304688,1112.5654296875,767.1121826171875,431.9197692871094,1149.4971923828125,928.3675537109375,434.4629211425781,1149.6275634765625,662.3016967773438,522.55078125,854.2427368164062,708.8407592773438,575.2027587890625,597.4540405273438,698.6678466796875,529.3263549804688,427.7771911621094,727.8478393554688,516.531982421875,235.07749938964844,798.1437377929688,422.6087646484375,158.99803161621094,734.810546875,684.7294921875,179.3057098388672,1025.69140625,624.288818359375,808.645263671875,989.9571533203125,630.6857299804688,604.2378540039062,1003.8499755859375,533.07470703125,518.5025634765625,963.3123168945312,377.445556640625,371.7864990234375,892.4545288085938,286.9255065917969,376.8566589355469,946.3147583007812,471.1797180175781,193.44955444335938,4.2588,0.7417,8.91,1.0376,-0.061,-0.5493,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2685,8.1683,-0.4354,0.1831,-0.3662,-0.1221,93.0322,-32.8107,-108.0725,0.5661,0.4492,-0.6547,0.2218,1.3733,-8.3357,5.0962,-0.2441,-0.3052,0.4883,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2153,1.1676,9.9675,-0.5493,-0.2441,0.3052,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.919,-8.1013,3.9478,0.4883,-0.6104,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1531,2.2107,-9.3119,0.2441,-0.1831,0.3662,166.6406,-0.9064,-159.7137,0.1758,0.9775,-0.1159,0.0128,0.5934,-0.134,9.9914,0.4883,0.061,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.0986414,1729,1777383925.0851362,1777383925.0705214,,0,0,14.61482048034668,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.1343994140625,606.4244384765625,1117.272216796875,957.6979370117188,643.6328125,1113.663330078125,766.8817138671875,431.5804748535156,1150.3895263671875,928.096923828125,434.02276611328125,1150.7734375,662.2634887695312,520.41015625,854.6065063476562,708.9528198242188,570.55078125,597.4409790039062,698.8676147460938,523.3756103515625,428.099609375,728.0781860351562,509.0763244628906,235.42738342285156,798.4407958984375,415.08782958984375,159.1765899658203,734.9367065429688,677.0447998046875,179.39292907714844,1025.3857421875,627.3172607421875,812.28857421875,989.419189453125,637.7407836914062,607.0103759765625,1003.2322998046875,542.377685546875,518.8360595703125,962.9037475585938,390.4036865234375,367.92266845703125,892.7454223632812,298.065673828125,368.1953430175781,945.4943237304688,492.0913391113281,194.70095825195312,4.2588,0.7417,8.91,1.0376,-0.061,-0.5493,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2685,8.1683,-0.4354,0.1831,-0.3662,-0.1221,93.0322,-32.8107,-108.0725,0.5661,0.4492,-0.6547,0.2218,1.3733,-8.3357,5.0962,-0.2441,-0.3052,0.4883,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2153,1.1676,9.9675,-0.5493,-0.2441,0.3052,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.919,-8.1013,3.9478,0.4883,-0.6104,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1531,2.2107,-9.3119,0.2441,-0.1831,0.3662,166.6406,-0.9064,-159.7137,0.1758,0.9775,-0.1159,0.0128,0.5934,-0.134,9.9914,0.4883,0.061,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.1156788,1730,1777383925.0990713,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.9288940429688,605.9133911132812,1117.830322265625,957.5145874023438,643.2034912109375,1114.723388671875,766.7296752929688,431.2278747558594,1151.252197265625,927.9044189453125,433.5855712890625,1151.8863525390625,662.3103637695312,518.2730102539062,854.9497680664062,709.1220703125,565.869140625,597.4273071289062,699.1253051757812,517.4024047851562,428.4071960449219,728.3389282226562,501.61309814453125,235.7798309326172,798.73388671875,407.56353759765625,159.3684844970703,735.084716796875,669.3587646484375,179.47021484375,1025.1361083984375,630.1348266601562,815.900390625,988.8555297851562,644.27978515625,609.5193481445312,1002.628662109375,551.6146240234375,518.5303955078125,962.5579223632812,404.03778076171875,362.916259765625,893.30908203125,310.15155029296875,358.3388977050781,944.2900390625,513.827392578125,195.25645446777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.1314588,1731,1777383925.1182883,1777383925.1176834,,0,0,0.6048679351806641,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.7640991210938,605.385986328125,1118.323974609375,957.3748168945312,642.7831420898438,1115.722900390625,766.6552124023438,430.87677001953125,1152.0714111328125,927.7897338867188,433.1677551269531,1152.945068359375,662.4379272460938,516.1288452148438,855.259765625,709.3408203125,561.1583862304688,597.4031982421875,699.4368896484375,511.4169616699219,428.69189453125,728.6268920898438,494.1519470214844,236.13162231445312,799.01318359375,400.0254211425781,159.58709716796875,735.2520751953125,661.6815185546875,179.53213500976562,1024.947021484375,632.7232666015625,819.412109375,988.2825317382812,650.2817993164062,611.7156982421875,1002.0658569335938,560.79052734375,517.5910034179688,962.3001708984375,418.3902587890625,356.85784912109375,894.1002807617188,323.27294921875,347.3721008300781,942.753173828125,536.2837524414062,195.2283935546875,4.2588,0.7465,8.9147,0.9766,-0.061,-0.6104,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2732,8.1635,-0.4307,0.1221,-0.3662,-0.1221,93.0322,-32.8107,-108.0725,0.5661,0.4492,-0.6547,0.2218,1.3686,-8.3357,5.101,-0.1831,-0.2441,0.4272,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2201,1.1628,9.9675,-0.5493,-0.1831,0.3052,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.9238,-8.1013,3.943,0.4272,-0.6104,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1531,2.206,-9.3119,0.2441,-0.2441,0.3662,166.6406,-0.9064,-159.6918,0.176,0.9775,-0.1159,0.0128,0.5934,-0.1388,9.9962,0.4883,0.061,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.1314588,1732,1777383925.1196833,1777383925.1176834,,0,0,1.9998550415039062,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.6356811523438,604.855712890625,1118.73828125,957.2730712890625,642.3878784179688,1116.6390380859375,766.658203125,430.5418701171875,1152.83349609375,927.7531127929688,432.7864685058594,1153.928955078125,662.6420288085938,513.9663696289062,855.5257568359375,709.6004638671875,556.41845703125,597.3604125976562,699.7943725585938,505.42974853515625,428.94793701171875,728.9368286132812,486.70147705078125,236.4799346923828,799.2735595703125,392.4634094238281,159.83978271484375,735.4353637695312,654.0211791992188,179.5747528076172,1024.82275390625,635.0650024414062,822.7538452148438,987.7159423828125,655.7242431640625,613.5543823242188,1001.56689453125,569.9063720703125,516.0341186523438,962.1495971679688,433.5036926269531,349.8573913574219,895.0640869140625,337.50390625,335.3662109375,940.939453125,559.38818359375,194.77542114257812,4.2588,0.7465,8.9147,0.9766,-0.061,-0.6104,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2732,8.1635,-0.4307,0.1221,-0.3662,-0.1221,93.0322,-32.8107,-108.0725,0.5661,0.4492,-0.6547,0.2218,1.3686,-8.3357,5.101,-0.1831,-0.2441,0.4272,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2201,1.1628,9.9675,-0.5493,-0.1831,0.3052,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.9238,-8.1013,3.943,0.4272,-0.6104,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1531,2.206,-9.3119,0.2441,-0.2441,0.3662,166.6406,-0.9064,-159.6918,0.176,0.9775,-0.1159,0.0128,0.5934,-0.1388,9.9962,0.4883,0.061,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777383925.1460967,1733,1777383925.1320577,1777383925.1176834,,0,0,14.374256134033203,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.5396728515625,604.3361206054688,1119.0589599609375,957.2033081054688,642.0349731445312,1117.44970703125,766.7390747070312,430.2376403808594,1153.5250244140625,927.7949829101562,432.45904541015625,1154.8179931640625,662.9183959960938,511.775634765625,855.7396240234375,709.8921508789062,551.6487426757812,597.29296875,700.1881713867188,499.4498596191406,429.17193603515625,729.2635498046875,479.26861572265625,236.82225036621094,799.5150756835938,384.8717956542969,160.12692260742188,735.6314697265625,646.3836059570312,179.5951385498047,1024.766357421875,637.1445922851562,825.856201171875,987.1695556640625,660.58447265625,614.9955444335938,1001.1502075195312,578.9595947265625,513.8862915039062,962.119140625,449.4169006347656,342.0431213378906,896.1471557617188,352.9106140136719,322.3924865722656,938.8994140625,583.0884399414062,194.0881805419922,4.2588,0.7465,8.9147,0.9766,-0.061,-0.6104,4.7681,-25.4663,-129.0399,0.2163,-0.0581,-0.8837,0.411,5.2732,8.1635,-0.4307,0.1221,-0.3662,-0.1221,93.0322,-32.8107,-108.0725,0.5661,0.4492,-0.6547,0.2218,1.3686,-8.3357,5.101,-0.1831,-0.2441,0.4272,-58.5242,-7.9761,-65.6158,-0.377,-0.3152,-0.443,0.7499,0.2201,1.1628,9.9675,-0.5493,-0.1831,0.3052,6.6687,-1.225,79.3707,0.0379,-0.0454,0.637,0.7686,3.9238,-8.1013,3.943,0.4272,-0.6104,-0.6104,-64.0558,-23.5272,160.1093,-0.2599,0.4815,0.8362,0.0368,0.1531,2.206,-9.3119,0.2441,-0.2441,0.3662,166.6406,-0.9064,-159.6918,0.176,0.9775,-0.1159,0.0128,0.5934,-0.1388,9.9962,0.4883,0.061,-0.1221,-0.78,-3.4058,3.1201,-0.0076,-0.0295,0.0274,0.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
