Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777364837.9289637,724,1777364837.9177816,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.9713745117188,721.2025756835938,1126.8514404296875,1054.80908203125,713.4844360351562,1123.2391357421875,819.072509765625,537.3230590820312,1158.8990478515625,979.0675659179688,514.4721069335938,1158.6683349609375,716.8267211914062,681.8463134765625,880.2948608398438,733.317626953125,785.6517333984375,639.9549560546875,705.4381713867188,705.90966796875,489.83074951171875,711.3497314453125,658.1633911132812,294.9420166015625,782.2861938476562,556.82470703125,220.09341430664062,700.4481201171875,814.921875,200.33070373535156,1095.3238525390625,651.8115234375,802.8771362304688,1046.24560546875,629.3787231445312,570.9069213867188,1059.0814208984375,605.6519165039062,436.5888977050781,1014.6898803710938,578.6192016601562,223.46109008789062,953.4708251953125,502.88671875,164.35116577148438,979.0879516601562,767.1412963867188,178.42710876464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364837.9407687,725,1777364837.929646,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.2431640625,720.0640869140625,1126.986328125,1054.1259765625,713.14892578125,1123.014404296875,818.8733520507812,536.2825317382812,1159.40283203125,978.9683227539062,514.0259399414062,1159.143310546875,715.7960205078125,679.4857177734375,880.6322021484375,731.8570556640625,785.8164672851562,640.7538452148438,702.4845581054688,713.1094360351562,486.58245849609375,707.517578125,674.9521484375,289.5267639160156,777.423583984375,576.229736328125,210.21908569335938,698.8478393554688,835.8011474609375,201.6411895751953,1094.5089111328125,649.1726684570312,802.60498046875,1045.6461181640625,624.4204711914062,570.7749633789062,1058.6343994140625,599.9444580078125,436.537109375,1014.284423828125,571.4049682617188,223.61468505859375,953.5360107421875,495.2914733886719,164.43727111816406,979.217041015625,759.663818359375,178.17356872558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364837.9407687,726,1777364837.929646,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.40771484375,718.9744262695312,1126.97021484375,1053.340087890625,712.88330078125,1122.6630859375,818.5804443359375,535.306396484375,1159.78759765625,978.7713623046875,513.6553955078125,1159.5126953125,714.6622924804688,677.0217895507812,880.7393798828125,730.37109375,785.5193481445312,641.2507934570312,699.5950317382812,720.1239624023438,483.39349365234375,703.9052124023438,691.708740234375,284.5928649902344,772.6387329101562,595.7592163085938,200.86094665527344,697.7674560546875,856.374755859375,203.74307250976562,1093.614501953125,646.6236572265625,802.2559204101562,1044.9873046875,619.6016845703125,570.607666015625,1058.1402587890625,594.367919921875,436.46832275390625,1013.8771362304688,564.2259521484375,223.78419494628906,953.6029663085938,487.6954650878906,164.54161071777344,979.3316040039062,752.1873779296875,177.9114990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364837.9623325,727,1777364837.9416144,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4606323242188,717.9396362304688,1126.813232421875,1052.4461669921875,712.6953735351562,1122.196044921875,818.1920166015625,534.4012451171875,1160.049072265625,978.473388671875,513.3656005859375,1159.7720947265625,713.4221801757812,674.5076904296875,880.6328735351562,728.8677978515625,784.7909545898438,641.4567260742188,696.795166015625,726.9017944335938,480.31195068359375,700.5450439453125,708.2828369140625,280.1899719238281,767.9063720703125,615.2632446289062,192.09078979492188,697.2456665039062,876.4822998046875,206.63414001464844,1092.638427734375,644.2008666992188,801.8411865234375,1044.2733154296875,614.940185546875,570.4109497070312,1057.609130859375,588.9353637695312,436.3911437988281,1013.4869384765625,557.0845947265625,223.97964477539062,953.684326171875,480.10205078125,164.6763153076172,979.4337158203125,744.7084350585938,177.6405029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364837.9623325,728,1777364837.9503233,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.397216796875,716.966064453125,1126.52783203125,1051.43896484375,712.5928344726562,1121.6268310546875,817.7059936523438,533.5732421875,1160.1844482421875,978.0711059570312,513.1611938476562,1159.9185791015625,712.0767822265625,671.9929809570312,880.3305053710938,727.3565063476562,783.6701049804688,641.3850708007812,694.1132202148438,733.3822021484375,477.3765563964844,697.4668579101562,724.505859375,276.34735107421875,763.2260131835938,634.5668334960938,183.98223876953125,697.2941284179688,895.94189453125,210.2592315673828,1091.580322265625,641.9360961914062,801.3736572265625,1043.5086669921875,610.446044921875,570.1919555664062,1057.05126953125,583.6534423828125,436.3139953613281,1013.1295166015625,549.9820556640625,224.21022033691406,953.7911987304688,472.5148010253906,164.8511505126953,979.524658203125,737.2234497070312,177.35989379882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364837.973987,729,1777364837.9623325,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.2127685546875,716.0602416992188,1126.1280517578125,1050.3125,712.5831909179688,1120.970458984375,817.120361328125,532.8286743164062,1160.1927490234375,977.5612182617188,513.046142578125,1159.9498291015625,710.6317138671875,669.5237426757812,879.8507690429688,725.8477783203125,782.203369140625,641.0508422851562,691.5797119140625,739.49658203125,474.61456298828125,694.6989135742188,740.1934814453125,273.0709533691406,758.6363525390625,653.4703369140625,176.60476684570312,697.8880615234375,914.5553588867188,214.51414489746094,1090.4407958984375,639.8546142578125,800.8666381835938,1042.697509765625,606.1209106445312,569.95849609375,1056.4747314453125,578.522216796875,436.24456787109375,1012.8153686523438,542.9180908203125,224.48373413085938,953.9306640625,464.93670654296875,165.07208251953125,979.6051635742188,729.7293090820312,177.07000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364837.9977283,730,1777364837.973987,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.9028930664062,715.2294311523438,1125.6287841796875,1049.06103515625,712.6736450195312,1120.2431640625,816.4329223632812,532.173583984375,1160.07421875,976.9405517578125,513.0240478515625,1159.8653564453125,709.0969848632812,667.1425170898438,879.2125854492188,724.3527221679688,780.4443359375,640.4708251953125,689.2258911132812,745.1716918945312,472.0400085449219,692.269287109375,755.1500244140625,270.3416442871094,754.2210083007812,671.7528686523438,170.01348876953125,698.9645385742188,932.1160888671875,219.2537384033203,1089.2208251953125,637.974365234375,800.3328247070312,1041.842529296875,601.9590454101562,569.7186279296875,1055.8839111328125,573.53515625,436.1896057128906,1012.5481567382812,535.8909301757812,224.80615234375,954.1045532226562,457.36920166015625,165.3404083251953,979.6756591796875,722.2240600585938,176.77308654785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364837.9977283,731,1777364837.9835572,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.4635009765625,714.4811401367188,1125.0452880859375,1047.67919921875,712.8704223632812,1119.4615478515625,815.641357421875,531.614013671875,1159.8306884765625,976.2059936523438,513.09765625,1159.6651611328125,707.4862670898438,664.8888549804688,878.4347534179688,722.8826293945312,778.4518432617188,639.6629028320312,687.0818481445312,750.333251953125,469.65234375,690.205078125,769.175048828125,268.1145324707031,750.1041870117188,689.17724609375,164.2389678955078,700.427978515625,948.4196166992188,224.3011932373047,1087.922119140625,636.3057250976562,799.7835693359375,1040.9444580078125,597.9478149414062,569.4799194335938,1055.279052734375,568.6792602539062,436.1548767089844,1012.3248901367188,528.89697265625,225.1814727783203,954.3097534179688,449.81231689453125,165.65269470214844,979.7372436523438,714.7073364257812,176.47335815429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364838.0200427,732,1777364837.9980304,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.8914184570312,713.8235473632812,1124.392333984375,1046.1622314453125,713.1788330078125,1118.6414794921875,814.7430419921875,531.1556396484375,1159.4654541015625,975.3544311523438,513.26904296875,1159.3504638671875,705.8162841796875,662.7991943359375,877.53564453125,721.4483642578125,776.2879028320312,638.64599609375,685.1749267578125,754.91064453125,467.43634033203125,688.5311889648438,782.0712280273438,266.32049560546875,746.4376220703125,705.4965209960938,159.28103637695312,702.1611328125,963.2749633789062,229.45574951171875,1086.546142578125,634.8519897460938,799.22802734375,1040.00244140625,594.0701293945312,569.2496337890625,1054.6566162109375,563.9356689453125,436.1457214355469,1012.13720703125,521.9304809570312,225.61203002929688,954.5396728515625,442.26495361328125,166.00115966796875,979.7925415039062,707.1809692382812,176.1763458251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364838.0200427,733,1777364838.0082378,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.1845092773438,713.2649536132812,1123.6839599609375,1044.50634765625,713.6026611328125,1117.7982177734375,813.7353515625,530.8037109375,1158.98291015625,974.3831176757812,513.53955078125,1158.92333984375,704.10546875,660.9066772460938,876.5325317382812,720.0598754882812,774.0149536132812,637.4395141601562,683.5277099609375,758.8408203125,465.3634338378906,687.2671508789062,793.6537475585938,264.86962890625,743.3802490234375,720.4605712890625,155.1096954345703,704.0386352539062,976.5147094726562,234.49864196777344,1085.0941162109375,633.6105346679688,798.6732177734375,1039.0145263671875,590.3070068359375,569.034423828125,1054.0108642578125,559.2814331054688,436.1673889160156,1011.9733276367188,514.9839477539062,226.09893798828125,954.78564453125,434.72540283203125,166.37440490722656,979.8457641601562,699.6484985351562,175.88784790039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777364838.0406783,734,1777364838.0200427,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.3416137695312,712.813720703125,1122.9329833984375,1042.7091064453125,714.1441650390625,1116.94482421875,812.6154174804688,530.56298828125,1158.3890380859375,973.2894287109375,513.9092407226562,1158.3868408203125,702.3729858398438,659.24072265625,875.4412841796875,718.725830078125,771.693359375,636.06298828125,682.15673828125,762.0724487304688,463.3946838378906,686.4237670898438,803.7604370117188,263.65716552734375,741.07421875,733.8224487304688,151.6725311279297,705.941650390625,988.0036010742188,239.19898986816406,1083.567138671875,632.5746459960938,798.12353515625,1037.9783935546875,586.6405029296875,568.83984375,1053.33544921875,554.6915893554688,436.2253723144531,1011.8204956054688,508.0482482910156,226.6427001953125,955.0386962890625,427.19158935546875,166.7581329345703,979.9022216796875,692.1146850585938,175.61277770996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
