Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777290490.8773224,L_Foot,-2.2538,-14.5086,20.9973,787.8418,64.8193,82.7637,33.2336,7.5806,-91.626,0.1535,0.2488,-0.6724,0.68
1777290490.8773224,R_Femur,-13.2597,15.2455,-3.2683,10.498,150.6348,-23.6206,64.4293,-2.8455,1.7413,0.5325,-0.0291,-0.0004,0.8459
1777290490.8773224,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8773224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8773224,Trunk,0.9188,17.1835,-3.919,-36.6211,-27.771,-38.8794,89.4122,1.6644,-15.5951,0.6955,0.1057,-0.0863,0.7055
1777290490.8773224,L_Femur,-2.072,15.992,-3.8281,-179.0161,-12.9395,-32.4097,118.3997,0.9833,5.5316,0.8581,-0.0371,0.0321,0.5111
1777290490.8773224,L_Tibia,-1.4499,19.5856,-4.9335,248.9624,5.3711,40.2832,151.853,-3.4003,-19.0393,0.9574,0.1532,-0.0686,0.235
1777290490.8773224,L_Foot,-2.2538,-14.5086,20.9973,787.8418,64.8193,82.7637,33.2336,7.5806,-91.626,0.1535,0.2488,-0.6724,0.68
1777290490.8773224,R_Femur,-13.2597,15.2455,-3.2683,10.498,150.6348,-23.6206,64.4293,-2.8455,1.7413,0.5325,-0.0291,-0.0004,0.8459
1777290490.8773224,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8773224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8773224,Trunk,0.9188,17.1835,-3.919,-36.6211,-27.771,-38.8794,89.4122,1.6644,-15.5951,0.6955,0.1057,-0.0863,0.7055
1777290490.8773224,L_Femur,-2.072,15.992,-3.8281,-179.0161,-12.9395,-32.4097,118.3997,0.9833,5.5316,0.8581,-0.0371,0.0321,0.5111
1777290490.8773224,L_Tibia,-1.4499,19.5856,-4.9335,248.9624,5.3711,40.2832,151.853,-3.4003,-19.0393,0.9574,0.1532,-0.0686,0.235
1777290490.8773224,L_Foot,-1.7705,-3.5075,6.8332,930.6641,8.9111,117.1265,52.3938,5.5591,-90.3625,0.2799,0.3434,-0.6206,0.6469
1777290490.8773224,R_Femur,-13.2597,15.2455,-3.2683,10.498,150.6348,-23.6206,64.4293,-2.8455,1.7413,0.5325,-0.0291,-0.0004,0.8459
1777290490.8773224,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8773224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8773224,Trunk,0.9188,17.1835,-3.919,-36.6211,-27.771,-38.8794,89.4122,1.6644,-15.5951,0.6955,0.1057,-0.0863,0.7055
1777290490.8773224,L_Femur,-2.072,15.992,-3.8281,-179.0161,-12.9395,-32.4097,118.3997,0.9833,5.5316,0.8581,-0.0371,0.0321,0.5111
1777290490.8773224,L_Tibia,-1.4499,19.5856,-4.9335,248.9624,5.3711,40.2832,151.853,-3.4003,-19.0393,0.9574,0.1532,-0.0686,0.235
1777290490.8773224,L_Foot,-1.7705,-3.5075,6.8332,930.6641,8.9111,117.1265,52.3938,5.5591,-90.3625,0.2799,0.3434,-0.6206,0.6469
1777290490.8773224,R_Femur,-15.2551,-6.5078,-21.0547,86.3037,-190.3076,59.5093,66.0992,-4.2847,-0.0714,0.545,-0.031,-0.0209,0.8376
1777290490.8773224,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8773224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8773224,Trunk,2.0098,14.7861,-1.7274,-51.8799,-33.4473,-47.4854,88.6157,2.3456,-16.1005,0.6894,0.1123,-0.086,0.7104
1777290490.8773224,L_Femur,-2.072,15.992,-3.8281,-179.0161,-12.9395,-32.4097,118.3997,0.9833,5.5316,0.8581,-0.0371,0.0321,0.5111
1777290490.8773224,L_Tibia,-1.4499,19.5856,-4.9335,248.9624,5.3711,40.2832,151.853,-3.4003,-19.0393,0.9574,0.1532,-0.0686,0.235
1777290490.8773224,L_Foot,-1.7705,-3.5075,6.8332,930.6641,8.9111,117.1265,52.3938,5.5591,-90.3625,0.2799,0.3434,-0.6206,0.6469
1777290490.8773224,R_Femur,-15.2551,-6.5078,-21.0547,86.3037,-190.3076,59.5093,66.0992,-4.2847,-0.0714,0.545,-0.031,-0.0209,0.8376
1777290490.8773224,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8773224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8773224,Trunk,2.0098,14.7861,-1.7274,-51.8799,-33.4473,-47.4854,88.6157,2.3456,-16.1005,0.6894,0.1123,-0.086,0.7104
1777290490.8773224,L_Femur,-0.6986,15.6283,-9.2114,-192.8711,10.1318,-38.8184,114.5819,1.5765,5.9381,0.8406,-0.0362,0.0395,0.539
1777290490.8773224,L_Tibia,-1.4499,19.5856,-4.9335,248.9624,5.3711,40.2832,151.853,-3.4003,-19.0393,0.9574,0.1532,-0.0686,0.235
1777290490.8773224,L_Foot,-1.7705,-3.5075,6.8332,930.6641,8.9111,117.1265,52.3938,5.5591,-90.3625,0.2799,0.3434,-0.6206,0.6469
1777290490.8773224,R_Femur,-15.2551,-6.5078,-21.0547,86.3037,-190.3076,59.5093,66.0992,-4.2847,-0.0714,0.545,-0.031,-0.0209,0.8376
1777290490.8773224,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8773224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8773224,Trunk,2.0098,14.7861,-1.7274,-51.8799,-33.4473,-47.4854,88.6157,2.3456,-16.1005,0.6894,0.1123,-0.086,0.7104
1777290490.8773224,L_Femur,-0.6986,15.6283,-9.2114,-192.8711,10.1318,-38.8184,114.5819,1.5765,5.9381,0.8406,-0.0362,0.0395,0.539
1777290490.8773224,L_Tibia,1.493,19.8393,-2.6031,152.8931,57.4951,27.4048,155.3961,-4.4055,-19.2041,0.964,0.1548,-0.0725,0.2037
1777290490.8773224,L_Foot,-1.7705,-3.5075,6.8332,930.6641,8.9111,117.1265,52.3938,5.5591,-90.3625,0.2799,0.3434,-0.6206,0.6469
1777290490.8773224,R_Femur,-15.2551,-6.5078,-21.0547,86.3037,-190.3076,59.5093,66.0992,-4.2847,-0.0714,0.545,-0.031,-0.0209,0.8376
1777290490.8773224,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8773224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8773224,Trunk,2.0098,14.7861,-1.7274,-51.8799,-33.4473,-47.4854,88.6157,2.3456,-16.1005,0.6894,0.1123,-0.086,0.7104
1777290490.8773224,L_Femur,-0.6986,15.6283,-9.2114,-192.8711,10.1318,-38.8184,114.5819,1.5765,5.9381,0.8406,-0.0362,0.0395,0.539
1777290490.8773224,L_Tibia,1.493,19.8393,-2.6031,152.8931,57.4951,27.4048,155.3961,-4.4055,-19.2041,0.964,0.1548,-0.0725,0.2037
1777290490.8773224,L_Foot,-0.2823,0.6556,-0.78,905.8228,-72.2656,174.0723,65.929,3.4662,-89.3903,0.3688,0.4006,-0.5781,0.6077
1777290490.8773224,R_Femur,-15.2551,-6.5078,-21.0547,86.3037,-190.3076,59.5093,66.0992,-4.2847,-0.0714,0.545,-0.031,-0.0209,0.8376
1777290490.8773224,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8773224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8788297,Trunk,2.0098,14.7861,-1.7274,-51.8799,-33.4473,-47.4854,88.6157,2.3456,-16.1005,0.6894,0.1123,-0.086,0.7104
1777290490.8788297,L_Femur,-0.6986,15.6283,-9.2114,-192.8711,10.1318,-38.8184,114.5819,1.5765,5.9381,0.8406,-0.0362,0.0395,0.539
1777290490.8788297,L_Tibia,1.493,19.8393,-2.6031,152.8931,57.4951,27.4048,155.3961,-4.4055,-19.2041,0.964,0.1548,-0.0725,0.2037
1777290490.8788297,L_Foot,-0.2823,0.6556,-0.78,905.8228,-72.2656,174.0723,65.929,3.4662,-89.3903,0.3688,0.4006,-0.5781,0.6077
1777290490.8788297,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.8788297,R_Tibia,0.4067,12.4845,-6.972,183.0444,-38.6963,128.9062,81.5625,2.4225,-11.5576,0.6481,0.0817,-0.0625,0.7546
1777290490.8788297,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8788297,Trunk,2.0098,14.7861,-1.7274,-51.8799,-33.4473,-47.4854,88.6157,2.3456,-16.1005,0.6894,0.1123,-0.086,0.7104
1777290490.8788297,L_Femur,-0.6986,15.6283,-9.2114,-192.8711,10.1318,-38.8184,114.5819,1.5765,5.9381,0.8406,-0.0362,0.0395,0.539
1777290490.8788297,L_Tibia,1.493,19.8393,-2.6031,152.8931,57.4951,27.4048,155.3961,-4.4055,-19.2041,0.964,0.1548,-0.0725,0.2037
1777290490.8788297,L_Foot,-0.2823,0.6556,-0.78,905.8228,-72.2656,174.0723,65.929,3.4662,-89.3903,0.3688,0.4006,-0.5781,0.6077
1777290490.8788297,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.8788297,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.8788297,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8788297,Trunk,0.8757,9.6947,-1.1149,-10.6201,-24.9634,-31.7383,88.0884,3.0652,-16.6992,0.6848,0.1199,-0.0859,0.7136
1777290490.8788297,L_Femur,-0.6986,15.6283,-9.2114,-192.8711,10.1318,-38.8184,114.5819,1.5765,5.9381,0.8406,-0.0362,0.0395,0.539
1777290490.8788297,L_Tibia,1.493,19.8393,-2.6031,152.8931,57.4951,27.4048,155.3961,-4.4055,-19.2041,0.964,0.1548,-0.0725,0.2037
1777290490.8788297,L_Foot,-0.2823,0.6556,-0.78,905.8228,-72.2656,174.0723,65.929,3.4662,-89.3903,0.3688,0.4006,-0.5781,0.6077
1777290490.8788297,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.8788297,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.8788297,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8788297,Trunk,0.8757,9.6947,-1.1149,-10.6201,-24.9634,-31.7383,88.0884,3.0652,-16.6992,0.6848,0.1199,-0.0859,0.7136
1777290490.8788297,L_Femur,-0.2345,15.6666,-9.7043,-198.6694,-8.9722,-40.3442,111.6156,2.1478,6.1139,0.8264,-0.0336,0.0454,0.5602
1777290490.8788297,L_Tibia,1.493,19.8393,-2.6031,152.8931,57.4951,27.4048,155.3961,-4.4055,-19.2041,0.964,0.1548,-0.0725,0.2037
1777290490.8788297,L_Foot,-0.2823,0.6556,-0.78,905.8228,-72.2656,174.0723,65.929,3.4662,-89.3903,0.3688,0.4006,-0.5781,0.6077
1777290490.8788297,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.8788297,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.8788297,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8788297,Trunk,0.8757,9.6947,-1.1149,-10.6201,-24.9634,-31.7383,88.0884,3.0652,-16.6992,0.6848,0.1199,-0.0859,0.7136
1777290490.8788297,L_Femur,-0.2345,15.6666,-9.7043,-198.6694,-8.9722,-40.3442,111.6156,2.1478,6.1139,0.8264,-0.0336,0.0454,0.5602
1777290490.8788297,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.8788297,L_Foot,-0.2823,0.6556,-0.78,905.8228,-72.2656,174.0723,65.929,3.4662,-89.3903,0.3688,0.4006,-0.5781,0.6077
1777290490.8788297,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.8788297,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.8788297,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8788297,Trunk,0.8757,9.6947,-1.1149,-10.6201,-24.9634,-31.7383,88.0884,3.0652,-16.6992,0.6848,0.1199,-0.0859,0.7136
1777290490.8788297,L_Femur,-0.2345,15.6666,-9.7043,-198.6694,-8.9722,-40.3442,111.6156,2.1478,6.1139,0.8264,-0.0336,0.0454,0.5602
1777290490.8788297,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.8788297,L_Foot,4.3641,20.3226,45.7604,441.2231,240.3564,223.5107,74.1522,0.9503,-86.5338,0.4344,0.418,-0.5432,0.5844
1777290490.8788297,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.8788297,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.8788297,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.880113,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.880113,L_Femur,-0.2345,15.6666,-9.7043,-198.6694,-8.9722,-40.3442,111.6156,2.1478,6.1139,0.8264,-0.0336,0.0454,0.5602
1777290490.880113,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.880113,L_Foot,4.3641,20.3226,45.7604,441.2231,240.3564,223.5107,74.1522,0.9503,-86.5338,0.4344,0.418,-0.5432,0.5844
1777290490.880113,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.880113,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.880113,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.880113,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.880113,L_Femur,0.3206,16.0542,-5.9192,-207.0312,-57.0068,-42.0532,107.5177,3.219,5.592,0.8061,-0.0227,0.0515,0.5891
1777290490.880113,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.880113,L_Foot,4.3641,20.3226,45.7604,441.2231,240.3564,223.5107,74.1522,0.9503,-86.5338,0.4344,0.418,-0.5432,0.5844
1777290490.880113,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.880113,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.880113,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.880113,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.880113,L_Femur,0.3206,16.0542,-5.9192,-207.0312,-57.0068,-42.0532,107.5177,3.219,5.592,0.8061,-0.0227,0.0515,0.5891
1777290490.880113,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.880113,L_Foot,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914
1777290490.880113,R_Femur,-3.3831,-0.5072,-6.9241,85.083,-229.6753,97.29,67.478,-6.9434,-2.6312,0.5554,-0.0376,-0.0527,0.8291
1777290490.880113,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.880113,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8811224,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.8811224,L_Femur,0.3206,16.0542,-5.9192,-207.0312,-57.0068,-42.0532,107.5177,3.219,5.592,0.8061,-0.0227,0.0515,0.5891
1777290490.8811224,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.8811224,L_Foot,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914
1777290490.8811224,R_Femur,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962
1777290490.8811224,R_Tibia,12.9965,5.2924,-12.9104,95.8862,66.1621,67.1387,85.7208,0.1648,-10.6512,0.6772,0.0642,-0.0671,0.7299
1777290490.8811224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8811224,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.8811224,L_Femur,0.3206,16.0542,-5.9192,-207.0312,-57.0068,-42.0532,107.5177,3.219,5.592,0.8061,-0.0227,0.0515,0.5891
1777290490.8811224,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.8811224,L_Foot,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914
1777290490.8811224,R_Femur,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962
1777290490.8811224,R_Tibia,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153
1777290490.8811224,R_Foot,13.2405,3.6415,24.3804,58.8379,0.0,16.8457,-0.824,-5.4437,-86.0889,0.0272,-0.0396,-0.6815,0.7302
1777290490.8811224,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.8811224,L_Femur,0.3206,16.0542,-5.9192,-207.0312,-57.0068,-42.0532,107.5177,3.219,5.592,0.8061,-0.0227,0.0515,0.5891
1777290490.8811224,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.8811224,L_Foot,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914
1777290490.8811224,R_Femur,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962
1777290490.8811224,R_Tibia,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153
1777290490.8811224,R_Foot,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73
1777290490.8811224,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.8811224,L_Femur,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612
1777290490.8811224,L_Tibia,3.4692,14.0253,-7.4888,94.1162,54.1382,25.9399,156.9342,-5.3394,-19.2096,0.9666,0.1541,-0.0783,0.1893
1777290490.8811224,L_Foot,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914
1777290490.8811224,R_Femur,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962
1777290490.8811224,R_Tibia,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153
1777290490.8811224,R_Foot,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73
1777290490.882124,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.882124,L_Femur,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612
1777290490.882124,L_Tibia,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696
1777290490.882124,L_Foot,-18.2123,7.7424,70.2461,-171.7529,145.4468,104.7363,73.8281,-1.5106,-83.4631,0.4552,0.3919,-0.5381,0.5914
1777290490.882124,R_Femur,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962
1777290490.882124,R_Tibia,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153
1777290490.882124,R_Foot,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73
1777290490.882124,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.882124,L_Femur,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612
1777290490.882124,L_Tibia,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696
1777290490.882124,L_Foot,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991
1777290490.882124,R_Femur,19.2794,17.0782,-6.8332,124.2676,38.6353,-0.7324,73.0591,-10.0909,-6.4545,0.596,-0.0372,-0.0973,0.7962
1777290490.882124,R_Tibia,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153
1777290490.882124,R_Foot,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73
1777290490.882124,Trunk,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128
1777290490.882124,L_Femur,0.1388,16.6667,-4.254,-216.3696,-75.4395,-43.0298,104.2273,4.1254,4.7186,0.789,-0.0104,0.0536,0.612
1777290490.882124,L_Tibia,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696
1777290490.882124,L_Foot,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991
1777290490.882124,R_Femur,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988
1777290490.882124,R_Tibia,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153
1777290490.882124,R_Foot,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73
