Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_201400,trial_001,subject_001,1778242441.9816773,1778242441.9816773,965240.219206,222273,ZJH0508,0,0,1,161.74230881251228,833.472864997288,49.71025613463196,161.1670385950169,609.3503297773555,52.23551152498935,91.28338399437457,559.2541494261046,58.7007071698721,-62.52032902419592,819.4818313359533,54.906604953984726,-96.76722968131749,606.4068108727637,51.7678432422694,-31.41535927998904,540.8895889712512,59.369495368756084
independent_20260508_201400,trial_001,subject_001,1778242441.9926858,1778242441.9926858,965240.229601,222274,ZJH0508,0,0,1,161.73031299434052,833.4545280375823,49.72424975681765,161.1898353366934,609.3514559610237,52.22045480265636,91.29550808930026,559.2611448882274,58.688789880806084,-62.51686363017612,819.4734451365075,54.899452502944335,-96.74218482430784,606.4283720272987,51.778082983720076,-31.39416382489435,540.901226684419,59.38318872717114
independent_20260508_201400,trial_001,subject_001,1778242442.002197,1778242442.002197,965240.2394732,222275,ZJH0508,0,0,1,161.7492502814711,833.431027433619,49.708691008021624,161.1820605372159,609.3361546287533,52.2299503980132,91.29451798245175,559.265497521697,58.70802456677763,-62.51341876136937,819.4977353043737,54.90202826294004,-96.72646355076027,606.422242346053,51.762831481273764,-31.382231838512432,540.9056095042965,59.3924469499571
independent_20260508_201400,trial_001,subject_001,1778242442.0121965,1778242442.0121965,965240.2498475,222276,ZJH0508,0,0,1,161.75416724379593,833.4242636249467,49.72770160315469,161.19818688346527,609.3165517593143,52.2336697354679,91.28324176680398,559.246817988511,58.700055575842256,-62.505688849352346,819.4913420786152,54.90220523833068,-96.75388289281962,606.4117109111329,51.798558144379456,-31.414303126966608,540.8919998437952,59.40574691702183
independent_20260508_201400,trial_001,subject_001,1778242442.0221968,1778242442.0221968,965240.2596161,222277,ZJH0508,0,0,1,161.76067492564636,833.4013152196502,49.72985741647948,161.20757598609592,609.3178746301561,52.22891830172765,91.32192882235603,559.269049157321,58.691403231382516,-62.50799864509733,819.4940375558207,54.893563989322764,-96.72898071622154,606.4425137741623,51.78705341060178,-31.39030284770962,540.905430112205,59.41117524821389
independent_20260508_201400,trial_001,subject_001,1778242442.0317066,1778242442.0317066,965240.2693712,222278,ZJH0508,0,0,1,161.7656373658782,833.4177130342916,49.74596860883221,161.23053604566203,609.3086481393174,52.21373487254524,91.34129125165826,559.2636877888414,58.68255719152252,-62.489227152224345,819.4989111153615,54.90257202897295,-96.74027631516728,606.4357732288886,51.8205864079224,-31.37520288153209,540.9046927319204,59.37774674307843
independent_20260508_201400,trial_001,subject_001,1778242442.0417075,1778242442.0417075,965240.2793405,222279,ZJH0508,0,0,1,161.73149699078033,833.4112115491379,49.787568031994795,161.22255362157048,609.3036420746755,52.20961387452269,91.31545123839508,559.2421579062108,58.68439978561383,-62.48943196657078,819.5062584187447,54.90023272249176,-96.67438392949282,606.4951888986346,51.81211595221524,-31.37092198559688,540.9023949846777,59.39115413388122
independent_20260508_201400,trial_001,subject_001,1778242442.0517066,1778242442.0517066,965240.2893409,222280,ZJH0508,0,0,1,161.7284114596009,833.4263467071138,49.81684299919444,161.30479885587047,609.3088142099377,52.145916477302784,91.33824471707928,559.2311639225592,58.67731509836847,-62.48551312364011,819.5112868073643,54.900989014142375,-96.68020304911431,606.4673425918869,51.818860288406846,-31.365006167872156,540.9105930090662,59.39173912001928
independent_20260508_201400,trial_001,subject_001,1778242442.0627065,1778242442.0627065,965240.2996665,222281,ZJH0508,0,0,1,161.72715082376448,833.4181724731542,49.82150602092666,161.2736982773611,609.3145695697178,52.171776976142446,91.3630466269948,559.2458179086389,58.68727889278375,-62.487629956159545,819.5006395770424,54.908100449467995,-96.66174709042244,606.4848492936798,51.81939067068066,-31.3401426560884,540.9155809812845,59.379119472578715
independent_20260508_201400,trial_001,subject_001,1778242442.0727072,1778242442.0727072,965240.3098042,222282,ZJH0508,0,0,1,161.7219345967076,833.4383866878549,49.83709137943411,161.3251051778732,609.3160444060499,52.13716625069285,91.34092402295525,559.218145933827,58.69239262537874,-62.49942922853242,819.508259110993,54.8955002701222,-96.66360719605574,606.5099780833717,51.83760029354644,-31.364190094953223,540.910932167537,59.39794148263016
independent_20260508_201400,trial_001,subject_001,1778242442.0822163,1778242442.0822163,965240.3192994,222283,ZJH0508,0,0,1,161.730817866464,833.422375487647,49.8386817623801,161.32676486910918,609.3148622320163,52.12169001312429,91.33018152147991,559.1975859545009,58.69232917585419,-62.50359685532072,819.49978993405,54.88711168229012,-96.66022704528493,606.4859344154468,51.83537900822592,-31.365548219018407,540.9079944071074,59.40572720254556
independent_20260508_201400,trial_001,subject_001,1778242442.0922189,1778242442.0922189,965240.3294663,222284,ZJH0508,0,0,1,161.7273180175469,833.4278008459565,49.8531057899814,161.33676510581762,609.3078380238854,52.12825046707789,91.39657355652922,559.2189920077623,58.64846607987907,-62.50693520922181,819.4950058235032,54.893324061264096,-96.66360384123877,606.4866272250902,51.84249143825133,-31.344137133491,540.9219989642361,59.40988741809156
independent_20260508_201400,trial_001,subject_001,1778242442.101729,1778242442.101729,965240.3394072,222285,ZJH0508,0,0,1,161.73263480741684,833.4256960969434,49.850726844658865,161.34490987306572,609.3107729828253,52.11869534298175,91.45107838280481,559.2614265974364,58.66246052938653,-62.491236932048366,819.5094268345749,54.91278171697412,-96.6516069527364,606.4822033760488,51.84933792597694,-31.341550952749213,540.9228134130634,59.41057358463562
independent_20260508_201400,trial_001,subject_001,1778242442.11273,1778242442.11273,965240.3498007,222286,ZJH0508,0,0,1,161.73873226628845,833.4042312642761,49.826607299835246,161.3389405256816,609.3013278314152,52.118887860802,91.43407565267354,559.2294582200435,58.63646809076263,-62.4942280039287,819.5054666512792,54.912503795821294,-96.64128255763127,606.478415896953,51.856425909802454,-31.33689357757698,540.9076641472986,59.41952427123011
independent_20260508_201400,trial_001,subject_001,1778242442.1227293,1778242442.1227293,965240.3596465,222287,ZJH0508,0,0,1,161.70649848717562,833.4174585647731,49.85987464505384,161.34853137871696,609.3144628954475,52.09966577263481,91.39533606592778,559.1994477716552,58.65425484431594,-62.49315482652346,819.5014250145753,54.92273988073994,-96.6401463807817,606.4863959265056,51.85238441065257,-31.330686002454545,540.9200490551834,59.378725604002476
independent_20260508_201400,trial_001,subject_001,1778242442.1327295,1778242442.1327295,965240.3695815,222288,ZJH0508,0,0,1,161.70516871191984,833.4062106383165,49.84025816936087,161.36000986091514,609.308220652543,52.09763807499442,91.48429098051741,559.2319599318589,58.61443535222845,-62.503566843068526,819.4873225553158,54.93027899338003,-96.63389648067586,606.4598362359874,51.84693774033814,-31.285690268493802,540.9442079632378,59.38406132235207
independent_20260508_201400,trial_001,subject_001,1778242442.1422381,1778242442.1422381,965240.3795629,222289,ZJH0508,0,0,1,161.68195270875353,833.4078397848572,49.8501000849418,161.36885081160855,609.309748529284,52.081677789827346,91.41942670808447,559.1846734565794,58.65066645749035,-62.52010018089742,819.4721212799159,54.92456359575503,-96.6205553491969,606.4772249902547,51.85065193165212,-31.288899550073854,540.9178881540998,59.37010876930918
independent_20260508_201400,trial_001,subject_001,1778242442.1522388,1778242442.1522388,965240.3896686,222290,ZJH0508,0,0,1,161.6911748290702,833.3998410184456,49.867516672776894,161.3727765721133,609.2994256927959,52.08473253295006,91.52996063877711,559.2209141248107,58.5937918857097,-62.53440335759693,819.4763829939221,54.9349591512773,-96.63816504819616,606.4635731601705,51.870270882892584,-31.291845278068305,540.9238512525874,59.40274072710099
independent_20260508_201400,trial_001,subject_001,1778242442.1622388,1778242442.1622388,965240.3993674,222291,ZJH0508,0,0,1,161.67613612582042,833.3914663721021,49.86434945231613,161.38480011427993,609.2961212621409,52.082751724347816,91.5056109619607,559.2064335591177,58.62348617691613,-62.54168955297766,819.4699913693986,54.94660669936395,-96.63538812164329,606.4442184938355,51.86016242587865,-31.279612834225873,540.9126173479038,59.35448054261976
independent_20260508_201400,trial_001,subject_001,1778242442.172239,1778242442.172239,965240.4098929,222292,ZJH0508,0,0,1,161.64842794433957,833.4006642710807,49.873875017984155,161.38804052322735,609.2959238550944,52.08910788852266,91.62089050195183,559.2395977800542,58.578873844931536,-62.53650334201518,819.483193787777,54.995016399561855,-96.63670394400114,606.4387102950276,51.868406848134434,-31.26585981004873,540.9261213817148,59.401596927557925
independent_20260508_201400,trial_001,subject_001,1778242442.1822386,1778242442.1822386,965240.41975,222293,ZJH0508,0,0,1,161.64557962382088,833.4158263216766,49.89421430014952,161.40055447111695,609.2970436310702,52.09431183052239,91.56189513085862,559.2098037722075,58.66269911351009,-62.537826827461004,819.4874037954988,55.02421289322616,-96.6417646427483,606.4040818426932,51.889510111845276,-31.28153189396867,540.8841453812389,59.40709857450066
independent_20260508_201400,trial_001,subject_001,1778242442.1927464,1778242442.1927464,965240.4297942,222294,ZJH0508,0,0,1,161.65240051272679,833.4068022895437,49.92099256990051,161.41495670013606,609.2885640678802,52.10741290561393,91.65900231004014,559.2363666614106,58.61003418540495,-62.553625113790396,819.4713629794381,55.04237599635128,-96.61619387623645,606.4258577139708,51.910053503519336,-31.259702079767376,540.9148969302431,59.43238564513532
independent_20260508_201400,trial_001,subject_001,1778242442.2022586,1778242442.2022586,965240.4394978,222295,ZJH0508,0,0,1,161.63069546172588,833.4132722681253,49.912077908599464,161.42622399361053,609.2713756751291,52.11518965887268,91.6576095034514,559.2219577272691,58.643907245362946,-62.559937135205836,819.4852799753957,55.065526573133916,-96.60205100765435,606.4426236533578,51.9436232547164,-31.264526478584845,540.9076689858492,59.49791267155829
independent_20260508_201400,trial_001,subject_001,1778242442.2122588,1778242442.2122588,965240.4497147,222296,ZJH0508,0,0,1,161.62689483524588,833.4199194585276,49.91660966768676,161.4435585518733,609.2707683380657,52.09893864133736,91.7232452119526,559.2579404210979,58.64838550249132,-62.579150497720946,819.4593739110924,55.076448073994186,-96.61404032537405,606.4273146285537,51.93773456837146,-31.267698604991114,540.9064343360781,59.47670943125183
independent_20260508_201400,trial_001,subject_001,1778242442.222258,1778242442.222258,965240.4598147,222297,ZJH0508,0,0,1,161.62414501830617,833.4207447028427,49.89678456796661,161.443089608481,609.2751668908094,52.10306226734228,91.69476849806261,559.2334152572239,58.67834789809998,-62.59447781757935,819.4634210927704,55.08054710153481,-96.61525982221004,606.4272589032457,51.95586409370867,-31.213261079144072,540.9190713244867,59.44955455061121
independent_20260508_201400,trial_001,subject_001,1778242442.231258,1778242442.231258,965240.469483,222298,ZJH0508,0,0,1,161.6062735818321,833.4342764222869,49.89581381523389,161.4521978620188,609.2799081666919,52.094016536795934,91.73474930390299,559.2497359970083,58.65389139630488,-62.594286779645216,819.4756007631887,55.09953632429346,-96.61148338938224,606.4233596734318,51.95424660066353,-31.18531069004225,540.9284176585558,59.44958123840771
independent_20260508_201400,trial_001,subject_001,1778242442.2427657,1778242442.2427657,965240.4795692,222299,ZJH0508,0,0,1,161.6025825609291,833.4397940069592,49.89200758178772,161.45768122298418,609.2729623873731,52.10126770400043,91.74376052294885,559.2511577012659,58.63894107841792,-62.59980109872283,819.4725690968037,55.112329746355606,-96.61002819906588,606.4171700611713,51.97742778854048,-31.174429338641986,540.9269361381032,59.45792790909393
independent_20260508_201400,trial_001,subject_001,1778242442.2527657,1778242442.2527657,965240.4895947,222300,ZJH0508,0,0,1,161.59404091033542,833.4326461994988,49.896677971961694,161.45315578842363,609.2764931824604,52.09165307583731,91.70218996196198,559.2248642766353,58.6762624820313,-62.59275136469882,819.4659615668579,55.132578632584035,-96.59998635762689,606.4217547072128,51.96540300863007,-31.17699763191617,540.9119507337276,59.45390527456454
independent_20260508_201400,trial_001,subject_001,1778242442.262766,1778242442.262766,965240.4999072,222301,ZJH0508,0,0,1,161.61578354845048,833.4529971991636,49.923337462639005,161.45248247484065,609.2871951459616,52.08331074613248,91.75075673334707,559.234343102923,58.65689799707919,-62.60589805981247,819.4559114458376,55.12523508892896,-96.6308640477859,606.3931369524594,51.98076709761691,-31.17519706334747,540.9305642793703,59.479626610018585
independent_20260508_201400,trial_001,subject_001,1778242442.271766,1778242442.271766,965240.5095266,222302,ZJH0508,0,0,1,161.6038640908106,833.4365116743791,49.905874684312664,161.46991319716167,609.2927540672739,52.093843699367405,91.67692929528243,559.1991931846911,58.716532065950204,-62.61396383903083,819.4672952031841,55.12476284759433,-96.60750064195497,606.4124977465175,51.9874305302805,-31.193949956472544,540.9257300092322,59.48255497985917
independent_20260508_201400,trial_001,subject_001,1778242442.2822735,1778242442.2822735,965240.5195666,222303,ZJH0508,0,0,1,161.6114561075607,833.4298346396573,49.92602482442647,161.46700496186935,609.2822715823736,52.07856210264079,91.68602974957793,559.2195859172363,58.7668073784127,-62.618525335781264,819.4675144052726,55.12997026477728,-96.61199267004102,606.40361304011,51.98233431753585,-31.240633200617985,540.8979152847331,59.5336122841628
independent_20260508_201400,trial_001,subject_001,1778242442.292278,1778242442.292278,965240.5295846,222304,ZJH0508,0,0,1,161.62341992076236,833.4232446320345,49.92827503407506,161.45793329803342,609.2665303306637,52.08259387982992,91.72856182757708,559.2153668823723,58.716099925691715,-62.61620783806107,819.4695401324003,55.12681335992828,-96.60871118736782,606.4233084311671,51.992813505813885,-31.21303743983289,540.9098602390466,59.517071552796935
independent_20260508_201400,trial_001,subject_001,1778242442.3017886,1778242442.3017886,965240.539525,222305,ZJH0508,0,0,1,161.62062300047035,833.4347293864803,49.93488326221654,161.46717768615673,609.2795774230959,52.101855472743516,91.72340576125418,559.1986916535935,58.68043290854717,-62.62723711254662,819.4669683293967,55.12442943348478,-96.59533009326968,606.4012077518254,51.96191390924842,-31.278844235181353,540.8911525551878,59.53469872001448
independent_20260508_201400,trial_001,subject_001,1778242442.3127882,1778242442.3127882,965240.549887,222306,ZJH0508,0,0,1,161.62209307362988,833.4115106638408,49.9231037762149,161.5088655783347,609.2631287092345,52.02870603629925,91.70354290465289,559.2018123606434,58.6956795322636,-62.61759819313382,819.4687316373836,55.1277312563451,-96.62185756473217,606.4074898044313,51.973013711719226,-31.23087591889795,540.8980243893059,59.47377402158442
independent_20260508_201400,trial_001,subject_001,1778242442.3227887,1778242442.3227887,965240.5596728,222307,ZJH0508,0,0,1,161.62157957234996,833.4377684915586,49.94527224083402,161.48098142013143,609.2658068619085,52.03537388553674,91.73211988500402,559.2089673719222,58.68213070764248,-62.615884659245516,819.4631847524362,55.114289190504316,-96.62490345633303,606.3859959951337,51.95421345341477,-31.20866730648244,540.8962859206243,59.4508704024777
independent_20260508_201400,trial_001,subject_001,1778242442.332298,1778242442.332298,965240.5696284,222308,ZJH0508,0,0,1,161.63364577755107,833.3967233120721,49.91199434250763,161.49713574393527,609.265957909916,52.01773295486636,91.71888589460012,559.1868450899607,58.614585605361086,-62.60730236537777,819.4746642274517,55.1114140698116,-96.63195574415188,606.3970614627259,51.94229095744814,-31.196192364561945,540.9195368877064,59.44760276369383
independent_20260508_201400,trial_001,subject_001,1778242442.3452978,1778242442.3452978,965240.5821386,222309,ZJH0508,0,0,1,161.6386603233191,833.4012333715668,49.91608643312844,161.5164461628926,609.2744231893375,51.958754319560356,91.70062175841828,559.1696252595212,58.58905295731944,-62.61046502859046,819.4564274057362,55.07866293864992,-96.61994174389491,606.4241771346218,51.93600156255739,-31.20180209014604,540.8916171907883,59.40314197374313
independent_20260508_201400,trial_001,subject_001,1778242442.3522975,1778242442.3522975,965240.5894768,222310,ZJH0508,0,0,1,161.63921100479104,833.3744354792673,49.90430799996898,161.51110260688742,609.2686606828261,51.965212992875344,91.69442744442583,559.1601718509469,58.55888104960035,-62.59707946981045,819.4678979737552,55.0796665675287,-96.62300704265911,606.4056914460632,51.93022073751558,-31.196417888861617,540.903871753761,59.39898952122467
independent_20260508_201400,trial_001,subject_001,1778242442.3622975,1778242442.3622975,965240.5997476,222311,ZJH0508,0,0,1,161.65359137447444,833.3723287166212,49.911052174488184,161.50979550634952,609.2607850942976,51.97104384702603,91.72050699541568,559.1948686077247,58.56760780069796,-62.61283115899669,819.4539552056906,55.05117183759833,-96.61773818903241,606.3966882393607,51.92293034858648,-31.20155127686655,540.8816916659281,59.40671929267301
independent_20260508_201400,trial_001,subject_001,1778242442.3752983,1778242442.3752983,965240.6121692,222312,ZJH0508,0,0,1,161.668797072398,833.3645127316217,49.922743627791505,161.5119512723556,609.255715226711,51.96754983513499,91.68402123958609,559.1709694666954,58.56971429224147,-62.616791925621506,819.4590316506197,55.037848193477714,-96.61837787234836,606.407165839743,51.92386486992484,-31.185414937283007,540.9141361922918,59.41351020481594
independent_20260508_201400,trial_001,subject_001,1778242442.382297,1778242442.382297,965240.6198122,222313,ZJH0508,0,0,1,161.6736302994839,833.3719961531644,49.906182151344936,161.49737885490467,609.2604806015414,51.9803574561696,91.72604828539374,559.2055014493505,58.567504281930795,-62.59561979531074,819.4879404050492,55.05076283587405,-96.61076841013315,606.4223604350195,51.92634731074995,-31.168547019247228,540.9334908395223,59.43619861821947
independent_20260508_201400,trial_001,subject_001,1778242442.3948069,1778242442.3948069,965240.6322544,222314,ZJH0508,0,0,1,161.6732161914981,833.3948240570493,49.92387449725635,161.50984765041503,609.2625826762334,51.96906811305162,91.65358213289596,559.1601297465854,58.603761062793524,-62.61662759450608,819.4782208604554,55.02830265017169,-96.60690806150012,606.416126317299,51.9485060861117,-31.202437483171774,540.9368670017584,59.45160984787539
independent_20260508_201400,trial_001,subject_001,1778242442.4033167,1778242442.4033167,965240.6408901,222315,ZJH0508,0,0,1,161.67557876788027,833.3885607783392,49.90953477444508,161.5061663772155,609.2592029130386,51.973795954693806,91.71228524283586,559.1959016097157,58.60292161505718,-62.61019131082442,819.4937164650105,55.03552518454194,-96.58164422492447,606.3999746453619,51.937817913409404,-31.180378170071254,540.9496618848277,59.45343782455395
independent_20260508_201400,trial_001,subject_001,1778242442.4123166,1778242442.4123166,965240.6494681,222316,ZJH0508,0,0,1,161.66376380455185,833.4000397385721,49.88380562142195,161.49759078030462,609.2855103218275,51.98123356462119,91.7329554792897,559.2049201846211,58.5971090922542,-62.593065433648555,819.4966423827681,55.03844468240757,-96.59901288553752,606.42778920619,51.97557311381127,-31.170956125894815,540.9622347957015,59.47046629202255
independent_20260508_201400,trial_001,subject_001,1778242442.4223166,1778242442.4223166,965240.6593807,222317,ZJH0508,0,0,1,161.6657575483109,833.4127657960875,49.86051722177743,161.51449471764164,609.2813351095316,51.95795897690373,91.6463424968966,559.1719200207,58.62659243310553,-62.60075312961187,819.4937063589514,55.01836405846183,-96.58398530462932,606.4257759457089,51.97333508942472,-31.175495445610405,540.9399381031222,59.48351303300932
independent_20260508_201400,trial_001,subject_001,1778242442.4323163,1778242442.4323163,965240.669165,222318,ZJH0508,0,0,1,161.68256136687694,833.4084556379972,49.82491157310233,161.49875594812383,609.3034737983418,51.96269160964001,91.74687107638061,559.2303974339197,58.59865608883133,-62.60510043126253,819.4925451429743,55.02079454112335,-96.57489304347106,606.4370826107868,51.97052937724881,-31.15856234096368,540.954407937412,59.459166267480036
independent_20260508_201400,trial_001,subject_001,1778242442.4418259,1778242442.4418259,965240.6795703,222319,ZJH0508,0,0,1,161.64931382745226,833.4268993977455,49.82816304218072,161.5209541216045,609.3014296997773,51.943565807673814,91.647430655601,559.1649944847996,58.60655814794859,-62.60266765702729,819.4933525580446,54.9982471475841,-96.5818203433405,606.429917528934,51.97414886528613,-31.15151052862681,540.9475952740561,59.45431637561427
independent_20260508_201400,trial_001,subject_001,1778242442.4518254,1778242442.4518254,965240.6894997,222320,ZJH0508,0,0,1,161.6518139050013,833.4277724310041,49.82532520366427,161.48917103097986,609.3006559495193,51.95430558379857,91.62649931414275,559.1583814882093,58.6012820539643,-62.607110077370926,819.4933001302893,54.98487154897768,-96.57340619026887,606.4464339733624,51.9799325944313,-31.15300444791553,540.9454740250044,59.43915415279813
independent_20260508_201400,trial_001,subject_001,1778242442.4628253,1778242442.4628253,965240.7000441,222321,ZJH0508,0,0,1,161.6486166828363,833.4163450805748,49.83025515698897,161.50431057958127,609.2980218733106,51.93230485861341,91.66233758923875,559.1820996851203,58.54570371362002,-62.60456595663476,819.4802480147706,54.98972854082494,-96.57884749361213,606.4403009652975,51.96544845607121,-31.15889471630561,540.9539255882597,59.42262787301049
independent_20260508_201400,trial_001,subject_001,1778242442.474825,1778242442.474825,965240.7119661,222322,ZJH0508,0,0,1,161.6512555231348,833.4011425555294,49.833379553413714,161.48886830464895,609.2996392437768,51.92391376542906,91.65284342927639,559.1734497312812,58.56093208710126,-62.59886001471126,819.4871979424685,55.00656454775519,-96.56955964298362,606.441003168149,51.94060695525148,-31.164314787398887,540.9283952160529,59.39967770570292
independent_20260508_201400,trial_001,subject_001,1778242442.483333,1778242442.483333,965240.7207734,222323,ZJH0508,0,0,1,161.6652814279374,833.3832256127895,49.86080987513481,161.50011980611376,609.2808852332553,51.92409133232213,91.6887808213195,559.171923606148,58.506544803426856,-62.60371060887148,819.4791451045733,55.01552145529683,-96.58919343329492,606.413577927663,51.94347580337665,-31.162097209459652,540.9230366594692,59.40064330031843
independent_20260508_201400,trial_001,subject_001,1778242442.4923375,1778242442.4923375,965240.7293686,222324,ZJH0508,0,0,1,161.66066350833302,833.378438909502,49.88969230895801,161.5104300452556,609.2581249458716,51.920714156873935,91.623189576692,559.1410387304505,58.531447955393666,-62.59920164923006,819.4739033398081,55.03967289558399,-96.59240003195274,606.4076263073066,51.944177301147846,-31.149979910933965,540.9207357834905,59.370937007428005
independent_20260508_201400,trial_001,subject_001,1778242442.502854,1778242442.502854,965240.7396382,222325,ZJH0508,0,0,1,161.67214544712206,833.3556007809332,49.91378286108592,161.53877163686374,609.2550368861672,51.920186278317765,91.63569683801786,559.127009314708,58.49174524886278,-62.6136314325759,819.4627571152636,55.03671353769675,-96.59087042281742,606.4133141687101,51.93141106527488,-31.163104293351427,540.9228573457491,59.38853112210222
independent_20260508_201400,trial_001,subject_001,1778242442.5128536,1778242442.5128536,965240.7498901,222326,ZJH0508,0,0,1,161.68487951429574,833.3501093043438,49.954025237979884,161.48194413182242,609.221416288218,51.92010038970526,91.63216807035155,559.1008283156158,58.48305821177144,-62.61122547475514,819.4515562636013,55.05927435115445,-96.59396892450022,606.4150806055596,51.939946044756915,-31.156297206553017,540.9005521897946,59.35153320602936
independent_20260508_201400,trial_001,subject_001,1778242442.5219986,1778242442.5219986,965240.7593122,222327,ZJH0508,0,0,1,161.6837769683257,833.3452307372977,49.975934152481756,161.52917828755884,609.2283896955948,51.91761553785567,91.61829122852892,559.0802373859593,58.46931357055316,-62.61311896047364,819.4488560541323,55.07179464282944,-96.62187075779791,606.379754147374,51.92436085817394,-31.143431745444538,540.8957506581503,59.34794898625559
independent_20260508_201400,trial_001,subject_001,1778242442.5325081,1778242442.5325081,965240.769328,222328,ZJH0508,0,0,1,161.68648470482924,833.3154704066286,49.98999664923155,161.5230170089956,609.2257506155378,51.91994606321666,91.58846766628841,559.039291467669,58.44060417116278,-62.59843699840777,819.4399674087966,55.09534566651519,-96.63657115508309,606.3677675499227,51.93496219831992,-31.15492759993501,540.8817350851153,59.346738662949136
independent_20260508_201400,trial_001,subject_001,1778242442.542508,1778242442.542508,965240.7793939,222329,ZJH0508,0,0,1,161.7014022784482,833.3124718504619,50.013629612424886,161.5373765397689,609.2094667417766,51.90963860317087,91.62995505267335,559.0498502351693,58.41356183402175,-62.6121056470908,819.4329449855437,55.09354792138427,-96.6234314191444,606.371882599047,51.91200927881712,-31.170087985184203,540.8794364755503,59.33157371490185
independent_20260508_201400,trial_001,subject_001,1778242442.5525072,1778242442.5525072,965240.7896743,222330,ZJH0508,0,0,1,161.70197734577496,833.3002773909757,50.0372281643541,161.53212916384658,609.20406741488,51.88579938235278,91.66563937556613,559.0665988450494,58.40746338928828,-62.60537660265724,819.4282588410373,55.10750397064667,-96.62675684391519,606.3671350082753,51.92200945624034,-31.14198155346636,540.8764192423009,59.31312069313943
independent_20260508_201400,trial_001,subject_001,1778242442.5627534,1778242442.5627534,965240.7996477,222331,ZJH0508,0,0,1,161.69897977290154,833.3009697730364,50.03956437097167,161.5384102353739,609.1794209402723,51.86421288106839,91.66573648499208,559.0448192908905,58.36567545102609,-62.60273634467512,819.4449779650627,55.106502413303154,-96.62541700585065,606.3907722133799,51.93018234905206,-31.154340726527007,540.8609515670823,59.29257857442656
independent_20260508_201400,trial_001,subject_001,1778242442.572005,1778242442.572005,965240.8094571,222332,ZJH0508,0,0,1,161.6947744498017,833.2916593808509,50.06061254314042,161.49912577078342,609.1658442084919,51.87078611517402,91.62500288483346,559.0162816930007,58.369167313975744,-62.609003409838685,819.4204187057336,55.11456313604729,-96.59956955572135,606.3574571941252,51.891606711152804,-31.14067196566471,540.8521861125007,59.285602279791796
independent_20260508_201400,trial_001,subject_001,1778242442.5822861,1778242442.5822861,965240.8193318,222333,ZJH0508,0,0,1,161.70646934903442,833.2854782985582,50.06150406150178,161.5375384514202,609.1754673462201,51.85714968702698,91.65795028607367,559.0052907231966,58.34690615136216,-62.62214718839376,819.4234836003004,55.13086256205482,-96.61732643659666,606.3716983018959,51.91957444140362,-31.119014187901545,540.8496773116518,59.26635803508923
independent_20260508_201400,trial_001,subject_001,1778242442.592303,1778242442.592303,965240.8292749,222334,ZJH0508,0,0,1,161.6942862885563,833.2868047642395,50.08748296153463,161.5404292982623,609.1603498521357,51.83247968864348,91.65638288594238,558.988691749856,58.324804311904245,-62.63122358475959,819.4101143077974,55.145065240089586,-96.6179592387627,606.3516370947624,51.93153202292001,-31.136766809922023,540.8433060028877,59.254522262486105
independent_20260508_201400,trial_001,subject_001,1778242442.6018217,1778242442.6018217,965240.8392107,222335,ZJH0508,0,0,1,161.68050771814015,833.2801713938487,50.06210040775465,161.48110617082142,609.1479838865299,51.847794226946405,91.66297605082458,558.9936383170937,58.35275020466556,-62.62645766251926,819.4188075055575,55.16226157933679,-96.629248612815,606.3571706474507,51.90973124951187,-31.12391477527043,540.8348847847319,59.25800675640931
independent_20260508_201400,trial_001,subject_001,1778242442.6128218,1778242442.6128218,965240.8498958,222336,ZJH0508,0,0,1,161.6792526347099,833.2973617736941,50.07741447709794,161.53278762371548,609.1887592019776,51.877112885023145,91.63188582340675,558.973606191667,58.34410645989206,-62.6400753485303,819.4147642065562,55.16751235555819,-96.60775371418865,606.3541058521195,51.88953077864067,-31.141194701897522,540.8360757977402,59.24420336982049
independent_20260508_201400,trial_001,subject_001,1778242442.621829,1778242442.621829,965240.8595566,222337,ZJH0508,0,0,1,161.6760212010597,833.2668241139382,50.07169223893469,161.49335548580635,609.161505585235,51.85322295109216,91.5725768419011,558.9218528809182,58.3533360192501,-62.6498284107185,819.3944270427187,55.178881122823384,-96.65109325664437,606.3207471698063,51.9111281383078,-31.12658710457992,540.8312555804088,59.23431044859108
independent_20260508_201400,trial_001,subject_001,1778242442.6320066,1778242442.6320066,965240.869682,222338,ZJH0508,0,0,1,161.65536163000954,833.2972442326567,50.07369597106666,161.5399140469982,609.1848035284034,51.854938410560315,91.59662892380287,558.9326709961801,58.329098096157864,-62.66742245269829,819.3848455732727,55.19575547081462,-96.6445020056155,606.3312850613918,51.88226080245367,-31.13527915261795,540.8180584758994,59.22939617142821
