Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_210601,trial_001,subject_001,1777554401.9774697,1777554401.9774697,277193.586757,2305778,001,0,0,1,19.418806490809583,620.7274248421741,835.5247584546505,107.63846238060154,627.4292521306337,844.2015743642847,52.27486370031731,400.98229965131827,891.2159296609249,113.67945620618531,401.74002924110994,883.7665057363923,-103.70917217150341,509.72840282710183,698.5848140590591,-88.57030436050535,426.37359283935865,408.4943202663594,-101.94781636202154,354.85127412053913,276.4798932595115,-48.859242097464005,289.78288140247207,78.1962308574152,8.451300612145468,212.9697635480513,50.516213430217995,-1.314875236206221,486.0048282729257,54.49661380796027,248.83057885906607,584.7409763621322,709.901888196729,203.7923961189962,673.2793518100492,422.6154167738106,222.84626709033546,653.5439155982376,262.51262823738415,171.48097323530305,676.682310575943,65.15174012877372,109.10691099388339,622.0931552495722,35.78070632593606,170.64663128900523,874.7659676742342,72.85042532524587
independent_20260430_210601,trial_001,subject_001,1777554401.9874704,1777554401.9874704,277193.5964669,2305779,001,0,0,1,20.4741031113776,622.6930017254199,834.7127999503215,108.69471113180441,629.6871767066692,843.4773964324738,53.988652183033714,403.1666625332696,890.661588402203,115.39971758927877,403.96015535968047,883.2920414787556,-102.47942161060296,510.9096238431945,697.8305074564637,-87.48425936409029,425.95974726341734,408.31758333065164,-101.47415985404204,353.12196657520605,277.16599730568504,-48.94880035797329,285.6656446466419,79.09505083960744,8.087196595688235,208.70628199617514,51.40637510275406,-1.562341212565954,481.64163684249104,54.3577807447084,249.54595222745095,587.4011800314777,709.1649792309513,203.60611287079462,675.8134252729759,421.988447087291,223.1269189695498,654.6629975608263,261.91026107986664,171.02674785323498,673.8707873243172,64.54550492327371,109.08092939218406,618.5365586391216,36.74931353710264,170.74144111286148,872.1343954186277,68.18363547108834
independent_20260430_210601,trial_001,subject_001,1777554401.9974725,1777554401.9974725,277193.6066022,2305780,001,0,0,1,21.649121963119654,624.5487510767034,833.9882248206269,109.86849305367737,631.8056108046354,842.8771383408622,55.449917300147554,405.1694148196776,890.1844717968276,117.0596819823587,406.1414075141602,883.0404714982841,-101.04323887646565,512.1650365873919,697.0623616149732,-86.22103031185391,425.8237855941163,408.11829491963,-100.91927888737055,351.533686305098,277.78398238548283,-49.04328066939526,281.99320188795866,80.30415896105676,7.784540478880001,204.5646240344615,52.29696224238609,-1.8063616001356928,477.39425799499713,54.1155282280626,250.33147246959615,590.0400662035795,708.7252322091024,203.74282144299343,678.6539983905737,421.51596696515116,223.83774885114005,655.6688517180008,261.489644371996,171.03986778185734,670.8157817012911,64.58152308154246,109.21966809357984,614.9968624666474,37.58797574324036,171.0208993976957,869.1699659599535,63.99201853018411
independent_20260430_210601,trial_001,subject_001,1777554402.00748,1777554402.00748,277193.6167208,2305781,001,0,0,1,22.96535231179486,626.6106613457945,833.2753031712921,111.15514032375359,633.8926551862905,842.4083729343313,56.86133672136525,407.1201376768498,889.7827407134628,118.58627359940337,408.26511685830184,882.7523185329501,-99.56175162773278,513.6224763368189,696.3451029646405,-84.84164065851506,426.1255585305834,407.92362319800804,-100.29669383765186,350.4932482245629,278.6047446355085,-49.122616010723625,278.2059509904414,81.49830180372574,7.42598130096536,200.42787432030119,53.52972717312906,-1.9113331688085262,473.3052653402544,53.943308295655704,251.1498917124955,592.7471961608459,708.5762307980383,204.4696839574493,681.361884884109,421.1231175153562,224.81109206924793,656.5734547261197,261.22158652549774,170.9606168291045,667.5322222525494,64.68551502262689,109.16376275707573,611.1618559428456,38.491077687228064,170.8062351296889,866.1293621185798,60.355690267680494
independent_20260430_210601,trial_001,subject_001,1777554402.0174978,1777554402.0174978,277193.6266922,2305782,001,0,0,1,24.396947225196023,628.5798414711263,832.7353784357804,112.55219024430693,636.0229863539029,842.1325298189366,58.4149178233923,409.3134136110415,889.5333085591749,120.26104025128699,410.2690069557136,882.6145504493521,-98.05658982188856,515.2327537417599,695.5773353735541,-83.58478137284129,426.73736618920896,407.690244703933,-99.55339196378343,349.3783639936274,279.3863345355872,-49.31156745027231,274.71773490169716,83.03485225185779,7.153707247636456,196.32990790892433,54.83769975796841,-2.1214356870170104,469.09211639578774,53.72440434024517,252.1000869975458,595.6271942722814,708.8514135280919,205.4075643247616,683.8706714426975,420.85218386028265,225.9756891312054,657.4113166869653,261.0358128532162,171.7315743148554,663.8021985413756,65.81519057463188,109.2813648308045,607.148612633159,38.9718186777548,170.7727692985025,862.521811009087,58.56429427640883
independent_20260430_210601,trial_001,subject_001,1777554402.0270956,1777554402.0270956,277193.6366265,2305783,001,0,0,1,26.023392655766855,630.6535267812606,832.3213903150382,114.12213550641918,638.0653985587978,842.0507134374358,59.861240865396184,411.3698981179907,889.3480383831202,121.70106427710797,412.27638685217903,882.528918845889,-96.28043502371428,516.9548521250447,694.9778628684461,-82.04314383002763,427.622294526922,407.532273755305,-98.87184839154034,348.7546950523919,280.3856034614436,-49.508799930272765,271.35632876425353,84.56218337635734,6.938169626031864,192.24037313234885,55.96129664600197,-2.484500325173886,465.017219064148,53.44990528113385,252.59397297868625,599.2559271057929,709.0187355072035,206.47259180632412,686.4021088387385,420.6891058230577,227.3039168064546,658.3340378782957,260.8560224216992,170.3702334304258,660.0375556267265,65.41491031084958,109.1707758715916,602.8668524215614,39.2703266365924,170.91325598331548,858.4857649173382,57.60307176371501
independent_20260430_210601,trial_001,subject_001,1777554402.0370991,1777554402.0370991,277193.646676,2305784,001,0,0,1,27.807357383084657,632.7640008398491,832.013309266732,115.80733903332717,640.0663974629724,842.1574861257,61.37369531578938,413.3425246114969,889.263654183514,123.1283836373589,414.2473460249981,882.5469134552511,-94.52733725238652,518.8351516644801,694.4072481985277,-80.53818556223919,428.8501870160417,407.52667832172796,-98.1204624905626,348.23238995432104,281.547564971424,-49.70141401705996,267.86616507671044,86.31354416639482,6.9502485393384825,188.1148780957943,56.982012763369255,-2.5701349684805095,460.87606055305076,53.39948060980135,253.5443299450477,602.3998863797011,709.7107525373933,207.3748069064811,688.989929843841,420.4394688666758,228.75540983909406,659.2087748686652,260.5697717938771,170.42253787000567,656.0244601709979,65.62272312944887,109.17100671123823,598.7118527566838,39.66350585987617,170.8981302375981,854.5086219389535,56.966345866853146
independent_20260430_210601,trial_001,subject_001,1777554402.047098,1777554402.047098,277193.6565704,2305785,001,0,0,1,29.686987488761172,634.8514068245685,831.9079422116662,117.63533780984778,642.0896667972496,842.4044987307889,62.79861094931711,415.3050320409553,889.1577082203013,124.78477125812586,416.28027228777626,882.7490875457984,-92.48517561728534,520.9347613621936,693.8852288265607,-78.93329723085537,430.40987935403786,407.53455637727126,-97.35683119732079,348.13840468135595,282.8535314719229,-50.060984988420344,264.8086270140325,88.39297445516603,6.801442150843455,184.07876696885023,58.089786753436826,-2.8428812607151484,456.7937517932033,53.243196154892004,254.5611656522685,605.4412910707716,710.455569139807,208.21981305839694,691.3457548997902,420.0959463090025,229.97114627812192,659.8602414282963,260.3667549356383,170.38206546211327,651.9959728243978,65.93506076176614,109.10035575083047,594.5561080611803,39.91304520020642,170.95998705657342,850.4566745621498,56.369608881149226
independent_20260430_210601,trial_001,subject_001,1777554402.0570955,1777554402.0570955,277193.66659,2305786,001,0,0,1,31.61179049460883,637.2470228830895,831.8097141763966,119.47813497464237,644.2804296634665,842.8070934453997,64.37716297733535,417.3544719156017,889.1168573325077,126.31555129129251,418.41463105561985,882.6071813883018,-90.49775831585055,523.1492573575453,693.4445627294206,-77.30751650555628,432.0873654614248,407.45997035660645,-96.53428568336184,348.2374649473289,284.2761123327564,-50.40988104777122,261.9865511062415,90.72784038772203,6.8053298683401575,180.42014451259635,60.19922035112033,-3.050960732809028,452.9278990707029,52.99017827969468,255.87962676341337,608.2423200872394,710.9972821778488,209.08350224517454,693.1872722238824,419.64184129584305,230.68315100899474,660.103623938248,260.2105442656351,170.27608387773037,648.0121667156301,66.213383354997,109.18063677472368,590.347121336828,40.16902404972757,170.87992496388375,846.5339956708702,55.881175718219154
independent_20260430_210601,trial_001,subject_001,1777554402.0676086,1777554402.0676086,277193.6766015,2305787,001,0,0,1,33.51845848870913,639.3018176542945,832.0922406531523,121.36251942652116,646.4987200610152,843.2953189525433,66.85925176236921,419.8478689009343,889.3115946431225,128.10836700845087,420.6782876523513,882.7793524591349,-88.27806660989879,525.2917013100658,693.1959307942153,-75.75998199511237,434.363404611798,407.5497542292769,-95.74068839129468,348.53002154196287,285.77300645344343,-50.681361680339776,258.9966033071874,92.96711185540353,6.493495154744847,176.89264266309672,62.561527839097,-3.3215201995378143,449.13818862588744,52.78424974473086,257.4504546110483,610.6766292845685,711.2695876784175,209.93756911167762,694.3917187462245,419.2863623125031,231.02999786980791,659.7824465434668,260.0396731074747,170.2729384086033,643.946330938215,66.40428045219018,109.15564624769596,586.1203146180284,40.408148256914345,170.85350029557648,842.450997408277,55.42737299251249
independent_20260430_210601,trial_001,subject_001,1777554402.077611,1777554402.077611,277193.687041,2305788,001,0,0,1,35.432653241025264,641.4915571810851,832.4298146470549,123.26754622640594,648.7378518840619,843.7399663641008,68.66884819726839,422.09299934732655,889.4319198329262,130.15536533577887,422.9153256497496,882.9235649553175,-86.2156596828587,527.6343075362502,693.0294088833804,-74.23699590978889,436.8293801418691,407.7041600129651,-94.90163137004944,349.06950736119177,287.4683877539249,-50.923491092927854,256.4226577660802,95.57936104465388,6.463800389655785,173.34375415656675,64.57131771821204,-3.6134051548621233,445.23673034768785,52.48630791191672,259.2829633164023,612.6671535664342,711.3675937858549,210.68895192133962,694.851243697484,418.8960485021359,231.41369503045635,658.6831955381739,259.825293962619,171.05130811879516,639.6779079369225,67.40267658144434,108.9567303693076,582.0363817233325,40.48234820921599,170.8263322311798,838.4979741035933,54.990690813570026
independent_20260430_210601,trial_001,subject_001,1777554402.0876083,1777554402.0876083,277193.6966677,2305789,001,0,0,1,37.37003139826562,643.4766825059858,832.8465975470511,125.17186441433064,651.0147100867782,844.2004172366263,70.761112798066,424.2467175445618,889.595581388622,132.325218211242,425.267607169927,883.309163791792,-84.13876994866217,529.9904424013152,693.16943322861,-72.64041185158662,439.71180071495957,407.8886277028119,-93.96833581054433,349.86858953151705,289.40452746908016,-51.120759801659354,253.7825813715344,98.23197216074404,6.289332591637948,169.9627935782005,67.40355942267232,-3.8566084290836713,441.4892721005549,52.17000311397401,261.2178154302336,614.2878256119926,711.1307142349883,211.54965485002452,694.7669482906442,418.25937873727446,231.79535371841283,656.5811507870435,259.4105820894311,169.99152032679922,635.7516122321992,66.56783978627062,109.20345511708801,577.34256952143,40.863242543121245,170.75804876153055,834.3821674355797,54.589079125806286
independent_20260430_210601,trial_001,subject_001,1777554402.097609,1777554402.097609,277193.7065675,2305790,001,0,0,1,39.21957038906673,645.7961155871303,833.3528551811015,127.06976712736133,653.2709461403138,844.6273244916769,72.96563345897006,426.38710616141384,889.9075835635751,134.4347087891327,427.57960747146245,883.553047787755,-81.97393225604696,532.3258108620308,693.2968597195439,-71.16102343855805,442.8872111694705,408.12248933602245,-92.99642676096575,350.77767935850034,291.60969721623263,-51.368211588013125,251.53818473744363,101.2950975319149,5.88180162215054,166.95568477724953,70.9437787419998,-4.211481751006212,438.0534546051171,51.8066173729142,263.1082691146591,615.5449359410073,710.7332059736593,212.48513474404103,694.1558928305063,417.4125861513771,231.96192870197572,653.6399127482675,258.95876632965184,169.79167266485777,631.6092296830469,66.6577598693807,108.75418290646014,573.544174564468,40.53063771036898,170.57449406481746,830.2676183632774,54.292315704720515
independent_20260430_210601,trial_001,subject_001,1777554402.1066084,1777554402.1066084,277193.7168311,2305791,001,0,0,1,41.09917375174442,647.7904479424972,833.9482104976045,128.88750889949637,655.6089590632587,845.0573312010517,75.42110903698712,428.4674827901424,890.4758616275029,136.67318905790827,429.7561260227524,883.9799533664444,-79.94371765588885,534.8211895982234,693.5596532906053,-69.61083314957955,446.72075432646125,408.538261003594,-91.93108646382179,351.9761068018229,294.10328826329794,-51.72409878893537,249.70273771729873,104.7642900365639,5.724428095399344,164.1801583930303,74.74473654447856,-4.558634463936663,434.5854862258115,51.378079846157775,264.8559017523557,616.6350302163087,710.3720332760057,213.5216593783963,692.7869128212185,416.5540575784397,232.08535381793075,650.1817470444653,258.4402337388932,170.2445571944683,627.2471996581976,67.42252871590355,108.46339466757784,569.3911359153641,40.58079574878163,170.402773520351,826.1475461605801,53.95741505551111
independent_20260430_210601,trial_001,subject_001,1777554402.1172533,1777554402.1172533,277193.7268181,2305792,001,0,0,1,42.86531167882141,649.8695213530086,834.5787510029784,130.67739603469047,657.8238036721126,845.5372945392753,77.65535381343288,430.4435637423652,890.8971543402555,139.05569994499118,431.92130264439305,884.7482223590133,-77.89935152608716,537.3445717142271,693.9863319937011,-68.27493953123354,450.98069538700025,408.9900375620948,-90.88887684939122,353.6845034453934,296.89733690133926,-52.20337308702652,247.91104762651622,108.60217030895035,5.318992512239215,161.7471809550371,79.1688273015857,-4.941721655669056,431.41415166218513,50.76536112851977,266.2161075902605,617.3888451838936,710.0741216124065,214.6145715815697,690.6744767135945,415.80619173970086,232.30257382969836,646.5660396194734,257.9186305882907,168.98852345893263,623.2459018230262,66.61090358078646,108.3257384182223,565.2165169675312,40.458603921307876,170.27032919871712,822.0871998944186,53.69162554511392
independent_20260430_210601,trial_001,subject_001,1777554402.1272547,1777554402.1272547,277193.7363956,2305793,001,0,0,1,44.621929796401446,651.764533475874,835.3103876635827,132.41913693264362,659.8991638076762,846.0797440679517,79.681094801905,432.37518808448317,891.6311263443733,141.18115877793855,433.90645045688797,885.5090739028766,-75.87274655974663,539.9051701741271,694.4180576009262,-67.0600533341432,455.66008456840103,409.5109340601313,-89.97641645468225,355.94233539073554,299.81514800213733,-51.95719769236038,247.19894573067197,112.53761097151343,5.223871309068262,159.62903809831798,84.43023953010304,-5.4045924504452865,428.4087194970832,50.171301782813295,267.9341054258314,618.1254470818491,710.0456519909167,215.88381169261626,688.1848371515896,415.088106453458,232.82173037429064,643.1381855202023,257.4519392866491,168.80299509607892,619.083900989466,66.59865089108037,108.1229817290635,561.0190689476052,40.52224946757015,170.01325846107613,817.9541916858306,53.45365179384664
independent_20260430_210601,trial_001,subject_001,1777554402.1372545,1777554402.1372545,277193.7465745,2305794,001,0,0,1,46.35967664874594,653.5733173459813,836.137391772156,134.17139681708466,661.7074383388126,846.6824892797648,82.03955954804711,433.9626007049236,892.3303506154855,143.39496885370428,435.71368054579375,886.3989132549027,-73.82210861329618,542.4059049804695,694.8985308247163,-66.23416941806965,461.0584851372907,410.11384981992285,-89.08151843399723,358.6947334949433,302.84927695539903,-51.625791255224755,246.70345271921602,117.03868427078349,5.119384141568204,158.42939660550394,91.07767201083026,-5.822103828614165,425.78189295368253,49.25410857689015,269.28515938249717,618.7125846880252,710.1594400814075,217.14305645286814,685.7453735754676,414.4866430824473,233.35522104941677,639.8503516882404,257.01793789028216,169.57335268723847,614.6732063270925,67.34062366865173,108.47233576078366,556.1866137597962,40.74338668580022,169.94001091626095,813.8677467779912,53.36713072457099
independent_20260430_210601,trial_001,subject_001,1777554402.1472566,1777554402.1472566,277193.7566772,2305795,001,0,0,1,48.08723608337758,655.2234699657763,837.0141781732233,135.91763571516762,663.3681343249855,847.4241654654762,83.7692275292396,435.58339981399706,893.1413721865375,145.1190624500945,437.3659863515339,887.2490142128435,-71.90176556958606,544.9732909174368,695.3691337289871,-65.58467657040917,466.87070592109893,410.4893945279663,-88.05726942132604,362.13195063019174,305.5711014881622,-51.467547408238474,246.50039763799927,121.7530571813503,5.477927899189055,157.82667144486845,98.48374875560661,-6.105105896434832,423.3326323950475,48.14718996923486,270.7010420167303,619.0679423980162,710.3489845956308,218.1980596977394,683.4903239813539,414.04324019805097,234.02292448906073,637.0111690571246,256.72992577458376,168.79478293049291,610.6826596960359,66.63683771578583,107.95195788078622,552.6264859980791,40.57361460345572,169.86804623902913,809.6364984186545,53.14463831709404
independent_20260430_210601,trial_001,subject_001,1777554402.1577675,1777554402.1577675,277193.7666345,2305796,001,0,0,1,49.856952710242474,656.6835509487812,837.9920730851293,137.68213518100347,664.7471100637475,848.184801152282,85.3413762053745,436.9959313193688,893.8651540150822,146.93477846026667,438.74464090863046,888.1305361058788,-70.17257428960347,547.7032188579244,695.749182919489,-64.8908875730068,473.0169666892014,410.76402251776875,-87.31216586003875,366.29773176155936,308.2423990402703,-51.33277733352531,247.23876890591106,126.46786603784352,5.818462522983627,157.5786289559362,106.39480817340475,-6.453686181470626,421.1628477160843,47.1327293041996,272.1621420677798,619.2330508684058,710.5522292640142,219.173810565714,681.2906642957528,413.6537885019655,234.8527749805975,634.4199519900804,256.43016909539875,168.8732555929728,606.4814857124259,66.65659760814907,108.24301395340046,547.8905960929912,40.79621265372524,169.73011731207134,805.5082828509052,53.04092585061226
independent_20260430_210601,trial_001,subject_001,1777554402.1671882,1777554402.1671882,277193.7766532,2305797,001,0,0,1,51.59091198058765,657.9060222396744,838.898162270078,139.4065114888361,665.982470852824,848.9133116744853,87.28105537047898,438.01209437178466,894.5943797620179,148.58105253326147,439.8427839351589,889.0046837833845,-68.52231781649026,550.4151359301056,696.1980461189833,-64.33138773336104,479.6060353687943,410.9094936945878,-86.44201866810565,371.03566532384747,310.8541515706781,-51.078363939917004,247.7116888117534,131.84132222500583,5.9318966082899705,157.90449900797765,115.01810861038511,-6.793158107382685,419.03988174839054,46.186854480102134,273.6123606912745,619.2071080654716,710.7288748851985,220.2581599314691,679.0611384007582,413.2148387583114,235.66810632193884,631.772144180495,256.06106151358415,169.10714500802257,602.2867961630614,66.6121225419223,107.86398331576213,544.2450573522508,40.76366868211281,169.74735198806317,801.3548012579629,52.85355756459805
independent_20260430_210601,trial_001,subject_001,1777554402.17777,1777554402.17777,277193.7867969,2305798,001,0,0,1,53.253650455961136,658.9927842037581,839.7405877530094,141.07837797503745,666.9163923358147,849.5059941061846,88.61874547801501,439.03052456022067,895.4470586236698,150.00688495637743,440.8090400534287,889.921104716332,-67.00805966997373,553.0501615309537,696.6537090797968,-63.65975385051811,486.69009322639323,411.13064357222163,-85.53683573754655,376.24977718078793,313.4644976947425,-50.70693006298816,249.3604557970662,137.42322623143286,6.265361957374161,159.0390655695241,124.18624895975155,-7.105851435779194,417.077854038209,45.40153355735486,274.9964607969866,619.0630750324341,710.887525234574,221.43781369658993,676.666119600322,412.7474505254258,236.5044970909452,628.9548099203006,255.68917543970147,169.22804541834589,598.1006441589712,66.62026051582787,108.41935110729139,539.4098184044728,41.031730050204146,169.73479031834103,797.2040912832324,52.706754286320965
independent_20260430_210601,trial_001,subject_001,1777554402.187768,1777554402.187768,277193.7966285,2305799,001,0,0,1,0.0,0.0,0.0,142.73408340055244,667.5084429522959,849.9946820202205,90.03584791448725,439.78490496134737,896.2334630344761,151.28955803530005,441.51617210282666,890.7227544701233,-65.69220329237257,555.9852515929008,697.2025895308282,-62.699616417073415,493.9776566928077,411.53392747749285,-84.68551272288259,382.10934155871166,316.3587417286712,-50.53058575236325,251.26320235892524,143.1813051107548,6.791506132102675,160.73898131334042,134.04127933624807,-7.437454241059707,414.90962498576386,44.36876571147157,276.3667309636984,618.6868097395433,710.9642192183165,222.4924885047233,674.0705066526218,412.28586348033457,237.30869469479455,625.7732133823065,255.4158088264309,170.2442626119758,593.7739042088785,67.22897643576059,107.99041203725123,535.7356928151538,40.88322124667815,169.64241016408576,792.9429799203615,52.4530189871673
independent_20260430_210601,trial_001,subject_001,1777554402.197768,1777554402.197768,277193.8068192,2305800,001,0,0,1,0.0,0.0,0.0,144.24296197890322,668.0811849502961,850.4149341288722,91.20527051173129,440.3362717535698,896.8003052263431,152.55319898262945,442.011191570179,891.3148584079814,-64.40996807221575,558.7607711023974,697.7700116419899,-61.69200137829583,501.7676799440687,411.9409863174108,-83.51935044199531,388.0878225627533,319.36718950260587,-50.583764729611254,253.62029828803358,149.3690036742937,7.417974367018621,163.50756487504535,144.46614199962295,-7.963451359330506,413.1956426116192,43.41223723490067,277.6598420799651,618.2213699443083,711.0184443453318,223.53635376517278,671.2598170511325,411.79782982850287,237.92064522204709,622.1729864620513,255.08288593228528,170.269655764719,589.5098807189148,67.17244606072394,107.8310664142186,531.5967387933324,41.02380778371375,169.59097037742978,788.7048697080239,52.32484443259158
independent_20260430_210601,trial_001,subject_001,1777554402.2072783,1777554402.2072783,277193.8165956,2305801,001,0,0,1,0.0,0.0,0.0,145.73836990371834,668.3514660110401,850.7314722224072,92.3079019410696,440.7606745870423,897.3734282993481,153.56182652838737,442.46437589377234,891.8920546163286,-63.19587858204302,561.5974477972865,698.4206739501273,-60.65901058190343,509.796768948906,412.4576094328296,-82.44342326850756,394.63842081469136,322.4001008774246,-50.129702089893,256.38799117014224,155.60112647844906,8.78773477317985,167.24930813026933,155.71782997436634,-8.328709967065674,411.80306795216364,42.372088321733976,278.76789711679334,617.5660965597884,710.9828334914863,224.66649267811067,668.0943885275964,411.3019353201417,238.47179575489668,618.1984655480918,254.82411452965363,170.1851656391702,585.2782788366592,67.16668650178063,108.16401252340323,526.7735903629157,41.163588484329935,169.4915050974734,784.5715450850247,52.258826716507855
independent_20260430_210601,trial_001,subject_001,1777554402.217401,1777554402.217401,277193.8267077,2305802,001,0,0,1,0.0,0.0,0.0,147.08160926447428,668.540900007241,851.0159038214202,93.54974063279442,440.97421968433963,897.8708972918737,154.8281915350333,442.6355093280761,892.4024216628576,-62.267217004113526,564.5700688962916,699.0347619060251,-59.612862719930156,517.906777314911,413.20370267501403,-81.29047323811909,401.32244239499363,325.4898675920632,-49.69042230833505,259.7465096719728,162.0061488781479,9.659431168175296,171.72443598292648,167.32487573456822,-8.555497306914544,410.60308161563023,41.432113616543376,279.8242395122653,616.6863103333272,710.8925866438104,225.65784146787428,664.7531695823473,410.9160910843476,238.86751602912406,614.1550137394108,254.64264789202358,169.94981423985465,580.9861147325533,67.01330175951213,107.5449097766602,523.0561361645758,41.092234651774845,169.28586787104476,780.3152245497695,52.15678925022161
independent_20260430_210601,trial_001,subject_001,1777554402.2274008,1777554402.2274008,277193.836661,2305803,001,0,0,1,0.0,0.0,0.0,148.38961065395884,668.4582284162296,851.2820758186725,94.57510463845198,441.05534681602717,898.2651710820339,155.81952771448204,442.8428514388104,892.8425677309882,-61.23389653640086,567.5031144267724,699.7969724532508,-58.59340428838287,526.0398647266749,413.990978308172,-80.04406939448872,407.9327582225648,328.4551361167578,-48.747282934386696,263.088660521787,168.43908430895334,10.499864578309754,177.40647357064006,178.85963682668148,-8.800654708729589,409.50903154279933,40.331881154698145,280.78648994364306,615.638577696034,710.814733236515,226.52818619883863,661.3605870859625,410.60119885404146,239.23878915490835,610.0564221020825,254.40027829772745,169.94292076016666,576.8042148894334,67.16034340406884,107.44595336110125,518.7728893935049,41.12183072770241,169.15660358011112,776.108582456428,52.07562081475886
independent_20260430_210601,trial_001,subject_001,1777554402.2374015,1777554402.2374015,277193.8466879,2305804,001,0,0,1,0.0,0.0,0.0,149.63115026328742,668.3789958135246,851.6177072682207,95.46796207978332,441.05843062862874,898.725436813736,156.72472276572805,442.65984813935296,893.2928241220351,-60.195660342949274,570.5488979996575,700.6054845360131,-57.68937772387471,534.2289138467361,414.9965744128172,-78.68787684365638,414.5658919044748,331.37197007338324,-47.930175216729346,266.98269269128855,175.18032596544225,11.69038278106602,183.98568747338223,190.48472867481692,-8.98201288100817,408.50308857229084,39.1988844807994,281.7031101922797,614.4115859336608,710.6914546246155,227.15259664472075,657.974531782625,410.2732641374349,239.55386700162762,606.1399552330275,254.28931296869902,169.8271047703862,572.5572057041533,67.16221030498865,107.2153658464853,514.5203898020015,41.26883025764954,168.95542869636154,771.8518334268667,52.00249997093658
independent_20260430_210601,trial_001,subject_001,1777554402.2474024,1777554402.2474024,277193.8569368,2305805,001,0,0,1,0.0,0.0,0.0,150.8506593709985,668.1973417116047,851.9632932170571,96.39210598655926,440.92772476695853,899.1756745008533,157.81216725127928,442.50755549919296,893.8653452228016,-59.162361890189715,573.769560282822,701.6316054050694,-56.78798109988786,542.2671936090221,416.16851796124274,-77.63081700162054,421.3264146407347,334.21556125117985,-46.37622669268132,271.5789763385711,180.75914102273526,13.215593323219036,191.11374066838184,201.4231166579994,-9.083227824106158,407.37745680657366,38.01532385903268,282.85185936071815,612.472382532242,711.0302003951276,227.71068485054408,654.6869947078253,410.0361346557011,239.90534797521187,602.3118499842348,254.1558001909024,169.71098711175725,568.2321996758601,67.16186966530009,106.72905930196404,510.50800856712743,41.1081139880225,168.8393645599553,767.503908166697,51.95768697552715
independent_20260430_210601,trial_001,subject_001,1777554402.2574008,1777554402.2574008,277193.8666991,2305806,001,0,0,1,0.0,0.0,0.0,152.05558147094175,667.9311249973247,852.393600704151,97.0264613682398,440.7460898632247,899.5697030481884,158.28716177345547,442.2986327542258,894.2477182032433,-58.15792168669324,576.8472284766787,702.6245341673564,-55.811230686815435,550.0879904020974,417.4585865711692,-76.2864675604813,428.05648326660736,336.9938885211143,-44.879598736986935,276.54269650363517,185.88125260765406,15.092359897785848,199.22213478996403,212.41075499854034,-9.267638523653263,406.4443859147487,37.19480581256793,283.695893992495,610.9250664998013,710.9218172345256,228.17860711671418,651.2639917484523,409.7790032044134,240.2212425595671,598.5435438859668,254.07912434679423,168.56536581758678,564.0776009095796,66.50123317751056,106.58460675700587,506.20998807896285,41.25083335702382,168.6261095936749,763.3102629370682,51.965777233983154
independent_20260430_210601,trial_001,subject_001,1777554402.2669096,1777554402.2669096,277193.8767045,2305807,001,0,0,1,0.0,0.0,0.0,153.2533616497445,667.6432518444323,852.9194350797816,97.94779793542676,440.4117845116133,900.1714478879366,159.14683825871109,441.8278089769658,894.8611183771737,-57.15681960922027,579.9647152146048,703.8573366867382,-54.795199987132136,557.5069167130819,418.7854134881334,-74.98508122362455,434.82082708153087,339.63676088048635,-43.66917291538847,282.14057323400834,190.2105930284775,17.510625865880495,208.08138814763782,220.37485740729352,-10.233029511407452,407.9229103800661,37.35103900345031,284.3748519967019,609.2735424144374,710.8556886031712,228.70125382335735,647.6799235637382,409.5286062254704,240.44403759796992,594.7100688439239,253.9538237054038,169.49020946848304,559.6651436943393,67.2091282932763,106.44021637866281,501.8695922471242,41.36606144086118,168.51281574849662,758.989828777187,51.96026884282655
