Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_182902,trial_001,subject_001,1777544943.5137413,1777544943.5137413,267735.1226344,1359948,001,0,0,1,10.183855651989521,638.4468810779103,841.6601962219463,97.33156504478458,636.2933723638278,837.7052094819389,23.920874581818072,412.403841825551,885.0120564090647,78.54721096415801,412.18631244006536,881.6797182346253,-132.5022549899703,592.9803342584343,701.8064797711558,-84.59726972904402,701.3090511447954,426.54112535845695,-127.445053781191,654.6138377698064,303.35055321960664,-76.73420063334315,667.2349488135955,76.75281745522854,-16.967316968862473,594.4333317799073,43.29869209276326,-19.98347966428964,865.6697297557103,57.6310861077172,210.77595241357272,516.8382532419073,655.9500182757392,168.5997523213898,455.065346876333,390.11345765496236,194.54183444048994,363.20700146354176,296.821706002788,128.15941556546608,249.03463564376403,81.0084648626008,78.29374758252419,178.40551688379043,57.266647245508615,101.2634251175387,438.49817143133413,53.216603426494004
independent_20260430_182902,trial_001,subject_001,1777544943.5260239,1777544943.5260239,267735.1348852,1359949,001,0,0,1,8.319828501258234,640.8723614398162,842.0465827971794,95.47168669765709,638.8550198329905,837.6998945999959,22.77266891941377,414.8425243458332,884.7002717148952,77.31757785395348,414.62838462615287,881.3263264984704,-133.26454775263278,597.0088429130411,702.423862710293,-84.33326921887398,705.3719458287678,426.465898947343,-128.003940523858,657.0648589303612,303.770326447975,-77.3300646600542,663.7753840075181,77.19865561408183,-17.43937144607636,590.2953335915975,43.605220521790145,-20.55872890427275,861.7013636086562,57.15697133989245,208.96242223432355,519.4617926266378,655.4470940619359,167.2665162681919,458.08797786018357,389.36470460415654,193.4740787747362,364.2259260335341,297.9023884036899,127.90104004531271,246.4198968184173,83.74908516507362,77.54624275510409,174.89820255916916,60.300301671741906,101.11105908131444,434.8307303711396,53.0203492041088
independent_20260430_182902,trial_001,subject_001,1777544943.5330398,1777544943.5330398,267735.1424654,1359950,001,0,0,1,6.613756791072159,643.5944466351282,842.6026324684324,93.7058940662784,641.3271973368705,837.9688778079982,21.309364436990567,417.43423663623423,884.4878567085676,75.84121006689983,417.02432723562555,881.025426977353,-134.04852048268944,601.1027491932955,702.874149322013,-84.09854977438152,708.7329267783691,425.98166924964613,-128.69591406267094,659.277465711357,304.1362695702753,-78.05010245682577,660.5651773067692,77.25908357626452,-17.959808721330845,586.2475524192823,43.849818101767454,-20.855747008334973,857.7890690313283,56.707586698140666,207.08387191627307,522.2882273048223,655.0899826249089,166.13532116159215,461.8314900606545,388.6275894732904,192.49307019604635,365.86381771376585,299.28353359808347,127.44128941312188,243.94825769576,86.93671101494998,77.29857923633348,171.69395009150216,63.644596549190176,100.85408551139827,431.5839731590428,52.54328031505218
independent_20260430_182902,trial_001,subject_001,1777544943.5430403,1777544943.5430403,267735.1526907,1359951,001,0,0,1,4.933696964582618,646.2083254405292,843.2634623402843,92.09455966000294,643.7576518234013,838.4571269517608,19.614573647546823,419.87538618757446,884.2592941219698,74.06252662084223,419.3607644457013,880.8035491018227,-134.94585546993386,604.6613222308357,703.0348276967832,-83.71443140873679,711.2648779818016,425.2531987980974,-129.28552664582472,660.9878275367449,304.154798961414,-78.24511187557927,656.871717642884,77.40344615865823,-18.327057764449588,582.1917218184021,43.90884031489232,-21.154413137153263,853.7816531175391,56.3717767574906,205.3914884973268,525.2908972274854,654.8629376676956,165.2577632264107,466.11698618149086,387.92474666369134,191.62120669413864,367.8737094425378,300.8113299410768,127.23322757400904,242.10439167592855,90.67166590311679,77.24877951038938,169.3077328197924,67.8100040116632,100.64649882721717,428.1892549547796,52.24196266452961
independent_20260430_182902,trial_001,subject_001,1777544943.5536997,1777544943.5536997,267735.1629868,1359952,001,0,0,1,3.5891901292270405,648.9535363491364,843.9765456316449,90.70173646496626,646.1130470243834,839.1398349400794,17.365101448336308,422.4813185960085,884.2579712295184,71.83604226546777,421.64563405308775,880.7036790869174,-136.0315149686519,607.7244012582208,702.7014323796299,-83.34211062803395,712.7828865788338,424.5502852179957,-129.5016071692469,661.9320398791765,303.9525685027598,-78.32240069350877,653.1241285916105,77.41710244014831,-18.728306887003452,578.016901174308,43.82464208856297,-21.3160210125454,849.8446848261677,56.0432938592307,203.658064704433,528.4069106792444,654.7526337785225,164.71587215128994,470.86103379787227,387.36596366739593,191.0564420021079,370.3381368059527,302.4596087897234,127.00396514190389,240.64736379030677,94.58718297868809,76.76709943192884,166.82344468055317,72.69253531479748,100.48678735594483,425.2388272359152,51.756969916080806
independent_20260430_182902,trial_001,subject_001,1777544943.5638747,1777544943.5638747,267735.172886,1359953,001,0,0,1,2.5151074450742,651.636797369005,844.6698546094472,89.60911308696092,648.3125520552768,839.9945465575554,14.826000923226148,424.9743727117746,884.1729226724406,69.4539954515443,423.79906348773494,880.7608961225653,-137.19809577317034,610.1651417667226,702.2205138418699,-83.10236610038942,713.4230265090355,423.8515241434431,-129.24549978724875,661.4408046010929,303.519674300228,-78.04779911092827,649.3591367690502,77.44870468240723,-18.793332196960318,573.8922975099646,43.94329548778352,-21.49382615685741,845.9409842757527,55.68067313999544,202.0710224994223,531.6351249469355,654.8206838982162,164.43759985504423,476.0063987137876,386.8118436554241,190.62179648068184,373.24077229319323,304.3679500548458,126.92007050149698,239.65055742326086,98.89542894106641,76.61202431934646,164.7199248413526,78.10624649797263,100.41290287063912,422.5872439722615,51.22845374327053
independent_20260430_182902,trial_001,subject_001,1777544943.5728788,1777544943.5728788,267735.1826064,1359954,001,0,0,1,1.7122988744505419,654.275098963261,845.4351949997084,88.75335860209395,650.2887934235949,840.9230322316513,12.27771646073943,427.52044684211376,884.4850357972203,66.70383388464961,425.91704139932204,880.9292809982232,-138.26887577772754,612.3549154466857,701.802036055113,-83.15189743753494,713.415233290867,422.82540912253023,-128.7484852690827,659.712285655748,303.229192073223,-77.64230119947122,645.3691188419675,77.33469125284189,-18.921670848376806,569.8229154326818,43.913566806450824,-21.633842353118283,841.9123338687075,55.36466291000888,200.58196275806978,534.9364192125246,655.1138589175358,164.36862544926777,481.6766972256325,386.46051624289925,190.42383649738986,376.5954240926793,306.4265247187096,127.02244930674081,239.1329415776087,103.60155983413912,76.51645917232806,163.2739239955456,84.51280165629043,100.44458576182828,420.10351888640315,50.649373516717276
independent_20260430_182902,trial_001,subject_001,1777544943.5828788,1777544943.5828788,267735.1927184,1359955,001,0,0,1,1.0833231650184334,656.7977034237199,846.3057326678542,88.00980546076062,652.2196838779312,841.9478154352367,9.429176208101929,429.9226581299294,884.8890119802993,63.876430306597264,427.92446613969065,881.2561671377233,-139.1490230422876,614.2325897953431,701.6356083413622,-83.25637182233896,713.0563550859825,421.9410098605787,-128.3036629194069,656.9010350861055,302.9937946282658,-77.57626734363089,641.2271403248071,77.47003302648646,-18.786293058736405,565.7700410477676,43.84748735250138,-21.734680616733446,837.8815410154676,55.05339111640914,199.29925242740654,538.287210414335,655.4102040690952,164.52617400091827,487.6957011761748,386.2143365517461,190.6082176842827,380.66193323239787,308.7940013909404,127.3801885384356,239.0284374197945,108.74141443397829,76.43418183683785,162.36055428054306,91.85869361742444,100.4897352980282,417.975700155881,49.980984768834055
independent_20260430_182902,trial_001,subject_001,1777544943.5933976,1777544943.5933976,267735.2027492,1359956,001,0,0,1,0.4669789540154996,659.175889161896,847.1141311137656,87.33748687786276,653.9042849430502,842.9964787546871,6.773445801952305,432.17414373470416,885.4243244923368,61.27165266877068,429.7740627466247,881.6410848762295,-140.0829258113865,616.0324221688296,701.6981367303358,-83.77510177042727,712.0628627076461,421.34102048490405,-128.4349352966683,653.692198035526,302.9031458244186,-77.51354104776871,637.0778355029018,77.43233656471304,-18.65085464919713,561.6476038150075,43.5629019791541,-21.79983106646056,833.8020756815147,54.90931740189865,198.2073243695332,541.750407954528,655.7934010054936,164.909617234144,494.16314043326645,386.09494643642466,190.76098924926595,385.1974483823596,311.1238423563763,127.7104875516534,239.3969986315852,114.14743421471547,76.51021317351247,161.93328046721726,100.20124992004969,100.65646777745454,415.94136608830786,49.31967216819833
independent_20260430_182902,trial_001,subject_001,1777544943.603605,1777544943.603605,267735.2128728,1359957,001,0,0,1,-0.1297037352663611,661.373718094228,847.9466140446322,86.61661520828835,655.4288446648474,844.0272673465595,4.613132307085571,434.21124630215814,885.9117550773925,58.936873518681,431.48156704496176,882.1555767991974,-141.145119394733,617.486373782982,701.9561759886718,-85.16364630610286,710.6112352016225,420.87851007819506,-129.1079203439644,650.6411065320395,302.8556561463229,-77.74853874720489,633.122695274425,77.5438905037528,-19.551500415504492,557.4796536620123,44.03844330325368,-22.036899507875386,829.7049918186403,54.748372670774465,197.3104719794026,545.2746460063282,656.3235834127286,165.36551143335558,501.12399728889244,386.0369719190718,190.9574121732178,390.3089086005217,313.54330208110594,128.2212792829664,240.17083944958708,119.91536027403018,76.94445677856754,162.36595201682871,109.16961738049639,100.78032263196916,413.92209810140736,48.81195492346504
independent_20260430_182902,trial_001,subject_001,1777544943.6127908,1777544943.6127908,267735.2226037,1359958,001,0,0,1,-0.8371689774124714,663.2705819320206,848.7293938121212,85.85359107835521,656.8302767814816,845.063115332539,2.271033275011609,436.0961852291394,886.6779572449279,56.84031320861692,433.0338941918991,882.6858822165792,-142.16878917497021,618.7985044088008,702.465650038705,-86.60408257228227,709.1216836091126,420.4401606607593,-130.2499168135514,648.2431675760107,302.7448564762066,-78.01367822208324,628.9943710395127,77.56403508350634,-19.790015911875617,553.3448975015048,44.1782167503631,-22.251108457979164,825.59924228918,54.653472886635164,196.51418544263797,548.7643694824341,656.8605769467968,165.87335771631402,508.4051030164894,386.02876102483356,191.37897825978712,396.03475736538667,316.0997139469726,128.8203575438684,241.51251786239473,126.02004220001479,77.15950701581599,163.52863516738825,118.5621369144611,100.89319373116832,412.0703694948761,48.31644321353866
independent_20260430_182902,trial_001,subject_001,1777544943.6253269,1777544943.6253269,267735.2341861,1359959,001,0,0,1,-1.6470711726237737,664.9221400254975,849.6742572551897,84.98828607555762,658.1203617159559,846.1150156216481,0.6684858806932411,437.65250803605113,887.5343588506845,55.091413862888224,434.4368326550105,883.315638254807,-143.23807460744996,620.2220343978157,703.088912034179,-87.83316187253565,707.8256482211456,420.0102414425085,-131.4696844582928,646.3679518640093,302.5905976639979,-78.57153738622796,625.0134877432747,77.75980450702956,-19.991141529903206,549.1197006717388,44.40986909497517,-22.566556140067362,821.4816325600952,54.5799111366297,195.86915130698952,552.159982957426,657.5330454379058,166.53773507750338,515.8973719668992,386.20157364246427,191.708588113395,402.0082621781902,318.6450240872524,129.7317434646948,243.29939386533042,132.51575627857073,77.34417764374008,165.10619238972473,128.7150601267362,101.2623174874542,410.50134449378737,47.843214136945946
independent_20260430_182902,trial_001,subject_001,1777544943.6323464,1777544943.6323464,267735.242342,1359960,001,0,0,1,-2.5101884608579748,666.3628956534413,850.6320449149714,84.06134970969418,659.3695140313162,847.2184664654145,-0.7751144503367928,439.097650252169,888.2005210849994,53.70295182743138,435.6526763165883,883.904427075491,-144.49655424118313,621.317735384051,703.6982302517814,-89.03533297059414,706.5092731828003,419.50611408679373,-132.7842054262049,644.8164775452362,302.3885625084193,-79.20888133961262,620.9795803657557,77.74384420697427,-20.457892116674405,544.9424860827129,44.5586538238042,-22.862944565078504,817.2647427706298,54.45519112412584,195.33068479975933,555.4350581396633,658.2317260649482,167.3240583851708,523.5402439267857,386.6003085097314,192.20370580054106,408.22218451484144,321.4355255581147,130.4186928985205,245.5604980588169,139.23334083522622,77.33728668841316,167.88276360600847,139.46001425771087,101.90530056367197,409.31344243513814,47.497927040574304
independent_20260430_182902,trial_001,subject_001,1777544943.643869,1777544943.643869,267735.2528862,1359961,001,0,0,1,-3.204426760429787,668.4480463690999,851.4997083718072,83.09187617061502,660.4768791279558,848.3033198135331,-2.0607725297655413,440.32004534345964,888.9179923513757,52.446050228995595,436.79474677234134,884.4762204478559,-145.64218172103944,622.2977265583348,704.2161016849911,-90.1514082659439,705.0652871911057,419.00269168336325,-134.05450260506976,643.1578945936175,302.05140963883474,-79.96814495729492,617.0592305347639,77.68736699179513,-20.729492075425746,540.6087007346142,44.75919809994327,-23.223841261597588,813.0651956865315,54.406503140323146,194.92744072715385,558.6946280710569,659.078086085056,168.23477417493976,531.2994092100016,387.18597174756945,192.93254615454532,415.1740072692244,324.1809252074071,131.29249832627528,247.98214227093814,146.02468684137074,77.0481800166262,171.49143428591114,150.40518244647978,102.37549587955517,408.3199149821136,47.0009371093067
independent_20260430_182902,trial_001,subject_001,1777544943.6538768,1777544943.6538768,267735.2628963,1359962,001,0,0,1,-4.232164144349009,669.465118175416,852.441117498819,82.07630304607797,661.5903408945405,849.3796888783684,-3.4658223858583406,441.5937076164308,889.5162884824634,51.070013522688534,437.87275400449715,885.0292284302756,-146.7979740125387,622.7495236312913,704.5817916765653,-91.09098714285642,703.2993387518322,418.4155781736427,-135.26077005585594,641.2188311287342,301.72711655399576,-80.35105893271609,612.8453533639725,77.47962417388298,-21.19167600624302,536.4590974309303,44.866798135481645,-23.59256444831876,808.8308696832967,54.30412707824038,194.65987002867348,561.9784070578676,659.9586854394088,169.2501065639459,539.0091434642114,387.9564505308298,193.18234696335,421.13601707457616,327.68464876157697,131.74620496791684,250.4676356299668,153.07289417588356,76.92726358830328,175.99472135929523,161.79899170480482,102.88875164915976,407.38614094083,46.44649663013689
independent_20260430_182902,trial_001,subject_001,1777544943.6635654,1777544943.6635654,267735.2727,1359963,001,0,0,1,-5.519532154935808,669.8165543194156,853.3382124964305,80.9843039892346,662.6194729221429,850.4395250908484,-4.659712543561303,442.44795595787116,890.0543244520801,49.718211272222355,438.8488309146812,885.4628288581343,-147.92609595278392,623.069608287245,704.7849317232169,-92.06878667715642,701.1966852967385,417.7627706582982,-136.31638052722158,638.4735211867522,301.4013575483664,-80.87950699673567,608.7951584077059,77.58478452197076,-21.536883482426596,532.0962018942153,44.858992568798904,-23.867996262408095,804.5645466149331,54.22442078077451,194.40591361033967,565.2518190477932,660.9469366318463,170.34921837338445,546.683371937208,388.9431073438853,193.6177135879266,427.5535803431841,330.8875166214121,130.14838153725637,254.26575328497913,158.47318582218122,76.89633825479186,181.86113792205597,173.62367789569095,103.18716640900992,406.35930860824834,45.639695012953766
independent_20260430_182902,trial_001,subject_001,1777544943.6735628,1777544943.6735628,267735.2825732,1359964,001,0,0,1,-6.624330578077642,670.6151210789934,854.0965969087936,79.90528698578399,663.4433131584541,851.4647116214335,-5.790637215025422,443.25180248586605,890.5379145767788,48.617226067136336,439.6631505255773,885.9184116887584,-148.88206153467473,622.7628534521721,704.8025944023382,-93.32987181854897,698.6670891829708,417.21906861561064,-137.08166361270378,635.0547760531736,301.0478074252867,-81.09107800124383,604.5779810348946,77.48715952821041,-21.747561512401745,527.8258187008064,44.916769672070856,-24.1131054015789,800.2546314151739,54.15522380616412,194.30940346403932,568.5179690811799,662.1599333961246,171.5812717207663,554.3176011356892,390.2213218169495,193.99674237676348,433.98955826719856,334.3053563729074,129.92283194893747,258.0095366734648,165.06005029579126,76.54009239939631,188.529004445751,185.2366838912167,104.05301839529581,406.02561109591284,45.10693657434748
independent_20260430_182902,trial_001,subject_001,1777544943.6865723,1777544943.6865723,267735.2956103,1359965,001,0,0,1,-7.77301759867078,671.2989300792747,854.8722653106807,78.72748140616741,664.2313779834017,852.4462503864039,-7.052003098283283,444.15246807868255,890.9060582889306,47.42832706065876,440.4550023035596,886.5583991060755,-149.91419237628222,622.2045830314144,704.8629117543974,-94.46474876907861,695.7436087594313,416.7036333598657,-137.55771469519792,631.1790953433482,300.8408208931822,-81.41698214243934,600.2816303873128,77.40647448204055,-21.860420931985534,523.5511975931837,44.99709323741096,-24.296929396269398,795.9251507073378,54.092233777219356,194.19557256032863,571.5994490961251,663.5555505187539,172.91931493765534,561.8090163031984,391.72831515165717,194.39496005368366,440.5241609674365,337.80168881914716,129.58057735024533,262.2889300036265,171.40049892239807,75.74842488332057,195.79685274924051,195.89113491760403,104.7297673374688,405.54682364219485,44.269291119731015
independent_20260430_182902,trial_001,subject_001,1777544943.6936638,1777544943.6936638,267735.3028465,1359966,001,0,0,1,-8.692805108803293,672.740893511349,855.5094756945681,77.57787555065005,664.924582885817,853.507562432804,-8.299742712913107,444.63676183314357,891.3820267925187,46.32846499864139,441.03624741104187,886.9016426928446,-150.81035489413392,621.3598933086196,704.8574700507869,-95.61711438168912,692.713005734856,416.28353672337516,-137.91114536758218,626.9937840177189,300.6561884001872,-81.4748908232857,595.8907202371711,77.26786779942356,-21.891072985279717,519.2174135950063,45.058399081601124,-24.50779819603952,791.6777699816543,54.07905621609898,194.23460049360185,574.5085098141635,665.0560062115314,174.18427494146624,569.1819268835461,393.4938595630727,194.6505744058475,447.0183963500093,341.389598919631,129.10564061985747,266.8881439794567,177.10226450246472,74.11537133367383,203.50252622914428,205.76356865499062,105.77021610549663,405.52876652475913,43.559410817652015
independent_20260430_182902,trial_001,subject_001,1777544943.7031674,1777544943.7031674,267735.3126477,1359967,001,0,0,1,-10.057451309896988,672.7492416177789,856.3071293461144,76.41031063760134,665.4540162446353,854.6501240005309,-9.157123572030388,445.17715441935326,891.9596880648911,45.35475843485129,441.5906589166016,887.4546824532464,-151.58492925236538,620.3695545894027,704.7749132083194,-96.55455398492276,689.570891934131,415.796996029966,-138.39911929168338,622.9235831935749,300.52634526795356,-81.63513544346371,591.6883615189479,77.36931958071943,-22.089288550311366,514.9096683872123,45.044123976221066,-24.66441277422302,787.3568370076631,53.981835717407215,194.29458541237685,577.3499099069095,666.6425910830209,175.44809394950371,576.3854988179222,395.44889075541545,195.26283869575045,453.25802229999385,345.2283411271478,128.80472488605824,271.9347817559985,182.38512070533798,71.96295419796381,211.65932078828183,213.43046192935986,108.00536105340902,406.72717542750934,44.146269208165485
independent_20260430_182902,trial_001,subject_001,1777544943.7131758,1777544943.7131758,267735.3226407,1359968,001,0,0,1,-11.218318002116346,673.1461025864963,857.0895742572812,75.25711153381701,665.9413825813331,855.8553779406774,-9.869281712812922,445.5781713094281,892.5202504688225,44.65780409367633,442.01559377545783,888.2199934917337,-152.36901095483663,619.1822425736866,704.690534988505,-97.39677607071063,686.1528679871146,415.5599693007245,-138.787013060715,618.9908299692673,300.39637369165337,-81.76516219332008,587.4130780552196,77.33504249833713,-22.169445574113777,510.5519608494134,45.075733852985394,-24.9508086159281,783.0969556267082,53.932176945765185,194.50858909381685,580.1498367427706,668.3391944245013,176.78551030423958,583.4621333778765,397.62446231745,195.40506788684075,459.65953466384974,348.7122225326392,127.75515209039627,276.9978365091601,187.05752735453103,69.5199819553771,218.75122557449,217.85083031862527,110.39700126270654,410.4155289906646,45.67122907047752
independent_20260430_182902,trial_001,subject_001,1777544943.7231832,1777544943.7231832,267735.3325888,1359969,001,0,0,1,-12.352288092841796,673.4584266802106,857.8745067954633,74.15245505023695,666.3129501281483,857.0939868958027,-10.600350355138396,445.7345331972737,893.0405148648941,43.86453889483172,442.36012041990557,888.8543732066883,-153.08565628474005,617.7873331233827,704.7025504925176,-98.25938861184243,683.014718056411,415.21328130498944,-139.1982490501309,615.4546193753382,300.31769059161905,-81.93988169358596,583.0946201069223,77.32132970948791,-21.979637304637766,506.52257292652774,44.800893895168265,-25.211146105960946,778.8186161008539,53.89273404243579,194.70510110928925,582.949867357281,670.0789282703835,177.96179511854194,590.2162819260986,399.85613972982105,195.55206844851884,465.9289200401382,351.95653533979595,126.73021025179489,282.71879988744524,190.82891568239313,66.92357284466131,225.29397028527117,220.20179013345577,112.57690182523122,416.17944482555964,48.64425231135078
independent_20260430_182902,trial_001,subject_001,1777544943.7337103,1777544943.7337103,267735.3427765,1359970,001,0,0,1,-13.15358915378893,674.3258423034222,858.6870519586893,73.1134281403478,666.6880643951401,858.3469954885138,-11.121235328816649,445.9665556381441,893.7746178208959,43.37167188914461,442.5910584732477,889.6354726081881,-153.72701517263758,616.3385513056179,704.6884589935739,-98.87495928121389,679.9080196068763,414.93295544944874,-139.720641952765,612.0775741699528,300.2273561827647,-82.27119939323154,578.8465080357522,77.3408271070453,-21.659451294203347,502.77858932253264,44.8260432810749,-25.462500412532044,774.5035147706564,53.80922360818955,195.00481938523032,585.7541635745082,671.9845749730586,179.0348790633738,596.7572559294554,402.11896778393987,195.4439097866585,472.0104688342925,354.9159422771525,125.64016251080723,289.318573884982,193.44162686285978,63.99790340638334,232.28161209037458,221.66365715062295,114.28274131034728,423.90663531778193,52.3370321431626
independent_20260430_182902,trial_001,subject_001,1777544943.7431114,1777544943.7431114,267735.35262,1359971,001,0,0,1,-14.108355816547713,674.419680721739,859.6383884134224,72.189080322188,666.9163856620004,859.6682175679716,-11.485016959023202,445.99118770027843,894.321095731117,42.883646215523136,442.7309618363921,890.4598156807346,-154.29781077929658,614.9391048516807,704.7370061963777,-99.4860073217852,677.0930650479504,414.6019166651101,-140.25838139623767,608.8978778049504,300.1531545786176,-82.48736104042378,574.5977660475584,77.36477925161127,-22.651712240969786,497.71156595360605,45.316065355097265,-25.67276248086192,770.2124135532738,53.797146826220505,195.4222860579716,588.4815798049408,674.034830859174,180.05201466360856,603.1073205306565,404.3701722174544,195.38710797728376,478.10233773317475,357.32294029319223,124.72568555030284,296.82760028770673,195.22266817921349,61.73575975454478,239.8448001469505,222.26061127645218,116.19171405102416,433.04869199124164,55.83142150769807
independent_20260430_182902,trial_001,subject_001,1777544943.7531195,1777544943.7531195,267735.3627276,1359972,001,0,0,1,-14.927212378198256,674.4743623812845,860.5898070600065,71.3257759205303,667.1376922266574,861.0302167465651,-12.008521203304294,445.91353351529796,895.1431007920014,42.51986732329852,442.73212923397017,891.2136841247478,-154.77258993826328,613.6511990214691,704.8491933261143,-100.13070295514987,673.845381317477,414.389480612041,-140.69183560375188,605.4750540183799,300.00773909988374,-82.83193115242386,570.5068990413032,77.57409814724024,-22.99928350211034,493.44946473479456,45.50033471301548,-25.926277933658742,765.8946436181469,53.831438550426206,195.79340982579285,591.064590071597,676.2292158020756,180.93816927801794,609.3537483946469,406.5766753597652,195.2235070465327,484.32372329182317,359.02760392781437,123.67088107578127,304.6209759913346,196.03775362308767,60.164779948438984,247.31790265114475,221.62397959215255,117.22273057720592,442.1756201809211,57.85800644893617
independent_20260430_182902,trial_001,subject_001,1777544943.764637,1777544943.764637,267735.3742161,1359973,001,0,0,1,-15.705823940602519,674.3633042338182,861.627811788844,70.55193498473743,667.1540726109145,862.395588093295,-12.483812165553891,446.02055725418757,895.8359416833009,41.933541730084706,442.57715311467757,892.1973949783836,-155.13395372452229,612.273049058637,704.995353635292,-100.67846132142566,670.5138614454634,414.18275422765356,-141.0932225912663,601.8812822205036,300.0090656897984,-82.98905993430417,566.1698504723445,77.58251788969557,-23.23226391498472,489.13671729000725,45.606410852167336,-26.072122196850724,761.5353583472453,53.808015238525336,196.21031630534014,593.490163826619,678.4171794855204,181.9249633458324,615.6360631022151,408.93832146278123,195.19364099205737,490.686584945529,360.2132601102904,122.66769360931141,312.8393089830624,195.893037165677,59.0784776342138,255.55550925622762,219.97810804152599,119.17839967285094,452.6877755450279,59.661962729366024
independent_20260430_182902,trial_001,subject_001,1777544943.7736704,1777544943.7736704,267735.3828348,1359974,001,0,0,1,-16.366911618562476,674.3107011559789,862.5941726373003,69.83280376074579,667.0846757484275,863.7836416866777,-12.947856213141083,445.6823144259474,896.6710896731017,41.37407159764301,442.50930025518255,893.0762274265825,-155.4436940945867,610.8057418033501,705.1302284077439,-101.19301237893389,667.0300698251438,414.0167280520575,-141.39787782156512,597.9829940062443,300.00602687936924,-82.79709668153687,561.7768769656875,77.49346649784927,-23.378697288940135,484.7720446955054,45.76719322840233,-26.28705003852942,757.2473297691463,53.86358275628383,196.64504048201124,595.8350715286077,680.6801647174738,182.46213943505103,621.5458868594977,411.1137815779763,195.2363282326151,497.1937541498992,360.87340116221714,122.16531870456038,321.6594432369928,194.9183980940903,57.941746734047854,264.20580468466284,217.41541359668435,120.523319479914,463.3822116492477,60.75590695094034
independent_20260430_182902,trial_001,subject_001,1777544943.783679,1777544943.783679,267735.3926331,1359975,001,0,0,1,-16.953557671155682,674.2011003824347,863.5391372993479,69.22320761353731,666.8600547330576,865.182186035543,-13.232249439838517,445.517302627651,897.5350503606253,40.90921255396112,442.32081882758104,893.89921960929,-155.7221749201438,609.3603628175,705.3614152248889,-101.67257981857657,663.4151596915044,413.885254182013,-141.59860966725913,593.935618888434,300.09738037315753,-83.2800185103088,557.5001236049052,77.68845700391631,-23.478589639433988,480.3555599149588,45.91944081975639,-26.47670121089675,752.8540607559595,53.87420147911726,197.09134600721714,598.1016346036304,682.9342879752327,182.95522130507325,627.4445783144008,413.38951290191693,195.5155929203519,503.70448901060075,361.33245560562716,122.89729204856187,330.4327639994213,194.0342414229438,56.8948187790229,273.3118931674461,213.82751979557946,122.52586815652181,474.9917913990492,61.47556148087875
independent_20260430_182902,trial_001,subject_001,1777544943.7941964,1777544943.7941964,267735.4034362,1359976,001,0,0,1,-17.465271583599865,674.0218724939427,864.4121567749892,68.63789941410239,666.5602391255078,866.5044301097658,-14.02962106384107,445.29048292643756,898.1730733678427,40.46101720751465,442.0613219364687,894.8956762918631,-155.93254753312593,608.0086078361292,705.4535695822476,-102.14468966891279,659.7315548558427,413.7763977934507,-141.88270920769716,589.8659496419612,300.2006806423797,-83.40807203387409,553.0887377569481,77.70270271572875,-23.612601189807428,476.0120528291724,46.00831168067054,-26.63395948512608,748.5031790530925,53.902512975209724,197.4543332299206,600.1138931531651,685.0653155770364,183.48883646058496,633.1420250960833,415.67331151091327,195.73669836043493,510.05221372306426,361.43569084522164,122.51297638124673,339.9645217782966,191.09116191296266,56.155327586803544,282.8280771186132,208.82785819977286,124.77445759907252,487.3609896082138,62.11809660521152
