Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777530631.0653474,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4883,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0653474,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0653474,L_Foot,-1.0145,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0653474,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0653474,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.4272,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0653474,R_Foot,0.8613,1.225,9.8957,0.5493,0.0,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0653474,Trunk,-7.1729,-0.6699,-6.4552,0.9766,-0.1221,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0653474,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4883,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0653474,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0653474,L_Foot,-1.0145,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0653474,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0653474,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.4272,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0653474,R_Foot,0.8613,1.225,9.8957,0.5493,0.0,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0653474,Trunk,-7.1729,-0.6699,-6.4552,0.9766,-0.1221,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0653474,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0653474,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0653474,L_Foot,-1.0145,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0653474,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0653474,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.4272,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0653474,R_Foot,0.8613,1.225,9.8957,0.5493,0.0,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0653474,Trunk,-7.1729,-0.6699,-6.4552,0.9766,-0.1221,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0653474,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0653474,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0653474,L_Foot,-1.0192,-0.1148,10.001,-0.7324,-0.2441,0.2441,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0653474,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0653474,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.4272,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0653474,R_Foot,0.8613,1.225,9.8957,0.5493,0.0,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0653474,Trunk,-7.1729,-0.6699,-6.4552,0.9766,-0.1221,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0653474,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0653474,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0653474,L_Foot,-1.0192,-0.1148,10.001,-0.7324,-0.2441,0.2441,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0653474,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0653474,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0653474,R_Foot,0.8613,1.225,9.8957,0.5493,0.0,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0668545,Trunk,-7.1729,-0.6699,-6.4552,0.9766,-0.1221,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0668545,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0668545,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0668545,L_Foot,-1.0192,-0.1148,10.001,-0.7324,-0.2441,0.2441,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0668545,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0668545,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0668545,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0668545,Trunk,-7.1729,-0.6747,-6.4552,0.9155,0.0,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0668545,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0668545,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0668545,L_Foot,-1.0192,-0.1148,10.001,-0.7324,-0.2441,0.2441,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0668545,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0668545,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0668545,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0668545,Trunk,-7.1729,-0.6747,-6.4552,0.9155,0.0,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0668545,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0668545,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0668545,L_Foot,-1.0192,-0.1148,10.001,-0.7324,-0.2441,0.2441,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0668545,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0668545,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0668545,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0668545,Trunk,-7.1729,-0.6747,-6.4552,0.9155,0.0,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0668545,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0668545,L_Tibia,-0.2201,-8.7473,-4.1535,-0.2441,-0.3052,0.5493,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0668545,L_Foot,-1.0192,-0.1148,10.001,-0.7324,-0.2441,0.2441,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0668545,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0668545,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0668545,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0668545,Trunk,-7.1729,-0.6747,-6.4552,0.9155,0.0,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0668545,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0668545,L_Tibia,-0.2201,-8.7473,-4.1535,-0.2441,-0.3052,0.5493,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0668545,L_Foot,-1.024,-0.1148,10.0058,-0.6714,-0.3052,0.3052,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0668545,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0668545,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0668545,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0678635,Trunk,-7.1777,-0.6604,-6.4552,0.9766,-0.061,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0678635,L_Femur,0.5934,9.6899,-0.6029,0.2441,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0678635,L_Tibia,-0.2201,-8.7473,-4.1535,-0.2441,-0.3052,0.5493,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0678635,L_Foot,-1.024,-0.1148,10.0058,-0.6714,-0.3052,0.3052,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0678635,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0678635,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0678635,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0678635,Trunk,-7.1777,-0.6604,-6.4552,0.9766,-0.061,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0678635,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0678635,L_Tibia,-0.2201,-8.7473,-4.1535,-0.2441,-0.3052,0.5493,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0678635,L_Foot,-1.024,-0.1148,10.0058,-0.6714,-0.3052,0.3052,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0678635,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0678635,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0678635,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0678635,Trunk,-7.1777,-0.6604,-6.4552,0.9766,-0.061,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0678635,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0678635,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0678635,L_Foot,-1.024,-0.1148,10.0058,-0.6714,-0.3052,0.3052,-0.379,5.7074,108.3417,0.0384,0.0318,0.8097,0.5848
1777530631.0678635,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0678635,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0678635,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0678635,Trunk,-7.1777,-0.6604,-6.4552,0.9766,-0.061,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0678635,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0678635,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0678635,L_Foot,-1.024,-0.1101,10.0058,-0.6714,-0.2441,0.3052,-0.379,5.7074,108.3472,0.0384,0.0318,0.8097,0.5847
1777530631.0678635,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0678635,R_Tibia,-0.0909,-9.4698,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0678635,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0678635,Trunk,-7.1777,-0.6604,-6.4552,0.9766,-0.061,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0678635,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0678635,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0678635,L_Foot,-1.024,-0.1101,10.0058,-0.6714,-0.2441,0.3052,-0.379,5.7074,108.3472,0.0384,0.0318,0.8097,0.5847
1777530631.0678635,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0678635,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0678635,R_Foot,0.8565,1.2298,9.8909,0.4883,0.061,-0.1221,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0678635,Trunk,-7.1777,-0.6604,-6.4552,0.9766,-0.061,-0.5493,-174.397,47.8729,67.4231,-0.7484,0.5232,-0.3123,0.2621
1777530631.0678635,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0678635,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0678635,L_Foot,-1.024,-0.1101,10.0058,-0.6714,-0.2441,0.3052,-0.379,5.7074,108.3472,0.0384,0.0318,0.8097,0.5847
1777530631.0678635,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0678635,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0678635,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0688605,Trunk,-7.1777,-0.646,-6.46,0.9766,-0.1221,-0.5493,-174.3915,47.8729,67.4176,-0.7484,0.5231,-0.3123,0.2621
1777530631.0688605,L_Femur,0.5981,9.6899,-0.5981,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0688605,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0688605,L_Foot,-1.024,-0.1101,10.0058,-0.6714,-0.2441,0.3052,-0.379,5.7074,108.3472,0.0384,0.0318,0.8097,0.5847
1777530631.0688605,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0688605,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0688605,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0688605,Trunk,-7.1777,-0.646,-6.46,0.9766,-0.1221,-0.5493,-174.3915,47.8729,67.4176,-0.7484,0.5231,-0.3123,0.2621
1777530631.0688605,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0688605,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0688605,L_Foot,-1.024,-0.1101,10.0058,-0.6714,-0.2441,0.3052,-0.379,5.7074,108.3472,0.0384,0.0318,0.8097,0.5847
1777530631.0688605,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0688605,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0688605,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0688605,Trunk,-7.1777,-0.646,-6.46,0.9766,-0.1221,-0.5493,-174.3915,47.8729,67.4176,-0.7484,0.5231,-0.3123,0.2621
1777530631.0688605,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0688605,L_Tibia,-0.2201,-8.7473,-4.1631,-0.2441,-0.2441,0.5493,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0688605,L_Foot,-1.024,-0.1101,10.0058,-0.6714,-0.2441,0.3052,-0.379,5.7074,108.3472,0.0384,0.0318,0.8097,0.5847
1777530631.0688605,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0688605,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0688605,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.0688605,Trunk,-7.1777,-0.646,-6.46,0.9766,-0.1221,-0.5493,-174.3915,47.8729,67.4176,-0.7484,0.5231,-0.3123,0.2621
1777530631.0688605,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.0688605,L_Tibia,-0.2201,-8.7473,-4.1631,-0.2441,-0.2441,0.5493,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.0688605,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.379,5.7074,108.3527,0.0384,0.0318,0.8097,0.5847
1777530631.0688605,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.0688605,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.0688605,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.1484575,Trunk,-7.1777,-0.6316,-6.4552,0.9155,-0.061,-0.5493,-174.3915,47.8729,67.4176,-0.7484,0.5231,-0.3123,0.2621
1777530631.1484575,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.1484575,L_Tibia,-0.2201,-8.7473,-4.1631,-0.2441,-0.2441,0.5493,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.1484575,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.379,5.7074,108.3527,0.0384,0.0318,0.8097,0.5847
1777530631.1484575,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.1484575,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.1484575,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.1484575,Trunk,-7.1777,-0.6316,-6.4552,0.9155,-0.061,-0.5493,-174.3915,47.8729,67.4176,-0.7484,0.5231,-0.3123,0.2621
1777530631.1484575,L_Femur,0.5981,9.6852,-0.6029,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.1484575,L_Tibia,-0.2201,-8.7473,-4.1631,-0.2441,-0.2441,0.5493,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.1484575,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.379,5.7074,108.3527,0.0384,0.0318,0.8097,0.5847
1777530631.1484575,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.1484575,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.1484575,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.1484575,Trunk,-7.1777,-0.6316,-6.4552,0.9155,-0.061,-0.5493,-174.3915,47.8729,67.4176,-0.7484,0.5231,-0.3123,0.2621
1777530631.1484575,L_Femur,0.5981,9.6852,-0.6029,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.1484575,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.1484575,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.379,5.7074,108.3527,0.0384,0.0318,0.8097,0.5847
1777530631.1484575,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.1484575,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.1484575,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
1777530631.1494575,Trunk,-7.1777,-0.6316,-6.4552,0.9155,-0.061,-0.5493,-174.3915,47.8729,67.4176,-0.7484,0.5231,-0.3123,0.2621
1777530631.1494575,L_Femur,0.5981,9.6852,-0.6029,0.1831,-0.4272,-0.1221,93.5541,-3.5101,35.4529,0.6874,-0.2417,0.1872,0.6588
1777530631.1494575,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4279,1.2799,-141.7676,-0.2825,-0.7968,-0.5078,0.166
1777530631.1494575,L_Foot,-1.0192,-0.1148,10.0058,-0.6714,-0.2441,0.3052,-0.379,5.7074,108.3527,0.0384,0.0318,0.8097,0.5847
1777530631.1494575,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530631.1494575,R_Tibia,-0.1005,-9.4746,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7417,-0.3414,-0.5063,-0.661,0.4361
1777530631.1494575,R_Foot,0.8565,1.2298,9.8909,0.4272,0.061,-0.061,7.0807,-4.8999,4.7186,0.0599,-0.0452,0.0384,0.9964
