Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777039355.319665,8990,1777039355.2958543,,,0,0,,,0,0,940.7984180704973,498.27131772421086,851.97297548868,935.4056845274969,493.26829089541667,856.0774895218068,921.6491187684549,491.03392024167005,827.9387754637053,939.7200747233258,477.48243538793275,806.517559769538,934.4118007302213,473.869583980475,792.2268489690098,946.1911516134977,503.27434455300505,847.8684614555533,947.1188505277078,526.7306182886762,827.0126387744264,948.046919870876,550.0404145500214,806.4004395169761,947.3630171178628,558.5776963150626,793.2816750800602,697.7362060546875,592.9461059570312,1105.932373046875,948.9727172851562,620.19091796875,1110.5848388671875,744.4981689453125,413.6299743652344,1130.0482177734375,905.8086547851562,411.0135192871094,1132.4921875,637.7981567382812,490.6689453125,840.925048828125,674.849365234375,482.48291015625,587.5403442382812,660.4131469726562,350.1781311035156,475.7819519042969,679.5126953125,230.4055938720703,310.9954833984375,747.9373168945312,98.67586517333984,283.3683776855469,704.9100341796875,328.8946838378906,174.7787322998047,1003.1190185546875,609.7088012695312,803.764404296875,954.4933471679688,616.3299560546875,568.297119140625,965.6859130859375,622.864013671875,431.71112060546875,916.3216552734375,631.310791015625,220.28445434570312,846.1358032226562,560.5025634765625,165.17784118652344,892.6138916015625,822.3456420898438,179.9844207763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.320671,8991,1777039355.2968533,,,0,0,,,0,0,942.9531399657549,495.8549959126938,854.3017728861345,937.5780212689855,490.86572847936463,858.4459492141798,923.8966702927189,488.90364466031184,830.2503182566007,941.5486200601291,474.3115691590584,809.1659478686917,936.2064871764875,470.7108829339444,794.8847869136306,948.3282586625243,500.844263346023,850.1575965580892,949.0959895165236,524.2489557473779,829.2374219536899,949.8547043148244,547.4353395837466,808.4796130826311,949.1296966942824,555.8798156583472,795.3031161643213,699.2557983398438,592.778564453125,1106.717041015625,950.2825927734375,621.3904418945312,1111.73828125,746.8021850585938,413.72802734375,1130.5147705078125,908.1046142578125,411.9515686035156,1133.3251953125,639.7386474609375,493.98236083984375,841.0225830078125,674.1572265625,491.27972412109375,587.92041015625,660.135498046875,357.4739074707031,479.6769104003906,679.2354125976562,234.03988647460938,317.8126525878906,748.8538208007812,103.91377258300781,298.9923400878906,703.971435546875,325.31207275390625,173.90423583984375,1004.6121826171875,609.9817504882812,804.215087890625,955.4331665039062,614.6954345703125,568.7381591796875,966.4050903320312,619.3792114257812,432.0531311035156,916.65087890625,624.7073364257812,220.60589599609375,846.423828125,553.2286376953125,165.2097625732422,892.6571044921875,815.0348510742188,180.0088653564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.320671,8992,1777039355.3069217,,,0,0,,,0,0,945.0719121674089,493.59315409850893,856.7564247589132,939.7176431089465,488.6124880438609,860.9377710092541,926.0734840136973,486.96777943278494,832.7038446313493,943.268101951098,471.47149704854144,811.8884412258278,937.8911056376484,467.89847769956566,797.6134166500323,950.4261812258712,498.573820153157,852.5750785085723,951.0341830285737,521.8929073492495,831.5542971554991,951.628035559289,544.9489019269644,810.6464248131459,950.8635882150824,553.2976597027663,797.4112917529347,700.7073974609375,592.3674926757812,1107.5687255859375,951.5234375,622.3895874023438,1112.901611328125,749.1085205078125,413.6143798828125,1131.072998046875,910.391357421875,412.70538330078125,1134.219970703125,641.5147705078125,497.29205322265625,841.3443603515625,673.2988891601562,500.27337646484375,588.5938110351562,659.8336791992188,365.25701904296875,483.7282409667969,679.1728515625,238.44085693359375,324.822509765625,749.9036865234375,110.86241149902344,315.0539245605469,702.9675903320312,322.54437255859375,173.22923278808594,1006.1640014648438,609.9025268554688,804.5324096679688,956.3218383789062,612.5667114257812,569.0536499023438,967.01904296875,615.44140625,432.2778015136719,916.9057006835938,617.9448852539062,220.88143920898438,846.6787719726562,545.9418334960938,165.23651123046875,892.7034301757812,807.7415161132812,179.99317932128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.3436563,8993,1777039355.320671,,,0,0,,,0,0,947.2216291295075,491.23802003348027,859.2537402204263,941.8905540132267,486.26413044849284,863.4726202216228,928.2493360529187,484.98850345070974,835.2181924116907,944.9590350916167,468.71990711910024,814.5980710707464,939.5423572949455,465.1977019127366,800.3254204621913,952.5527042457883,496.2119096184677,855.0348602192297,953.002552689262,519.4100683602993,833.8767457023014,953.4382642506782,542.3354915825066,812.8219173202434,952.6345002229501,550.5905860050216,799.5304816293308,702.0940551757812,591.7330322265625,1108.478759765625,952.7009887695312,623.18603515625,1114.0516357421875,751.4047241210938,413.30047607421875,1131.71435546875,912.6578979492188,413.2742004394531,1135.16259765625,643.0989379882812,500.57904052734375,841.9075317382812,672.307373046875,509.3611145019531,589.5818481445312,659.5501708984375,373.3965759277344,487.91107177734375,679.3707275390625,243.52232360839844,331.918701171875,751.1810913085938,119.272705078125,330.94659423828125,701.8886108398438,320.768310546875,172.95689392089844,1007.7476806640625,609.4840698242188,804.7184448242188,957.1665649414062,609.9901733398438,569.2522583007812,967.554443359375,611.11669921875,432.39697265625,917.1073608398438,611.0595703125,221.1107177734375,846.9127197265625,538.6460571289062,165.2738494873047,892.7650756835938,800.46142578125,179.92210388183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.3436563,8994,1777039355.329678,,,0,0,,,0,0,949.4213338295759,488.7640504957847,861.749468791325,944.1145070263362,483.7960241310936,866.0056632516053,930.4407146750624,482.94591716734726,837.7509740225728,946.6528803338964,466.03603473400136,817.249943965014,941.1888433958337,462.5913735815269,802.9764197629576,954.7281606328156,493.73207686047584,857.4932743310446,955.0010482372558,516.7885135631556,836.1778104262773,955.2634727659439,539.5870912634234,814.9828426062599,954.42128777991,547.750682194026,801.6373793010893,703.4215087890625,590.8999633789062,1109.43994140625,953.8237915039062,623.779052734375,1115.169677734375,753.6767578125,412.8009033203125,1132.4306640625,914.89208984375,413.6592712402344,1136.140380859375,644.4732055664062,503.8235778808594,842.7228393554688,671.2182006835938,518.4474487304688,590.89599609375,659.3278198242188,381.76513671875,492.1922607421875,679.859375,249.1991424560547,338.9766845703125,752.7969360351562,128.77999877929688,345.9925231933594,700.7008666992188,320.20037841796875,173.2970733642578,1009.3333740234375,608.7442626953125,804.7849731445312,957.9739379882812,607.0181884765625,569.3504638671875,968.0359497070312,606.4747924804688,432.4307556152344,917.276123046875,604.0838623046875,221.30039978027344,847.1355590820312,531.3408203125,165.33221435546875,892.8500366210938,793.1846923828125,179.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.3588197,8995,1777039355.3436563,,,0,0,,,0,0,951.6044369373833,486.1928214443921,864.2113838778737,946.323838035895,481.2294066517067,868.5054119170139,932.5925655612134,480.85551057720284,840.2682891794493,948.3115233111469,463.43186427354004,819.8134220466457,942.7909394065927,460.0940891147839,805.5362621888538,956.8850358388715,491.1562362370775,859.9173558387334,956.9834859563891,514.055159896057,838.4312592788798,957.0774116259296,536.7290025914373,817.1014981908194,956.1983614375014,544.802808761813,803.7038936306004,704.697509765625,589.8966064453125,1110.4459228515625,954.9022827148438,624.1697998046875,1116.2423095703125,755.9096069335938,412.1326599121094,1133.215087890625,917.0810546875,413.8636779785156,1137.141357421875,645.631103515625,507.003662109375,843.793701171875,670.067626953125,527.4462280273438,592.5369262695312,659.2059326171875,390.24566650390625,496.5279541015625,680.6507568359375,255.39349365234375,345.8575744628906,754.8641357421875,138.94061279296875,359.50830078125,699.3511352539062,321.0779113769531,174.4350128173828,1010.8900146484375,607.704833984375,804.7513427734375,958.7483520507812,603.7040405273438,569.3695068359375,968.4830932617188,601.5809936523438,432.40399169921875,917.428955078125,597.0441284179688,221.46170043945312,847.3535766601562,524.0223388671875,165.41720581054688,892.9619140625,785.8992919921875,179.6426544189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.3588197,8996,1777039355.345655,,,0,0,,,0,0,953.7409091201807,483.41062439729507,866.602254020674,948.4866456153107,478.453114224575,870.9352317349415,934.6797603181213,478.61030948052183,842.7329631987664,949.9182237010419,460.78988806561915,822.2563304921259,944.3295983098518,457.5933722040131,807.9733183502135,958.9951726250507,488.3681345700151,862.2692763064065,958.9163225482447,511.1060494656994,840.612781866937,958.8399763924491,533.6616838706861,819.1579875185155,957.9263624419307,541.6493103186489,805.7111285343587,705.9310302734375,588.7528076171875,1111.4923095703125,955.9483642578125,624.36083984375,1117.2608642578125,758.0879516601562,411.3139953613281,1134.0615234375,919.2118530273438,413.8923034667969,1138.1551513671875,646.578857421875,510.0931701660156,845.1151123046875,668.8910522460938,536.2816162109375,594.4937744140625,659.216064453125,398.73681640625,500.86181640625,681.7383422851562,262.0399169921875,352.4130859375,757.4738159179688,149.295654296875,370.8852844238281,697.777099609375,323.6255187988281,176.49398803710938,1012.3875732421875,606.389404296875,804.6414184570312,959.4918212890625,600.0969848632812,569.3330688476562,968.9089965820312,596.48974609375,432.34271240234375,917.5771484375,589.9591674804688,221.6079864501953,847.5689086914062,516.6849975585938,165.53060913085938,893.0999755859375,778.59375,179.46969604492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.3825152,8997,1777039355.3588197,,,0,0,,,0,0,955.7655037804192,480.35843838900547,868.8961392477134,950.5374188893932,475.40958214816675,873.2704778540982,936.6468262389208,476.152854081045,845.1187154723715,951.4259163487212,458.0438054555938,824.5587659080503,945.756745940335,455.02596235372016,810.2686289893317,960.9935886714452,485.3072946298442,864.5218006413287,960.7420572299599,507.89079174419055,842.7056338706739,960.4998205511606,530.3360845230765,821.1366555420298,959.5548735623616,538.242050839426,807.6437813094699,707.1317138671875,587.4985961914062,1112.5755615234375,956.9744262695312,624.3563842773438,1118.221435546875,760.1966552734375,410.36376953125,1134.9642333984375,921.2716674804688,413.75146484375,1139.1727294921875,647.334716796875,513.0613403320312,846.6737060546875,667.7217407226562,544.8887939453125,596.7451171875,659.3792724609375,407.15631103515625,505.1247863769531,683.0980834960938,269.0885925292969,358.4916076660156,760.668701171875,159.45506286621094,379.6715087890625,695.9217529296875,328.0136413574219,179.49888610839844,1013.7998657226562,604.822265625,804.4805297851562,960.2039184570312,596.2398071289062,569.2643432617188,969.3201293945312,591.2418212890625,432.2713317871094,917.726318359375,582.8402709960938,221.7526092529297,847.78076171875,509.3230285644531,165.6713409423828,893.2598876953125,771.2584228515625,179.30006408691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.3825152,8998,1777039355.3703418,,,0,0,,,0,0,957.592344396109,476.8767785965251,871.0553808273033,952.3878509360758,471.94226820711805,875.4738356482645,938.4173382151289,473.33015527239525,847.386093012861,952.7605495766793,455.02784396360005,826.6890313548906,946.9988342223311,452.22983842952436,812.3911754152988,962.7968378561421,481.8112889859322,866.6369260063422,962.3855267610548,504.2583672159279,844.6828319766564,961.9890774763818,526.6051767590291,823.0141078820303,961.0172014562103,534.4369592286002,809.4799465259172,708.30859375,586.16259765625,1113.6932373046875,957.9921264648438,624.1622314453125,1119.1241455078125,762.2215576171875,409.3006896972656,1135.918212890625,923.248779296875,413.4488830566406,1140.186279296875,647.9273071289062,515.8729858398438,848.4478759765625,666.5899658203125,553.2137451171875,599.259765625,659.7042236328125,415.4420471191406,509.23638916015625,684.6904907226562,276.5070495605469,363.94439697265625,764.4223022460938,169.17947387695312,385.63287353515625,693.7474365234375,334.3206787109375,183.3531494140625,1015.1063232421875,603.026611328125,804.2922973632812,960.882080078125,592.1675415039062,569.1843872070312,969.7177124023438,585.8639526367188,432.2106018066406,917.8771362304688,575.6920166015625,221.9072265625,847.9863891601562,501.9311828613281,165.836181640625,893.435546875,763.8863525390625,179.14886474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777039355.406972,8999,1777039355.3835156,,,0,0,,,0,0,959.1840775888214,473.2610551936256,873.0829084294215,953.9979125256,468.3425236262797,877.5405565897875,939.9579722574432,470.4144878989387,849.5296697087159,953.9053668165949,452.0187139995426,828.6457917083628,948.0410593582517,449.4745958779093,814.3422171803027,964.3702426520429,478.1795867609716,868.6252602690556,963.8305520192615,500.49736641100117,846.5425025595125,963.3099907042587,522.7456464340034,824.7752398787025,962.3148042810234,530.5052240220659,811.2012410979297,709.46923828125,584.7708129882812,1114.84326171875,959.0115966796875,623.7858276367188,1119.97119140625,764.1500854492188,408.142578125,1136.9185791015625,925.1325073242188,412.9934997558594,1141.1890869140625,648.3928833007812,518.4902954101562,850.408935546875,665.5222778320312,561.2125854492188,601.9984741210938,660.1863403320312,423.5516052246094,513.107421875,686.4630126953125,284.2799072265625,368.6317138671875,768.63427734375,178.4240264892578,388.7718811035156,691.2473754882812,342.5118103027344,187.84178161621094,1016.2938842773438,601.0234375,804.0963134765625,961.5225830078125,587.9078369140625,569.1109008789062,970.0992431640625,580.371337890625,432.176513671875,918.0266723632812,568.5143432617188,222.08067321777344,848.1827392578125,494.50592041015625,166.02053833007812,893.620361328125,756.4740600585938,179.02603149414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
