Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777530113.2841809,L_Foot,-1.0288,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6427,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.2841809,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2841809,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2841809,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0752,-4.9054,4.2462,0.06,-0.045,0.0343,0.9966
1777530113.28518,Trunk,-7.1777,-0.646,-6.46,0.9766,0.0,-0.5493,-174.2816,47.8784,66.9452,-0.7503,0.5203,-0.3129,0.2615
1777530113.28518,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.332,0.688,-0.2409,0.1865,0.6586
1777530113.28518,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4272,-115.34,1.3184,-83.4631,-0.6346,-0.5578,-0.3632,0.3926
1777530113.28518,L_Foot,-1.0288,-0.1196,10.001,-0.6714,-0.2441,0.3052,-0.6427,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.28518,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.28518,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.28518,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0752,-4.9054,4.2462,0.06,-0.045,0.0343,0.9966
1777530113.28518,Trunk,-7.1777,-0.646,-6.46,0.9766,0.0,-0.5493,-174.2816,47.8784,66.9452,-0.7503,0.5203,-0.3129,0.2615
1777530113.28518,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.332,0.688,-0.2409,0.1865,0.6586
1777530113.28518,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4272,-115.34,1.3184,-83.4631,-0.6346,-0.5578,-0.3632,0.3926
1777530113.28518,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3052,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.28518,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.28518,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.28518,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0752,-4.9054,4.2462,0.06,-0.045,0.0343,0.9966
1777530113.28518,Trunk,-7.1825,-0.646,-6.4552,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9452,-0.7503,0.5203,-0.3129,0.2615
1777530113.28518,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.332,0.688,-0.2409,0.1865,0.6586
1777530113.28518,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4272,-115.34,1.3184,-83.4631,-0.6346,-0.5578,-0.3632,0.3926
1777530113.28518,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3052,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.28518,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.28518,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.28518,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0752,-4.9054,4.2462,0.06,-0.045,0.0343,0.9966
1777530113.28518,Trunk,-7.1825,-0.646,-6.4552,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9452,-0.7503,0.5203,-0.3129,0.2615
1777530113.28518,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.28518,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4272,-115.34,1.3184,-83.4631,-0.6346,-0.5578,-0.3632,0.3926
1777530113.28518,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3052,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.28518,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.28518,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.28518,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0752,-4.9054,4.2462,0.06,-0.045,0.0343,0.9966
1777530113.28518,Trunk,-7.1825,-0.646,-6.4552,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9452,-0.7503,0.5203,-0.3129,0.2615
1777530113.28518,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.28518,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.28518,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3052,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.28518,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.28518,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.28518,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0752,-4.9054,4.2462,0.06,-0.045,0.0343,0.9966
1777530113.28518,Trunk,-7.1825,-0.646,-6.4552,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9452,-0.7503,0.5203,-0.3129,0.2615
1777530113.28518,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.28518,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.28518,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3662,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.28518,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.28518,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.28518,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0752,-4.9054,4.2462,0.06,-0.045,0.0343,0.9966
1777530113.28518,Trunk,-7.1825,-0.646,-6.4552,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9452,-0.7503,0.5203,-0.3129,0.2615
1777530113.28518,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.28518,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.28518,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3662,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.28518,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.28518,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.28518,R_Foot,0.8565,1.225,9.8909,0.4883,0.061,-0.1221,7.0752,-4.9054,4.2462,0.06,-0.045,0.0343,0.9966
1777530113.2864754,Trunk,-7.1825,-0.646,-6.4552,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9452,-0.7503,0.5203,-0.3129,0.2615
1777530113.2864754,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2864754,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2864754,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3662,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.2864754,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2864754,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2864754,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2864754,Trunk,-7.1777,-0.6412,-6.4504,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2864754,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2864754,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2864754,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3662,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.2864754,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2864754,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2864754,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2864754,Trunk,-7.1777,-0.6412,-6.4504,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2864754,L_Femur,0.5934,9.6852,-0.6125,0.3052,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2864754,L_Tibia,-0.2249,-8.7568,-4.1439,-0.2441,-0.2441,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2864754,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3662,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.2864754,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2864754,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2864754,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2864754,Trunk,-7.1777,-0.6412,-6.4504,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2864754,L_Femur,0.5934,9.6852,-0.6125,0.3052,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2864754,L_Tibia,-0.2249,-8.7568,-4.1439,-0.3052,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2864754,L_Foot,-1.0288,-0.1148,9.9962,-0.7324,-0.3052,0.3662,-0.6372,5.8557,113.6755,0.0397,0.0326,0.8359,0.5465
1777530113.2864754,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2864754,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2864754,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2864754,Trunk,-7.1777,-0.6412,-6.4504,0.9766,-0.1221,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2864754,L_Femur,0.5934,9.6852,-0.6125,0.3052,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2864754,L_Tibia,-0.2249,-8.7568,-4.1439,-0.3052,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2864754,L_Foot,-1.0384,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.2864754,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2864754,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2864754,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2864754,Trunk,-7.1777,-0.6364,-6.4552,0.9766,-0.061,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2864754,L_Femur,0.5934,9.6852,-0.6125,0.3052,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2864754,L_Tibia,-0.2249,-8.7568,-4.1439,-0.3052,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2864754,L_Foot,-1.0384,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.2864754,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2864754,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2864754,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2874808,Trunk,-7.1777,-0.6364,-6.4552,0.9766,-0.061,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2874808,L_Femur,0.5934,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2874808,L_Tibia,-0.2249,-8.7568,-4.1439,-0.3052,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2874808,L_Foot,-1.0384,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.2874808,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2874808,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2874808,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2874808,Trunk,-7.1777,-0.6364,-6.4552,0.9766,-0.061,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2874808,L_Femur,0.5934,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2874808,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2874808,L_Foot,-1.0384,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.2874808,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2874808,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2874808,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2874808,Trunk,-7.1777,-0.6364,-6.4552,0.9766,-0.061,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2874808,L_Femur,0.5934,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2874808,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2874808,L_Foot,-1.0288,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.2874808,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2874808,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.2441,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2874808,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2874808,Trunk,-7.1777,-0.6364,-6.4552,0.9766,-0.061,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2874808,L_Femur,0.5934,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2874808,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2874808,L_Foot,-1.0288,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.2874808,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2874808,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2874808,R_Foot,0.8565,1.2298,9.8957,0.4883,-0.061,-0.061,7.0752,-4.9054,4.2517,0.06,-0.045,0.0344,0.9966
1777530113.2874808,Trunk,-7.1777,-0.6364,-6.4552,0.9766,-0.061,-0.6104,-174.2816,47.8784,66.9397,-0.7503,0.5203,-0.3129,0.2615
1777530113.2874808,L_Femur,0.5934,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2874808,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.2874808,L_Foot,-1.0288,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.2874808,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.2874808,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.2874808,R_Foot,0.8518,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9054,4.2572,0.06,-0.045,0.0344,0.9966
1777530113.288482,Trunk,-7.1777,-0.646,-6.4647,0.9155,-0.061,-0.5493,-174.2816,47.8784,66.9342,-0.7503,0.5203,-0.3129,0.2615
1777530113.288482,L_Femur,0.5934,9.6899,-0.6125,0.3052,-0.4272,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.288482,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.288482,L_Foot,-1.0288,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.288482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.288482,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.288482,R_Foot,0.8518,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9054,4.2572,0.06,-0.045,0.0344,0.9966
1777530113.288482,Trunk,-7.1777,-0.646,-6.4647,0.9155,-0.061,-0.5493,-174.2816,47.8784,66.9342,-0.7503,0.5203,-0.3129,0.2615
1777530113.288482,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.288482,L_Tibia,-0.2249,-8.7521,-4.1487,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4686,-0.6346,-0.5579,-0.3632,0.3926
1777530113.288482,L_Foot,-1.0288,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.288482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.288482,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.288482,R_Foot,0.8518,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9054,4.2572,0.06,-0.045,0.0344,0.9966
1777530113.288482,Trunk,-7.1777,-0.646,-6.4647,0.9155,-0.061,-0.5493,-174.2816,47.8784,66.9342,-0.7503,0.5203,-0.3129,0.2615
1777530113.288482,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.288482,L_Tibia,-0.2249,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4741,-0.6346,-0.5579,-0.3633,0.3926
1777530113.288482,L_Foot,-1.0288,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.288482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.288482,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.288482,R_Foot,0.8518,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9054,4.2572,0.06,-0.045,0.0344,0.9966
1777530113.288482,Trunk,-7.1777,-0.646,-6.4647,0.9155,-0.061,-0.5493,-174.2816,47.8784,66.9342,-0.7503,0.5203,-0.3129,0.2615
1777530113.288482,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.288482,L_Tibia,-0.2249,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4741,-0.6346,-0.5579,-0.3633,0.3926
1777530113.288482,L_Foot,-1.024,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.288482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.288482,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.288482,R_Foot,0.8518,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9054,4.2572,0.06,-0.045,0.0344,0.9966
1777530113.288482,Trunk,-7.1777,-0.6412,-6.46,0.9155,0.0,-0.6104,-174.2816,47.8784,66.9342,-0.7503,0.5203,-0.3129,0.2615
1777530113.288482,L_Femur,0.5934,9.6899,-0.6125,0.2441,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.288482,L_Tibia,-0.2249,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4741,-0.6346,-0.5579,-0.3633,0.3926
1777530113.288482,L_Foot,-1.024,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.288482,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530113.288482,R_Tibia,-0.1005,-9.4746,2.4931,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530113.288482,R_Foot,0.8518,1.2298,9.8909,0.4883,0.0,-0.1221,7.0752,-4.9054,4.2572,0.06,-0.045,0.0344,0.9966
1777530113.2894807,Trunk,-7.1777,-0.6412,-6.46,0.9155,0.0,-0.6104,-174.2816,47.8784,66.9342,-0.7503,0.5203,-0.3129,0.2615
1777530113.2894807,L_Femur,0.5886,9.6899,-0.6125,0.2441,-0.3662,-0.1221,93.609,-3.4772,35.3375,0.688,-0.241,0.1866,0.6586
1777530113.2894807,L_Tibia,-0.2249,-8.7521,-4.1535,-0.2441,-0.3052,0.4883,-115.34,1.3184,-83.4741,-0.6346,-0.5579,-0.3633,0.3926
1777530113.2894807,L_Foot,-1.024,-0.1196,10.001,-0.7324,-0.2441,0.3052,-0.6372,5.8557,113.681,0.0397,0.0326,0.8359,0.5465
1777530113.2894807,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
