Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777291094.5594988,806,1777291094.5418706,1777291094.4889653,,0,0,52.90532112121582,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.5130004882812,692.9522705078125,1114.4798583984375,956.1198120117188,710.3063354492188,1115.806640625,745.8485107421875,513.7052612304688,1147.07177734375,906.6256103515625,504.7296447753906,1143.55224609375,641.4077758789062,583.6709594726562,856.338134765625,690.0275268554688,570.0728149414062,599.0354614257812,679.126708984375,477.8287658691406,447.15313720703125,707.5602416992188,415.0640563964844,256.99853515625,762.6339721679688,299.35748291015625,188.61805725097656,733.3294067382812,566.3538818359375,174.8296661376953,1014.5276489257812,697.4104614257812,806.40673828125,958.1904907226562,718.1310424804688,571.9679565429688,965.8499755859375,729.4661865234375,436.3138122558594,915.7764282226562,771.9485473632812,226.6386260986328,839.6991577148438,720.9337158203125,164.11395263671875,919.5374755859375,971.2911987304688,189.8184814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8039,9.666,-0.7082,0.1221,-0.4272,-0.1221,94.0649,-5.1965,-174.7156,0.0646,0.7288,-0.6817,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.5594988,807,1777291094.544382,1777291094.4889653,,0,0,55.41682243347168,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.4581909179688,694.2280883789062,1113.9986572265625,958.037841796875,711.326904296875,1115.1143798828125,747.3117065429688,514.7249145507812,1146.2476806640625,908.1090087890625,505.7271423339844,1142.8284912109375,642.5166015625,585.5526733398438,855.7529907226562,690.6907958984375,571.8636474609375,598.337158203125,679.3429565429688,476.2019958496094,448.5145263671875,707.1901245117188,409.6031799316406,259.37640380859375,762.640869140625,292.43988037109375,191.85157775878906,733.4728393554688,558.77587890625,174.89932250976562,1015.0177612304688,697.2403564453125,804.8067626953125,958.381591796875,716.2069091796875,570.3682250976562,965.4953002929688,726.0551147460938,434.5159912109375,914.7603149414062,765.619873046875,224.87432861328125,839.3679809570312,713.3667602539062,164.10382080078125,918.1370239257812,965.1357421875,187.23147583007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8039,9.666,-0.7082,0.1221,-0.4272,-0.1221,94.0649,-5.1965,-174.7156,0.0646,0.7288,-0.6817,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.5941179,808,1777291094.5594988,1777291094.4889653,,0,0,70.53351402282715,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4295654296875,695.4010009765625,1113.5362548828125,959.96826171875,712.3412475585938,1114.450927734375,748.829345703125,515.6538696289062,1145.4774169921875,909.6539916992188,506.6874084472656,1142.206298828125,643.7176513671875,587.6202392578125,855.0904541015625,691.2529907226562,574.5040283203125,597.5460205078125,679.4943237304688,475.33795166015625,450.0320739746094,706.7374877929688,404.66058349609375,262.13299560546875,762.7466430664062,285.85589599609375,195.7572784423828,733.5614624023438,551.2974853515625,174.91529846191406,1015.6173706054688,696.9745483398438,803.302734375,958.7955322265625,714.2429809570312,568.9202270507812,965.4130859375,722.6297607421875,432.8741455078125,914.0548706054688,759.2266235351562,223.24862670898438,839.2166748046875,705.8042602539062,163.9801788330078,917.1698608398438,958.8040771484375,185.26593017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8039,9.666,-0.7082,0.1221,-0.4272,-0.1221,94.0649,-5.1965,-174.7156,0.0646,0.7288,-0.6817,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.5941179,809,1777291094.563011,1777291094.4889653,,0,0,74.04565811157227,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.4053955078125,696.430908203125,1113.1080322265625,961.8901977539062,713.322021484375,1113.83935546875,750.3963623046875,516.4603271484375,1144.774658203125,911.2550048828125,507.58489990234375,1141.701416015625,645.014892578125,589.8607788085938,854.3630981445312,691.6926879882812,578.0206298828125,596.6940307617188,679.5653686523438,475.3201904296875,451.74700927734375,706.19482421875,400.333251953125,265.333251953125,762.971435546875,279.7611389160156,200.55747985839844,733.5513916015625,543.9878540039062,174.84234619140625,1016.3570556640625,696.580322265625,801.9309692382812,959.4483032226562,712.1943359375,567.6484375,965.6231689453125,719.1591186523438,431.423828125,913.6737670898438,752.7779541015625,221.79669189453125,839.2157592773438,698.2738647460938,163.74749755859375,916.6287841796875,952.26611328125,183.88372802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8039,9.666,-0.7082,0.1221,-0.4272,-0.1221,94.0649,-5.1965,-174.7156,0.0646,0.7288,-0.6817,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.5941179,810,1777291094.5785277,1777291094.5778246,,0,0,0.7030963897705078,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.3637084960938,697.2806396484375,1112.730712890625,963.7828979492188,714.2411499023438,1113.3033447265625,752.007080078125,517.1146850585938,1144.1529541015625,912.9054565429688,508.3943786621094,1141.328369140625,646.4091186523438,592.2571411132812,853.5914306640625,691.991943359375,582.4136352539062,595.8240966796875,679.5399780273438,476.21087646484375,453.701904296875,705.55712890625,396.7093811035156,269.0360412597656,763.3282470703125,274.33660888671875,206.48060607910156,733.3909912109375,536.9293823242188,174.64813232421875,1017.2625732421875,696.0286865234375,800.7283935546875,960.3458862304688,710.0136108398438,566.5740966796875,966.133544921875,715.6011962890625,430.19482421875,913.616455078125,746.2702026367188,220.54730224609375,839.3434448242188,690.7882080078125,163.43527221679688,916.4712524414062,945.516845703125,183.0033721923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8757,9.6517,-0.7321,0.1221,-0.5493,-0.1221,94.0704,-5.1965,-174.7211,0.0645,0.7288,-0.6817,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.5941179,811,1777291094.5810506,1777291094.5778246,,0,0,3.226041793823242,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.2830200195312,697.9166870117188,1112.4217529296875,965.6268310546875,715.0704956054688,1112.8668212890625,753.6554565429688,517.590576171875,1143.625,914.5979614257812,509.0918884277344,1141.098388671875,647.8970947265625,594.7875366210938,852.8036499023438,692.1387939453125,587.65478515625,594.9886474609375,679.4043579101562,478.0446472167969,455.93719482421875,704.825439453125,393.8630065917969,273.28826904296875,763.8223876953125,269.7789306640625,213.73402404785156,733.0270385742188,530.2156982421875,174.31173706054688,1018.3519897460938,695.2946166992188,799.7291259765625,961.4819946289062,707.6526489257812,565.7125854492188,966.9383544921875,711.9090576171875,429.2072448730469,913.8673706054688,739.695556640625,219.5196075439453,839.583984375,683.353271484375,163.0906219482422,916.6321411132812,938.5771484375,182.51687622070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8757,9.6517,-0.7321,0.1221,-0.5493,-0.1221,94.0704,-5.1965,-174.7211,0.0645,0.7288,-0.6817,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.611094,812,1777291094.5941179,1777291094.5778246,,0,0,16.29328727722168,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.143310546875,698.31103515625,1112.1978759765625,967.4043579101562,715.7831420898438,1112.5521240234375,755.3350830078125,517.8657836914062,1143.2022705078125,916.324462890625,509.6553039550781,1141.02001953125,649.470947265625,597.4266357421875,852.0353393554688,692.1294555664062,593.6873168945312,594.2474975585938,679.15087890625,480.8246765136719,458.4871826171875,704.009765625,391.8497314453125,278.1184387207031,764.4523315429688,266.2846984863281,222.4698944091797,732.412841796875,523.9494018554688,173.8343505859375,1019.6333618164062,694.3580322265625,798.9603881835938,962.8367309570312,705.0650634765625,565.0703125,968.0159301757812,708.0363159179688,428.4686584472656,914.3961181640625,733.04736328125,218.720703125,839.9241943359375,675.972412109375,162.76625061035156,917.034912109375,931.4873657226562,182.30723571777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8757,9.6517,-0.7321,0.1221,-0.5493,-0.1221,94.0704,-5.1965,-174.7211,0.0645,0.7288,-0.6817,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.6283143,813,1777291094.611094,1777291094.5778246,,0,0,33.269405364990234,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.9267578125,698.4420166015625,1112.0753173828125,969.1002197265625,716.3541870117188,1112.3782958984375,757.039306640625,517.9229125976562,1142.8951416015625,918.0762939453125,510.0650939941406,1141.09814453125,651.1180419921875,600.1459350585938,851.32861328125,691.9696655273438,600.4281005859375,593.6647338867188,678.781494140625,484.5211486816406,461.3763122558594,703.1316528320312,390.7037658691406,283.5310974121094,765.2112426757812,264.0287780761719,232.7459259033203,731.51806640625,518.2391967773438,173.2512969970703,1021.1033325195312,693.2035522460938,798.4390258789062,964.3771362304688,702.2093505859375,564.64404296875,969.3282470703125,703.9417724609375,427.9731140136719,915.1585693359375,726.3221435546875,218.14466857910156,840.3504638671875,668.6470336914062,162.5081329345703,917.60009765625,924.2957153320312,182.26390075683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8757,9.6517,-0.7321,0.1221,-0.5493,-0.1221,94.0704,-5.1965,-174.7211,0.0645,0.7288,-0.6817,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.6283143,814,1777291094.6136,1777291094.5778246,,0,0,35.77542304992676,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.618896484375,698.2950439453125,1112.0682373046875,970.70263671875,716.7616577148438,1112.3602294921875,758.761474609375,517.7500610351562,1142.71240234375,919.8447875976562,510.30499267578125,1141.333984375,652.8207397460938,602.9159545898438,850.7301025390625,691.6754150390625,607.7719116210938,593.3049926757812,678.3098754882812,489.0721740722656,464.6161193847656,702.223876953125,390.4369201660156,289.50189208984375,766.0890502929688,263.13800048828125,244.4863739013672,730.3375854492188,513.1978149414062,172.64295959472656,1022.7461547851562,691.8206176757812,798.1690673828125,966.05810546875,699.0512084960938,564.4207763671875,970.8213500976562,699.5919189453125,427.7020263671875,916.0995483398438,719.5202026367188,217.77394104003906,840.8456420898438,661.3759155273438,162.34693908691406,918.2529296875,917.048828125,182.2938995361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8757,9.6517,-0.7321,0.1221,-0.5493,-0.1221,94.0704,-5.1965,-174.7211,0.0645,0.7288,-0.6817,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.6490252,815,1777291094.6303132,1777291094.5778246,,0,0,52.48856544494629,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.2090454101562,697.863525390625,1112.1884765625,972.2035522460938,716.9874267578125,1112.507080078125,760.4947509765625,517.3408813476562,1142.6607666015625,921.6209106445312,510.3624267578125,1141.7249755859375,654.5568237304688,605.707275390625,850.2890625,691.2719116210938,615.5964965820312,593.2295532226562,677.7620849609375,494.38787841796875,468.2032775878906,701.328369140625,391.03948974609375,295.9742736816406,767.073486328125,263.6651611328125,257.45330810546875,728.897705078125,508.9409484863281,172.14088439941406,1024.5345458984375,690.2034301757812,798.1400756835938,967.8258056640625,695.5657958984375,564.3790893554688,972.428466796875,694.9625244140625,427.6271057128906,917.1564331054688,712.6445922851562,217.58245849609375,841.3883666992188,654.1546020507812,162.29531860351562,918.9288940429688,909.7845458984375,182.3277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8757,9.6517,-0.7321,0.1221,-0.5493,-0.1221,94.0704,-5.1965,-174.7211,0.0645,0.7288,-0.6817,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291094.6490252,816,1777291094.6324418,1777291094.5778246,,0,0,54.61716651916504,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.6909790039062,697.1483764648438,1112.44482421875,973.5990600585938,717.0176391601562,1112.8216552734375,762.2322998046875,516.6945190429688,1142.7451171875,923.3958129882812,510.2287902832031,1142.26513671875,656.3004150390625,608.492431640625,850.0545654296875,690.791748046875,623.76953125,593.4925537109375,677.1749267578125,500.3559875488281,472.1185607910156,700.4923095703125,392.48291015625,302.8585205078125,768.14990234375,265.57037353515625,271.2403564453125,727.25537109375,505.58917236328125,171.92422485351562,1026.4312744140625,688.350341796875,798.3285522460938,969.6217041015625,691.7387084960938,564.4921264648438,974.0755004882812,690.0394287109375,427.7143859863281,918.2643432617188,705.7002563476562,217.5395965576172,841.9534912109375,646.97509765625,162.34963989257812,919.5759887695312,902.5288696289062,182.32046508789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8757,9.6517,-0.7321,0.1221,-0.5493,-0.1221,94.0704,-5.1965,-174.7211,0.0645,0.7288,-0.6817,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
