Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777289647.5717099,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.5717099,Trunk,0.6077,8.9674,4.2827,7.3242,53.1616,11.6577,88.1488,-0.401,-29.2181,0.6737,0.173,-0.1836,0.6946
1777289647.5717099,L_Femur,-2.4356,11.915,0.5312,91.98,49.8047,4.1504,120.7672,1.2524,-3.4772,0.8687,0.0318,-0.0055,0.4942
1777289647.5717099,L_Tibia,-0.823,10.0823,-1.091,83.252,27.4658,5.127,115.318,3.8507,-21.0388,0.8269,0.1718,-0.0697,0.5309
1777289647.5717099,L_Foot,-1.1102,0.7704,9.6612,30.9448,1.5869,5.127,5.4492,6.6357,-94.444,-0.0102,0.0741,-0.7301,0.6793
1777289647.5717099,R_Femur,1.7466,9.6229,12.963,23.2544,101.8677,-48.2788,69.4556,-6.4764,-13.1946,0.5703,0.0192,-0.1262,0.8114
1777289647.5717099,R_Tibia,-5.1584,5.7374,-0.9522,-203.9795,92.7734,-95.7031,69.2413,6.5039,-20.0665,0.5504,0.1448,-0.1114,0.8147
1777289647.5717099,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.5727215,Trunk,0.6077,8.9674,4.2827,7.3242,53.1616,11.6577,88.1488,-0.401,-29.2181,0.6737,0.173,-0.1836,0.6946
1777289647.5727215,L_Femur,-2.4356,11.915,0.5312,91.98,49.8047,4.1504,120.7672,1.2524,-3.4772,0.8687,0.0318,-0.0055,0.4942
1777289647.5727215,L_Tibia,-1.603,10.513,-0.3541,118.042,36.1328,13.0615,118.6469,3.0762,-20.2533,0.8439,0.1646,-0.0669,0.5061
1777289647.5727215,L_Foot,-1.1102,0.7704,9.6612,30.9448,1.5869,5.127,5.4492,6.6357,-94.444,-0.0102,0.0741,-0.7301,0.6793
1777289647.5727215,R_Femur,1.7466,9.6229,12.963,23.2544,101.8677,-48.2788,69.4556,-6.4764,-13.1946,0.5703,0.0192,-0.1262,0.8114
1777289647.5727215,R_Tibia,-5.1584,5.7374,-0.9522,-203.9795,92.7734,-95.7031,69.2413,6.5039,-20.0665,0.5504,0.1448,-0.1114,0.8147
1777289647.5727215,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.5727215,Trunk,0.6077,8.9674,4.2827,7.3242,53.1616,11.6577,88.1488,-0.401,-29.2181,0.6737,0.173,-0.1836,0.6946
1777289647.5727215,L_Femur,-2.4356,11.915,0.5312,91.98,49.8047,4.1504,120.7672,1.2524,-3.4772,0.8687,0.0318,-0.0055,0.4942
1777289647.5727215,L_Tibia,-1.603,10.513,-0.3541,118.042,36.1328,13.0615,118.6469,3.0762,-20.2533,0.8439,0.1646,-0.0669,0.5061
1777289647.5727215,L_Foot,-1.1102,0.7704,9.6612,30.9448,1.5869,5.127,5.4492,6.6357,-94.444,-0.0102,0.0741,-0.7301,0.6793
1777289647.5727215,R_Femur,2.2442,12.6041,12.6663,-6.897,87.4023,-20.4468,69.3182,-5.3833,-11.7499,0.569,0.0197,-0.1107,0.8146
1777289647.5727215,R_Tibia,-5.1584,5.7374,-0.9522,-203.9795,92.7734,-95.7031,69.2413,6.5039,-20.0665,0.5504,0.1448,-0.1114,0.8147
1777289647.5727215,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.5727215,Trunk,0.7273,11.336,4.8139,3.2959,46.2646,19.2871,88.2367,-0.8679,-27.702,0.6772,0.1614,-0.177,0.6957
1777289647.5727215,L_Femur,-2.4356,11.915,0.5312,91.98,49.8047,4.1504,120.7672,1.2524,-3.4772,0.8687,0.0318,-0.0055,0.4942
1777289647.5727215,L_Tibia,-1.603,10.513,-0.3541,118.042,36.1328,13.0615,118.6469,3.0762,-20.2533,0.8439,0.1646,-0.0669,0.5061
1777289647.5727215,L_Foot,-1.1102,0.7704,9.6612,30.9448,1.5869,5.127,5.4492,6.6357,-94.444,-0.0102,0.0741,-0.7301,0.6793
1777289647.5727215,R_Femur,2.2442,12.6041,12.6663,-6.897,87.4023,-20.4468,69.3182,-5.3833,-11.7499,0.569,0.0197,-0.1107,0.8146
1777289647.5727215,R_Tibia,-5.1584,5.7374,-0.9522,-203.9795,92.7734,-95.7031,69.2413,6.5039,-20.0665,0.5504,0.1448,-0.1114,0.8147
1777289647.5727215,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.573728,Trunk,0.7273,11.336,4.8139,3.2959,46.2646,19.2871,88.2367,-0.8679,-27.702,0.6772,0.1614,-0.177,0.6957
1777289647.573728,L_Femur,-1.3255,12.1734,0.0574,88.1958,54.3213,1.5259,122.0966,0.8075,-2.807,0.8747,0.0248,-0.0057,0.4841
1777289647.573728,L_Tibia,-1.603,10.513,-0.3541,118.042,36.1328,13.0615,118.6469,3.0762,-20.2533,0.8439,0.1646,-0.0669,0.5061
1777289647.573728,L_Foot,-1.1102,0.7704,9.6612,30.9448,1.5869,5.127,5.4492,6.6357,-94.444,-0.0102,0.0741,-0.7301,0.6793
1777289647.573728,R_Femur,2.2442,12.6041,12.6663,-6.897,87.4023,-20.4468,69.3182,-5.3833,-11.7499,0.569,0.0197,-0.1107,0.8146
1777289647.573728,R_Tibia,-5.1584,5.7374,-0.9522,-203.9795,92.7734,-95.7031,69.2413,6.5039,-20.0665,0.5504,0.1448,-0.1114,0.8147
1777289647.573728,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.573728,Trunk,0.7273,11.336,4.8139,3.2959,46.2646,19.2871,88.2367,-0.8679,-27.702,0.6772,0.1614,-0.177,0.6957
1777289647.573728,L_Femur,-1.3255,12.1734,0.0574,88.1958,54.3213,1.5259,122.0966,0.8075,-2.807,0.8747,0.0248,-0.0057,0.4841
1777289647.573728,L_Tibia,-0.5838,12.2021,-1.1293,136.7188,44.0674,21.8506,121.2946,2.3401,-19.715,0.8569,0.1591,-0.0664,0.4859
1777289647.573728,L_Foot,-1.1102,0.7704,9.6612,30.9448,1.5869,5.127,5.4492,6.6357,-94.444,-0.0102,0.0741,-0.7301,0.6793
1777289647.573728,R_Femur,2.2442,12.6041,12.6663,-6.897,87.4023,-20.4468,69.3182,-5.3833,-11.7499,0.569,0.0197,-0.1107,0.8146
1777289647.573728,R_Tibia,-5.1584,5.7374,-0.9522,-203.9795,92.7734,-95.7031,69.2413,6.5039,-20.0665,0.5504,0.1448,-0.1114,0.8147
1777289647.573728,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.573728,Trunk,0.7273,11.336,4.8139,3.2959,46.2646,19.2871,88.2367,-0.8679,-27.702,0.6772,0.1614,-0.177,0.6957
1777289647.573728,L_Femur,-1.3255,12.1734,0.0574,88.1958,54.3213,1.5259,122.0966,0.8075,-2.807,0.8747,0.0248,-0.0057,0.4841
1777289647.573728,L_Tibia,-0.5838,12.2021,-1.1293,136.7188,44.0674,21.8506,121.2946,2.3401,-19.715,0.8569,0.1591,-0.0664,0.4859
1777289647.573728,L_Foot,-0.7704,0.9905,9.5847,50.354,-14.6484,6.8359,6.9598,6.2732,-94.2517,0.0012,0.0816,-0.7281,0.6806
1777289647.573728,R_Femur,2.2442,12.6041,12.6663,-6.897,87.4023,-20.4468,69.3182,-5.3833,-11.7499,0.569,0.0197,-0.1107,0.8146
1777289647.573728,R_Tibia,-5.1584,5.7374,-0.9522,-203.9795,92.7734,-95.7031,69.2413,6.5039,-20.0665,0.5504,0.1448,-0.1114,0.8147
1777289647.573728,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.5746922,Trunk,0.7273,11.336,4.8139,3.2959,46.2646,19.2871,88.2367,-0.8679,-27.702,0.6772,0.1614,-0.177,0.6957
1777289647.5746922,L_Femur,-1.3255,12.1734,0.0574,88.1958,54.3213,1.5259,122.0966,0.8075,-2.807,0.8747,0.0248,-0.0057,0.4841
1777289647.5746922,L_Tibia,-0.5838,12.2021,-1.1293,136.7188,44.0674,21.8506,121.2946,2.3401,-19.715,0.8569,0.1591,-0.0664,0.4859
1777289647.5746922,L_Foot,-0.7704,0.9905,9.5847,50.354,-14.6484,6.8359,6.9598,6.2732,-94.2517,0.0012,0.0816,-0.7281,0.6806
1777289647.5746922,R_Femur,1.9811,12.116,12.25,-46.5088,103.0884,-6.4697,68.6041,-4.7186,-10.3711,0.5638,0.017,-0.0977,0.8199
1777289647.5746922,R_Tibia,-5.1584,5.7374,-0.9522,-203.9795,92.7734,-95.7031,69.2413,6.5039,-20.0665,0.5504,0.1448,-0.1114,0.8147
1777289647.5746922,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.5746922,Trunk,0.7273,11.336,4.8139,3.2959,46.2646,19.2871,88.2367,-0.8679,-27.702,0.6772,0.1614,-0.177,0.6957
1777289647.5746922,L_Femur,-1.3255,12.1734,0.0574,88.1958,54.3213,1.5259,122.0966,0.8075,-2.807,0.8747,0.0248,-0.0057,0.4841
1777289647.5746922,L_Tibia,-0.5838,12.2021,-1.1293,136.7188,44.0674,21.8506,121.2946,2.3401,-19.715,0.8569,0.1591,-0.0664,0.4859
1777289647.5746922,L_Foot,-0.7704,0.9905,9.5847,50.354,-14.6484,6.8359,6.9598,6.2732,-94.2517,0.0012,0.0816,-0.7281,0.6806
1777289647.5746922,R_Femur,1.9811,12.116,12.25,-46.5088,103.0884,-6.4697,68.6041,-4.7186,-10.3711,0.5638,0.017,-0.0977,0.8199
1777289647.5746922,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5746922,R_Foot,-4.0387,30.1513,13.0252,-286.0718,-28.3813,87.3413,-24.873,-10.2722,-82.5568,-0.1035,-0.2072,-0.6272,0.7437
1777289647.5746922,Trunk,0.7273,11.336,4.8139,3.2959,46.2646,19.2871,88.2367,-0.8679,-27.702,0.6772,0.1614,-0.177,0.6957
1777289647.5746922,L_Femur,-1.3255,12.1734,0.0574,88.1958,54.3213,1.5259,122.0966,0.8075,-2.807,0.8747,0.0248,-0.0057,0.4841
1777289647.5746922,L_Tibia,-0.5838,12.2021,-1.1293,136.7188,44.0674,21.8506,121.2946,2.3401,-19.715,0.8569,0.1591,-0.0664,0.4859
1777289647.5746922,L_Foot,-0.7704,0.9905,9.5847,50.354,-14.6484,6.8359,6.9598,6.2732,-94.2517,0.0012,0.0816,-0.7281,0.6806
1777289647.5746922,R_Femur,1.9811,12.116,12.25,-46.5088,103.0884,-6.4697,68.6041,-4.7186,-10.3711,0.5638,0.017,-0.0977,0.8199
1777289647.5746922,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5746922,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5758748,Trunk,-2.2682,12.5706,2.9285,11.5356,38.8794,14.2822,88.407,-1.1755,-26.8616,0.6798,0.1548,-0.1735,0.6956
1777289647.5758748,L_Femur,-1.3255,12.1734,0.0574,88.1958,54.3213,1.5259,122.0966,0.8075,-2.807,0.8747,0.0248,-0.0057,0.4841
1777289647.5758748,L_Tibia,-0.5838,12.2021,-1.1293,136.7188,44.0674,21.8506,121.2946,2.3401,-19.715,0.8569,0.1591,-0.0664,0.4859
1777289647.5758748,L_Foot,-0.7704,0.9905,9.5847,50.354,-14.6484,6.8359,6.9598,6.2732,-94.2517,0.0012,0.0816,-0.7281,0.6806
1777289647.5758748,R_Femur,1.9811,12.116,12.25,-46.5088,103.0884,-6.4697,68.6041,-4.7186,-10.3711,0.5638,0.017,-0.0977,0.8199
1777289647.5758748,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5758748,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5758748,Trunk,-2.2682,12.5706,2.9285,11.5356,38.8794,14.2822,88.407,-1.1755,-26.8616,0.6798,0.1548,-0.1735,0.6956
1777289647.5758748,L_Femur,-2.0863,12.3218,-0.5168,84.8999,66.1621,-0.9155,123.3929,0.2856,-1.9995,0.8803,0.0165,-0.0061,0.4741
1777289647.5758748,L_Tibia,-0.5838,12.2021,-1.1293,136.7188,44.0674,21.8506,121.2946,2.3401,-19.715,0.8569,0.1591,-0.0664,0.4859
1777289647.5758748,L_Foot,-0.7704,0.9905,9.5847,50.354,-14.6484,6.8359,6.9598,6.2732,-94.2517,0.0012,0.0816,-0.7281,0.6806
1777289647.5758748,R_Femur,1.9811,12.116,12.25,-46.5088,103.0884,-6.4697,68.6041,-4.7186,-10.3711,0.5638,0.017,-0.0977,0.8199
1777289647.5758748,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5758748,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.576874,Trunk,-2.2682,12.5706,2.9285,11.5356,38.8794,14.2822,88.407,-1.1755,-26.8616,0.6798,0.1548,-0.1735,0.6956
1777289647.576874,L_Femur,-2.0863,12.3218,-0.5168,84.8999,66.1621,-0.9155,123.3929,0.2856,-1.9995,0.8803,0.0165,-0.0061,0.4741
1777289647.576874,L_Tibia,-0.311,12.2596,-0.2632,154.0527,49.9268,31.0059,123.5577,1.582,-19.325,0.8675,0.1543,-0.0674,0.4682
1777289647.576874,L_Foot,-0.7704,0.9905,9.5847,50.354,-14.6484,6.8359,6.9598,6.2732,-94.2517,0.0012,0.0816,-0.7281,0.6806
1777289647.576874,R_Femur,1.9811,12.116,12.25,-46.5088,103.0884,-6.4697,68.6041,-4.7186,-10.3711,0.5638,0.017,-0.0977,0.8199
1777289647.576874,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.576874,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.576874,Trunk,-2.2682,12.5706,2.9285,11.5356,38.8794,14.2822,88.407,-1.1755,-26.8616,0.6798,0.1548,-0.1735,0.6956
1777289647.576874,L_Femur,-2.0863,12.3218,-0.5168,84.8999,66.1621,-0.9155,123.3929,0.2856,-1.9995,0.8803,0.0165,-0.0061,0.4741
1777289647.576874,L_Tibia,-0.311,12.2596,-0.2632,154.0527,49.9268,31.0059,123.5577,1.582,-19.325,0.8675,0.1543,-0.0674,0.4682
1777289647.576874,L_Foot,-1.1102,0.4785,10.4364,59.2041,-5.0049,7.1411,8.0475,6.2457,-94.1309,0.0079,0.0883,-0.7266,0.6813
1777289647.576874,R_Femur,1.9811,12.116,12.25,-46.5088,103.0884,-6.4697,68.6041,-4.7186,-10.3711,0.5638,0.017,-0.0977,0.8199
1777289647.576874,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.576874,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5775807,Trunk,-2.2682,12.5706,2.9285,11.5356,38.8794,14.2822,88.407,-1.1755,-26.8616,0.6798,0.1548,-0.1735,0.6956
1777289647.5775807,L_Femur,-2.0863,12.3218,-0.5168,84.8999,66.1621,-0.9155,123.3929,0.2856,-1.9995,0.8803,0.0165,-0.0061,0.4741
1777289647.5775807,L_Tibia,-0.311,12.2596,-0.2632,154.0527,49.9268,31.0059,123.5577,1.582,-19.325,0.8675,0.1543,-0.0674,0.4682
1777289647.5775807,L_Foot,-1.1102,0.4785,10.4364,59.2041,-5.0049,7.1411,8.0475,6.2457,-94.1309,0.0079,0.0883,-0.7266,0.6813
1777289647.5775807,R_Femur,-2.0672,8.5367,10.4986,-25.6348,90.5762,29.8462,67.7472,-4.3341,-8.4595,0.5578,0.0098,-0.0822,0.8259
1777289647.5775807,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5775807,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5780404,Trunk,-2.8902,13.207,3.0864,-1.2817,36.0718,13.9771,88.4125,-1.3733,-26.3123,0.6808,0.1503,-0.1713,0.6961
1777289647.5780404,L_Femur,-2.0863,12.3218,-0.5168,84.8999,66.1621,-0.9155,123.3929,0.2856,-1.9995,0.8803,0.0165,-0.0061,0.4741
1777289647.5780404,L_Tibia,-0.311,12.2596,-0.2632,154.0527,49.9268,31.0059,123.5577,1.582,-19.325,0.8675,0.1543,-0.0674,0.4682
1777289647.5780404,L_Foot,-1.1102,0.4785,10.4364,59.2041,-5.0049,7.1411,8.0475,6.2457,-94.1309,0.0079,0.0883,-0.7266,0.6813
1777289647.5780404,R_Femur,-2.0672,8.5367,10.4986,-25.6348,90.5762,29.8462,67.7472,-4.3341,-8.4595,0.5578,0.0098,-0.0822,0.8259
1777289647.5780404,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5780404,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5780404,Trunk,-2.8902,13.207,3.0864,-1.2817,36.0718,13.9771,88.4125,-1.3733,-26.3123,0.6808,0.1503,-0.1713,0.6961
1777289647.5780404,L_Femur,-2.2299,13.1544,-0.201,55.542,62.9883,-2.0752,124.6674,-0.4175,-0.8734,0.8856,0.0051,-0.0068,0.4643
1777289647.5780404,L_Tibia,-0.311,12.2596,-0.2632,154.0527,49.9268,31.0059,123.5577,1.582,-19.325,0.8675,0.1543,-0.0674,0.4682
1777289647.5780404,L_Foot,-1.1102,0.4785,10.4364,59.2041,-5.0049,7.1411,8.0475,6.2457,-94.1309,0.0079,0.0883,-0.7266,0.6813
1777289647.5780404,R_Femur,-2.0672,8.5367,10.4986,-25.6348,90.5762,29.8462,67.7472,-4.3341,-8.4595,0.5578,0.0098,-0.0822,0.8259
1777289647.5780404,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5780404,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5780404,Trunk,-2.8902,13.207,3.0864,-1.2817,36.0718,13.9771,88.4125,-1.3733,-26.3123,0.6808,0.1503,-0.1713,0.6961
1777289647.5780404,L_Femur,-2.2299,13.1544,-0.201,55.542,62.9883,-2.0752,124.6674,-0.4175,-0.8734,0.8856,0.0051,-0.0068,0.4643
1777289647.5780404,L_Tibia,-0.0144,12.9343,0.1579,177.1851,54.6265,39.1235,126.9525,0.3735,-18.847,0.8824,0.1479,-0.0702,0.441
1777289647.5780404,L_Foot,-1.1102,0.4785,10.4364,59.2041,-5.0049,7.1411,8.0475,6.2457,-94.1309,0.0079,0.0883,-0.7266,0.6813
1777289647.5780404,R_Femur,-2.0672,8.5367,10.4986,-25.6348,90.5762,29.8462,67.7472,-4.3341,-8.4595,0.5578,0.0098,-0.0822,0.8259
1777289647.5780404,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5780404,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5790753,Trunk,-2.8902,13.207,3.0864,-1.2817,36.0718,13.9771,88.4125,-1.3733,-26.3123,0.6808,0.1503,-0.1713,0.6961
1777289647.5790753,L_Femur,-2.2299,13.1544,-0.201,55.542,62.9883,-2.0752,124.6674,-0.4175,-0.8734,0.8856,0.0051,-0.0068,0.4643
1777289647.5790753,L_Tibia,-0.0144,12.9343,0.1579,177.1851,54.6265,39.1235,126.9525,0.3735,-18.847,0.8824,0.1479,-0.0702,0.441
1777289647.5790753,L_Foot,-1.6844,0.4929,9.9483,66.4673,-26.062,8.1177,9.0033,6.015,-94.0704,0.0151,0.093,-0.7257,0.6815
1777289647.5790753,R_Femur,-2.0672,8.5367,10.4986,-25.6348,90.5762,29.8462,67.7472,-4.3341,-8.4595,0.5578,0.0098,-0.0822,0.8259
1777289647.5790753,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5790753,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5790753,Trunk,-2.8902,13.207,3.0864,-1.2817,36.0718,13.9771,88.4125,-1.3733,-26.3123,0.6808,0.1503,-0.1713,0.6961
1777289647.5790753,L_Femur,-2.2299,13.1544,-0.201,55.542,62.9883,-2.0752,124.6674,-0.4175,-0.8734,0.8856,0.0051,-0.0068,0.4643
1777289647.5790753,L_Tibia,-0.0144,12.9343,0.1579,177.1851,54.6265,39.1235,126.9525,0.3735,-18.847,0.8824,0.1479,-0.0702,0.441
1777289647.5790753,L_Foot,-1.6844,0.4929,9.9483,66.4673,-26.062,8.1177,9.0033,6.015,-94.0704,0.0151,0.093,-0.7257,0.6815
1777289647.5790753,R_Femur,-3.4166,8.7138,7.2304,-18.7378,62.439,62.7441,67.3627,-4.7296,-7.1741,0.5552,0.0004,-0.0749,0.8284
1777289647.5790753,R_Tibia,0.5551,0.512,8.6659,7.5684,-105.835,22.7661,66.4838,6.3666,-21.6541,0.5289,0.1484,-0.127,0.8259
1777289647.5790753,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5790753,Trunk,-2.8902,13.207,3.0864,-1.2817,36.0718,13.9771,88.4125,-1.3733,-26.3123,0.6808,0.1503,-0.1713,0.6961
1777289647.5790753,L_Femur,-2.2299,13.1544,-0.201,55.542,62.9883,-2.0752,124.6674,-0.4175,-0.8734,0.8856,0.0051,-0.0068,0.4643
1777289647.5790753,L_Tibia,-0.0144,12.9343,0.1579,177.1851,54.6265,39.1235,126.9525,0.3735,-18.847,0.8824,0.1479,-0.0702,0.441
1777289647.5790753,L_Foot,-1.6844,0.4929,9.9483,66.4673,-26.062,8.1177,9.0033,6.015,-94.0704,0.0151,0.093,-0.7257,0.6815
1777289647.5790753,R_Femur,-3.4166,8.7138,7.2304,-18.7378,62.439,62.7441,67.3627,-4.7296,-7.1741,0.5552,0.0004,-0.0749,0.8284
1777289647.5790753,R_Tibia,11.0968,4.6607,-0.1196,167.1143,49.1333,80.0171,70.1312,4.4659,-21.5607,0.558,0.1387,-0.131,0.8076
1777289647.5790753,R_Foot,-10.1541,38.9703,-6.4504,-48.9502,-49.8047,-74.3408,-30.108,-13.2056,-82.3425,-0.1211,-0.2534,-0.609,0.7418
1777289647.5790753,Trunk,-2.8902,13.207,3.0864,-1.2817,36.0718,13.9771,88.4125,-1.3733,-26.3123,0.6808,0.1503,-0.1713,0.6961
1777289647.5790753,L_Femur,-2.2299,13.1544,-0.201,55.542,62.9883,-2.0752,124.6674,-0.4175,-0.8734,0.8856,0.0051,-0.0068,0.4643
1777289647.5790753,L_Tibia,-0.0144,12.9343,0.1579,177.1851,54.6265,39.1235,126.9525,0.3735,-18.847,0.8824,0.1479,-0.0702,0.441
1777289647.5790753,L_Foot,-1.6844,0.4929,9.9483,66.4673,-26.062,8.1177,9.0033,6.015,-94.0704,0.0151,0.093,-0.7257,0.6815
1777289647.5790753,R_Femur,-3.4166,8.7138,7.2304,-18.7378,62.439,62.7441,67.3627,-4.7296,-7.1741,0.5552,0.0004,-0.0749,0.8284
1777289647.5790753,R_Tibia,11.0968,4.6607,-0.1196,167.1143,49.1333,80.0171,70.1312,4.4659,-21.5607,0.558,0.1387,-0.131,0.8076
1777289647.5790753,R_Foot,-10.379,22.0979,-14.3315,306.2134,210.9985,-91.0034,-22.2473,-8.2507,-87.5446,-0.0901,-0.1841,-0.667,0.7163
1777289647.5800757,Trunk,-1.1676,13.1161,5.0436,-21.0571,43.8843,20.0195,88.0334,-1.7303,-25.4828,0.6801,0.1426,-0.1688,0.699
1777289647.5800757,L_Femur,-2.2299,13.1544,-0.201,55.542,62.9883,-2.0752,124.6674,-0.4175,-0.8734,0.8856,0.0051,-0.0068,0.4643
1777289647.5800757,L_Tibia,-0.0144,12.9343,0.1579,177.1851,54.6265,39.1235,126.9525,0.3735,-18.847,0.8824,0.1479,-0.0702,0.441
1777289647.5800757,L_Foot,-1.6844,0.4929,9.9483,66.4673,-26.062,8.1177,9.0033,6.015,-94.0704,0.0151,0.093,-0.7257,0.6815
1777289647.5800757,R_Femur,-3.4166,8.7138,7.2304,-18.7378,62.439,62.7441,67.3627,-4.7296,-7.1741,0.5552,0.0004,-0.0749,0.8284
1777289647.5800757,R_Tibia,11.0968,4.6607,-0.1196,167.1143,49.1333,80.0171,70.1312,4.4659,-21.5607,0.558,0.1387,-0.131,0.8076
1777289647.5800757,R_Foot,-10.379,22.0979,-14.3315,306.2134,210.9985,-91.0034,-22.2473,-8.2507,-87.5446,-0.0901,-0.1841,-0.667,0.7163
1777289647.5800757,Trunk,-1.1676,13.1161,5.0436,-21.0571,43.8843,20.0195,88.0334,-1.7303,-25.4828,0.6801,0.1426,-0.1688,0.699
1777289647.5800757,L_Femur,-1.536,14.3555,1.4499,32.7759,48.5229,0.7935,125.2112,-0.8679,-0.2417,0.8878,-0.0016,-0.0077,0.4601
1777289647.5800757,L_Tibia,-0.0144,12.9343,0.1579,177.1851,54.6265,39.1235,126.9525,0.3735,-18.847,0.8824,0.1479,-0.0702,0.441
1777289647.5800757,L_Foot,-1.6844,0.4929,9.9483,66.4673,-26.062,8.1177,9.0033,6.015,-94.0704,0.0151,0.093,-0.7257,0.6815
