Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777291195.1881466,10869,1777291195.1700206,1777291195.1353672,1777291194.991707,0,0,34.653425216674805,178.3134937286377,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.1473388671875,592.5101318359375,1117.2581787109375,934.8457641601562,613.5443115234375,1118.7650146484375,729.9058227539062,412.8945007324219,1150.410400390625,891.1320190429688,407.07659912109375,1149.9969482421875,635.4420776367188,515.7666625976562,857.2418823242188,682.720947265625,577.3236083984375,601.192138671875,673.6986083984375,538.3873291015625,428.9461975097656,706.0194702148438,542.3262329101562,233.18260192871094,775.981201171875,449.4963684082031,158.06097412109375,731.79052734375,714.6395874023438,182.0070343017578,1008.1941528320312,566.0535278320312,800.8274536132812,977.4351196289062,535.45849609375,593.5208129882812,991.2142944335938,434.20855712890625,510.4414978027344,949.6356201171875,276.74310302734375,367.050048828125,870.4077758789062,193.11636352539062,373.3585510253906,965.294921875,357.00592041015625,184.06028747558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.1881466,10870,1777291195.1741436,1777291195.1353672,1777291194.991707,0,0,38.776397705078125,182.43646621704102,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0308227539062,592.0354614257812,1117.9957275390625,933.7462768554688,612.424560546875,1119.9229736328125,728.2885131835938,412.3551025390625,1151.3604736328125,889.4617309570312,406.0225830078125,1150.99658203125,634.187744140625,513.4485473632812,857.496337890625,681.9859619140625,572.6876831054688,601.0652465820312,673.5046997070312,532.4049072265625,429.09356689453125,706.1543579101562,535.0736083984375,233.3896942138672,776.1771850585938,442.01666259765625,158.44700622558594,731.9129638671875,707.2062377929688,181.84432983398438,1007.958251953125,568.4488525390625,803.2171020507812,977.4523315429688,543.0032958984375,596.3255615234375,990.4631958007812,441.71905517578125,513.8779907226562,948.109375,284.1617431640625,370.7020568847656,867.0194091796875,201.19903564453125,375.2954406738281,967.5635986328125,364.69293212890625,188.6074676513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.196275,10871,1777291195.1886346,1777291195.1353672,1777291194.991707,0,0,53.267478942871094,196.92754745483398,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.970947265625,591.4287719726562,1118.6844482421875,932.6928100585938,611.2897338867188,1121.0648193359375,726.78173828125,411.7032470703125,1152.2958984375,887.902099609375,404.913330078125,1152.015380859375,633.0599975585938,511.0569152832031,857.7649536132812,681.32421875,568.0201416015625,600.998046875,673.330810546875,526.457763671875,429.3175048828125,706.2927856445312,527.8319091796875,233.65798950195312,776.3804931640625,434.5231018066406,158.8754119873047,732.0322875976562,699.7595825195312,181.69180297851562,1007.700439453125,570.6913452148438,805.7257080078125,977.3637084960938,550.053955078125,599.1231079101562,989.5830688476562,448.9987487792969,516.9002685546875,946.4882202148438,291.94189453125,373.30609130859375,863.7276000976562,209.34422302246094,375.4354553222656,969.797119140625,373.77032470703125,193.06051635742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.2240663,10872,1777291195.1972272,1777291195.1353672,1777291195.1886346,0,0,61.860084533691406,8.592605590820312,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.963134765625,590.700927734375,1119.3284912109375,931.6828002929688,610.1467895507812,1122.193603515625,725.3876342773438,410.9490966796875,1153.2149658203125,886.4561157226562,403.7583923339844,1153.04931640625,632.0589599609375,508.6080627441406,858.0531005859375,680.7357177734375,563.333251953125,600.9927978515625,673.1853637695312,520.5391845703125,429.619140625,706.4390258789062,520.5975341796875,233.98585510253906,776.5897827148438,427.0199890136719,159.33319091796875,732.1488037109375,692.2998046875,181.5487060546875,1007.4174194335938,572.7937622070312,808.342041015625,977.1702880859375,556.602783203125,601.8679809570312,988.6051635742188,456.0450744628906,519.4461669921875,944.8240966796875,300.0923156738281,374.81182861328125,860.661376953125,217.65090942382812,373.9526062011719,971.9284057617188,384.12548828125,197.15943908691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.2244446,10873,1777291195.2045598,1777291195.1353672,1777291195.1886346,0,0,69.19264793395996,15.925168991088867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0038452148438,589.8640747070312,1119.9312744140625,930.715576171875,609.0004272460938,1123.31005859375,724.1065673828125,410.1035461425781,1154.116455078125,885.1251831054688,402.567138671875,1154.09375,631.1818237304688,506.1112060546875,858.3627319335938,680.2177124023438,558.6317749023438,601.047607421875,673.0757446289062,514.636474609375,429.9950256347656,706.5967407226562,513.3657836914062,234.3681640625,776.8021850585938,419.51348876953125,159.8036651611328,732.2625122070312,684.8271484375,181.41488647460938,1007.107421875,574.7639770507812,811.0482788085938,976.8753051757812,562.65087890625,604.5162353515625,987.5624389648438,462.8641357421875,521.46533203125,943.1660766601562,308.621826171875,375.19720458984375,857.9173583984375,226.2178497314453,371.0052490234375,973.9024658203125,395.64129638671875,200.7010498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.2804995,10874,1777291195.2244446,1777291195.1353672,1777291195.1886346,0,0,89.07747268676758,35.809993743896484,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0912475585938,588.9312133789062,1120.494384765625,929.7919311523438,607.8536987304688,1124.411376953125,722.9376831054688,409.177978515625,1154.9993896484375,883.9092407226562,401.3486022949219,1155.1434326171875,630.4234619140625,503.5694885253906,858.6923217773438,679.7653198242188,553.9149780273438,601.1572265625,673.0067138671875,508.7352294921875,430.4376525878906,706.768798828125,506.13201904296875,234.79733276367188,777.014892578125,412.0113830566406,160.26837158203125,732.3734130859375,677.3421020507812,181.29055786132812,1006.7702026367188,576.6043701171875,813.8201293945312,976.4840698242188,568.20654296875,607.0262451171875,986.4871826171875,469.468505859375,522.9210205078125,941.5573120117188,317.53826904296875,374.4674072265625,855.552978515625,235.13604736328125,366.72418212890625,975.6832275390625,408.2061462402344,203.5507049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.2804995,10875,1777291195.2275178,1777291195.1353672,1777291195.1886346,0,0,92.15068817138672,38.883209228515625,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.2246704101562,587.9156494140625,1121.0181884765625,928.9138793945312,606.7088012695312,1125.4913330078125,721.8789672851562,408.1839599609375,1155.86279296875,882.8074340820312,400.1116943359375,1156.1925048828125,629.7771606445312,500.9813537597656,859.03759765625,679.3724975585938,549.1790771484375,601.313232421875,672.98046875,502.822265625,430.9365234375,706.957275390625,498.8924865722656,235.26429748535156,777.2264404296875,404.5215759277344,160.70899963378906,732.4818115234375,669.8455200195312,181.1759796142578,1006.4074096679688,578.3114624023438,816.6273193359375,976.003662109375,573.2826538085938,609.3594970703125,985.4086303710938,475.8753356933594,523.791015625,940.0337524414062,326.8480529785156,372.65234375,853.5860595703125,244.48709106445312,361.21441650390625,977.2570190429688,421.71685791015625,205.64212036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.2804995,10876,1777291195.2491922,1777291195.1353672,1777291195.1886346,0,0,113.82508277893066,60.55760383605957,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.4046630859375,586.8305053710938,1121.5008544921875,928.0842895507812,605.5671997070312,1126.5404052734375,720.927734375,407.1330261230469,1156.7059326171875,881.8179931640625,398.865234375,1157.2344970703125,629.235595703125,498.342041015625,859.3920288085938,679.032470703125,544.4188232421875,601.5050048828125,672.996826171875,496.8876647949219,431.4790344238281,707.1636352539062,491.64447021484375,235.75936889648438,777.4365844726562,397.0494689941406,161.11126708984375,732.5889282226562,662.3388061523438,181.07135009765625,1006.0224609375,579.8765258789062,819.434326171875,975.443115234375,577.8949584960938,611.481201171875,984.3515014648438,482.1052551269531,524.0670166015625,938.6233520507812,336.5565490722656,369.8032531738281,851.9998779296875,254.34408569335938,354.5659484863281,978.6315307617188,436.07757568359375,206.9690399169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.2804995,10877,1777291195.251331,1777291195.1353672,1777291195.1886346,0,0,115.96393585205078,62.69645690917969,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.6328125,585.6884155273438,1121.939208984375,927.3060913085938,604.4305419921875,1127.5458984375,720.0809936523438,406.03631591796875,1157.5277099609375,880.9385986328125,397.6179504394531,1158.262451171875,628.7911987304688,495.6456604003906,859.7476806640625,678.73876953125,539.6292724609375,601.720458984375,673.0541381835938,490.92529296875,432.051513671875,707.38916015625,484.38623046875,236.27294921875,777.6448364257812,389.5954284667969,161.4687957763672,732.6970825195312,654.8236694335938,180.9768524169922,1005.6201171875,581.2867431640625,822.2022705078125,974.8130493164062,582.0606689453125,613.3601684570312,983.3359375,488.1814270019531,523.7525634765625,937.3461303710938,346.6688537597656,365.9889831542969,850.7517700195312,264.77154541015625,346.86724853515625,979.831787109375,451.19677734375,207.57261657714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1221,-0.3662,-0.1831,94.1748,-5.3394,-176.402,0.0547,0.7302,-0.6809,-0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.2804995,10878,1777291195.2628868,1777291195.2628868,1777291195.1886346,0,0,0.0,74.25212860107422,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.9109497070312,584.5010986328125,1122.3287353515625,926.5819702148438,603.301025390625,1128.4927978515625,719.3356323242188,404.90447998046875,1158.32666015625,880.1669311523438,396.3786926269531,1159.2691650390625,628.4367065429688,492.88677978515625,860.0958251953125,678.4855346679688,534.8067016601562,601.9466552734375,673.14990234375,484.9324951171875,432.6399841308594,707.635498046875,477.1167907714844,236.79600524902344,777.8506469726562,382.15277099609375,161.78500366210938,732.8096313476562,647.3016357421875,180.8928985595703,1005.206298828125,582.5261840820312,824.8902587890625,974.1259155273438,585.7969970703125,614.9693603515625,982.3778686523438,494.1288146972656,522.8616943359375,936.2152099609375,357.1898498535156,361.2923583984375,849.7833862304688,275.82342529296875,338.2170104980469,980.893798828125,466.9853820800781,207.52845764160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1831,-0.4272,-0.1221,94.1748,-5.3394,-176.4075,0.0546,0.7302,-0.6809,-0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291195.2804995,10879,1777291195.2654927,1777291195.2628868,1777291195.1886346,0,0,2.605915069580078,76.8580436706543,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.2410888671875,583.2789306640625,1122.663818359375,925.9140625,602.1818237304688,1129.36474609375,718.6886596679688,403.74749755859375,1159.1011962890625,879.5006713867188,395.1562805175781,1160.2470703125,628.1654663085938,490.0619201660156,860.4276733398438,678.2680053710938,529.9491577148438,602.1702270507812,673.2816162109375,478.90960693359375,433.2308044433594,707.90478515625,469.83526611328125,237.32022094726562,778.05322265625,374.70770263671875,162.0723114013672,732.9301147460938,639.7728271484375,180.82015991210938,1004.78759765625,583.5775146484375,827.4572143554688,973.3953857421875,589.1204833984375,616.2857666015625,981.489990234375,499.97320556640625,521.4168701171875,935.2371826171875,368.1246643066406,355.80718994140625,849.0308227539062,287.5401306152344,328.7314147949219,981.8582153320312,483.3558654785156,206.9354705810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9044,9.6517,-0.7034,0.1831,-0.4272,-0.1221,94.1748,-5.3394,-176.4075,0.0546,0.7302,-0.6809,-0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
