Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777291277.6717129,7004,1777291277.654512,1777291277.638656,1777291277.6541471,0,0,15.856027603149414,0.3647804260253906,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.94091796875,546.6635131835938,1113.8636474609375,969.3822631835938,578.5350341796875,1119.9813232421875,772.5592041015625,370.6001892089844,1153.4532470703125,933.84423828125,369.02862548828125,1156.575439453125,678.7681274414062,437.70989990234375,853.1016235351562,726.902099609375,454.46282958984375,594.44775390625,718.4280395507812,389.0528259277344,431.6925048828125,748.9998779296875,352.86395263671875,239.8508758544922,808.4755249023438,250.1753387451172,165.09303283691406,770.3225708007812,517.5482788085938,177.50160217285156,1043.3408203125,570.3568115234375,829.6375732421875,993.9122314453125,602.3104858398438,599.3756713867188,1006.9763793945312,597.6129150390625,464.2001037597656,963.603271484375,603.93310546875,248.1173553466797,887.545166015625,546.239990234375,169.62693786621094,961.5363159179688,798.273681640625,214.35107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1221,-0.3662,-0.1221,94.1803,-5.3558,170.5078,0.0288,-0.7317,0.6749,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.6717129,7005,1777291277.6619077,1777291277.638656,1777291277.6541471,0,0,23.251771926879883,7.760524749755859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.2842407226562,546.2432250976562,1113.216064453125,969.6021728515625,578.6322021484375,1119.1861572265625,773.2425537109375,370.3373718261719,1153.00439453125,934.5849609375,369.0713806152344,1155.955322265625,679.10302734375,435.6517333984375,852.7919921875,727.2120971679688,450.3077087402344,594.15234375,718.940673828125,383.6134033203125,431.9423522949219,749.4833374023438,345.725341796875,240.38134765625,808.8436279296875,242.5918426513672,165.4859161376953,770.5521850585938,509.976806640625,177.41946411132812,1043.96630859375,569.1699829101562,827.9984130859375,993.7699584960938,600.7776489257812,596.995849609375,1006.84619140625,601.6896362304688,461.3082580566406,963.2862548828125,617.5006713867188,245.19456481933594,888.2090454101562,562.57373046875,164.16390991210938,958.4395751953125,813.5672607421875,220.14218139648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1221,-0.3662,-0.1221,94.1803,-5.3558,170.5078,0.0288,-0.7317,0.6749,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.6902134,7006,1777291277.6717129,1777291277.638656,1777291277.6541471,0,0,33.05697441101074,17.56572723388672,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.6588745117188,545.9307250976562,1112.5545654296875,969.8519287109375,578.8912353515625,1118.3414306640625,773.9986572265625,370.18353271484375,1152.458740234375,935.397705078125,369.2586669921875,1155.2257080078125,679.4310302734375,433.7388000488281,852.463623046875,727.5490112304688,446.2640380859375,593.8607177734375,719.476806640625,378.2622375488281,432.2228698730469,749.983154296875,338.6242980957031,240.9617156982422,809.2487182617188,235.014892578125,165.9224090576172,770.7861938476562,502.4009094238281,177.34310913085938,1044.5518798828125,568.1486206054688,826.1863403320312,993.646484375,599.1951293945312,594.55615234375,1006.724609375,605.3138427734375,458.5928039550781,962.9808349609375,629.8442993164062,242.773193359375,888.9407348632812,577.49609375,159.68917846679688,955.3203125,827.271240234375,225.83372497558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1221,-0.3662,-0.1221,94.1803,-5.3558,170.5078,0.0288,-0.7317,0.6749,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.6902134,7007,1777291277.675078,1777291277.638656,1777291277.6541471,0,0,36.422014236450195,20.930767059326172,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0682983398438,545.7380981445312,1111.882568359375,970.1373291015625,579.3165283203125,1117.4532470703125,774.8250122070312,370.1466979980469,1151.816162109375,936.279296875,369.5941162109375,1154.392333984375,679.7515869140625,431.997314453125,852.1124267578125,727.9193115234375,442.3504333496094,593.569580078125,720.0346069335938,373.00579833984375,432.5337219238281,750.4937744140625,331.55987548828125,241.5938720703125,809.6882934570312,227.44586181640625,166.4105682373047,771.0220947265625,494.82489013671875,177.27078247070312,1045.0804443359375,567.334716796875,824.2347412109375,993.54296875,597.62939453125,592.0840454101562,1006.6069946289062,608.4703979492188,456.04071044921875,962.6671142578125,640.7737426757812,240.76409912109375,889.663818359375,590.6998291015625,156.18862915039062,952.213623046875,839.2243041992188,231.12451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1221,-0.3662,-0.1221,94.1803,-5.3558,170.5078,0.0288,-0.7317,0.6749,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.7255971,7008,1777291277.6902134,1777291277.638656,1777291277.6541471,0,0,51.55754089355469,36.066293716430664,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.5170288085938,545.6769409179688,1111.203125,970.46533203125,579.9103393554688,1116.5284423828125,775.7184448242188,370.2337951660156,1151.0784912109375,937.22607421875,370.07940673828125,1153.46337890625,680.064697265625,430.4533386230469,851.73388671875,728.3294067382812,438.589599609375,593.2744750976562,720.6109008789062,367.8504333496094,432.8750305175781,751.00830078125,324.5302734375,242.28012084960938,810.155029296875,219.88807678222656,166.96311950683594,771.2555541992188,487.2537841796875,177.19943237304688,1045.5380859375,566.7645874023438,822.18017578125,993.4611206054688,596.1417846679688,589.6051635742188,1006.4873046875,611.147216796875,453.6315002441406,962.3260498046875,650.1260375976562,239.06382751464844,890.3013305664062,601.9075317382812,153.60476684570312,949.149169921875,849.2994995117188,235.70555114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1221,-0.3662,-0.1221,94.1803,-5.3558,170.5078,0.0288,-0.7317,0.6749,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.7255971,7009,1777291277.692771,1777291277.638656,1777291277.6541471,0,0,54.11505699157715,38.623809814453125,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0110473632812,545.7575073242188,1110.52001953125,970.84375,580.6727905273438,1115.5748291015625,776.675537109375,370.4503479003906,1150.24951171875,938.2341918945312,370.71417236328125,1152.4490966796875,680.3713989257812,429.1323547363281,851.323486328125,728.7854614257812,435.0094299316406,592.9699096679688,721.201416015625,362.8037109375,433.2477722167969,751.5184326171875,317.5334167480469,243.02391052246094,810.63623046875,212.3468780517578,167.5996551513672,771.481201171875,479.6927185058594,177.12486267089844,1045.9139404296875,566.4677124023438,820.0613403320312,993.4022827148438,594.7847290039062,587.1431274414062,1006.3578491210938,613.3346557617188,451.3401184082031,961.9423217773438,657.7770385742188,237.56370544433594,890.7880859375,610.8955688476562,151.8441162109375,946.1537475585938,857.4149169921875,239.28244018554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1221,-0.3662,-0.1221,94.1803,-5.3558,170.5078,0.0288,-0.7317,0.6749,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.7255971,7010,1777291277.7087908,1777291277.7077084,1777291277.6541471,0,0,1.0824203491210938,54.64363098144531,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.5571899414062,545.9880981445312,1109.8372802734375,971.2808837890625,581.601318359375,1114.6014404296875,777.6923217773438,370.79986572265625,1149.3350830078125,939.2996215820312,371.4958801269531,1151.362060546875,680.6739501953125,428.0583190917969,850.8767700195312,729.2928466796875,431.644287109375,592.649169921875,721.80126953125,357.87603759765625,433.654052734375,752.0150146484375,310.568115234375,243.83062744140625,811.1142578125,204.82923889160156,168.3478240966797,771.6932373046875,472.14569091796875,177.04212951660156,1046.201416015625,566.4647827148438,817.9176635742188,993.366943359375,593.5991821289062,584.7196655273438,1006.2096557617188,615.0266723632812,449.1402587890625,961.5068969726562,663.6522216796875,236.16012573242188,891.0825805664062,617.5162963867188,150.79251098632812,943.2545776367188,863.5433959960938,241.5993194580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1831,-0.4272,-0.1221,94.1748,-5.3558,170.4913,0.0289,-0.7317,0.675,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.7431083,7011,1777291277.7255971,1777291277.7077084,1777291277.6541471,0,0,17.888784408569336,71.44999504089355,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.1632690429688,546.37451171875,1109.159423828125,971.78515625,582.6909790039062,1113.6185302734375,778.7648315429688,371.2834167480469,1148.343505859375,940.418212890625,372.41949462890625,1150.2169189453125,680.9761352539062,427.2533264160156,850.3898315429688,729.8558349609375,428.5359191894531,592.3048095703125,722.4052124023438,353.0826721191406,434.0976257324219,752.4890747070312,303.6355895996094,244.7083740234375,811.568359375,197.3429718017578,169.2422637939453,771.88720703125,464.6146545410156,176.9463348388672,1046.3984375,566.7664184570312,815.7880859375,993.354248046875,592.6134033203125,582.35498046875,1006.0335083007812,616.2234497070312,447.0083312988281,961.0184936523438,667.7350463867188,234.7649383544922,891.1751098632812,621.7152709960938,150.33123779296875,940.4838256835938,867.7186279296875,242.4632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1831,-0.4272,-0.1221,94.1748,-5.3558,170.4913,0.0289,-0.7317,0.675,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.7431083,7012,1777291277.72858,1777291277.7077084,1777291277.6541471,0,0,20.871639251708984,74.4328498840332,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.8375244140625,546.9191284179688,1108.4920654296875,972.3648681640625,583.933837890625,1112.6383056640625,779.8890380859375,371.89923095703125,1147.285400390625,941.5858764648438,373.47760009765625,1149.0306396484375,681.2836303710938,426.737060546875,849.8594360351562,730.4771728515625,425.73419189453125,591.928955078125,723.0079345703125,348.4454040527344,434.58416748046875,752.9322509765625,296.7410888671875,245.66888427734375,811.9774169921875,189.89590454101562,170.32139587402344,772.0601196289062,457.0991516113281,176.83383178710938,1046.5068359375,567.3722534179688,813.7098388671875,993.3631591796875,591.8428344726562,580.0687255859375,1005.8218994140625,616.9351806640625,444.9271240234375,960.4833374023438,670.0718383789062,233.31402587890625,891.08837890625,623.5431518554688,150.3492889404297,937.8800659179688,870.0376586914062,241.76695251464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1831,-0.4272,-0.1221,94.1748,-5.3558,170.4913,0.0289,-0.7317,0.675,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.779409,7013,1777291277.744107,1777291277.7077084,1777291277.6541471,0,0,36.39864921569824,89.95985984802246,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.5883178710938,547.6207885742188,1107.841796875,973.0275268554688,585.3192138671875,1111.6739501953125,781.06103515625,372.6422424316406,1146.1732177734375,942.7987670898438,374.6603698730469,1147.8212890625,681.6046752929688,426.5265808105469,849.2830810546875,731.156982421875,423.2973327636719,591.5133056640625,723.6045532226562,343.9945068359375,435.1219177246094,753.33740234375,289.89605712890625,246.7284393310547,812.3239135742188,182.494873046875,171.623046875,772.2114868164062,449.5966796875,176.70333862304688,1046.533203125,568.2702026367188,811.71728515625,993.39306640625,591.2911987304688,577.8804931640625,1005.5716552734375,617.1854248046875,442.8889465332031,959.9142456054688,670.7719116210938,231.7729034423828,890.8696899414062,623.1590576171875,150.74942016601562,935.4865112304688,870.6567993164062,239.50668334960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1831,-0.4272,-0.1221,94.1748,-5.3558,170.4913,0.0289,-0.7317,0.675,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777291277.779409,7014,1777291277.7456129,1777291277.7077084,1777291277.6541471,0,0,37.90450096130371,91.46571159362793,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4234619140625,548.4739379882812,1107.216064453125,973.7796630859375,586.8335571289062,1110.7408447265625,782.277099609375,373.5040283203125,1145.0218505859375,944.0531005859375,375.9555969238281,1146.6085205078125,681.9497680664062,426.6361083984375,848.6593627929688,731.8925170898438,421.2915344238281,591.0504150390625,724.1903686523438,339.7704772949219,435.7224426269531,753.6989135742188,283.1203918457031,247.9086456298828,812.5972290039062,175.14517211914062,173.1802978515625,772.343017578125,442.1028137207031,176.55722045898438,1046.48876953125,569.4368286132812,809.84130859375,993.4452514648438,590.9522705078125,575.81103515625,1005.2859497070312,617.0137939453125,440.89776611328125,959.3290405273438,670.001708984375,230.13845825195312,890.578369140625,620.822021484375,151.4492645263672,933.3450317382812,869.7816772460938,235.79061889648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9092,9.6517,-0.7034,0.1831,-0.4272,-0.1221,94.1748,-5.3558,170.4913,0.0289,-0.7317,0.675,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,14864,35602,0,0,0,0,23828,30997,40708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
