Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777530366.215724,R_Tibia,-0.0957,-9.4794,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.215724,R_Foot,0.8565,1.2298,9.8957,0.4272,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.215724,Trunk,-7.1729,-0.6412,-6.4695,0.9155,-0.061,-0.5493,-174.3475,47.8455,64.726,-0.7605,0.5056,-0.318,0.2549
1777530366.215724,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4883,-0.1221,93.598,-3.5046,35.6781,0.6872,-0.2431,0.1884,0.6582
1777530366.215724,L_Tibia,-0.2201,-8.7521,-4.1583,-0.2441,-0.2441,0.4272,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.215724,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.215724,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.215724,R_Tibia,-0.0957,-9.4794,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.215724,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.215724,Trunk,-7.1777,-0.6412,-6.4695,0.9766,-0.061,-0.4883,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.215724,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4883,-0.1221,93.598,-3.5046,35.6781,0.6872,-0.2431,0.1884,0.6582
1777530366.215724,L_Tibia,-0.2201,-8.7521,-4.1583,-0.2441,-0.2441,0.4272,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.215724,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.215724,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.215724,R_Tibia,-0.0957,-9.4794,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.215724,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.215724,Trunk,-7.1777,-0.6412,-6.4695,0.9766,-0.061,-0.4883,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.215724,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.215724,L_Tibia,-0.2201,-8.7521,-4.1583,-0.2441,-0.2441,0.4272,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.215724,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.215724,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.215724,R_Tibia,-0.0957,-9.4794,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.215724,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.215724,Trunk,-7.1777,-0.6412,-6.4695,0.9766,-0.061,-0.4883,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.215724,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.215724,L_Tibia,-0.2153,-8.7568,-4.1535,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.215724,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.215724,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.215724,R_Tibia,-0.0957,-9.4794,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.215724,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.217228,Trunk,-7.1777,-0.6412,-6.4695,0.9766,-0.061,-0.4883,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.217228,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.217228,L_Tibia,-0.2153,-8.7568,-4.1535,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.217228,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.217228,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.217228,R_Tibia,-0.0957,-9.4794,2.4931,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.217228,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.217228,Trunk,-7.1777,-0.6412,-6.4695,0.9766,-0.061,-0.4883,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.217228,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.217228,L_Tibia,-0.2153,-8.7568,-4.1535,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.217228,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.217228,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.217228,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.217228,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.217228,Trunk,-7.1777,-0.646,-6.4695,0.9766,0.0,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.217228,L_Femur,0.5981,9.6852,-0.6029,0.2441,-0.4272,-0.1831,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.217228,L_Tibia,-0.2153,-8.7568,-4.1535,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.217228,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.217228,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.217228,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.217228,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.217228,Trunk,-7.1777,-0.646,-6.4695,0.9766,0.0,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.217228,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.3662,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.217228,L_Tibia,-0.2153,-8.7568,-4.1535,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.217228,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.217228,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.217228,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.217228,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2182326,Trunk,-7.1777,-0.646,-6.4695,0.9766,0.0,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2182326,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.3662,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2182326,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2182326,L_Foot,-1.0192,-0.1148,10.001,-0.6714,-0.3052,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2182326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2182326,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2182326,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2182326,Trunk,-7.1777,-0.646,-6.4695,0.9766,0.0,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2182326,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.3662,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2182326,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2182326,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2182326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2182326,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2182326,R_Foot,0.8565,1.2298,9.8957,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2182326,Trunk,-7.1777,-0.646,-6.4695,0.9766,0.0,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2182326,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.3662,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2182326,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2182326,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2182326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2182326,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2182326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2182326,Trunk,-7.1777,-0.6508,-6.4695,0.9766,-0.1221,-0.6104,-174.3475,47.8455,64.7369,-0.7604,0.5057,-0.318,0.2549
1777530366.2182326,L_Femur,0.5934,9.6852,-0.6029,0.2441,-0.3662,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2182326,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2182326,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2182326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2182326,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2182326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2182326,Trunk,-7.1777,-0.6508,-6.4695,0.9766,-0.1221,-0.6104,-174.3475,47.8455,64.7369,-0.7604,0.5057,-0.318,0.2549
1777530366.2182326,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.061,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2182326,L_Tibia,-0.2153,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2182326,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2182326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2182326,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2182326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2182326,Trunk,-7.1777,-0.6508,-6.4695,0.9766,-0.1221,-0.6104,-174.3475,47.8455,64.7369,-0.7604,0.5057,-0.318,0.2549
1777530366.2182326,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.061,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2182326,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2182326,L_Foot,-1.024,-0.1148,9.9962,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2182326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2182326,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2182326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2192326,Trunk,-7.1777,-0.6508,-6.4695,0.9766,-0.1221,-0.6104,-174.3475,47.8455,64.7369,-0.7604,0.5057,-0.318,0.2549
1777530366.2192326,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.061,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2192326,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2192326,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2192326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2192326,R_Tibia,-0.0957,-9.4746,2.4883,0.2441,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2192326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2192326,Trunk,-7.1777,-0.6508,-6.4695,0.9766,-0.1221,-0.6104,-174.3475,47.8455,64.7369,-0.7604,0.5057,-0.318,0.2549
1777530366.2192326,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.061,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2192326,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2192326,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2192326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2192326,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2192326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2192326,Trunk,-7.1777,-0.646,-6.4695,0.9766,-0.061,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2192326,L_Femur,0.5981,9.6899,-0.6029,0.2441,-0.4272,-0.061,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2192326,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2192326,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2192326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2192326,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2192326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2192326,Trunk,-7.1777,-0.646,-6.4695,0.9766,-0.061,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2192326,L_Femur,0.5981,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2192326,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.3052,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2192326,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2192326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2192326,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2192326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2192326,Trunk,-7.1777,-0.646,-6.4695,0.9766,-0.061,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2192326,L_Femur,0.5981,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2192326,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2192326,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.2441,0.3052,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2192326,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2192326,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2192326,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2202325,Trunk,-7.1777,-0.646,-6.4695,0.9766,-0.061,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2202325,L_Femur,0.5981,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2202325,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2202325,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2202325,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2202325,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2202325,R_Foot,0.8565,1.2298,9.8861,0.4883,0.0,-0.1831,7.0752,-4.9274,5.3394,0.0596,-0.0457,0.0438,0.9962
1777530366.2202325,Trunk,-7.1777,-0.646,-6.4695,0.9766,-0.061,-0.5493,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2202325,L_Femur,0.5981,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2202325,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2202325,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2202325,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2202325,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2202325,R_Foot,0.8613,1.2298,9.8861,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3339,0.0596,-0.0457,0.0437,0.9962
1777530366.2202325,Trunk,-7.1777,-0.646,-6.4695,0.9155,0.0,-0.6104,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2202325,L_Femur,0.5981,9.6852,-0.6077,0.2441,-0.4272,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2202325,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2202325,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2202325,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2202325,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2202325,R_Foot,0.8613,1.2298,9.8861,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3339,0.0596,-0.0457,0.0437,0.9962
1777530366.2202325,Trunk,-7.1777,-0.646,-6.4695,0.9155,0.0,-0.6104,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2202325,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4272,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2202325,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.2441,0.4883,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2202325,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2202325,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777530366.2202325,R_Tibia,-0.0957,-9.4746,2.4883,0.3052,-0.1831,0.3662,-75.2728,0.5658,-112.7472,-0.3414,-0.5063,-0.6611,0.436
1777530366.2202325,R_Foot,0.8613,1.2298,9.8861,0.4883,0.061,-0.1221,7.0752,-4.9274,5.3339,0.0596,-0.0457,0.0437,0.9962
1777530366.2202325,Trunk,-7.1777,-0.646,-6.4695,0.9155,0.0,-0.6104,-174.3475,47.8455,64.7314,-0.7604,0.5056,-0.318,0.2549
1777530366.2202325,L_Femur,0.5934,9.6899,-0.6029,0.1831,-0.4272,-0.1221,93.5925,-3.5046,35.6781,0.6871,-0.2431,0.1884,0.6582
1777530366.2202325,L_Tibia,-0.2201,-8.7473,-4.1583,-0.2441,-0.2441,0.4272,-115.4004,1.2909,-141.7621,-0.2825,-0.7966,-0.508,0.166
1777530366.2202325,L_Foot,-1.024,-0.1148,10.001,-0.6714,-0.3052,0.3662,-0.6812,5.8502,113.6426,0.0395,0.0329,0.8357,0.5468
1777530366.2202325,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
