Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z
independent_20260430_213018,trial_001,subject_001,1777555840.5223038,1777555840.5223038,278632.1313825,2449630,001,0,0,1,-9.12008940102459,581.4999481910863,833.0378651021733,78.4575011017935,593.1777146352524,838.0553942225308,41.930052810634535,364.30165123467117,880.2366226043451,101.75634064272468,369.4044156290833,869.1000842172804,-129.0953396593864,471.5452577036432,693.2432233528509,-122.24809306850322,376.3636421044366,411.6232051989634,-136.57398077270645,308.79492954104427,284.4192678687001,-76.64166808142673,237.6309193217807,85.60609267622559,-23.046345982708427,168.64002295673322,52.92147097781638,-40.235535579366186,442.96819574001734,54.08505140791701,224.98066667291062,582.3043799702641,704.2599326520792,208.30978215992135,703.553189569841,443.77986388084537,240.6277036143211,709.61538837114,304.38903407446355,194.27826120680882,791.5947360310552,84.634418697991,135.91827424777247,749.2882257473836,35.71688241491599,194.60005068056682,976.0023986955644,156.36811138528026
independent_20260430_213018,trial_001,subject_001,1777555840.5323086,1777555840.5323086,278632.1415813,2449631,001,0,0,1,-8.926396512829676,581.9010189141811,830.3100353646327,78.63107919688916,594.1988303409917,835.4899557426794,42.91890881099664,365.18871450503536,877.717799503113,102.70267111982075,370.4854887928593,866.4230145176459,-128.77535837523578,469.5170897037479,691.2612326363703,-122.16375703613456,370.7179305905789,410.80058225320334,-136.8754040158135,301.1370207702938,284.7752861544956,-77.61229811936646,226.50368010294855,87.05237140083159,-23.92123993793017,156.60704086056546,54.03686506723333,-40.91713812630968,430.9791090467321,53.64126713069296,225.19255664005115,584.3221841110905,701.9989676754715,208.3096255466706,705.3986087889533,441.83572340460137,240.81788945022433,714.8061141434013,303.12518034043086,193.11051923269233,803.0825706450694,85.65463489968701,135.56412741938354,761.9570395411993,35.30565006535638,191.42042388688515,985.330276102316,163.0165688228541
independent_20260430_213018,trial_001,subject_001,1777555840.542823,1777555840.542823,278632.1518112,2449632,001,0,0,1,-8.662044630057396,582.4038066310644,827.4714197887445,78.86002430784043,595.2693422621539,832.8774750774269,44.17187376675929,366.0574622629183,875.3862644792051,104.03517503488871,371.59058808271885,864.018839083985,-128.50651705153905,468.06641056442106,689.1941037881036,-121.94462092824358,365.3987468345038,410.03366794840724,-137.08133395453407,293.90481646224293,285.2552889271621,-78.41451304150722,215.32653989346585,88.77524093625429,-24.91335661683124,144.68065956559903,55.532912230497146,-41.59466209909151,418.9951164647421,53.150436696252626,225.41629515608093,586.842932334635,700.0711026263332,208.49114583935182,707.5181583200256,439.98584387714203,240.4393639408441,718.7219547118059,301.3039494070004,191.10515652992888,811.0870302254608,85.64816997836392,132.9982541684953,771.0494778676518,34.915391622459786,189.6498117051625,991.8464389028426,166.6702973705736
independent_20260430_213018,trial_001,subject_001,1777555840.5518217,1777555840.5518217,278632.1613064,2449633,001,0,0,1,-8.275473784961576,583.0630242068364,824.6889225113871,79.22814957436657,596.4005510414456,830.2580895010227,45.596998210975784,367.1587392388903,873.2575017004748,105.379653297646,372.92729754597906,861.7654584514349,-127.84526570625458,466.6577243798714,687.116256241604,-121.65541572694994,360.58641900632426,409.36791285234455,-137.14342180146136,286.83726219926064,285.92835609933115,-79.39339902463198,204.31561427637695,90.8849201638305,-25.78478728903596,132.9211217914955,57.362053553365406,-42.26388176101204,407.00229822226925,52.64576378872152,225.67157980052266,589.6344542303807,698.3764006824194,208.56135978887818,709.7942775059886,438.15245620396456,239.52163374695598,721.5465611766526,299.05478741734237,188.45008218780092,815.6988955122584,84.3808842065745,129.13280649409967,776.6057749941388,34.11590253609605,189.05899188284462,995.5907349644107,166.96352372289695
independent_20260430_213018,trial_001,subject_001,1777555840.561821,1777555840.561821,278632.1716494,2449634,001,0,0,1,-7.435290355810297,584.247830774375,821.7971353951427,79.65540997467006,597.7665813200518,827.7344713473522,47.01076950531292,368.61832611847865,871.2172019497527,106.87226106044182,374.5928474832148,859.7026822782536,-126.92962171725057,465.7803407531557,685.0535149035447,-121.35746651534076,356.18707756642675,408.80709700986125,-137.46787957299867,280.01222525768793,286.8827147402768,-80.43162047278625,193.48583553428696,93.461354307795,-26.712287037623923,121.35101267413646,60.29497948388034,-43.0624915199923,395.07544381959366,52.18400208727624,226.1762727274723,592.6609724226448,696.869660856445,208.42141873465735,712.4429864092552,436.1326305078938,237.89193419926204,723.3812913210054,296.5020451067206,185.47923442396322,817.0397415117571,81.82332638707183,124.69314551519984,778.6452392352966,32.401586740192435,188.98912750000247,996.8178588528677,164.28513190873937
independent_20260430_213018,trial_001,subject_001,1777555840.5723329,1777555840.5723329,278632.1814491,2449635,001,0,0,1,-6.76884107626578,585.5276520777303,819.1011677951756,80.21726404481774,599.4745558125963,825.3422572352852,48.7172579528754,370.29031687195686,869.319821817439,108.46167715256125,376.507944808488,857.8027611041462,-125.61866937453962,465.002901532636,683.0735843147762,-120.88647809215185,352.2236520100326,408.39327651864,-137.52018949309127,273.6767072804951,288.1770864023754,-81.57132210552449,182.83222307754642,96.15424194574157,-27.547318605326605,109.80562764667643,62.95401642554719,-43.73472485304933,383.2078119675416,51.799648722054215,226.81650629514212,595.9441810201783,695.5614478328874,207.7009475711973,715.5654942217001,433.9784394956461,235.83862887203912,724.423964970052,293.68380839271487,182.27228563647458,815.3602000965785,78.26412272935366,120.62841927337885,777.2305871561452,29.505148449519925,188.50049076087245,995.6861262195273,159.15710620233483
independent_20260430_213018,trial_001,subject_001,1777555840.582331,1777555840.582331,278632.1915242,2449636,001,0,0,1,-5.99001476295034,587.1131071132345,816.5046851178871,80.96813303917844,601.583953117017,823.1881020397954,50.54872388657399,372.4675159347721,867.640521955195,110.27040444143074,378.9323908701868,856.0823704347417,-124.28160877184798,464.6594352776484,681.1168489024037,-120.46090256999031,348.6883469609976,408.09605926422466,-137.57328151063754,267.6573818816469,289.72181574189995,-82.75694059106088,172.41906997111752,99.57483856356286,-28.069404043328603,98.22390781046127,65.81011645739255,-44.44589321555404,371.1513593784351,51.26880897522508,227.5309022636013,599.4467988960698,694.353678559712,206.5466661794484,719.2297625516198,431.7614027826368,233.25358991327306,724.5194460641486,290.61068278073776,179.01176584143545,811.0028757260626,73.93534909243358,116.65521937447068,772.5414831745389,26.97389712093704,187.31720648571576,992.4796379911156,151.8960729935479
independent_20260430_213018,trial_001,subject_001,1777555840.5923402,1777555840.5923402,278632.2017516,2449637,001,0,0,1,-5.140118261341227,589.2151320594788,814.0138220155256,81.83058128085226,604.2138049533834,821.074054003704,52.482190401060194,375.064831939317,866.125650472956,112.1577672293907,381.9389707774099,854.467165376333,-123.06082329300642,464.5977872617265,679.3131799446261,-119.86543619922831,345.79006088954924,407.9004106418476,-137.63056548293838,262.0480738841635,291.45755759488156,-84.4940581155118,161.75086237642373,103.40532521508337,-28.49297790940161,87.06646871871607,69.82397629412672,-45.30926263757517,359.4495486013871,50.72770579911564,228.27013838768588,603.1335960105721,693.0223757249059,204.78579458922263,722.8759309009977,429.11628343475394,230.62878081047583,723.8258018456539,287.32872297181177,175.90809914044382,803.6245750621721,71.0268115969795,113.82028364820296,763.5110689983269,26.778376312405154,183.8004473875354,988.3530311972161,141.62980198742832
independent_20260430_213018,trial_001,subject_001,1777555840.6024852,1777555840.6024852,278632.2115206,2449638,001,0,0,1,-4.251588466093738,591.7190436649063,811.6381819325595,82.64871342370111,607.2984957385675,819.0189838396618,54.606884045649224,378.022283343957,864.8047452751797,114.21344878921376,385.3966233344094,853.0392671265242,-121.88983277459461,464.85030736481855,677.6053653863839,-119.33020922361845,343.36594617529863,407.62027841302796,-137.6495955684368,256.9064940633819,293.44615435801273,-85.18111704967122,152.08876564557684,106.87124972422056,-29.235083141919432,76.0072350641719,73.9630112932982,-46.11286301083785,347.72146401947134,50.14089299583707,228.81041971261243,606.8721029820226,691.2378330120267,203.1224929383402,726.4294589906899,426.30207187346593,227.8437135170662,722.4447165247294,283.9869643631746,173.73538119796257,795.0646760360976,68.06737034792424,111.04903795824166,754.1113976860374,26.89189134424766,180.1036739869245,983.5582949186874,130.06067394214887
independent_20260430_213018,trial_001,subject_001,1777555840.6119983,1777555840.6119983,278632.2217174,2449639,001,0,0,1,-3.411253013739996,594.7453150564877,809.4311706923555,83.48452034123551,610.693190687208,817.0487827059807,56.96791743667019,381.38038069301166,863.5659087001496,116.51206556363451,389.1391762740223,851.6706434914843,-120.59931586070147,465.7308981152972,675.8569971888523,-118.57271008363641,341.64997483927266,407.3932920427102,-137.49648460611655,252.33084342180965,295.5129994362646,-86.38192731912851,142.463994857913,111.10036122845293,-29.940002134542613,65.21726306910742,78.41650684220139,-46.94188749806561,335.8519483626417,49.641096703104786,229.2293742769163,610.9411737576486,689.0492061467636,201.15974181858618,729.1019089888293,422.84092535481864,225.05166615436858,720.6813868694979,280.669686261939,172.56821397274692,787.6932671707931,66.60062948245385,109.86281782938653,744.3456435519078,27.70028464427347,176.36869478859956,979.6136166551594,116.97823322886767
independent_20260430_213018,trial_001,subject_001,1777555840.629007,1777555840.629007,278632.2388233,2449640,001,0,0,1,-2.5052381312880394,597.8197943682101,807.3471711251451,84.35798041900239,614.352391285436,815.1675015103777,59.54580687108842,384.9448120132048,862.4431643478367,119.26740697721709,393.00056478104045,850.6620301135773,-119.16325972994213,466.97156777366877,674.1308064418643,-117.7569726040241,340.5209311142913,407.1626150268717,-137.26418207257734,248.2235164989417,297.9267563812223,-87.79473757014905,132.9553734634937,115.34222918277483,-31.053558283741154,54.86977281721638,83.83577434388447,-47.77786587579055,324.21569031183066,48.94628478306746,229.76367546609043,614.9970190444686,686.6933341200654,199.29733969110492,731.143878373142,419.4101189647757,222.17944881170558,719.1785043517841,277.72271545164756,171.20509473919105,780.8729730690688,65.27909375717945,109.3439032444527,734.154879941042,28.951782475956517,172.4886782410226,975.491141562448,104.60475775256852
independent_20260430_213018,trial_001,subject_001,1777555840.639008,1777555840.639008,278632.2485854,2449641,001,0,0,1,-1.549910221263315,600.9586566565537,805.4601555891104,85.2660466731456,618.0306057688039,813.4418307995624,62.0633645292272,388.5610655718717,861.3798425317154,122.08957112119985,397.01964123397437,849.783270631093,-117.52904512391187,468.61828739744743,672.3883135197851,-116.9065170684583,340.35729585858036,406.90280643012926,-137.04416640428875,245.19155207766912,300.6069318552779,-88.94118122280581,124.52572827911573,120.36911331907562,-32.474430675027754,45.13723862477985,90.1642840715112,-48.72776891802093,312.7696143620077,48.420234104886504,230.02446497567684,618.9298419210614,684.6366907339826,198.12998101498735,732.634326930173,417.4056137868136,219.55806541967706,719.0726976877288,276.0381815947865,170.46336411572406,774.0134378131853,65.32332061712893,108.58267496884974,725.0700602466052,31.03244810266067,168.6968729771028,971.2090614430638,93.31882833366244
independent_20260430_213018,trial_001,subject_001,1777555840.6420374,1777555840.6420374,278632.2515479,2449642,001,0,0,1,-0.42535064619439233,603.8587166558832,803.9419420267928,86.25550780731112,621.7293076965038,812.0403218894836,64.31242705837754,391.9559725696887,860.5898593454106,124.71841788859781,400.7832521567096,849.3371733862315,-115.74394453653824,471.1291587952848,670.7628305193023,-115.97545340975624,341.38825952300294,406.555609020994,-136.72947961809888,243.15758555939732,303.47033976913167,-90.21628430920289,117.05480682504466,126.08576860316296,-33.84343066293931,35.98992728439108,97.24634504570844,-49.627808553916836,301.5392864804958,47.97647255962657,230.30976456269076,622.641820001535,683.5711067420275,197.65204980958075,734.344652483182,417.1641970006603,217.95916123896106,720.5432383437291,275.83296564440184,169.00263574015116,766.8342049806711,64.01451038072575,108.76664294964321,715.215173718183,33.201233684722034,165.79578102784635,965.2734371708027,83.32748461680077
independent_20260430_213018,trial_001,subject_001,1777555840.652037,1777555840.652037,278632.2615481,2449643,001,0,0,1,0.8204396042414316,606.7212911064642,802.8853186461499,87.37043858901094,625.2274749884804,811.215472605657,66.34997294529252,395.2303582473123,859.9531441252541,126.95259909818255,404.2767593876724,849.4513618716624,-113.90802577013076,473.93097271338206,669.164601729792,-114.96283994851538,343.84828122265037,406.12524045074207,-136.3768396716533,242.35821695452955,306.608499366199,-91.57908125538411,110.52076342624734,132.3493825987656,-35.54030445814839,28.112015198049278,106.47215669519174,-50.559573276774735,290.5199511077795,47.639233872272044,231.14748018897194,626.2770220092348,683.6619451762954,197.5199419332258,737.3423566929766,417.91569436476436,218.91104508477343,722.6020926921013,276.43241480189,168.64894890244932,758.4821281632688,63.83031894534156,109.28919782932157,704.4654017678879,35.2688638919955,164.92236992001773,957.8727286401764,73.45941111268328
independent_20260430_213018,trial_001,subject_001,1777555840.6625538,1777555840.6625538,278632.2716627,2449644,001,0,0,1,2.2614398729619625,609.6556377480072,802.1592367233013,88.64591203482799,628.4865996507334,811.1375490449926,67.67417944622427,398.1755294240575,859.7072920925985,128.42350003985544,407.2654362347513,850.028277155822,-111.84274482355528,476.9812108380103,667.7385773851057,-114.14508437497035,347.76264445404513,405.43565796248953,-135.8212387347106,242.92248070790586,309.82790233548417,-92.89494560677618,105.12552535929353,139.5995556482673,-37.38825396249098,21.258335344588495,116.98753835289843,-51.26378129139608,279.8282054215874,47.12338480340205,232.47555151850844,629.7385088099551,684.4696876048307,197.1551635932173,741.3847369506257,418.1300498894123,222.10604928052462,724.1418322979623,277.1706380082825,168.9280026083713,749.4415525961499,63.73209509192301,109.58480577247654,693.9262491807378,36.9422018731262,165.39196706961917,949.5597222302165,63.739801407143936
independent_20260430_213018,trial_001,subject_001,1777555840.6725566,1777555840.6725566,278632.2814694,2449645,001,0,0,1,3.864351721535972,612.4889683238607,801.9798110875131,90.12366282784643,631.4679727539528,811.6292371728752,68.58347303581202,400.8757789716275,859.693565883184,129.42967887005562,409.94386517630403,850.7888642687667,-109.92338801392935,480.46862370345724,666.3833501293043,-113.43454826075184,353.5724805991928,404.4261678004627,-135.36893149608352,245.08086981700725,313.24290331552703,-93.95623074214986,101.20722149180544,147.49406469297978,-38.93544561842032,16.299521382320144,129.12157282838083,-51.888379507396984,269.5498345584855,46.543010845053274,234.1273720177821,632.9962300409844,685.7428160564892,197.6589065061314,745.4522640708606,418.2670441485765,225.5407302572514,724.4661020097556,277.8938696779885,168.8509915494603,739.1514363183768,63.88393005115474,109.84402547349414,682.5912262652737,37.99845572762663,166.51086711628565,939.2593941463126,58.49122537849633
independent_20260430_213018,trial_001,subject_001,1777555840.682557,1777555840.682557,278632.2914957,2449646,001,0,0,1,5.840371871968474,615.2685874577596,802.2354406916487,91.94205776565599,634.0975261459649,812.6455235558136,69.31753967133004,403.12912107051346,859.908052920337,130.28645486505985,412.19662619180724,851.4798584110282,-107.94984882740029,484.2633468462383,664.9597948020387,-113.12400408643579,360.7708649147205,403.04605365715184,-134.88454593419675,248.78754592009906,316.48237280869273,-94.41494663796466,98.97944966565898,156.071986635549,-39.72210298329285,13.34100843727046,143.11612863051894,-52.62502798306876,260.04034435307375,45.7935851139344,236.01621382052497,636.4707012329599,687.8083129693168,198.68947815507116,748.305450479851,418.31307237629983,227.80899929668257,723.131471238159,278.2790319223916,168.69290912963825,727.9829860759936,64.1863826050056,109.98239637414692,670.8910488038006,38.550298704134896,167.01150555279082,927.8583264374921,56.94429196125356
independent_20260430_213018,trial_001,subject_001,1777555840.6925566,1777555840.6925566,278632.3017223,2449647,001,0,0,1,7.894180620665997,617.7694958872187,802.761047435165,93.93960246722982,636.5006388599952,814.0497524422038,70.12880773417663,405.1442909183023,860.0105077491856,131.03046388567586,414.2318695915315,852.1335761808483,-105.94134940510092,488.62839017051823,663.6048557039354,-112.92099079941748,369.12623874962196,401.6618016799473,-134.42513688307912,254.09700619244308,319.78743925117703,-94.38358138588153,98.53559574838823,165.49598872158768,-39.996811678290996,13.092898426075143,158.98842109027433,-53.24084528575115,251.55875210677695,44.811346954077536,237.43583154753205,639.8547590931631,690.5343941207483,199.76337360055297,749.6773786762329,418.44731188053515,229.50355848648562,720.4977828438244,278.85677616028795,168.3888274805097,716.8163070465292,64.57426077029739,110.28446883893162,659.1113025435816,39.123938154824636,167.05567923085897,916.5592706436007,55.74321537139793
independent_20260430_213018,trial_001,subject_001,1777555840.7090623,1777555840.7090623,278632.3188853,2449648,001,0,0,1,10.189407466308433,620.0929080763535,803.6549487730755,96.0372498390283,638.6140983327765,815.8228793932204,70.95085390973625,406.9308786114513,860.2282950830058,132.03331214826906,415.9438989464036,852.9730035843961,-103.66266641199663,493.5039741235937,662.3217492393327,-112.87712136113815,378.7858479071061,400.1619941176524,-133.5696087143767,261.03327272127865,322.94506840748386,-94.52423513781758,99.60030750627833,175.97868138299472,-40.270818050293094,15.124100649002768,176.1185605924895,-53.69976010420569,243.91152894820755,43.335294943173494,238.41659935713542,642.5451761767116,693.2454347214541,200.77238951742956,749.1111545277734,418.64689299507785,231.1457781589171,717.2344028756818,279.2553894673954,168.2148369045853,705.8303617056577,65.29595004519257,110.1444468385464,647.7055982779206,39.60777955841732,167.17154467693447,905.4314138844774,54.68589804090949
independent_20260430_213018,trial_001,subject_001,1777555840.7190642,1777555840.7190642,278632.3283321,2449649,001,0,0,1,12.380793732819246,622.1462828965642,805.0489327442883,98.25762461561382,640.793596864723,817.862792714505,72.11130819984481,408.51139033193243,860.6464693712462,133.30668516811784,417.6819336979356,854.1246865146655,-101.46025759750793,498.86605138918287,661.3970845539598,-112.13120139795409,389.5939588796284,398.3415651479826,-132.6858948008884,269.45863320249885,326.15908739600604,-94.28778714090627,102.28384692215782,187.19989898257708,-40.30327756530121,20.017302912632594,194.68129256845535,-54.24049153439131,236.86686396458006,41.03799375813217,239.86303885771935,644.4221835515206,694.9961166643374,201.93347389994145,746.3751684259587,418.403261722891,232.54540385521588,713.4640449546768,279.13044305704153,168.9731228846204,694.6262535777555,65.9189708737437,110.43943830553128,635.84285383877,39.78374851854036,167.03735138033252,894.0651540774071,54.001951711432625
independent_20260430_213018,trial_001,subject_001,1777555840.7210653,1777555840.7210653,278632.3308927,2449650,001,0,0,1,14.381864617854466,623.8555221092615,806.6251576075118,100.10780740907094,642.534471484077,820.0832756585974,73.85681742073426,409.82077544662457,861.3289581917611,135.03815621336486,419.23382952746715,855.6416693677596,-99.32372693787946,504.35185774086057,660.7352659802314,-111.46945448504846,401.2352059789999,396.77860384074904,-131.45266191715592,278.9663444147704,329.56095386494366,-93.70046677578807,106.69689175248116,198.366659761954,-40.02636512336783,27.519059998724828,213.08076308878307,-55.04882367082822,231.10108003954844,38.47073512318623,241.60109124364507,645.0571191022616,695.2404894174774,203.0164708538961,741.830685661655,417.25442090519556,233.26712543578094,708.6548202955959,278.237945096516,167.39487768881642,683.2489314568447,65.24991204122404,110.10976311357565,624.2566161696303,39.80482113582443,166.48769841862074,882.5372317176106,53.6194469063739
independent_20260430_213018,trial_001,subject_001,1777555840.7325737,1777555840.7325737,278632.3416486,2449651,001,0,0,1,16.233632489242144,625.2120821121326,808.5561918390451,101.72607111273582,644.0816551256244,822.2317969260936,75.71460402944943,411.05424429375506,862.4109933904192,137.10068001753717,420.5933613483629,857.6065370257633,-97.46158026922818,510.10202875053074,660.5509580208312,-110.43442057243739,413.87318699343723,395.75714321490636,-129.97246395970132,289.5039825516469,333.4206041594186,-92.13590867952651,113.6751370697394,209.13247816352174,-39.55764006588773,39.405046731461475,231.58422909516523,-56.15206053658964,225.10695562586798,35.20156012245971,243.77556917623266,644.5579849667347,694.4308548850092,203.87342013570762,736.3916474373934,415.4052816142347,233.07289149574402,702.3163273069935,277.0912409042335,166.53884615533073,671.8367458350834,65.15558829990003,109.66782310420719,612.5351867125299,39.74659404585868,165.8805072098861,871.0665011336345,53.47426831020617
independent_20260430_213018,trial_001,subject_001,1777555840.742273,1777555840.742273,278632.3517244,2449652,001,0,0,1,17.83896717673038,625.9882593974194,810.7185883464604,103.2400125802904,645.1486132646395,824.341673310247,78.00618161425558,411.725391246501,863.9269995193195,139.1556461373497,421.6851871598487,859.805882448719,-95.43898790554314,515.3724789529563,661.0680636627743,-109.3399966908176,427.0684273342549,395.58518543075974,-128.29810028680473,300.8674804613794,337.4206019969521,-90.53165222612614,122.0779131486574,219.32784449362097,-38.60343873786389,54.64674428572824,248.73811217872932,-56.99911628174393,219.01228515168322,31.997301726110816,245.89080801536844,642.890029536536,693.513184754559,204.33107213452038,731.1145411628537,413.8436017771237,232.24151153290384,694.1128463582868,276.1042866884781,165.75117387034965,660.3481680733717,65.21950733185851,108.57117184545803,601.5796878975563,39.40725244811331,165.22504300016493,859.5216073505766,53.41724021000434
independent_20260430_213018,trial_001,subject_001,1777555840.7512693,1777555840.7512693,278632.3614253,2449653,001,0,0,1,19.476102204834174,626.5452857905715,813.1631964340166,104.76097206580457,645.655854081231,826.449147828839,80.01853323277557,412.16293688842217,865.5251532821757,141.20955547916498,422.2230463796311,862.1336252064284,-93.2997168337572,520.3871348506435,662.2228190021056,-108.12066188097728,440.6729428711702,396.1712613879414,-126.45830554374774,313.0731446804872,341.3288161810255,-88.60718236902326,132.52625122750572,228.54828917814064,-37.01325965401764,73.21523506508969,263.8456220080327,-58.261216041481376,212.2205668887707,29.458302221597666,248.18761255348568,640.7159091968797,693.2170493067665,203.60973824829807,725.463432480614,412.6242163564217,231.1565340093954,684.2283450016316,275.58799021809943,164.832498735124,648.8474577967525,65.14761977567098,108.34869717017895,589.5706823651387,39.62532547409521,164.7343580794417,848.0202050804033,53.368527896384286
independent_20260430_213018,trial_001,subject_001,1777555840.7617786,1777555840.7617786,278632.3715912,2449654,001,0,0,1,20.997260512244267,626.7498826907948,815.7723969038676,106.30678568815988,645.82556989481,828.4383511999295,81.66426634789964,412.22456439684805,867.5274727850723,142.8225907614649,422.4875958201201,864.4643106302052,-91.26657091234621,525.0271221823675,663.8940890004006,-106.70717383224827,454.35958496437917,397.31547036678177,-124.87126591668473,325.9489140651084,345.17792465695265,-85.99313876263638,143.6560587827811,237.20589483223708,-32.763770382851526,91.869999044708,275.79932564266994,-60.08691372884888,209.08862542888764,30.01692554609535,249.24391733079548,638.0612668957594,693.5356279796182,203.44854847931856,718.8839275144026,412.2957119305867,230.20509718058602,673.206091138053,275.68679829556345,164.14437990978337,637.3572121049536,65.28523172398248,107.29811549938997,578.6401933132648,39.537085934809575,164.1915858216969,836.5770660175609,53.29409021484419
independent_20260430_213018,trial_001,subject_001,1777555840.7717795,1777555840.7717795,278632.3814035,2449655,001,0,0,1,21.979519904846086,626.3837739449788,818.7117384423586,107.8790712453638,645.6951621903539,830.4911387471134,83.06501379106794,411.94022916233723,869.8465579786744,143.7907446917749,422.2766864859486,867.0291015714602,-89.33444573791353,529.1392850707566,666.0883261849372,-105.20402520540998,467.87948905822907,399.1359847000938,-122.02022032173528,338.8492254694697,348.6976595038543,-83.594708905038,154.21375782624327,245.23494036727598,-26.319827994714064,105.39937842472162,284.3505266049067,-62.971689419346255,213.65391148831748,35.58719834254192,250.08892498100198,635.7241872897735,694.350182207481,204.24563609401505,710.6541518947294,411.57280768330037,229.80216716543845,661.5974817619568,276.1057658238285,163.31427929769188,625.8286774281071,65.38884973670474,107.10139415803336,566.9213794624411,39.59618626466105,163.66073939042667,825.1163725991829,53.228377232278554
independent_20260430_213018,trial_001,subject_001,1777555840.781779,1777555840.781779,278632.3915691,2449656,001,0,0,1,23.43291761193715,626.6249867380467,821.798514594847,109.35507211303532,645.2423929844537,832.9299753552721,83.86090495555398,411.5429837494138,872.303590161849,144.8234994462849,421.6308824991416,869.5279121295309,-87.95345460914861,532.8145345270293,668.7620822819086,-103.54273736383489,481.2286790758568,401.5305959120067,-119.92705864426372,351.5939363637124,352.88343812491206,-81.38325984645569,165.78707196731287,251.9544360558798,-20.690445792242127,115.3497649293935,290.2403056706473,-66.68273486932709,225.27823182711822,43.875957286224185,250.61865682576754,633.5470292139747,695.634680084014,205.61639540626948,701.9296631251541,411.19019773221135,229.80858737284825,649.9823381146329,276.644273294049,164.01540451532205,614.3541388369673,66.33936980222228,106.54721696421272,555.4115936602411,39.99016438320482,163.10292152988808,813.6222816508695,53.18454408312815
independent_20260430_213018,trial_001,subject_001,1777555840.7927797,1777555840.7927797,278632.4017046,2449657,001,0,0,1,24.74553795752595,626.6986388866901,825.089149574996,110.74404081974846,644.6525053411851,835.7107138210433,84.54133390461566,411.2066947670897,875.0037637868666,145.28292089093713,420.9064197305727,872.0425530339257,-86.96381829980564,536.3761968068618,671.7852550392143,-101.4090190684964,493.90582476093465,404.2466304470083,-117.61573749099823,364.0353210278091,357.4924827047608,-78.93575922871278,177.608062155721,257.7469706816883,-16.55532163507594,125.19862655246291,294.2003154177635,-68.86929729978262,240.3929742891049,51.80345840512496,251.03319190489665,631.1750056104801,697.0113332277396,206.5384864531305,693.4412327268051,411.0352165352262,230.07255720573207,639.0792003299875,277.04024293658443,163.48496191119804,602.6969278567166,66.61622474918879,106.01048131749191,543.7468491533589,40.431737389437565,162.72966792507958,801.9679628350111,53.16267379932857
independent_20260430_213018,trial_001,subject_001,1777555840.801781,1777555840.801781,278632.4115962,2449658,001,0,0,1,25.971073892736694,626.617385590708,828.5523284420896,112.13413717250172,644.2606331767579,838.7197091801445,84.69609100812745,410.60810965027946,877.7419020412613,145.70819892139326,419.871857725134,874.657033988343,-86.21025135888868,539.9963457645935,675.066696443778,-99.38429601927676,506.5165549836719,407.6129982059021,-114.96439404343012,376.4926848034291,362.2740010548966,-76.67418348762664,189.93789373327792,262.2412459848576,-13.303995157939958,136.51354609182377,296.6070567716749,-69.2525639442378,256.78736414767246,57.64098128444034,251.4361786779527,628.490425623293,698.2328770290687,207.28332706838157,684.9224228423333,410.73283748346944,230.65801513398978,629.2563047228966,277.2541632215516,162.33693181106466,591.1516512331349,66.3981946732748,105.77445857045309,531.6544572328944,40.915215055318704,162.36321911258506,790.2440383473473,53.21984607333867
